date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,125.5,126.83,124.84,126.44,4593684,103.8001984126984,120.82026813926628,56.366170700370475,126.23119047619049,127.17727026657181,123.47888872767658,-18.61074705111404,14.601210470542743,2.2467974986633767
2025-12-31 00:00:00,125.85,126.05,124.77,124.8,2675155,103.66535714285713,120.59089132862408,53.13250375538646,126.12614285714285,127.00517406967316,123.21544359676184,-23.616236162361645,14.677984495154403,2.4171493540946134
2025-12-30 00:00:00,127.27,127.32,125.7,125.81,3027248,103.54146825396826,120.41909097469038,55.483933705316225,126.14780952380954,127.03204072663118,122.99467973006023,-16.005535055350542,14.849003561162867,2.827548187034132
2025-12-29 00:00:00,128.91,129.1,126.45,127.35,6207290,103.41781746031747,120.19905387161651,59.19292877732256,126.04409523809525,126.91281444176808,122.73756436909068,-8.902214022140251,14.890625971725786,3.0496326008225974
2025-12-26 00:00:00,127.64,129.28,127.11,128.94,3257521,103.28845238095239,119.9071785194376,63.2462947759893,125.7585238095238,126.55891703686854,122.4273929301681,-1.5682656826568417,14.822341971440041,3.1546002520129246
2025-12-24 00:00:00,126.59,127.71,125.93,127.54,1653048,103.15075396825398,119.53849192839422,61.06649968561642,125.27733333333335,125.93897521254519,122.06159990354644,-6.488725264611059,14.652558087845234,3.127938418511466
2025-12-23 00:00:00,126.31,126.64,125.14,126.6,5108236,103.01623015873015,119.21189976220623,59.571585058622844,124.87580952380954,125.43795262749772,121.72923012286662,-10.814542107685208,14.64077630831761,3.420635028762936
2025-12-22 00:00:00,125.88,126.66,124.34,126.22,7926630,102.88313492063492,118.91034465045954,58.98035583998484,124.49733333333334,125.00509351365635,121.41710197803327,-12.563276576161947,14.745928748322967,4.0477554273943
2025-12-19 00:00:00,127.4,127.95,124.33,124.42,140096313,102.75412698412697,118.61199137088644,56.16041613464792,124.07852380952382,124.57047046674056,121.10875166038987,-20.846755637367647,14.855287285928538,4.782823303238371
2025-12-18 00:00:00,124.8,127.54,124.55,127.17,9489638,102.64623015873015,118.37492979418793,62.229447538098604,123.75471428571431,124.3299536653695,120.84708163334763,-8.191440404970031,14.969020165038332,5.562601010318824
2025-12-17 00:00:00,125.34,127.11,122.79,123.05,8465238,102.53126984126985,118.01594733680786,55.54637657605688,123.08795238095237,123.67623611390808,120.49585653389724,-27.151403589507566,15.129168077617548,5.851072465796333
2025-12-16 00:00:00,128,128.95,126.75,126.92,8073100,102.43154761904762,117.8104757995347,65.6833165406841,122.74604761904762,123.51413443565595,120.26042113031104,-9.341923607915268,15.338961993032951,6.300851529753735
2025-12-15 00:00:00,127.33,128.25,126.63,127.26,8535600,102.31896825396827,117.43865848522998,66.67598413263622,121.95138095238096,122.79290227092,119.90221360370533,-4.7075606276747255,15.027661577640067,6.431105192733205
2025-12-12 00:00:00,126.51,127.44,125.19,126.4,7313921,102.20531746031745,117.03778740299447,65.4495702014544,121.04009523809525,121.94149237865493,119.52520588991062,-5.143422354104808,14.768189456360805,6.392306528163367
2025-12-11 00:00:00,125.78,127.2,124.94,126.99,7953910,102.09595238095238,116.65565627658609,67.02086861394474,120.13814285714287,121.11251392921218,119.16521686585035,-1.0510510510510906,14.573092749343507,6.214665296699412
2025-12-10 00:00:00,123.06,125.47,122.27,125.14,7940116,101.98920634920636,116.23384632869163,64.54232134431885,119.1152857142857,120.1090200580691,118.77888723801439,-9.859154929577436,14.392145751731126,5.80711029686883
2025-12-09 00:00:00,125.62,126.29,123.59,123.69,12520219,101.90134920634922,115.87032985231168,62.490643357513946,118.20914285714287,119.25024040242015,118.43927154577676,-17.152917505030167,14.364775517404267,5.479865395244667
2025-12-08 00:00:00,127,127.1,124.83,126.54,23653400,101.81861111111111,115.55115964220197,69.86930311885862,117.39485714285715,118.49693694143521,118.1352664793849,-2.816901408450645,14.16214186511667,5.164957889470154
2025-12-05 00:00:00,120.55,121.35,118.6,119.49,9165211,101.72666666666667,115.1026355459653,58.65596483676651,116.24466666666666,117.26774268011263,117.73795455575609,-15.843621399176971,13.78235242866638,4.466479710017721
2025-12-04 00:00:00,120,121.58,119.1,121.05,4550712,101.65920634920637,114.9235594458006,63.512611593257716,115.7434761904762,116.87967293474827,117.54396536981707,-5.144032921810701,13.959453165380587,4.316881831831859
2025-12-03 00:00:00,118.43,121.8,118.39,121.36,4774532,101.58543650793652,114.67350064767001,64.49803581929751,115.06809523809525,116.23347350902395,117.29780681816511,-3.017832647462262,14.074031154798027,4.0422546616956225
2025-12-02 00:00:00,119.85,120.37,118.4,118.61,4439400,101.50968253968256,114.40058230675858,59.29581690534266,114.34395238095237,115.47521959444943,117.03612411717329,-22.884224779959354,14.193192263792165,3.758309826238384
2025-12-01 00:00:00,118.99,120.89,117.59,119.68,4032530,101.44353174603177,114.22876933968749,62.61056287224651,113.88071428571428,115.0160722813889,116.8508754780531,-15.639810426540206,14.473329812091306,3.74500520693897
2025-11-28 00:00:00,119.4,120.53,119.37,119.96,2366305,101.3768253968254,114.00627012906249,63.4727531088819,113.31280952380953,114.3609178735688,116.62843142574172,-13.744075829383897,14.764672862322415,3.700928397037693
2025-11-26 00:00:00,117.09,120.09,116.75,119.66,5111360,101.30873015873016,113.76326074657524,62.96536284845562,112.70523809523813,113.598959422428,116.39186835702033,-15.775220040622878,14.839382146854948,3.5137650390997965
2025-11-25 00:00:00,114.69,116.94,114.02,116.27,4855900,101.23626984126984,113.52257751174157,56.646428770605176,112.12061904761906,112.79991315698683,116.15839739002688,-38.72714962762356,14.961737129919308,3.4198395795709478
2025-11-24 00:00:00,110.79,112.85,110.31,112.64,5665800,101.17369047619049,113.41043781834327,47.78869746794264,111.87633333333332,112.38706759965402,116.0212549782319,-63.30399458361542,15.430465190076946,3.652913220978565
2025-11-21 00:00:00,108.48,110.57,107.6,110.15,4035626,101.12432539682541,113.44188425990829,39.97745604404623,112.01733333333333,112.43447205744779,115.98962186364517,-80.16249153689907,15.645588732869623,3.9672313708681015
2025-11-20 00:00:00,111.82,111.94,108.17,108.37,4505600,101.0832142857143,113.5762468827617,33.35940062828192,112.4431904761905,112.83306634485564,116.0312488435515,-92.21394719025047,15.519288136758517,4.065649117914629
2025-11-19 00:00:00,110.41,111.59,109.51,110.15,3257412,101.04861111111114,113.78874675552747,37.16443761786735,113.08380952380952,113.52129089279796,116.12619622147977,-80.16249153689907,15.451225103600311,3.8571301183652076
2025-11-18 00:00:00,108.38,109.4,107.22,108.87,6343423,101.00154761904766,113.93726703126329,31.98412179301323,113.58742857142857,114.03769829708028,116.16818889806744,-88.82870683818547,15.533011390349156,3.7033519951525005
2025-11-17 00:00:00,109.5,110.84,108.76,109.24,3272257,100.96583333333336,114.14409425702914,32.70790845580426,114.25761904761906,114.78585135573303,116.24840994212516,-96.37188208616787,15.263956269626922,3.4253891749697596
2025-11-14 00:00:00,109.99,110.69,109.01,109.57,3169500,100.92591269841273,114.34426136956094,33.33261061497552,114.93157142857144,115.56158463033753,116.31786869704665,-95.68567026194154,15.157417497358844,3.0755703129663616
2025-11-13 00:00:00,112.82,113.98,110.81,111.16,3125400,100.88853174603179,114.53912918056342,36.44705967839922,115.61166666666666,116.37242094231561,116.37754192020601,-96.86940966010738,15.075422641072935,2.663291009259033
2025-11-12 00:00:00,113.43,115.08,112.67,113.4,3126914,100.85329365079367,114.67705282058641,41.52233866628781,116.16785714285713,117.0472889709026,116.38923068519064,-85.38767395626242,15.204330973530922,2.3391323177622927
2025-11-11 00:00:00,114.24,114.54,112.5,112.65,3063801,100.80277777777779,114.7291774255083,38.87604885864815,116.53538095238093,117.48148518920047,116.33236080825195,-92.84294234592446,15.580528456883663,2.209361672519915
2025-11-10 00:00:00,114.24,114.96,113.46,113.98,3452011,100.75519841269842,114.81404181022292,42.006209267975436,117.00990476190475,118.06167142585616,116.29569647379915,-79.62226640159045,15.889059306124453,2.022102556746319
2025-11-07 00:00:00,113.42,114.05,112.13,113,4090537,100.69956349206348,114.84808433308916,38.625052067654366,117.37471428571428,118.51545535893901,116.21692632672321,-89.36381709741556,16.337315335711633,1.8413594841855299
2025-11-06 00:00:00,113.21,116.5,111.93,114.78,5139145,100.63571428571429,114.92351634668462,42.83731369425483,117.8472857142857,119.14758917375097,116.16484695464437,-71.66998011928432,16.667289780122175,1.5391932952036917
2025-11-05 00:00:00,116.74,117.44,115.17,115.67,6959829,100.55503968253969,114.92937415675338,45.121963114403194,118.16380952380953,119.59516377463007,116.05677628186857,-92.66862170087975,17.01046320230914,1.3597914362136572
2025-11-04 00:00:00,115.99,118.16,115.96,117.32,3326427,100.47619047619048,114.89914453049842,49.68358771128867,118.40595238095239,119.9609408689776,115.91841872654433,-75.93495934959364,17.57350209904167,1.2426861027628822
