symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
BLDR,2024-12-31,2024,FY,138.94247615174774,9.131788068249207,15.865162066453177,12.641039326318642,1.3014791846693439,36.39904098680086,-4.114505498229383,36.39904098680086,38.466841186736474,16871171340,21050372340,15.65191821489603,1.0286990987831341,9.009047584973931,11.306823458923963,3.9267518078794916,3.9267518078794916,1.2835207834008882,13.195243740989156,11.240701802538805,14.107665614697984,0.06388993261211227,0.08844216977764391,1.0084615975440303,0.4094103553538165,2.619695981946969,1.7674457990767893,7.679656659798579,1.7373554826152382,0,0,0,0,0.4518661192019039,0.20322028395486283,0.02320473068734767,0.6772545997803993,0.003848116263829158,86.47969347787429,0.1390439805805542,0.18581411176242227,-36.283794201867195,1363963000,-485668000,-3145377000,8702133000,1775744000,874719000,1220320000,36.91249994207491,28.757994591851034,40.165097670531324,9.888249253580163,12.69212284028413,9.087491906382102,0.2508799083899108,3.224122740134533
BLDR,2023-12-31,2023,FY,133.80600577568734,12.056590779248221,18.05389076281334,14.326028941045728,0.5177457601915838,37.036015871400956,-0.957746699327735,37.036015871400956,30.56475735069692,21331092380,24978294380,13.84636860092629,1.2476271078583616,9.246760279720764,11.65291517188672,4.50750427852879,4.50750427852879,1.4609470823806991,9.134187517415748,10.827776478278812,13.64533706775662,0.07222110206809765,0.08581543633069204,0.7846751012340378,0.3536716011464217,1.3337270541806205,1.77131182862635,11.328209666085417,1.4974291732524967,0,0,0.18599483077182227,0,0.46237927465166756,0.20648523195045065,0.027860198054316082,0.8532264564954547,0.002837986983932579,100.23413574098662,0.1933781115828967,0.2729195037559859,-28.69948817079756,1437291000,-122378000,-2466373000,8598028000,1879854500,842431500,1327230500,40.410400922249266,29.02167578590015,40.443562180807284,9.032328105387277,12.576806477086038,9.024922146279508,0.3255369265720146,3.7278618217676107
BLDR,2022-12-31,2022,FY,140.32117806865892,16.97560508767597,22.222962459866633,20.122740182761177,0.4966967152383305,30.64068905902692,-0.27927883428006917,30.64068905902692,22.600586564583846,10507964800,13916937800,3.821955074055174,0.4623678399297241,2.919502749337289,3.2242129755062705,2.1174458536168586,2.1174458536168586,0.6123682931467687,3.261263042649928,3.8666420132522754,4.27020572376429,0.26164619432299585,0.3101532087355298,0.7031479279066515,0.3293407555902884,0.7988508548404559,1.8980284667884755,22.05147011516438,1.3091116543468702,0,0,0.14662992645827425,0,0.47264958716999084,0.09450685438083857,0.014967250888371409,0.6842177253892264,0.001378879856913659,108.18153878692557,0.3275654196832515,0.4920692448421992,-21.23331223758953,1654868000,-45232000,-2134947000,8716001000,2019131500,948424500,1526220000,29.9820158636526,19.574761152337143,34.74570717643974,12.173964607979944,18.646459957260863,10.504894839138519,0.5540216492838584,2.100222277105458
BLDR,2021-12-31,2021,FY,98.56299327681964,8.548476756226497,8.638315687255684,7.509242515073896,0.2110741729794539,23.793622639826793,-0.35236004934626114,23.793622639826793,17.491802867632124,17299620690,20658768690,10.026347669199774,0.8695961552149568,9.922073133591311,11.413934205473794,3.6022257433189218,3.6022257433189218,1.038449694719817,7.039299997682957,11.84868833052584,13.63023102177404,0.09973721568342665,0.08761220995302643,0.7083320058944533,0.3174950624597327,1.1446011552500088,1.8641652154754684,18.539211338509293,1.0105093496293067,0,0,0.14832378398637247,0,0.4548669946444686,0.130705245450515,0.011455345811289677,0.41635181747760125,0.0015826997038683702,67.64970566726168,0.21063179762444817,0.29541041189629674,-16.981571945956926,1839558000,-71120000,-1943593000,8556433000,1563956000,846863500,1205385500,39.84055026838437,28.418635039770987,42.26898005397745,9.161520047820405,12.843685120316087,8.635174057521503,0.35927596590179117,1.1290731721817884
BLDR,2020-12-31,2020,FY,73.39679790071263,2.688742914476336,2.230209842982223,1.2690483745101233,3.634356964608828,9.885714040699419,2.1232645290753016,9.885714040699419,17.50085326427181,4758894910,6240192910,15.178096715858096,0.5560188069131523,18.298726520473572,32.15795458999223,4.1281792930673,4.1281792930673,0.7290904048826984,9.448824853880863,23.994558748322547,42.16773936547623,0.06588441348876098,0.03109650513379376,1.6526128508140734,0.456457636454814,2.2429635686381393,2.068824295043136,4.008121573020459,0.8294619135859563,0,0,0.15551461559078916,0,0.21688029554797203,0.43097355681420557,0.013095414186492288,0.9615325223478545,0.001988813014422224,24.4551268772638,0.13105277794599,0.09592734735736813,-12.755897814099871,1148829000,247596000,-797206000,3077708000,824423500,518590000,672891000,40.78874277153747,34.5833768656422,45.192432006742116,8.948547447132848,10.554203582201923,8.076573527743468,0.27198267150018696,0.9611614684720995
BLDR,2019-12-31,2019,FY,62.91800402720524,1.9168892000034568,4.356001486436269,3.3805708952321694,0.12181863749103385,7.129302671264249,-0.6261785624778546,7.129302671264249,14.68655207280081,2940267330,4516045330,13.255852242244455,0.4038589652178559,5.833331342774271,7.516481916068471,3.564163449311658,3.564163449311658,0.6202991732220249,9.172540601693125,8.959589660467497,11.544791423809231,0.0754383785912419,0.1330409639996918,1.927229793697338,0.4892687775620174,3.200563020977203,1.591215644447042,3.5810353168843734,2.2724325883981265,0,0,0.1719710000685399,0,0.2761694912124672,0.2239279748276943,0.015503203038391545,1.1282712569223694,0.0016810817930971395,17.535303650558784,0.1229160463978483,0.09430334002244821,-13.918217918470699,485566000,-72457000,-1117670000,2397547000,707600000,429995500,579075500,34.712703822067674,30.06266213037856,38.62621573036589,10.514882443929965,12.141306661966059,9.449540761329521,0.26887471165023946,0.9754305912040998
BLDR,2018-12-31,2018,FY,67.41461435079329,1.7907161433333916,2.468277101914719,1.5832562442183165,0.08837903408793395,5.204283245771735,-2.1575672420714573,5.204283245771735,14.569903827692738,1250133260,2801300260,6.09253456535618,0.1618343456395018,4.420087190184917,6.890861817119486,2.096350157125657,2.096350157125657,0.36263861543597864,6.000120503604827,9.90453721316692,15.44105226023735,0.16413530186373892,0.1451197290759227,2.6181360235302797,0.5324452504834927,3.3224531672356994,1.8786107247910795,3.4096457911711164,1.3783742951688913,0,0,0.15936679546875887,0,0.2876794362394959,0.35855814446840856,0.013128026707846744,1.0357996445570241,0.001866722003797912,14.480551284753156,0.13098576399324977,0.09823654789672645,-12.962235787967117,642492000,-247227000,-962220000,2156132000,713015500,468725000,599221500,34.15305838839753,26.62199571135388,37.551428161213245,10.687183439009306,13.710467237598307,9.720003149627406,0.34408506585191617,0.8850208576964027
BLDR,2017-12-31,2017,FY,62.47798591311608,0.34445362253190864,1.5856892891719292,1.031389059127608,0.5110092639469921,3.3414959098297317,-4.412312256299573,3.3414959098297317,17.565029710357322,2453270730,4180157730,63.259604703334105,0.3487628431284882,13.741658059240008,21.126848115327977,6.5210314745261275,6.5210314745261275,0.5942612353428793,11.0558105084423,23.414577713299874,35.99829255690185,0.01580787620614542,0.04733313717887141,4.743161381040857,0.5935949415260315,4.5673241716389485,1.7484323996623052,1.4758870241336826,4.6034914004280445,0,0,0.16293061522624647,0,0.2903998637448089,0.3495642140168489,0.00887192859922132,0.6710935231684105,0.0019203296347890715,5.088937349129891,0.05417106253639369,0.018180190197951758,-15.491935125724995,597514000,-496769000,-1234047000,2109795000,664106500,462020500,571659000,36.489783001898296,35.37203084786401,41.37406916913299,10.002799961321001,10.318887303074966,8.821950737016392,0.10308365828568694,0.5543002300443213
BLDR,2016-12-31,2016,FY,57.49032992036405,1.303257670151868,1.4286346317063041,1.0434386116979975,0.13046029940227893,2.795564945735594,-5.328602127236939,2.795564945735594,18.20899470899471,1214971380,3002574380,8.417368453869656,0.19081469901452489,7.6786602792190966,10.513316142430666,3.9240726697241786,3.9240726697241786,0.4715628170504096,8.67472641702949,18.976371794952822,25.981693246225067,0.11880197540126418,0.09511746688222401,5.82020541308701,0.6192859035419589,5.1645571448795105,1.6112174819828355,1.1009423898410096,1.0962027421176241,0,0,0.17206897006635796,0,0.309216131073131,0.2696252851915286,0.006700188023653414,0.3885675771679433,0.0016567503506989794,9.054014734005909,0.7250024721645278,0.07180776308477725,-16.669291854018816,461284000,-590164000,-1384286000,2017169000,605655500,387553000,527408000,35.82704729363415,31.35120141636076,41.451613613229206,10.187833705873224,11.6422970575387,8.805447319993133,0.46618758478134487,0.3851960200083067
BLDR,2015-12-31,2015,FY,34.54234906483186,-0.22125205930807249,1.7156119779048358,1.2910456439577478,0.6305165229188875,1.445828084116678,-7.55920147301095,1.445828084116678,19.971605775753464,1143345200,3029953200,-50.078629932985855,0.3207656774935649,6.458336816656687,8.582190762856264,7.663428399075036,7.663428399075036,0.8500538516029935,20.349323357757378,17.11509201622287,22.743469220780195,-0.019968597410475856,0.11652036497813609,13.081343208552566,0.6771843396929534,12.670557499479505,1.6244114150791988,0.8298336065348584,-7.75410625903377,0,0,0.17296001458860827,0,0.32242080083607505,0.24747223697142923,0.012291183009882379,0.7517330130404941,0.00192120748788374,,0.0514765937676353,-0.011691363569094572,-19.105688535710826,459091000,-780034000,-1538514000,2122649000,375228000,219887000,325600500,60.0398465390631,50.07634529455303,70.32059541105842,6.0792960182288915,7.288870580571348,5.190513502714187,-0.1530279164851369,0.42456633394708787
