dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.004235358361774744,0.42353583617747437,41.85332238043082,-4.667132111957346,0.17378605330412558,1.5625754527162978,1.3393695506371563,0.5487592219986586,54.20153211549794,29.61575970353033,83.81729181902827,44.65501267797932,39.16227914104894,0.1943429581614614,0.15372225495973285,0.14437242192103714,0.10760164997053624,0.25414965986394555,0.04877049910079949,0.203197447976557,0.080339177924691,0.7453061224489796,0.9391771019677997,0.15372225495973285,0.16091237691636545,0.6297560975609756,0.33623201813219855,0.3864112541155343,8.01844262295082,0.2673453579727786,3.9136585365853658,6.734126984126984,8.173774412116382,12.32451923076923,1.1575716234652114,0.4532504763091825,7.718849840255591,-0.8817891373801917,13.070287539936102,0.09491259084659202,-0.11423841059602649,0.2673453579727786,1.3665158371040724,0.8974739970282318,0.7626262626262627,7.9885888501742155,7.9885888501742155,4.493384159850717,41.85332238043082,-414.4170064818841,47.44877897350994,47.44877897350994,-4.667132111957346,4.493384159850717,19.785291624772015,7.9885888501742155,1.5512
