date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,GEHC,2024,FY,0.0061374795417348605,-0.014015477214101462,0.03572330219641505,0.02940534787839105,0.08796680497925312,0,0,0,0.01694915254237288,-0.004089501665011392,-0.06826568265682657,-0.04918032786885246,0.04355251921434671,0.03718680645777861,0.07802874743326489,0.0714527286156947,0.40540540540540543,0.09318085556967387,0.08651240765282346,-0.2853297442799462,0.2710459183673469,0.2632924867488408,0.4375,0.43708609271523174,0.002197802197802198,0.002183406113537118
2023-12-31,GEHC,2023,FY,0.06602693419115642,0.04192796989786777,0.10349630867808887,0.0351486190799997,0.17446393762183235,0,0,0,0.17822632596091906,0.08205322713192996,5.3023255813953485,-0.036334913112164295,0.10995260663507109,0.041205030843697525,-0.0344964314036479,-0.09429721018016156,-6.4,-0.06011146496815287,-0.11832571512177766,0.3197158081705151,-0.18162839248434237,-0.2323162008233589,-0.27962085308056867,-0.28436018957345965,0.0023657174763403524,0.008974722206953585
2022-12-31,GEHC,2022,FY,0.042991185669604776,0.07213524157141485,0.0006969612489545581,-0.04055089356536414,0.25735294117647056,0,0,0,0.0634848138844485,0.06957403651115619,1.15,0.0128,-0.1059322033898305,-0.14278489717679665,-0.09767441860465116,-0.13486749118015035,-1.125,-0.1262608695652174,-0.16227563324499414,-0.06166666666666667,-0.14730752113929685,-0.18245476009883257,-0.13877551020408174,-0.13877551020408174,-0.0017238789406533487,-0.0017238789406533487
2021-12-31,GEHC,2021,FY,0.024528082032160337,0.0013465422718091757,0.06014482045219447,0.03476404321619445,0.007407407407407408,0,0,0,0.08203607610575735,0.023954583217945167,-0.3939393939393939,-0.007936507936507936,0.039342337052260715,0.014459589061265604,0.027573529411764705,0.002972537244094124,9,0.06088560885608856,0.035487096310328335,-0.07975460122699386,-0.8377148634984833,-0.8416001090233082,0.11111111111111116,0.11111111111111116,0,0
2020-12-31,GEHC,2020,FY,0.03192448746467865,0.03093703520079326,0.03344532681734881,0.001473789216666587,-0.027611044417767107,0,0,0,-0.08521699819168174,-0.004479977944723964,-0.25,-0.04400606980273141,0.20014094432699084,0.16301237058334794,0.2806026365348399,0.2409848311903088,0.696969696969697,0.29603060736489717,0.2559355099119625,0.5902439024390244,8.085301837270341,7.804231263193174,0.3164179104477612,0.3164179104477612,0,0
2019-12-31,GEHC,2019,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
