date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,EQIX,2024,FY,0.4699427480916031,0,0.7213740458015268,0.059094397544128936,0,4.333333333333333,0.5266255605381166,0.03082294264339152,-0.040613561094648774,-0.1689149560117302,-0.07000806234883096,0.10897435897435898,-0.22580645161290322,0.39679547596606973,0.01908331327579686,0,0.07454595571345442,-0.17901234567901234,0.19681908548707752,0.2186477983510949,-0.014184397163120567,-0.15017064846416384,0.05913978494623656,0.10074656188605108,-0.025974025974025976,-0.13959390862944163,0.09274193548387097,0.07122238586156111,0,0.06932512290807966,0,-0.17475320310859063,-0.3449612403100775,0,0.08319321002482184,0.07454595571345442,1.235042735042735,0.08634123983041136,0.03398880062508139
2023-12-31,EQIX,2023,FY,0.09944235821993148,0,0.09944235821993148,0.16850297102865927,0,-0.6626593201363052,0.07949311021388668,0.1091145205826209,0.01464093083091788,-0.10151982795553867,-0.014548192459982737,0.34426747475908026,0.38926234650891817,0.07894940225592964,0.07692929218421427,0,0.07720886542467353,0.39711779772838995,101.16309535899259,0.2242266471806114,-0.04720716824564486,0.16225334346172993,0.7200693249951857,-0.0021366430559257516,-0.03949305191727166,0.027757271904402924,-0.024282769148450654,0.0004943827323923008,0,0.07083735045793892,-1,-0.09379580456595996,0.07157241087455,0,0.08543689421644389,0.07720886542467353,0.34426747475908026,0.0597736890750047,0.05458076912433609
2022-12-31,EQIX,2022,FY,0.24087029195018347,0,0.24087029195018347,0.1931992792237531,0,-0.514120925194372,0.11773490320418545,0.08065969827105653,0.052520899295634776,-0.01943814471078151,0.033463348759835664,0.42071585682863427,-0.25391199679015647,0.5830045347641102,0.08188137962486935,0,0.08567892385239455,0.37901384329955756,-0.7023906670293468,0.12228667105184476,0.1734117796314504,0.14288272482256964,0.14467662211993618,0.1021134292322838,103.51890482398957,0.12657550832091735,-0.3971109371664413,0.09951616812412432,0,0.10377313194968062,0.02197802197802198,-0.11475685254006317,-0.27970962034573305,0,0.05733130847571265,0.08567892385239455,0.42071585682863427,0.09851762138014634,0.08226450502104314
2021-12-31,EQIX,2021,FY,-0.042689465619935335,-1,-0.04538520853410679,0.3809598397016275,0,0.6092655738707605,0.13335581826300086,0.046942382095639286,-0.018361083026514315,-0.1085600971005714,-0.04397986366974911,0.5027135419541181,-0.09948211489822956,0.13658169762437974,0.023113298531672224,0,0.032540485000817895,0.08209252943826009,-0.8576750188192279,-0.2388949572182778,0.06541187601902461,-0.18641226470246514,-0.20683837510803804,0.12276805532873561,0.4099264705882353,0.17192439886212574,-0.35884236059889435,0.07548153317545273,0,0.040568144956706347,0.02247191011235955,-0.16245297668453323,-0.18873334734739997,0,0.023330287752816724,0.03376392670286762,0.46208003436692663,0.07679099101156699,0.09235708655376845
2020-12-31,EQIX,2020,FY,-0.14158710767194932,-0.5626326963906582,-0.14390786084016555,-0.07991521609969586,0,0.05655743995088635,-0.09171466008683374,0.17245253949893027,0.1444407173947867,0.032608618100646455,0.11028816949769525,1.7298156921171133,0.855108082444283,0.12634236313614772,0.15667222095824307,0,0.12823480640909904,0.48768953897993567,-0.6774884958526803,0.13845402260564474,0.2741980624327234,0.8483110065787232,-0.06168741945155925,0.07359267898565981,-0.8830861809585214,0.1747195352355985,0.8003093856094623,0.10646746410413215,0,0.08247740712490181,0.03488372093023256,-0.20954943457863828,0.022731333717806192,0,0.202857360683193,0.12689956005719027,1.3909470891168205,0.04786684926686102,0.07888864171018083
2019-12-31,EQIX,2019,FY,2.084265696195432,1.2823788546255506,2.078304454189086,-0.02029429119830357,0,1.954875283446712,0.8952629905217585,0.23598215856673577,-0.011274943201413947,-0.09896172624476278,-0.03981165697121379,4.9737,-0.38583190394511147,0.043645365543109826,0.12622396037451314,0,0.18380061920593493,-0.46141472468550215,0.9266855193944319,0.13702469322829874,-0.007192245626409327,0.126941810974017,0.42426526545620635,0.016914018701093537,-0.03774170199565712,-0.0027032588390511966,-0.01881297969337234,0.12658953451034413,0,0.16121428975585242,0.06172839506172839,-0.13754909366177684,0.01172568102848466,0,0.22458295350546778,0.18380061920593493,3.82111416781293,0.17249684689967268,0.06445904009488426
2018-12-31,EQIX,2018,FY,-0.5708610940611688,-0.8394114109865233,-0.5761305618869674,0.08010980173248489,0,0.7298759212998328,-0.3261023827901302,0.17365482859199358,0.09624861903248634,-0.021667340329362357,0.05487194290669607,0.08189981607703127,-0.11708137087125745,1.645997302511396,0.13875087934343977,0,0.08282922528374698,-0.04682339990564554,4.801243584376114,-0.08792372881355932,-0.09937631138231727,0.0034846966309459563,0.21914343697042166,0.1349627815043633,-0.9267936354139857,-0.01759107682916678,0.3423014095782083,0.08598554212957096,0,0.09995991273863722,0.02531645569620253,-0.043224165773899696,-0.2044259407607595,0,0.053941653685733434,0.08309576936672192,-0.612411366423202,0.12420892425205737,0.2374771888283924
2017-12-31,EQIX,2017,FY,0.8871907716479888,7.293047814608389,0.9162345305465597,0.2752286003639993,0,-0.46963110580660705,0.5325984003009147,0.30494901523917206,0.47745058377851246,2.3160027863092663,0.8343300600896825,-0.07956582354112726,0.05975155678243564,0.0715226538203549,0.47627311931904626,0,0.4828289871863701,0.6897909019946521,-0.050597691673536685,-0.02463275482547431,0.105333148930285,0.2974113787308954,0.2080684751068101,0.6056364104260021,0.26783623486055397,-0.08038900492452823,0.13325214847022382,0.4692483774607363,0,0.4366523094453143,0.09722222222222222,-0.19940022377567898,0.17273811505549222,0,0.5689551743781078,0.48246407089385296,1.7889376254553564,0.4912804403473415,0.44198338506265994
2016-12-31,EQIX,2016,FY,-0.6641855531895993,-0.7352233009708737,-0.6645935496649215,0.662425122305318,0,-0.8576079279425362,-0.5497392062050515,0.2840974194657711,1.8085628291948834,2.2027742524436134,1.877306806754338,1.1906631762652704,0.018903715332286762,0.19284540071866044,0.569704603718396,0,0.21741260122075623,0.20682674577086507,-0.9258716853802612,2.609393579072533,0.018981852871669234,-0.09566947830216413,-0.37894012994806664,0.21098175692119728,0.09675178409784645,1.7263972809667674,0.25631600293660123,0.21140243713008747,0,0.08293356635501199,0.16129032258064516,-0.23744266462356534,-0.8645029358090123,0,0.5902423192949917,0.21741260122075623,-0.22956641273841571,0.03658216045956001,0.4004757952947941
2015-12-31,EQIX,2015,FY,2.648348302633582,-0.975679785415427,0.9658768828180357,0.16279680102140337,0,15.376279841695391,1.1860527196546078,0.12167529965368018,0.060941256065835836,0.5221959370149193,0.12013071736241102,9.441913439635535,0.35489874595648513,0.40951033464566927,0.12185666933797414,0,0.3248204365806525,0.6509049998345521,14.409763562371776,-0.10391088509504783,0.33538898057268596,0.08272815862025062,1.572949109679584,0.25988134608746055,0.16134316134316135,0.45385193319077616,0.2652765598103219,0.22326312783863897,0,0.3808999052404757,0.08771929824561403,-1.1886984176341,-0.5312670141949146,0,0.20935135461345622,0.33085637096378323,-0.9670481698041273,0.4041956487941095,0.06425554737038118
2014-12-31,EQIX,2014,FY,1.3326880340901281,0.4315401505646173,0.8051422981089185,0.33883336103131456,0,0.9805309734513274,0.6777428937951523,0.08855663836673927,-0.038405109422512816,-0.19901510462477331,-0.06252696041456861,-0.9988980647104596,-0.8037438852049136,-0.38012952100108677,-0.04197783696682723,0,0.043387403086264285,-0.002310917434221386,0.11134783583763176,0.28857615377414425,0.09083156997125982,0.1554447826726567,0.17795478166673986,0.06968772192714205,0.20244289619895933,-0.008594510972325674,0.12279281447607378,0.1157950614833428,0,0.12271455962071075,0.14,-18.767225530280164,-1.9221391088804312,0,-0.0768312658800259,0.03865524863397496,-0.3102897950788729,0.11669587482109604,0.03497134287390403
2013-12-31,EQIX,2013,FY,0.03838422285924992,1.2211757922302573,0.5087042189608435,0.1959601810365878,0,-0.17401111064700722,0.38833167732138507,0.17261394914572936,-0.00039422040277623243,-0.08622657048451593,-0.014299998553201203,2.1168292663844968,1.5276144419409792,0.3444380836829379,0.20215600596590738,0,0.2216538365462442,0.09515889945406558,0.02584355828220859,-0.3249994734292394,-0.11173764237221567,0.09576420405227785,-0.004676982253693505,0.32382270405184005,0.2712833545108005,0.1386723209916816,0.04744115692251278,0.36806020245172155,0,0.3133117256588638,0.02040816326530612,0.7220807150265389,-0.12593772886522436,0,0.06294649398882445,0.2210897785568851,1.610157282602417,0.3812704953289001,0.41262061660287674
2012-12-31,EQIX,2012,FY,-0.09543689007004444,-0.7381052379896212,-0.5421707430150983,0.05847243176312895,0,-0.8231870785728529,-0.4820243785792838,0.21383906318585255,0.2031967870558976,0.35608705890268105,0.2255829302650892,-0.2100234238354522,4.3583627797408715,-0.09793901837464546,0.20741446383798723,0,0.06008997940305504,0.1887141138043665,-0.8437176971131518,0.09044764464043731,0.3634746686556888,1.3318875780707842,-0.24292454781359357,0.014369824553090164,0.5757611448089041,-0.4804017119369465,-0.026534391337651616,0.04895934784460656,0,-0.007258775767751044,0.020833333333333332,0.48596405260785197,0.29684477167392725,0,0.18503574406877943,0.06057966675677974,-0.6309681739187132,-0.02851864878207755,-0.02190293468051528
2011-12-31,EQIX,2011,FY,-0.3703767266355193,3.3189915212783303,0.5499878820337167,0.4298028498255384,0,0.8895990621990874,0.5882786152011187,0.21688766266320075,0.11897490201649093,-0.015303587399383882,0.09707017107780096,56.66250890947968,0.001474491300501327,0.7547912411918255,0.23967720637903236,0,0.3006547423802425,0,15.706126739413355,0,0,0.31428137113323706,1.2798484824670324,0.33786086170963064,0,0.13766306391430527,0.07536607407051975,0.3515983744846911,0,0.46660946432591466,0.043478260869565216,0.2692760506332015,-0.28281169097823566,0,0.03812625796656767,0.3006547423802425,4.316884225123002,0.5128149429972395,0.756386447652926
2010-12-31,EQIX,2010,FY,0.2796801673717549,-0.40769713651069583,-0.007620710302002812,0.7965630645235999,0,0.22955095317352733,0.06891316921445224,0.46614181067022836,1.0321873769846477,1.9588356365774773,1.1415990649555043,-0.713761093542793,2.278862889189712,0.3416501841804424,0.5885468450994541,0,0.464051807843589,-1,-0.660884030418251,-1,-1,3.4770735857082093,0.00841947765002742,0.39654932539042614,-1,2.998804796237036,2.380454176804542,0.460438460259913,0,0.3835963025693726,0.1794871794871795,0.09555158298357427,-0.15199819000802156,0,0.5903103892402681,0.464051807843589,-0.4193123792637557,0.37954731714938156,0.40989171253642726
2009-12-31,EQIX,2009,FY,0.5715031765566035,4.901120820668693,1.2665685672787712,-0.08932789651293588,0,0.5957231257871968,0.9179602172269051,0.21119953377142742,0.1114870678968232,0.0019050237636984955,0.09731629701305661,-0.7851444351904616,-0.9207242288587723,-0.04645810983839153,0.11674074503747423,0,0.24093950575631895,-0.1883219645293315,-0.1726307510813999,0.6791666666666667,0.06184562062242761,-0.1831700368285734,0.08781591279789512,0.2714411491563446,0.24277618565364475,0.5689915915552598,-0.0044408558740411785,0.25415729568546724,0,0.22238163463596988,0.02631578947368421,0.15245788968645904,0.3636256544502618,0,0.28998942902556124,0.24783549427946192,1.9441177141033532,0.23368059882527895,0.15804035250228016
2008-12-31,EQIX,2008,FY,-0.24231935120925704,-0.3347340484352538,-0.2588476947679511,0.11954160501212102,0,14.728682170542635,-0.11071770850663486,0.28391186184119993,-0.22599034601716766,-0.2423705863972503,-0.22814834562751282,0.5225922712407395,9.185509056839475,0.25956760526545203,0.17870591365654628,0,0.12209629546792015,0.23683855291576675,3.2943127676255957,0,0.3507266166000195,1.881657989587505,0.5146243118738967,0.002827190619169864,0.09202786013459457,-0.36308996339818916,0.707020123127814,0.044310503463511945,0,0.110161645590726,0.02702702702702703,0.18477459221813286,-38.300411522633745,0,0.12552183607716788,0.11589518705989546,-0.059281417864839654,0.08818562501808083,0.20597147064846458
2007-12-31,EQIX,2007,FY,2.5201361384639607,0.29632815219839853,1.6936846431343897,1.3642859801257956,0,-0.34239592183517414,1.5668136243616964,1.1279843336780169,25.179206808913058,127.74904214559388,28.249068287368843,0,0,0.09941296274110459,1.8982679157357272,0,1.826869059588097,-0.4566724118962925,3.017688393506179,0,0,-0.7885690093141405,1.4435822495628756,4.421708671227786,0,0,-0.6530374762883968,2.4745768220510502,0,2.280765059836278,0.27586206896551724,-0.009374028808696092,-2.0046511627906978,0,1.2939937131719188,1.826869059588097,0.9099956994532162,2.952702388822384,3.13373242363723
2006-12-31,EQIX,2006,FY,-0.3077464847778514,-0.06283466078111506,-0.23328198305440795,0.5587979346754075,0,0,-0.13275642630612586,0.24523120399279838,0,-0.9758935993349959,-0.19455989655490902,0,0,0.4470718768419958,0.23766516447469266,0,0.13338531594118624,0.20889302655494968,-0.8624333333333334,0,0,-0.3922708794318942,-0.14296183673692617,0.2612498363096264,0,0,0.025769740176921692,0.12479187506854414,0,0.0623974062254667,0.07407407407407407,-0.011693693594883071,2.0173501577287065,0,0.2298621623774998,0.13338531594118624,-0.06283466078111506,0.03744661605077407,0.3110442127368302
