symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TMUS,2024-12-31,2024,FY,69.62055089185294,9.698125633448655,19.066964877543953,8.53749802214344,4.626259948083938,52.80641809107976,-46.47129007565034,52.80641809107976,100.76591158874268,258076412350,367071412350,22.760068114472176,3.1704718961916463,11.57656718925223,25.85417875676217,4.179984327270371,4.179984327270371,4.50947681019656,11.824992344243283,16.465770078051406,36.77333323482268,0.043936599616946743,0.038678467005588,1.852966424256167,0.5499266950272791,3.51121061787256,0.9122633092098741,5.279976546467312,1.9660463885704207,0.012786910550835548,0.29103095511067995,0.21802211302211302,0,0.5579589972841108,0.5522361279325348,0.15124078624078624,0.9529375338648503,0.007972972972972973,107.34418349516389,0.07051676231154401,0.12330361026533275,-114.25831448133117,-1770000000,-54334000000,-127890000000,181327000000,8901500000,4307500000,1642500000,38.80927518427518,46.55279398374532,19.78062927865646,9.404968226458694,7.840560549973559,18.45239576851276,0.18365429779239079,10.52946685540051
TMUS,2023-12-31,2023,FY,66.28684641749963,7.017842888749007,15.65999112327676,6.537723542386353,4.332887247051358,54.6061924426346,-39.52673226891409,54.6061924426346,98.85986421651104,190010610260,298701610260,22.846051492124566,2.4187302408411617,10.238192265747077,24.523826827568406,2.9361138879703317,2.9361138879703317,3.8023067066371343,11.001090536977019,16.094703931246297,38.55209218637068,0.04377123987244437,0.0407766702575086,1.7588812485513405,0.5480783120347454,4.0030568650559815,0.9085913608562691,4.277661169415293,2.2314536491523387,0.003931359406602855,0.0898160394372971,0,0,0.5371625851060756,0.5825206099466566,0.13761806563303547,0.84342331096895,0.008490542019908858,92.8568671913503,0.05505784563419374,0.0865245570779106,-109.80472896461292,-1913000000,-46844000000,-123952000000,180483000000,9358000000,6023000000,1781000000,42.50388248173324,58.43530541937193,20.28852524181794,8.587450808919982,6.246223877508794,17.99046483909416,0.12851734528316464,9.122267580890407
TMUS,2022-12-31,2022,FY,63.66882067334313,2.0723912674712985,13.427335080863267,-0.4160785556313032,3.6062808658274683,55.7353228289501,-33.51352735396443,55.7353228289501,92.14219644668914,174966960000,282251960000,67.5548108108108,2.1988784858805346,10.426491865800607,-336.47492307692306,2.51187205696566,2.51187205696566,3.5471712055899762,13.999898814542929,16.81973422322865,-542.7922307692307,0.014802794767652132,-0.002971989683080737,1.6049155851613643,0.528972546347557,5.321412628341848,0.7706329318567617,1.9450059453032105,6.479150579150579,0,0,0,0,0.5277801436561338,1.0309874262558847,0.21742846011737946,1.267379679144385,0.007477598622613766,50.97912726998397,0.02742227720395155,0.025952423896270466,-103.2650964502098,-5675000000,-41884000000,-122615000000,179923000000,9255000000,6856000000,2225500000,43.8893566751706,72.7157101032978,18.992984588189803,8.316367056856187,5.0195480382642454,19.217622080679405,0.037182726541862866,13.84341363649457
TMUS,2021-12-31,2021,FY,64.2406116320746,2.4247186596694075,11.158997879172997,-6.2341890141963106,5.316901267284339,55.4077079432789,-32.413773749052844,55.4077079432789,89.93188497019216,144645036900,246831036900,47.83235347222222,1.8053999962555232,10.393406402241864,-18.603863266881028,2.0932105713293394,2.0932105713293394,3.0808437167677676,10.696439456578263,17.735937120068982,-31.74675715755627,0.02090635160949653,-0.05375227637692974,1.5747301091140633,0.5267981197019795,4.428237129485179,0.8890165538959105,2.062238180730102,4.6021825396825395,0,0,0,0,0.5302353277208406,1.5586692534310556,0.2707506428018672,1.324055423304645,0.006740058413839587,54.98029033336016,0.03218648705126883,0.031163691825714167,-98.49617729953374,-2608000000,-40425000000,-116570000000,177003000000,8397500000,6031500000,2547000000,40.73778676452233,64.80357874607294,25.596366616582433,8.95974055021248,5.632404985382366,14.25983638488508,0.04376139619692628,17.393186893369307
TMUS,2020-12-31,2020,FY,59.77682340417722,2.6778394799537844,7.5510878285903065,-3.257280594578249,9.076162858785917,57.108597577708906,-29.626658136734118,57.108597577708906,96.09108849280636,154296179100,251158179100,50.357760802872065,2.2558910346945042,17.8583540625,-41.39956509256775,2.3612906938663074,2.3612906938663074,3.6720642586663157,12.322548282798548,29.06923369212963,-67.38883259994634,0.019857912346709562,-0.024154843118859837,1.6412677522037218,0.5358010011890368,4.752330487685213,1.1005390959775145,2.4568678267308406,2.8198433420365534,0,0,0,0,0.4958133911531659,1.4313657407407407,0.18081202391917775,0.8739311709419829,0.01014664385864877,58.65894891543484,0.027442871245555424,0.030360982570180044,-102.49880703299931,2182000000,-33899000000,-110933000000,173649000000,6180500000,4943000000,1745500000,41.90746670175593,71.84815679615085,32.63125309559188,8.709665096141602,5.080158159597412,11.185595567867036,0.046890303623898136,10.808368423168556
TMUS,2019-12-31,2019,FY,52.68198336580249,4.060205304960288,7.989285179079874,-0.6251873220440581,1.7889255207552825,33.70508953993706,-11.380984939307657,33.70508953993706,50.89188708227184,66981972480,107787972480,19.314294256055362,1.4885544353082358,9.815646611957796,-125.43440539325843,2.3266515849803744,2.3266515849803744,2.395394739321748,8.724945157843614,15.79542386869871,-201.8501357303371,0.05177512503137322,-0.00797229433874086,1.4704922018826636,0.48703995582195325,3.303059737736765,0.7440428594274748,5.041409691629956,1.9677047289504037,0,0,0,0,0.44304598428458025,1.078253223915592,0.1635183785946042,1.1121523579201935,0.01100048891061825,55.489779468563526,0.0554950679884145,0.07163661151391212,-61.74719953544133,-3201000000,-9721000000,-48827000000,70941000000,4413000000,4904500000,1024000000,36.56651406729188,85.17520652232601,18.99789428216619,9.981810115350488,4.285284590467376,19.21265560165975,0.12046267671680155,8.614472501123933
TMUS,2018-12-31,2018,FY,50.96829162665462,3.398670658457135,4.588440753921181,-2.0818034608070195,1.4157204993503927,29.088760850326686,-15.228115761923592,29.088760850326686,20.853339358677438,54052215840,69212215840,18.716141218836565,1.2480308436850611,13.863097163375224,-30.555237897117014,2.1867552326239985,2.1867552326239985,1.5980654777187717,5.88539250340136,17.751273618876635,-39.12505135104579,0.05342981698564903,-0.032727612966625054,0.6619872157941581,0.22579621350113152,1.2891156462585034,0.8065647219246128,3.9123065585851142,1.3500692520775623,0,0,0.3038790117755715,0,0.5196500524369377,1.453706078481662,0.13087046871392288,0.8738822078322541,0.009789886862156545,47.16375891338437,0.06127326742586534,0.08296466532605573,-50.32868722815342,-1986000000,-12940000000,-39469000000,59031000000,4272500000,5834500000,1325000000,36.390441006695916,109.11817587446878,21.55715375395009,10.030106530801296,3.344997266265719,16.931734317343174,0.11683793187151063,6.670244214728201
TMUS,2017-12-31,2017,FY,48.81168479894212,5.452906172987919,4.60539760774178,-8.69627937729158,1.46540842700006,27.11907194806756,-17.679870168900642,27.11907194806756,39.16571497265132,52830793500,82520793500,11.64700033068783,1.3011228819820708,13.790340250587313,-7.303123237489633,2.3418942993927034,2.3418942993927034,2.032331629888681,7.629511233357988,21.540274993474288,-11.407353262372132,0.08585901705224247,-0.13692771811197574,1.370140520413139,0.43803409718974534,2.745007396449704,0.7742075553625706,2.9251944943147814,0.8445767195767195,0.0010410595101131691,0.012125220458553791,0.3019160673825239,0,0.5281238042600229,2.8882798225006527,0.2725100975273372,1.8490975935828877,0.0075362033297212095,57.682315172890945,0.11563181467007491,0.13622848905306784,-51.48975175812947,-2600000000,-14707000000,-39089000000,56862000000,4046500000,5672500000,1338500000,37.99761107280071,127.42432798735037,32.27863112717416,9.605867045185711,2.864445163377548,11.307790549169859,0.20107274258610755,13.30167698503336
TMUS,2016-12-31,2016,FY,45.58220968545965,1.7751407346164603,7.459238634843824,-3.082179289214196,6.687174000267487,22.172237285250525,-13.17616448016341,22.172237285250525,32.265006626381506,47300249700,66607249700,32.39743130136986,1.2616764390504134,7.709902151589242,-18.658875621301775,2.593784256415881,2.593784256415881,1.7766671032275274,6.466723271844661,10.856927416462918,-26.2750491913215,0.030866644663822992,-0.05359379741287074,1.3603312129853038,0.37648540771880834,1.8744660194174758,1.5758146752383064,2.341040462427746,4.2020547945205475,0.001162784559253606,0.03767123287671233,0.30349426513737,0,0.44122869587652336,1.41320293398533,0.23126166977860763,1.3887554060547813,0.006268338223526274,29.758594315074376,0.04440592009543315,0.0396545168124287,-47.053387965518496,5195000000,-10837000000,-33438000000,55211000000,4034000000,5650000000,1203000000,37.639103761002936,113.8667673716012,24.502416918429002,9.697361614071392,3.2055006779004453,14.896489648964897,0.08006141697740733,10.54141792405802
TMUS,2015-12-31,2015,FY,39.93510269671993,0.9016056388547051,6.659335509903647,-1.531376562584049,9.323561722399269,20.39375374107914,-11.872165929366458,20.365463250364737,30.500839054133863,31804326375.359997,50523326375.36,43.38925835656207,0.979589317625897,5.8744599880605834,-25.54564367498795,1.9208990985903243,1.9208990985903243,1.5561439731222473,7.054360007729684,9.331977535160695,-40.5809850404498,0.023047178907328866,-0.03914561765296649,1.4073201666968653,0.37319815491062847,2.61365540351857,1.5627623845507976,1.657085561497326,7.3860845839017735,0.0017293244746290415,0.07503410641200546,0.31382634675208676,0,0.4201422256390544,1.2299593646102698,0.20510056364924384,1.4204351535836177,0.006190901530785105,20.325756353685467,0.03499684719508216,0.020246381615291128,-42.40744558089177,5362000000,-9652000000,-30966000000,51594000000,4602500000,5729500000,1190000000,47.239658730403185,150.35608806551215,31.727413075580618,7.726558781532604,2.4275704741730486,11.504247104247105,0.04427130518813795,8.190712072487695
