date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,205.31,207.05,203.72,206.59,632700,167.71936507936505,193.9573641664743,59.36329294980208,205.42838095238096,209.39549457159546,195.51550678052692,-30.70714834742508,20.103041948196093,3.906562299516033
2025-12-31 00:00:00,206.2,206.71,203.08,203.19,599900,167.53912698412697,193.4417463773508,54.63790919676147,205.4257142857143,209.1299444701669,194.8915660242359,-27.63221737020867,20.33280701337223,3.9065721547156897
2025-12-30 00:00:00,206.53,207.82,205.64,206.01,592146,167.37928571428571,193.0438584743855,60.01250540792763,205.73833333333334,209.28338867307588,194.35547144079644,-18.09926082365368,20.592652904979996,4.002135523692319
2025-12-29 00:00:00,204.75,207.59,204.75,206.85,653750,167.2150793650794,192.51462820803386,61.69099653462338,205.74204761904764,209.04078025964344,193.7214815189764,-16.325237592397073,20.652572450995542,4.451574889856397
2025-12-26 00:00:00,205.8,206.5,204.86,206.04,462900,167.04448412698414,191.9295109920352,60.70695361246714,205.62338095238096,208.63327751725677,193.0473516815071,-18.035902851108798,20.727853610523873,4.781851524252923
2025-12-24 00:00:00,205.5,207.58,205.09,205.33,434800,166.8725396825397,191.35357266517948,59.86789209150995,205.53495238095238,208.27087175566035,192.3820552446185,-19.535374868004215,20.86656454382971,5.200501201807381
2025-12-23 00:00:00,202.19,205.76,202,205.25,752600,166.70543650793655,190.78310624335006,59.77802753750467,205.46714285714285,207.94407577002795,191.72278896745064,-19.704329461457252,20.99306091175395,5.608641190163621
2025-12-22 00:00:00,204.35,205.5,203.44,203.71,782132,166.5252777777778,190.19262078389494,58.10097600049518,205.27561904761905,207.5692514593587,191.0507129532944,-22.956705385427664,21.22228513182449,8.114491912621519
2025-12-19 00:00:00,200.28,203.99,199.74,202.47,2985200,166.3526587301587,189.64089101997226,56.752765623430896,205.08314285714286,207.34232735901315,190.40962346610732,-25.57550158394933,21.35420635291461,10.489631976385065
2025-12-18 00:00:00,202.26,203.86,197.92,199.53,1461700,166.209126984127,189.11725391874663,53.45542518965169,204.8525714285714,207.23678232944343,189.79113281411102,-31.784582893347423,21.56967081668764,12.592581109526357
2025-12-17 00:00:00,205.97,207.2,196.39,198.53,1798300,166.0954365079365,188.69224387461384,52.306931266097656,204.78333333333333,207.499022635348,189.24698431608533,-33.896515311510036,21.80040043950223,13.760968388888916
2025-12-16 00:00:00,207.33,208.02,203.74,204.87,1274700,165.96833333333336,188.29070280827153,61.196741900574445,204.69600000000003,207.89870972623137,188.72021126867466,-20.506863780359037,22.040359247229404,14.728200535028034
2025-12-15 00:00:00,210.52,210.52,206.48,207.48,909609,165.8234126984127,187.61399680044588,65.44882442453408,203.8650476190476,207.4363844651541,187.98988300239483,-14.994720168954634,21.75593458368727,15.380467970773845
2025-12-12 00:00:00,213.22,214.06,208.07,208.81,1151447,165.66579365079366,186.8031395269947,67.67377430555135,202.65019047619046,206.53588492442182,187.1643958496281,-12.185850052798326,21.237460008647037,15.579162493536037
2025-12-11 00:00:00,212.78,214.58,210.5,214.14,756359,165.50742063492063,185.90490032401487,77.47475357309105,201.16371428571432,205.32793772068646,186.28046946369153,-0.929250263991607,20.565451809853542,15.615560060401293
2025-12-10 00:00:00,210.24,214.43,209.73,212.78,1199004,165.34230158730156,184.75244727601546,76.67434842760065,199.02633333333333,203.22902093867404,185.2163722185941,-3.4957627118644177,19.659096688434545,14.961622864849925
2025-12-09 00:00:00,208.96,212.36,208.94,210.46,1012638,165.17940476190478,183.60846553217934,75.28312027146319,196.87409523809524,201.07009690625003,184.17024135672227,-5.404814004376363,18.721563508468833,14.268667868795603
