date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,TMUS,2014,FY,0.21064701064701064,0.25736434108527134,0.16358405260994657,-0.03887421987730505,0,0.20062313736114873,0,0.02350145233694217,0.14056764258214702,0.20167349726775957,0.10466067048242028,0.21643231320650674,0.26015098959396044,0.04089051419958304,0.42168674698795183,0.17431979168818132,-0.061375661375661375,7.098039215686274,5.689017622190139,9.375,6.057142857142857,4.8292326105524825,4.961538461538462,4.813953488372093,0.19663802081081144,0.20540712061497754
2013-12-31,TMUS,2013,FY,0.23839951315989655,0.5133366263274882,0.04681180621289046,-0.15470589641167568,0,0.08622719246615657,0,-0.66253787203707,-0.3801198801198801,-0.10307857252259152,0.8502269288956127,4.654597185953151,2.561822817080943,2.2611623314405365,0.20878334014993283,-0.023914877647329965,-3.3646743121596594,-0.9160435783214642,-0.9322057048859017,-0.9249833556820419,-0.9112062754330597,-0.9282996144996833,-0.976036866359447,-0.9758878504672897,2.7031653349165357,2.710176796553956
2012-12-31,TMUS,2012,FY,-0.04360267727228635,-0.058153058850895556,-0.03319467554076539,0.010882508195604367,0,0.010107015457788348,0,0.17250026120572562,0.10546659304251794,0.04896172229585894,-0.013432835820895522,0.17896220814286687,-1.4477379095163807,-1.5593316209221224,0.10224363176186362,0.1524955231633469,0.19176727066394905,0.2664451190019514,0.3241830477059993,0.19591131844840928,0.30819421857887225,0.3678355067483011,0.30722891566265065,0.30487804878048796,0.008431759894188113,0.0028649073815666393
2011-12-31,TMUS,2011,FY,4.0666531018567325,2.709432130723184,5.862775324611556,0.35449875618529647,0,9.822636167680082,0,22.29163827509004,14.784733386275155,6.4309310228013805,1.5463182897862233,-0.5554822943450244,-2.2505474803224113,-1.2468192423439508,0.03983875320281876,-0.7947681178622492,0.3411722462149905,0.535911672974825,-0.696858726974398,0.500231327652487,0.557841946074503,-0.6925303710353866,0.5370370370370369,0.5185185185185184,0.018939538681749503,0.02162901735759325
2010-12-31,TMUS,2010,FY,0.1691812849535198,0.15643728259502954,0.18648467576350214,0.014799579054678724,0,0,0,0.10115147666095886,0.09743512349306996,0.13758803650788207,-0.026490556264683576,2.2391466590447155,0.12429097848259525,-0.03839465028774514,0.3430116124404059,0.1486769674863872,-0.4970196127521547,0.18437190675025314,0.01299252876268872,0.3690217078367018,0.09370405555178575,-0.06455562566440416,0.08000000000000007,0.090909090909091,0.005149621127827459,0.0005398843162830715
2009-12-31,TMUS,2009,FY,0.2649444887836378,0.2832248039781221,0.2409419178142073,-0.018975197032666362,0,0,0,0.36083274986872044,0.3035400093653973,0.2896456659641668,0.506622147404096,0.4799368632965036,0.2768066810335774,0.009377638787041797,0.1443475063439704,-0.09533776679008198,-0.4420976622438848,-0.0563480588639487,-0.2539973493970778,-0.33196651947132766,0.18339378203669748,-0.06446979220420007,0.17647058823529416,0.1785714285714286,0.00716556323067028,0.0015836845793086168
2008-12-31,TMUS,2008,FY,0.2306991797772007,0.2548317202828214,0.2003872890873883,-0.0246298130182183,0,0,0,0.5332025025579094,0.359648280110082,0.2861699012176029,0,0.4327504741809856,0.11878912638881056,-0.09093209390924527,0.016632834471457074,-0.1739388054073539,0.20400400654232861,0.25021364557652986,0.01585640579574524,0.055955417634730054,0.4883818212603209,0.20937906434526524,0.4912280701754387,0.5272727272727271,0.21447570299766125,0.1992401952847556
2007-12-31,TMUS,2007,FY,0.4453342021885584,0.349815324488862,0.5863343498131118,0.09755539390365436,0,0,0,0.2434959745261899,0.3701748861794493,0.355838761157902,0,0.31974109073673607,0.7146080514450106,0.1863055951588414,0.9393390178417133,0.3417927941944278,-0.6125741157227561,1.4689968295350353,0.7082532361567372,2.3526159544625105,0.8660186596290377,0.29106379492889417,6.7762619372442,7.245877061469267,0.8320251142804885,0.8130410990953202
2006-12-31,TMUS,2006,FY,0.4896198869830166,0.5788132850981795,0.3749573561940816,-0.07697435560017295,0,0,0,2.103800227154127,11.044640636657547,1.1251243405690214,0,0.5362421070595597,-0.27014029391928984,-0.5100362766712594,-0.4380248094993332,-0.6227391998373057,-0.5272443403590945,-0.7224089395342561,-0.8136497350525165,-0.711854031783402,-0.7291785158825631,-0.8181942343851756,-0.9738214285714285,-0.9736363636363636,0.10682749695331044,0.04079893029571223
2005-12-31,TMUS,2005,FY,0.38780888740394254,0,0,0,0,0,0,-1.1741503508185767,-0.9570090210491146,-0.17641029067824926,0,0,-0.31831339792849983,-0.5088036917000001,9.253734243314794,6.388433908679302,-9.096153846153847,9.301102441798022,6.422565556971128,1.7111702127659574,2.0617506549545386,1.206175995535324,6.777777777777778,7.433333333333334,0.11960455185186793,0.042534297408084405
2004-12-31,TMUS,2004,FY,0.6586900283523495,-1,-1,-1,0,0,0,2.8638898642926485,1.6005734642453733,0.8252849225244916,0,-1,7.950251791246516,4.395976123800671,0,-0.39711460086628836,0,0,-0.39711460127386505,1.905000309042586,3.2251595259799455,1.5472869898504795,8.826086956521738,7.521739130434782,-0.19303368817158464,-0.0783992670935836
2003-12-31,TMUS,2003,FY,2.487749437533342,0.9225541554580207,4.000425700124669,0.43371127711269375,0,0,0,2.2767225522320165,3.981050166808264,13.440775697247428,0,1.219793199196005,3.7192622950819674,1.7796610233310066,-0.746302960096616,-0.9272605316054695,-0.47329307942405946,-0.79685304139688,-0.9417541419427358,-0.3662253212159198,-0.8821380607037336,-0.9662068788550685,-1.027710843373494,-1.0289308176100629,0,0
2002-12-31,TMUS,2002,FY,0,0,0,0,0,0,0,-730.2259615384615,-4.367807669493004,-2.149760982588367,0,-929.0576923076923,-0.08059470668869284,0,6.662863323912209,0,0.5847370451330848,4.524596838034062,0,0,3.9472100965779298,0,3.9642857142857135,3.944444444444444,0,0
2001-12-31,TMUS,2001,FY,0,0,0,0,0,0,0,68.33333333333333,5.181837791199309,5.181837791199309,0,68.33333333333333,-5.140945391754802,0,-5.181837791199309,0,0.026231766105302697,-1.1453248580717161,0,0,-1.1453248580717161,0,-1.153846153846154,-1.1600000000000001,0,0
2000-12-31,TMUS,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
