date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,POOL,2024,FY,0.1701532912533814,0,0.1701532912533814,-0.08179697296666764,-0.05578022448014085,-0.5482791615362134,-0.047509034020800284,0.0690310167536163,-0.0016683855227560358,-0.025311617864973414,-0.00873232100645058,-0.21221864951768488,0,0.07389811700246211,0.016346418570503774,0,-0.017468731658765228,0.032561257549068946,0.15962422891585176,3.1420151822339575,0,0.654387785354284,0.09525588829813458,-0.11253284104196856,0,0.20745761706293292,-0.3269461208890307,-0.06990029792891883,0,-0.00972069431909992,0,-0.0735924798925699,-3.0759650677552517,0,-0.02995306930979664,-0.017468731658765228,-0.21221864951768488,-0.06783589987130666,-0.08003658093107252
2023-12-31,POOL,2023,FY,0.45949858524708825,0,0.45949858524708825,-0.024293778880517175,-0.14178849320578735,0.4264387503847338,-0.10085780471532563,0.14309856966180823,0.011683644198712992,-0.023467015878212472,0.0009193507799443177,-0.23344760177918802,0,0.14457520490583262,0.04284792356150813,0,-0.03852795604017123,0.25083176161331017,0.26751288223942066,0.2870319800958796,0,0.07087864116199698,0.14066898125538319,-0.25455568194418843,0,0.1474157150393982,0.12847111725071184,-0.18737296293990616,0,-0.09224874830650709,-0.02564102564102564,0.07116624125456783,0.1165392705682782,0,0.06281847223998821,-0.03852795604017123,-0.23344760177918802,-0.17842999713997562,-0.19643593435997508
2022-12-31,POOL,2022,FY,0.8745528555569261,0,0.8745528555569261,-0.06671517456203478,0.18815622432977372,-0.0980011104941699,0.1412628562222844,0.1013787529417358,0.005271920088790233,-0.023541145856643245,-0.00373060534690135,27.67343623070674,0,0.32717890081330897,0.05845127467475444,0,0.1038056970444852,0.01999011780876204,0.24348729620741694,-0.8458379329054951,0,-0.5354921961410839,-0.09228979495335941,0.16233063440931803,0,0.6394810267857143,0.12445716038856111,0.16983897667563608,0,0.07944688053853687,-0.025,0.2403041334360777,1.7876803848209513,0,0.15288600914883707,0.1038056970444852,27.67343623070674,0.1632227396536859,0.15089585865768695
2021-12-31,POOL,2021,FY,-0.28735935302390997,0,-0.28735935302390997,0.302112724757953,0.7146208205237206,4.958643507030604,0.5768271910739291,0.33921863260706236,1.566922850313424,24.68048600279123,2.57119722630445,-0.04721362229102167,0,0.7267930595351799,1.365135661593899,0,0.8567492685394357,0.49462986358166544,0.11043652646905305,4.169955503965951,0,1.7645370071517148,0.5404398146711116,1.898876404494382,0,0.29606191010016997,-0.1755312459162071,1.2924381336605337,0,0.9621323395746227,0,2.9357137521476058,0.4661530779656181,0,0.6754390354512331,0.8567492685394357,-0.04721362229102167,1.2886978851915318,1.3799081244880966
2020-12-31,POOL,2020,FY,0.19399643144526466,0,0.19399643144526466,0.27660137989485256,0.11208588100940658,-0.24625935162094764,0.15238689028398633,0.0871510893453545,0.42191244777195697,0.10355136800144954,0.4043098870933809,0.05297473512632437,0,0.10476334036780223,0.211978465679677,0,0.17286447609531938,0.018285024984444367,0.06951667401204642,1.1067862237619728,0,1.4307127934062596,0.23641792419520732,-0.19115522092934825,0,-0.1516964230934413,0.3679299249195567,-0.09569799484052532,0,0.02526731315104288,0,3.0678097322800393,-0.35331595713871994,0,0.5589984884684772,0.17286447609531938,0.05297473512632437,-0.09554732059233742,-0.10806477715647825
2019-12-31,POOL,2019,FY,0.74734075070302,0,0.74734075070302,0.09017280956299537,0.04415094732366012,-0.527122641509434,0.06372508314722632,1.7012359298455555,0.0006579226622522178,-0.08047317560813062,-0.0042000039905026034,0.011541632316570486,0,0.1724991162955108,0.5652817487493359,0,0.19534262626816165,0.101448483192129,6.424738219895288,0.17716204869857263,0,0.16036601025346175,0.2789044861097477,-0.24016526939915722,0,0.1088132249396238,0.1333522887212727,-0.041354781972786275,0,0.054857015908092256,0,0.7039049468089972,0.05801582249704465,0,0.8345185383961715,0.19534262626816165,0.011541632316570486,0.034466622972849345,0.016537439095453126
2018-12-31,POOL,2018,FY,-0.45364061456245824,0,-0.45364061456245824,0.05877767304409854,0.25370288215272313,-0.30334756692289316,0.17001769259876665,0.0596895154499252,-0.005083537888985668,-0.09218785449595401,-0.010766907795399145,0.07630878438331855,0,0.2046842586717004,0.021369830124680314,0,0.12697650086916087,-0.030230500430175045,-0.15385325334563912,0.04604767879548306,0,-0.1189209726443769,-0.04961967372172431,0.29240097088332695,0,0.19581045352857435,0.07533764705882352,0.2791785728408376,0,0.15874525581035087,0,-0.11374518633223986,-0.500682519197942,0,0.001989728697803232,0.12697650086916087,0.07630878438331855,0.2830963148272876,0.3281391027342713
2017-12-31,POOL,2017,FY,0.36363636363636365,0,0.36363636363636365,0.18124477132247171,0.1035925581548437,-0.371742064516129,0.12463536417576129,0.2118981870572698,0.025108904461700804,-0.007729251088098454,0.02290014687993701,-0.03839590443686007,0,-0.11689131933563146,0.0679176486745406,0,0.10760239212550109,0.06293557782323775,8.805429864253394,-0.05389363722697056,0,0.017394665635871664,0.08556478293160488,0.16450426491691023,0,-0.28687454677302393,0.2100601713624471,0.13453295444439384,0,0.11285675351920749,-0.024390243902439025,-0.06742788788298942,0.4794715868731354,0,0.0874031479947371,0.10760239212550109,-0.03839590443686007,0.1863017701498943,0.17694418942237902
2016-12-31,POOL,2016,FY,0.6586839918410516,0,0.6586839918410516,0.05993391002577254,0.024966527858310054,0.39463739427748784,0.05109679876205905,0.1923440318378332,0.06965692488466725,0.12503165892781765,0.07320997150688494,-0.0479285134037368,0,-0.057367308127573444,0.09508211555068875,0,0.062032133551132386,-0.06418877811757262,-0.35,-0.05231184610192373,0,0.10513575090184166,-0.02829306696845938,0.3388806324595137,0,0.15656870638754697,0.2682046317756357,0.32138892268932207,0,0.15963386095300813,-0.046511627906976744,-0.756439274560926,-0.02542064243572001,0,-0.19759289599324323,0.062032133551132386,-0.0479285134037368,0.33531070432410187,0.321713552387487
2015-12-31,POOL,2015,FY,-0.1074173971679029,0,-0.1074173971679029,0.11455081943901312,0.015660803234524436,0.7145942610305461,0.03849733134760276,0.2369012837538734,-0.006686828729790023,-0.012505210504376824,-0.0070622152657877895,-0.01045016077170418,0,0.4004632632798279,0.06605949773975067,0,0.04826096353942103,0.04342048465047779,0.1118378024852845,0.19717171717171716,0,0.04659711872826627,0.04431875796483824,0.02203508200520499,0,0.2682096664397549,0.3910334286144013,0.04962043661011991,0,0.04888025470832659,-0.022727272727272728,-0.15509100937672365,-2.7490442381212454,0,0.04661717522262965,0.04826096353942103,-0.01045016077170418,0.022463049888105522,0.028757418106716164
2014-12-31,POOL,2014,FY,0.8523607294529103,0,0.8523607294529103,0.12258255046413435,0.08798989741307604,-0.42011093218822687,0.1029235879248601,0.07925011466136676,0.011338923325618989,0.17644174185955278,0.020579678322446067,0.0008045052292839903,0,0.17671124298619834,0.039477753278204936,0,0.0839758133730536,0.10111092471434696,168.88888888888889,0,0,0.028247433212443173,0.10610596197130796,0.29580225470541927,0,0.23006070755704416,0.3196268957440648,0.29192138169246284,0,0.2064924411109809,-0.022222222222222223,-2.3231908497690448,-2.2575549450549453,0,-0.14616572670538328,0.0839758133730536,0.0008045052292839903,0.3019596066989413,0.28347754602153336
2013-12-31,POOL,2013,FY,-0.35761855091069567,0,-0.35761855091069567,0.1003697555748777,0.07216693146277367,-0.28520271134416164,0.0638063988687083,0.12373834986900313,0.011712935999482301,-0.0775355107210712,0.0062639475021542676,0.07155172413793104,0,0.17813707272310164,0.035927231766885635,0,0.055324529578157665,0.07412394199822811,-0.6086956521739131,0,0,0.08688652009771264,0.06415426055258956,0.0672897843920271,0,0.4203523377685275,0.23029299762805763,0.09051749937446454,0,0.07741410513615511,-0.021739130434782608,-6.073089083131858,22.73134328358209,0,0.016188308483327002,0.055324529578157665,0.07155172413793104,0.06722245079145103,0.09146134900797466
