symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
XYZ,2024-12-31,2024,FY,2.326040816689478,2.3137566840821555,1.4342352539512457,85.79363575047905,2.515842123863176,88.30947787434224,2.826710014832573,85.48276785950966,0.36851774257118874,0.03699370006773751,0.05626429327111051,0.12010449958382828,-1.112138342443083,0.07877206217535432,0.1362166758855539,0.03160828225997304,2.1346486839371215,1.520915538810324,0.03699370006773751,0.21531078908232038,0.372326420829256,0.23138747761112527,0.2713103931965911,95.92850999784993,0.21561225431777004,1.7292511091346352,4.254394825527159,129.12537829658453,145.08064577578818,45.13788347748631,0.6558627066288593,2.7672112973729037,2.5176995525070787,20.66395080657317,0,0.07078256492367892,0.9098327817963511,0.21561225431777004,1.4414135282740268,11.090505173858535,11.090505173858535,0,2.465601031167487,2.465601031167487,2.173961272337489,18.100581409276412,33.75700643683577,30.713231071543618,30.713231071543618,0.000618294838916359,2.173961272337489,0,23.31861736337523,2.465601031167487
XYZ,2023-12-31,2023,FY,2.0059224067785775,1.9935283445629675,0.919380225967585,119.81487658370469,2.7552971141630445,122.57017369786773,3.567568823967943,119.00260487389978,0.33450301640980046,0.02887565642099246,-0.0013297819550920364,0.00044589195570666644,0.2751604158803143,0.0002958405401324101,0.0005226994484590101,0.026205941760451185,-0.33531208180352057,-0.04605200781254938,0.02887565642099246,0.18381097714931544,0.32476244240784935,0.2101784904573589,0.24514768234036788,0,0.016628628397153462,1.7668283333483104,3.0463662811103833,102.31057002960281,132.4721018738022,40.527673243249744,0.6634803259985951,0.16582081805878565,-0.08243328471756868,15.46576858896028,0,0.004606804926330408,-0.497122651320807,0.016628628397153462,0.13407212148173725,0.6679479460936415,0.6679479460936415,0,2.5190888854370326,2.5190888854370326,2.1489241533311647,4819.383094555874,-938.3345606694561,466.46736462594464,466.46736462594464,-47.378713297430906,2.1489241533311647,0,118.60204893296822,2.5190888854370326
XYZ,2022-12-31,2022,FY,1.8523179041927242,1.8407341926910803,0.9158232671560526,110.85491433262716,3.090341209191404,113.94525554181857,17.660615380215855,96.28464016160271,0.3417769309760719,-0.035623243919674814,-0.03224562613755389,-0.0308441557515586,0.021778931112986167,-0.017240821901560816,-0.031397015562845215,-0.02723666784359095,0.9565376594017162,0.9051850025298944,-0.035623243919674814,0.20190968469287096,0.367694855198135,0.22453605336101123,0.2688427567016532,-17.238931213426078,0.02777665486981672,1.821085777819144,3.292591963084239,20.667456492421433,118.1099352118154,24.95691940199922,0.558965595960253,0.30383159829276846,0.008788338869226824,15.21097195089723,0,0.010033489837514425,0.028925032546346565,0.02777665486981672,0.1908677989053772,1.029786611246085,1.029786611246085,0,2.112373614190752,2.112373614190752,2.0751775158746324,-67.27943966402033,7150.384268867924,206.8250976958892,206.8250976958892,0.18775657580656835,2.0751775158746324,0,111.69976587016552,2.112373614190752
XYZ,2021-12-31,2021,FY,1.9357362802993283,1.921558446719695,0.8175867471901181,43.39225787733712,2.1062784256191884,45.4985363029563,9.20554482719163,36.29299147576467,0.24390818677527232,0.02595157306101968,0.008915700702834343,0.009415213674855557,-0.008662407437985038,0.011940745225899276,0.050807017115026484,0.05398119816362921,1.0560262158489033,0.3435514557006214,0.02595157306101968,0.39611758464382996,1.6854519983317318,0.5821209558707584,0.6276232080777372,13.836976210602584,0.153697083520659,4.254928495151787,8.411638800446749,39.65001603401587,173.29142983207453,24.142300005741266,1.2682394301669913,1.8494127809576992,1.185584775931872,17.76478736213877,0,0.04800522365322453,0.6410601181840699,0.153697083520659,1.702510903877202,2.785981861198738,2.785981861198738,0,22.62286362212808,22.62286362212808,4.192316475836895,445.27045488441456,136.22813254585932,87.33042274984372,87.33042274984372,-17.810818195376584,4.192316475836895,0,183.8868664484588,22.62286362212808
XYZ,2020-12-31,2020,FY,1.8811035785816355,1.8662883921491074,0.765384973330774,41.0001449843318,3.263401035385798,44.263546019717595,15.292324264870965,28.97122175484663,0.28012541723795265,0.017784218250168623,0.022739165711510873,0.022437825727780282,0.013252024614871717,0.0215921698557685,0.07947026535584205,0.02940865118258272,0.9867479753851283,1.2786148590644555,0.017784218250168623,0.353960109630125,1.3027548424075606,0.4910178299563082,0.5657375324615594,2.966246948703089,0.04955306064789675,3.6805131622568728,8.90240754366807,23.868183389131126,111.84650493219257,13.756471535671661,0.9623111489378948,0.39065638215767073,-0.03450937205219283,8.69542748563614,0,0.018226752125647193,-0.08833689561550459,0.04955306064789675,0.37300633061405664,0.9188331334062271,0.9188331334062271,0,35.96474401367259,35.96474401367259,10.154372266276729,452.55598244996594,-6306.692560816113,557.1136424238923,557.1136424238923,-9.956231613899249,10.154372266276729,0,226.44588859900557,35.96474401367259
XYZ,2019-12-31,2019,FY,1.9006136055746907,1.8724668478854367,1.0173102294158793,53.4189328524451,6.018709070342384,59.437641922787485,17.41251423471115,42.02512768807634,0.386507054206004,0.032569428238039676,0.08024037339556593,0.07965333616208763,0.0073159833215674765,0.0824927964971443,0.21891256814670126,0.05373003314815029,0.9926840166784325,2.463671539122958,0.032569428238039676,0.2361845889641941,0.626767149645783,0.35375800431217364,0.3852838740825674,7.134969325153374,0.30478995513225426,2.6537173843328183,6.832783444180936,20.961935483870967,60.64423379401464,17.967004901998155,1.0356477264088302,0.7708959315198388,0.6238414678622773,5.213814620740284,0,0.0695088575368622,0.8092421328938132,0.30478995513225426,0,5.242247751928062,5.242247751928062,0,15.502718544648843,15.502718544648843,5.640805651851066,70.8169415575076,100.28188766350347,81.15232866343132,81.15232866343132,-0.06886998419831473,5.640805651851066,0,51.36293681673904,15.502718544648843
XYZ,2018-12-31,2018,FY,2.0734609603344394,2.0453550716171467,0.5725572166461634,42.865720972525125,5.103804191732592,47.969525164257725,16.144366541166082,31.825158623091642,0.37927285285174206,0.01702849786412312,-0.010953626806566173,-0.01165886488202422,-0.06438397874166137,-0.011719820312140451,-0.034317684678550044,0.024823622906171187,1.0643839787416614,-0.6432526752488293,0.01702849786412312,0.27421173213354494,0.8029399349041187,0.4453503521440494,0.4453503521440494,3.12328995662329,0.3279778147038719,2.928174986010722,8.514962345645545,22.60850551610659,71.51528277500262,23.1610300417129,1.0052282474094207,0.7272798972718377,0.5725295824080486,2.770712615008466,0,0.08946760589258854,0.7872204148027654,0.3279778147038719,0,4.6996989822734,4.6996989822734,0,20.31006825518228,20.31006825518228,6.900009244500826,-591.8251317192417,97.96873685388712,77.12298966382,77.12298966382,13.379025584078601,6.900009244500826,0,538.9100754390882,20.31006825518228
XYZ,2017-12-31,2017,FY,1.8279653011275385,1.8107196860284511,0.7159279090732473,103.70634475825482,4.356915127880577,108.0632598861354,34.163231923932635,73.90002796220276,0.3652527511535493,0.005786150001829059,-0.028300289081690303,-0.028367580398445887,-0.0023777607557768417,-0.028717533729260676,-0.07988091559174039,0.010549692328087857,1.002377760755777,-4.8910396503278175,0.005786150001829059,0.16393586525668985,0.45600528020571435,0.31318930391604544,0.31318930391604544,1.5147789075431544,0.35616556786363684,2.7816077921186064,3.5195532235837166,10.684000881787291,83.77487035822853,24.20054428608901,1.0123363827968197,0.3456429404308367,0.2750128160372955,2.3439176622227227,0,0.057676787611894396,0.7956558166485268,0.35616556786363684,0,4.8937042571943135,4.8937042571943135,0,16.291007890359428,16.291007890359428,5.785317715477861,-203.94117630824832,126.06685208189818,100.30582414553172,100.30582414553172,3.0900178228522477,5.785317715477861,0,-813.4786790666581,16.291007890359428
XYZ,2016-12-31,2016,FY,1.7341773686325035,1.7104113849521356,0.7827847277059695,69.91307826145989,4.3175124696285785,74.23059073108847,16.091888686532457,58.13870204455601,0.3210014976113713,-0.06977031358542442,-0.09929824705144959,-0.10042013880557446,-0.011298203014032875,-0.14165047277362175,-0.29782019706571,-0.18807126698617127,1.011298203014033,1.423216292841685,-0.06977031358542442,0,0,0,0,0,0,2.1025005510689,5.220768546837237,22.682234951418348,84.5394199941708,19.345179331582283,1.410578340743725,0.06772262153972274,-0.007910878189457042,1.4988244938589685,0,0.013537025646667887,-0.11681293502226449,0,0,0.8954051020013162,0.8954051020013162,0,8.080136092322698,8.080136092322698,2.724490803355258,-27.130920508188126,-1722.9439859363436,201.2621438761835,201.2621438761835,1.3148061477045012,2.724490803355258,0,-31.86105034564308,8.080136092322698
XYZ,2015-12-31,2015,FY,2.111187246036828,2.0756877577034247,1.3803897044302547,42.49823220883927,4.757879239022354,47.25611144786162,5.25556367392009,42.000547773941534,0.28172040804408116,-0.094583929831318,-0.1389539095806389,-0.14191022461996436,-0.02127550817567913,-0.2009640444716643,-0.35393702957200895,-0.2137984551438714,1.021275508175679,1.4691069595908184,-0.094583929831318,0,0,0,0,0,0,1.761195792523541,8.588592537364015,69.45020984357116,76.71485165205664,14.527504528673958,1.4161350601046971,0.06456979998588164,-0.053785240295014324,1.4102126240442547,0,0.016670112807173443,-0.8329782701320835,0,0,0.5455602045560205,0.5455602045560205,0,8.42870896673149,8.42870896673149,3.379471156695746,-23.81414845720927,-243.37531873429953,202.72635199214128,202.72635199214128,-1.4288489074325577,3.379471156695746,0,-25.942475883882622,8.42870896673149
