symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
TKO,2024-12-31,2024,FY,0.6742654188020308,0.5180697240483091,-0.3651072731630073,0.32205830171684363,1.267067874073864,1.2790697674418605,1.1272093023255814,-0.017727981151197447,1.0755840083555193,-0.7691408190879687,0.24558852728868166,0.21134823751393694,2.9615677650848062,1.8055847416298505,1.618006876910785,9.956299991845631,3.633505070933712,2.339836660221509,-0.637375745526839,-0.8826923374582145,-0.9457815378396703,17.188470587478243,13.277376386692639,2.3491154897272417,0.7220871410883792,0.7264870195353369,0.888415948853734,0.505825143673275,0,0.0007247016899488675,0.0028627021719402723,0.0028022115071715406,0,0.7986141292405057
TKO,2023-12-31,2023,FY,0.46908074134300226,0.3197027549636926,-0.17793436392962092,0.07530542612906777,-1.0909612032793234,-1.092274678111588,-1.092274678111588,-0.004259097716432877,-0.004261863582030764,-0.7282101387629483,-0.06645499608349627,-0.1421792327704422,1.3242056622064848,0.6860865037393604,0.7266731183257042,7.640146144834453,1.3487768292891478,0.47053439719573675,-2.3337270900145017,-1.331207106039319,-1.268479221683366,16.944446261560948,11.16612693142997,9.746435790769993,6.459470029673974,6.456558875647265,6.996360263194955,2.235235873965851,0,2.5441764668098403,14.355967574099187,0.08748699874433469,0,0.9559862265926099
TKO,2022-12-31,2022,FY,0.041064707525927384,0.6913936144219108,1.0613803364304366,1.1293117253932357,1.1829624368686869,0.4250764525993884,0.4250764525993884,-2.7776960769047123e-06,0,29.09658759499896,1.8092622455150171,2.5110608832920747,0.5753433953959338,0.3136004466851668,0.11565916703574998,8.21578165168867,3.7935091565248555,2.897426233993078,13.60014344723336,9.949191128119834,3.7230947170316058,1.4739477828606151,1.0754426466352602,0.9419710682679191,26.445725884410074,26.441042402830302,26.515848850256972,-0.234069804674992,0,-0.16653069300016876,-0.540100677740189,-0.023995929612594356,0,0.10157195315705854
TKO,2021-12-31,2021,FY,0.12416970931229195,0.16745919379447333,0.2745972618644478,0.22764021021942613,0.346335698646407,0.5352112676056339,0.5352112676056339,0,0,-0.022443555531692146,-0.4416676566398019,-0.5230688678083035,0.5131999079236209,0.3751937370424028,0.09774534314984049,2.280489768358604,1.8882257960017212,-0.1082166635286185,5.688206194429554,3.80028432771628,0.6608955721422535,4.430828122609634,3.7699727519117827,2.6820386274043138,-0.08807848073212692,-0.08811575792227926,-0.08843436982241064,0.14094256542388525,-1,2.257424631526431,2.2776345463731205,2.9610660007055927,0,0.09515057585831407
TKO,2020-12-31,2020,FY,0.014331943001243177,0.3262401255050049,0.7111896621660775,0.7899236117071496,0.70995703403797,1.1515151515151514,1.5058823529411762,0.06404347659198792,-0.07833842027684498,-0.06475840323845314,1.6439363882827482,4.630505992523797,0.34606002580279205,0.34606002580279205,0.12241245707269666,4.875514480525544,4.875514480525544,2.056098063752719,3.9677106542995273,3.9677106542995273,2.725471165382953,0.6698044459515825,0.6698044459515825,0.4008312474007993,-0.06714182651226196,-0.06714182651226196,-0.06730101428854707,-0.5831803864680094,0.01623836645661658,0.3006775147928994,0.3107438831847866,0.24357581462833258,0,0.011427339370418284
TKO,2019-12-31,2019,FY,0.03255568934376881,-0.026335799181505123,-0.0052947085851682285,0.017750135397194222,-0.22620195204241475,-0.22656250000000003,-0.24107142857142866,0.00800918283120099,0.018190230086098918,-0.0029377255801422103,-0.35205308511720823,-0.6639688171764523,0.41202926659182265,0.41202926659182265,0.28325001460128646,1.3645814181957492,1.3645814181957492,1.0818370216092505,2.0912239372597914,2.0912239372597914,1.2186447887698844,0.27393647788335795,0.27393647788335795,0.11891633282809946,-0.002548457299228231,-0.002548457299228231,-0.0025892307540040923,0.5808805828318023,0.06436218238101381,0.4376290179887939,-0.13628580862324421,1.7065646271224475,0,-0.05415281842683996
TKO,2018-12-31,2018,FY,0.16130788217624123,0.22349249139984123,0.5412203665160668,0.4124367674275139,2.0511029411764707,1.9767441860465118,1.6666666666666672,0.010333189997784814,0.1293216602311682,0.00021970338400825217,0.9331490454300742,1.148696402237124,0.37846169639097393,0.37846169639097393,0.37846169639097393,2.6785726243090426,2.6785726243090426,2.6785726243090426,3.026867376016292,3.026867376016292,3.026867376016292,0.4749514256014597,0.4749514256014597,0.4749514256014597,0.00039041521367406626,0.00039041521367406626,0.00039041521367406626,0.20967123917541575,-0.06949111857897264,0.14779489900033685,0.23736527974293709,0.0019110428298422452,0,0.12826013954703183
TKO,2017-12-31,2017,FY,0.09838374363700193,-0.12242557947140016,0.4012412640264613,0.4354278832530462,-0.03548949499128276,-0.02272727272727275,-0.0454545454545455,0.007800496395225151,0.012019757799300998,0.00012978972550582133,0.7058688472474877,1.6903469700939477,0.19925613558618063,0.19925613558618063,0.19925613558618063,0.9225543022368654,0.9225543022368654,0.9225543022368654,0.3334449345520249,0.3334449345520249,0.3334449345520249,0.19200970784300753,0.19200970784300753,0.19200970784300753,0.00017067433193752407,0.00017067433193752407,0.00017067433193752407,0.22744802934813282,0.27576175164599603,0.01391079666576469,0.04695889799091823,0.053131088913552844,0,-0.2661683368928317
TKO,2016-12-31,2016,FY,0.10693901343113205,0.15224389795218704,0.4570777083927137,0.21666056152901378,0.40163187541418155,0.375,0.375,0.005984464172479391,0.015799195629675238,4.0879300718483616e-05,0.142612099931388,-0.0956877877064717,0.10035398443424035,0.10035398443424035,0.10035398443424035,0.1358148566154033,0.1358148566154033,0.1358148566154033,0.393293758832708,0.393293758832708,0.393293758832708,0.1385448942937849,0.1385448942937849,0.1385448942937849,4.0879300718483616e-05,4.0879300718483616e-05,4.0879300718483616e-05,-0.09038793914814244,0.05902383654937571,0.47561403167059463,0.1385448942937849,8.396292004634994,0,0.13673595368646024
TKO,2015-12-31,2015,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
