date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,153.08,153.2,145.64,147.45,9896627,184.73809523809527,165.60258331566175,29.888932550914205,156.0463333333333,152.8282208367996,163.46464331789238,-93.83514986376021,15.819523485932216,8.432968694356692
2025-12-31 00:00:00,153.99,154.54,152.68,153.19,5256100,185.00035714285715,166.34350508364793,36.035923573802954,157.32761904761907,154.12475704194574,164.21238331100457,-91.44654088050318,15.228351252991045,8.036862120877775
2025-12-30 00:00:00,153.85,154.69,153.25,154.23,5110624,185.250753968254,166.88038284216418,37.32749301289843,158.11790476190478,154.78282156629496,164.8035757972451,-87.08595387840677,15.00176125692214,7.878149275051851
2025-12-29 00:00:00,153.07,155.69,152.79,154.58,7157749,185.51103174603176,167.3967249989872,37.75031021650918,158.85761904761904,155.383759404148,165.37673831914123,-85.61844863731652,14.800938093468186,7.720047344414412
2025-12-26 00:00:00,152.5,154.48,152.21,153.89,5450500,185.7750396825397,167.91985663159892,36.43218250456623,159.60161904761907,156.01668000410066,165.95227846800702,-88.51153039832292,14.592082003476076,7.5302175267385225
2025-12-24 00:00:00,153.5,153.94,152.01,152.59,3896800,186.02805555555562,168.49250384105193,33.986718941288174,160.44299999999998,156.82824953625055,166.56156782548737,-93.96226415094341,14.268864403088664,7.290467388995028
2025-12-23 00:00:00,155.5,156.09,151.63,154.36,12572500,186.28861111111118,169.1415856304826,35.72424861082909,161.4675714285714,157.92095503238738,167.2236433884517,-86.5408805031446,13.885779454709162,6.9209454556440475
2025-12-22 00:00:00,156.86,157.16,153.15,156.68,11120320,186.52912698412706,169.7449156562166,38.09462159233167,162.3655238095238,158.90008245409715,167.84696757382832,-76.81341719077567,13.48737110839448,6.6081633416555325
2025-12-19 00:00:00,152.97,156.16,152.54,155.31,25257500,186.7494444444445,170.2781775197356,35.75726203116541,163.07114285714283,159.67732516806475,168.4141389932551,-82.55765199161426,13.150795631976681,6.411810898646342
2025-12-18 00:00:00,156.51,157.78,151.15,153.38,9644020,187.01781746031756,170.8891235409493,32.41937684663809,163.92999999999998,160.7401800401819,169.0352480696661,-90.6498951781971,12.720714920159661,6.164434767275911
2025-12-17 00:00:00,157,161.93,156.29,156.48,55783900,187.30595238095245,171.60378164466152,35.14272039341226,165.01985714285715,162.19507042299276,169.72822981552935,-80.90869375273054,12.27343097986996,5.640538338669458
2025-12-16 00:00:00,154.89,157.21,153.91,156.22,83362875,187.574761904762,172.22107885464771,34.715615989720646,165.8483333333333,163.38804233284918,170.34283321339467,-82.04456094364356,12.065797389021895,5.31833329154915
2025-12-15 00:00:00,159.6,160.68,152.11,153.04,148145625,187.86626984126994,172.8741841140211,29.438295460658182,166.75366666666665,164.75424190007936,170.9787469031513,-95.93709043250337,11.470498678680483,4.91614625494401
2025-12-12 00:00:00,173.48,174.93,171.58,173.01,37475775,188.16944444444457,173.68374264928727,55.68887183249464,168.0430476190476,166.7134105285073,171.7244020314846,-16.607142857142968,10.851388019925414,4.0431711254904865
2025-12-11 00:00:00,170.6,175,170.22,173.5,35193700,188.37801587301595,173.71124234925819,56.84376646235722,167.41590476190476,166.1326107779785,171.8839754642686,-25.717213114754138,11.063266917919858,3.8497331076322694
2025-12-10 00:00:00,170.11,172.33,169.11,170.71,42302275,188.5788095238096,173.71986448596257,51.52906630705748,166.7388095238095,165.4340626170152,172.0329767025165,-48.482182138143365,11.283620971834077,3.7887840727600213
2025-12-09 00:00:00,170.52,172.2,169.8,170.98,24480600,188.79373015873026,173.8427160976345,52.10569373051454,166.33419047619049,165.0590316620167,172.27008028061417,-52.890287062524635,11.731289223678477,3.8812411352555785
2025-12-08 00:00:00,170.85,174.4,170.09,170.7,38705400,189.0070634920636,173.95956165264,51.58396855738698,165.91471428571427,164.62012455809082,172.504789019528,-61.67703897805441,12.143954507633616,4.042421891638725
2025-12-05 00:00:00,168.17,172.3,167.6,170.87,32364350,189.22107142857155,174.0926049854008,51.902721528992764,165.52985714285717,164.18746079458887,172.7536249390071,-65.05740359140417,12.548253860204893,4.142757415055824
2025-12-04 00:00:00,168.2,169.3,166.14,167.77,27751000,189.38214285714295,174.22413988276412,46.28206727416054,165.133,163.70058835712905,173.00329148621827,-74.18310273770972,12.9568916318943,4.191633452486037
2025-12-03 00:00:00,164.4,166.6,162.69,166.58,23098650,189.54849206349215,174.48757416369324,43.94718840961547,165.0702380952381,163.60593108503934,173.35238461310212,-77.68619370032378,13.114764377187353,4.647932766295143
