symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
EPAM,2024-12-31,2024,FY,0.007973495588994017,0.011448188526567859,0.03305062400291372,0.08647571318273319,0.08979028155067456,0.09986130374479886,0.11048158640226632,-0.009355167822372858,-0.018651095878818653,0,-0.006160310254979259,-0.013472003054926912,4.334701787252018,1.0734342146228357,0.2409888269518801,3.3918913773725725,0.9568112573980894,-0.03624330751547724,4.3762262136148875,0.7514734179274555,-0.06910353063830929,5.442056877895193,1.287248496145647,0.4394127137077155,0,0,0,0.11721209499772584,0,0.09146935057147092,0.05587599011400398,-0.05054523248713251,0,0.001515216577818947
EPAM,2023-12-31,2023,FY,-0.027806507267397876,-0.06761247452072965,-0.07994366157852298,-0.12518543857750722,-0.005562496423598528,-0.015027322404371627,-0.00423131170662909,0.00939065472761865,-0.0014196623231759874,0,0.2123015531001672,0.39674227073664947,5.6853123314812555,1.4939109496475884,0.6995988297139056,6.645393822555017,0.8866081450514351,-0.004085045162651897,4.3229969235032035,0.7010259634048905,0.22852011208359757,6.30163085217378,1.6936381989155551,0.6866862342272639,0,0,0,-0.038165352456397315,0,0.08560765109620466,0.1452422420528156,-0.1101214658710402,0,-0.06612456561068863
EPAM,2022-12-31,2022,FY,0.2837980662795252,0.20680969863791904,0.07072632442503443,0.05651686470618606,-0.1292136231137834,-0.14084507042253513,-0.1300613496932516,0.013802622498274672,0.0017777326290125965,0,-0.1890929486115455,-0.1700229587740275,6.802130154170924,2.0236222015479606,1.1157565604759594,5.7129611053335365,1.15938623121523,0.6240492597649154,4.400172254443498,4.239765592418533,0.6160707990164387,6.355015167400953,1.7984756064463763,0.8915654282759232,0,0,0,0.21289119397394815,0,0.13792015104334748,0.18682626633900717,-0.19206967778623338,0,0.34535003452868346
EPAM,2021-12-31,2021,FY,0.4131134004492611,0.3748732410168336,0.4107174868977444,0.42969071295251554,0.4722215429759139,0.4514480408858602,0.455357142857143,0.014068584348699911,0.010573863053074633,0,0.051285159816093474,-0.031092440508479566,2.404185123086147,1.8838900796301745,1.0447687764743643,2.180977623572284,2.091398003568313,0.9638696409283928,2.2906568331709907,3.3196199507331916,1.010177981632814,6.9282110275932425,1.8335366351826075,0.9751823350368092,0,0,0,0.5345965169978965,0,0.2946700365850253,0.2411441762209787,-0.10226312964290675,0,0.33826775421963123
EPAM,2020-12-31,2020,FY,0.1594211870443692,0.15064051638530288,0.2525144460954268,0.2525144460954268,0.2532128998647805,0.2306079664570232,0.23620309050772612,-0.032995423998371916,0.013491017548727197,0,0.8938991765610378,1.5279119827792393,2.677611979197056,1.5435478963466882,0.7134622173387682,7.15680819268687,5.230467931879647,1.6041107837044206,2.5451045551173883,2.3867272383443447,3.201920226572222,8.181747911436409,1.8272144416112315,0.9007541310086177,0,0,0,0.006722709336247981,0,0.21260239692577515,0.28477117813227604,0.011147633073209243,0,0.05973552410954173
EPAM,2019-12-31,2019,FY,0.24465953881682903,0.22806562894917765,0.23227974805097573,0.23227974805097573,0.08657848295151838,0.12499999999999985,0.06839622641509434,0.01701827345861537,0.01755686129197325,0,-0.01630631925480292,-0.26114497101836287,3.438270040555336,1.5728821052672832,0.7260616911491562,2.1937423081104037,1.2444123625966526,0.5225564058915984,4.598541623243288,2.0695448521146593,1.295849266088262,27.007063211004983,1.8165093949131523,0.7832031212662378,0,0,0,0.23706246256247873,0,0.3923596074455795,0.2430230338915624,9.525508369621669,0,0.22443500443002568
EPAM,2018-12-31,2018,FY,0.27058122731735296,0.23983360297564146,0.42104471916089414,0.42104471916089414,2.3020340846619023,2.028571428571429,2.212121212121212,0.08808399101330722,0.03071802706241816,0,0.4957617575397719,0.5380954106717888,2.6265352837608096,1.6806539874352568,0.7334263793833445,2.3019367224211327,3.052454582372525,2.288979857989691,4.240136101435328,2.129286112040481,1.4459723813498409,21.531411283122075,1.7106947232606737,0.7703282058421983,0,0,0,0.14255166283768625,0,0.28917757643234665,0.19020283745365302,-7.989453920824512e-05,0,0.1404172314004176
EPAM,2017-12-31,2017,FY,0.25024393775880677,0.2509776661796069,0.29357647199617043,0.29357647199617043,-0.26701992625873916,-0.2893401015228427,-0.29411764705882354,0.03514281738853883,0.0332425068119891,0,0.18533889101245624,0.22183025830258302,2.105645589803329,1.580391872429227,0.8003546179689959,1.4019764303339286,2.108735717720913,0.6879964238870852,0.7267260290217347,0.030613327866624126,-0.05327791591454478,17.930732287049732,1.628222004314937,0.9037549541470857,0,0,0,0.33737044590535004,-1,0.3504440971213347,0.2053152680734536,-0.0005988502076014053,0,0.23216844765913272
EPAM,2016-12-31,2016,FY,0.26911329704374004,0.21810981668418702,0.26167580473166174,0.26167580473166174,0.17535758264658521,0.13872832369942195,0.15432098765432098,0.03259374807577841,0.02364098026391721,0,1.1574882515413716,1.3190538944702117,1.571327585400774,0.18041431160326835,0.900667994510398,1.097618384285849,0.028977058243736822,1.5743991929788042,1.4385493010968677,-0.23820686294115972,0.4562443252873261,14.706042052639186,1.7979913614500727,0.8895525353660826,0,0,0,-0.06319111389414661,-0.7974170676120537,0.18916915852317684,0.2340482759177637,-0.2843428571428571,0,0.19350059930238508
EPAM,2015-12-31,2015,FY,0.2521838233380409,0.26953860554229114,0.1983963629783769,0.22955803348688256,0.2127338780316193,0.16891891891891891,0.1571428571428573,0.03246519315942275,0.04551213724031133,0,-0.2715735072563266,-0.3437450861468652,1.0921195886328479,0.4458591420587089,0.738282178875423,0.003939478194117295,0.309180671800051,0.2993393585707508,1.1423529314519458,0.04676411934799583,0.27868431183573467,11.72725091808793,2.247630521512095,0.7669702582101864,0,0,0,0.5585968258897379,3.746394230769231,0.3106092999296327,0.2799064833090514,0,0,0.3610584971832879
