revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
16.057630121193377,3.4610614198106817,4.8016848460989845,4.667174514881402,3.106765714110426,25.41613602492887,22.820665247077528,10.732046585700663,17.75042626018359,292223320175.3469,303184558175.3469,45.881878631522895,23.26014138644269,33.07172484029503,80.02759394559514,14.796804946000188,14.796804946000188,24.13262461432971,45.279432260094445,80.70349727873936,83.02941290815662,0.021795097102082377,0.012495689932647809,1.5949221369641986,0.2970829412913301,1.6370181796024288,0.37753528467264486,13.690943345227602,0.695613571531469,0.029534005037783376,2.9534005037783375,2.032657209350763,0.11416267984476965,0,0.04504761715883272,0.028013152784665343,0.008376723725878584,2.9277785505633607,0,28.909274097615096,0.23334269415873485,0.06290472520326307,-23.886024928871425,-13262626000,17854569000,-17148844000,-9910896000,5653384000,1459011500,0,157.8182781307248,2741.3099022209412,0,2.3127866069965703,0.1331480252211857,0,0.3288326317466238,0.13451033121758313,4.69,0.02988660993035347
