date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,128.4,129.35,125.75,127.8,4959254,120.02416666666672,133.8943148003589,44.65781148820724,128.92804761904765,127.07009173042755,139.61386896569866,-71.83794466403161,10.479998986899751,5.55804965792858
2025-12-31 00:00:00,128.17,128.41,125.78,125.88,2925715,119.97265873015876,134.1430623432307,41.35223378756812,129.29942857142856,127.28688897160441,139.84344741262606,-81.32411067193677,10.635419246739644,5.5138847240398485
2025-12-30 00:00:00,126.94,128.45,126.9,127.92,2754523,119.9387301587302,134.4803301939748,43.941712051740566,129.90161904761902,127.80188848751945,140.1343817157581,-55.93483320403414,10.7263309186227,5.418433445194283
2025-12-29 00:00:00,128.15,129.35,127.11,127.46,3112000,119.90444444444447,134.7480987733207,43.19693194178531,130.32938095238097,128.0998516038622,140.36848543738745,-57.71916214119476,10.891886310342677,5.329107125025729
2025-12-26 00:00:00,128.65,129.67,128,129.24,2733200,119.87063492063494,135.0455721926399,45.362452199118195,130.82899999999998,128.50292312394538,140.61996615860207,-50.814584949573295,11.07715943614369,5.208725755883101
2025-12-24 00:00:00,126.69,129.05,126.21,128.38,1756000,119.82928571428573,135.28253432295173,44.10534180050918,131.17823809523807,128.7130301849491,140.82161219089062,-54.150504266873575,11.324171884969417,5.148311470763982
2025-12-23 00:00:00,126.33,128.63,126.33,127.62,3494400,119.77924603174604,135.5642704177661,43.02971637716481,131.59766666666667,129.07424393629847,141.05199525079718,-57.09852598913886,11.53994140810802,5.2826322983906415
2025-12-22 00:00:00,128.77,128.85,125.36,126.61,4852725,119.71710317460318,135.8885263531851,41.64391823064222,132.08757142857144,129.58852388790552,141.30865655558046,-61.01629169899147,11.737119064294918,5.302863754614104
2025-12-19 00:00:00,123.96,127.15,123.7,126.42,9715400,119.66178571428571,136.2672417145396,41.394898038297136,132.65414285714286,130.30613261316444,141.59963862419147,-61.75329712955781,11.942183826729291,5.607314776254316
2025-12-18 00:00:00,128.01,128.69,122.1,122.94,9344800,119.62948412698411,136.66916994778612,36.80876962294042,133.19585714285714,131.13476216669733,141.90088244387954,-76.56995960337863,12.050396884174416,6.390929196916515
2025-12-17 00:00:00,133.47,133.74,126.61,127.89,6125700,119.61492063492064,137.22954423136923,41.05188848092028,134.0520476190476,132.53920206239093,142.3117625669723,-58.39147998531031,12.162938463917346,6.686537220415361
2025-12-16 00:00:00,130.29,135,130.02,133.75,5365614,119.57746031746032,137.61075011836388,47.008794437964426,134.41204761904763,133.41562290842185,142.5802833634897,-48.65591397849462,12.513463342878682,6.93505443381665
2025-12-15 00:00:00,131.3,133.43,129.61,130.51,5336226,119.51964285714286,137.76833175584812,42.743223081736424,134.1602857142857,133.582540793561,142.6761101108017,-58.33333333333336,12.960471895380737,7.196105387638509
2025-12-12 00:00:00,138.5,139.49,129.44,129.98,9299012,119.47273809523809,138.06459019486232,42.03447918866809,134.23257142857142,134.22096876555207,142.87011679757103,-65.08844953173781,13.444826027183904,7.217464166866363
2025-12-11 00:00:00,138.82,139.06,134.68,138.6,4933520,119.42039682539682,138.39457346812202,51.699300049799795,134.37419047619048,135.00594546712307,143.08255321327294,-42.66389177939648,13.948554324259199,7.233686542835539
2025-12-10 00:00:00,138.05,141.13,136.26,140.63,4576003,119.36170634920636,138.38618871171883,54.43634005357919,133.70490476190474,134.6900582237714,143.0378885911582,-41.80367504835589,14.248957755345979,7.351378017079518
2025-12-09 00:00:00,139.04,139.92,137.12,138.22,3464821,119.29333333333332,138.2946045775033,51.612321197912976,132.833380952381,134.0676945213266,142.92962537610197,-57.95807453416151,14.468639604763446,7.24673091814509
2025-12-08 00:00:00,138.62,142.34,138.6,140.41,3915438,119.24115079365077,138.29764966229936,54.46053981507957,132.21266666666668,133.72015314661226,142.89034859016544,-53.70729813664599,14.756602989946575,7.515146621989486
2025-12-05 00:00:00,138.95,139.2,136.11,138.91,5001600,119.18436507936507,138.21143128116873,52.804056511545085,131.41333333333333,133.0423554371153,142.78274972483848,-56.618788819875796,14.972215894005624,7.989602055171456
2025-12-04 00:00:00,134,139.31,132.61,138.99,6857100,119.13138888888886,138.18291827223683,52.89935007453724,130.8057619047619,132.5097834744815,142.71670540167884,-56.46350931677018,15.347017488989753,8.713369884837896
2025-12-03 00:00:00,135.4,136.1,133.24,133.63,5630736,119.07920634920632,138.14997616089957,46.942244891145954,130.2544761904762,131.92062676819256,142.64541091934663,-66.86723602484474,15.736811147773246,9.651219754518078
2025-12-02 00:00:00,135.01,138.04,134.81,135.95,6981600,119.05523809523805,138.33446498379342,49.45626163371447,130.31371428571427,132.0203388944512,142.7327762682526,-62.36413043478264,16.296470933370003,10.724447584840906
2025-12-01 00:00:00,131.71,132.14,127.77,132.09,6720100,119.00932539682535,138.43179008517274,44.89700370451516,130.26704761904762,131.82193461116557,142.75042855856037,-69.85636645962732,16.79878494150598,12.11784469284864
2025-11-28 00:00:00,134.17,134.5,130.01,133.35,5612640,119.04761904761902,138.69063866007772,46.15907071749623,130.7304761904762,132.14726843437342,142.88328323817336,-67.4107142857143,17.32693740899148,13.389601338352085
2025-11-26 00:00:00,133.58,135.35,128.08,133.26,16424919,119.09051587301583,138.90862391150947,46.058499116350234,131.20561904761905,132.34495776893385,142.9792737557363,-67.58540372670811,17.986531523375415,14.340443472919514
2025-11-25 00:00:00,123.09,127.12,123.05,125.92,14794100,119.13396825396819,139.13917998953025,37.170707736340404,131.83380952380952,132.58804887409062,143.07834451907445,-81.83229813664596,18.67250940233471,15.29585316352115
2025-11-24 00:00:00,124.8,129.41,124.28,127.22,8985949,119.18555555555548,139.67873835644986,38.20600499226992,133.34657142857145,133.88143574276987,143.39913468312886,-79.30900621118013,18.951776488409873,15.867193954823893
2025-11-21 00:00:00,118.56,123.46,116.56,122.51,8401641,119.21230158730151,140.18725828936616,31.817000282389245,134.9020476190476,135.14219559750194,143.685582401983,-88.45108695652173,19.2977109734989,16.088983459187215
2025-11-20 00:00:00,123.65,125.68,116.75,117.4,8855023,119.26543650793643,140.90877903587088,23.889284961732272,137.07814285714286,137.19482513139909,144.11817239625415,-98.73368400545489,19.30963825310979,15.64717990565712
2025-11-19 00:00:00,122.59,123.59,118.87,119.38,6729224,119.33928571428564,141.868321037335,24.932308328843305,139.9162857142857,140.17532178009068,144.71187365464687,-98.96362527941477,19.32990474446151,14.362888454276876
2025-11-18 00:00:00,120.5,126.04,119.39,122.69,10147100,119.38793650793642,142.78621169192007,26.74494479669302,142.7122857142857,143.19966897660942,145.25611692510017,-93.22242760320395,19.4377974204643,12.870848689966019
2025-11-17 00:00:00,124,128.41,120.01,122.48,15291144,119.43452380952372,143.60646523036579,26.429838886576448,145.32038095238093,146.08570819176762,145.70975771239102,-94.86166007905139,19.571161839770436,11.400447578933031
2025-11-14 00:00:00,129.92,137.18,129.33,133.76,5573300,119.48234126984119,144.468769933646,33.64920101743411,148.06938095238093,149.301238338022,146.17705873924473,-88.56774193548392,19.734447871595517,9.514592726438687
2025-11-13 00:00:00,139.8,140.15,132.3,133.94,6912000,119.49309523809517,144.9058625839989,33.78594843965382,149.8194761904762,151.292153340636,146.31182152120806,-95.41643376187818,20.304653351228925,8.636792460167142
2025-11-12 00:00:00,140.65,143.79,139.75,140.71,5503000,119.51123015873007,145.35344881191722,39.37437495603751,151.63514285714285,153.45893182357236,146.44199322079936,-86.09625668449193,21.04004956053632,7.570950055970516
2025-11-11 00:00:00,140.3,141,136.29,138.76,7116100,119.48551587301581,145.5429773348526,36.56815281022179,152.86790476190478,154.90825215033524,146.36876825918227,-92.23026108839258,21.56648898420074,7.025943637690242
2025-11-10 00:00:00,149.74,150.04,141.09,142.69,8203600,119.48198412698405,145.81983355260166,40.03626055225956,154.33404761904765,156.76580723406633,146.35095322421523,-94.07187847350873,22.251496748986263,6.262147774525924
2025-11-07 00:00:00,147.99,147.99,143.08,146.7,5780820,119.46476190476184,145.9475818608711,43.9890259817896,155.47690476190476,158.2607028423056,146.212369448285,-77.2677990603542,22.689034306036774,5.690734574727587
2025-11-06 00:00:00,152.74,155,148.82,149.18,4255100,119.41222222222217,145.91687091641688,46.63304087176541,156.25628571428575,159.3417395464064,145.94816760394633,-68.30502349114562,23.24258571658745,5.4775663163488915
2025-11-05 00:00:00,152.1,154.93,149.15,152.41,7326542,119.33551587301578,145.7836819742298,50.28861308264556,156.83171428571427,160.17483028892153,145.60195169629083,-56.611271676300625,23.466449192994432,5.321609343046516
2025-11-04 00:00:00,155.47,157.92,153.31,154.64,5330224,119.2500396825396,145.5132200139943,52.94959505031655,157.15723809523809,160.62898115979112,145.14946693446188,-39.43661971830992,23.6781520851795,5.647022755399518
2025-11-03 00:00:00,167.15,168.08,159.86,160.11,4614614,119.12698412698404,145.14069838191244,60.205778037571754,157.25242857142854,160.80125590683818,144.61874037979896,-22.169680111265635,23.62644702053859,5.745594377433894
2025-10-31 00:00:00,162.94,163.38,158,162.01,4079200,119.00511904761898,144.52970647913335,62.98996597966601,156.7583333333333,160.21432488220654,143.9105304835057,-14.70004957858207,23.095871250308683,6.031418241176777
2025-10-30 00:00:00,160.89,164.07,160.21,161.01,3105200,118.84488095238089,143.8162251109347,62.134171351491695,155.98200000000003,159.28108110789057,143.12893290174668,-16.976972072513494,22.721904707621547,6.54151685391087
2025-10-29 00:00:00,167,167.94,161.97,163.6,4511500,118.68476190476184,143.11443838076877,65.79302472131172,155.2359523809524,158.36558575527553,142.35994674712293,-10.63204311611956,22.15868945749336,6.471024088195002
2025-10-28 00:00:00,162.42,167,160.68,164.88,6446412,118.52186507936501,142.27829300855527,67.62035678450455,154.1769523809524,156.97479695993164,141.49562650305933,-5.315947843530604,21.4315296911984,6.047193129874385
2025-10-27 00:00:00,160.5,162.37,159.16,162.19,5480028,118.34603174603167,141.35577435584324,65.76482769706223,152.886,155.24051964701232,140.57359495923782,-10.030785017957921,20.70738237011865,5.76903154784232
