dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,10.378314591346154,0.32151376646386787,0,1.1537992531057084,1.1537992531057084,0.6789878820211874,27.75942350332594,0,27.759423503325944,13.664146398581513,14.095277104744431,0.3974803467042935,0.09193710945373916,0.29177585162265673,0.3354162467244507,-0.15309153721264881,0.26269259914119725,0.7060945207659258,0.09081496525496287,1.1495682211502292,3.1736461300153476,0.09193710945373916,0.2105961101288204,0.47415938010947606,0.27394255335621565,0.32164729710179873,10.319004524886878,0.6721139430284857,2.251510627710244,13.14868804664723,26.71224307417337,0,16.233638743455497,0.7831838848193988,4.301931694959168,4.155591167749427,4.588375284284467,0.1807296915944366,0.9659826009368726,0.6721139430284857,6.828636709824829,29.39672131147541,29.39672131147541,6.138307912134784,6.138307912134784,3.470450017536787,10.378314591346154,19.878654355155295,19.261114744590678,19.261114744590678,0.32151376646386787,3.470450017536787,11.266349306619862,6.138307912134784,0
