symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
LULU,2025-02-02,2024,FY,0.10071940950245954,0.117910188335483,0.13524968772327728,0.17490748711946869,0.17057650997619647,0.1995094031071136,0.20000000000000012,-0.023602102173192557,-0.02459467967889186,0,-0.010213120665597058,-0.03698719028595164,5.853199884999826,1.8039777959047547,0.7748210831578373,7.407526167299965,2.578286450549867,0.7158670412723515,7.830813709071143,1.9620038570029943,0.9512448235375361,3.616468914652679,1.3341233748246974,0.6550365935151813,0,0,0,-0.0196951721544755,0.08951255740018525,0.07210310971284166,0.04642859510415647,0.12293252532277903,0,0.10748824479323965
LULU,2024-01-28,2023,FY,0.18602510961691965,0.2486599411442589,0.2786771184972722,0.6054374860735557,0.8135119326158166,0.8253731343283582,0.8263473053892215,-0.00736296273087588,-0.0074755696509057395,0,1.3758426344309094,4.016073531295949,5.9129370421461545,2.079647130834531,1.2467067991830607,8.43344803525559,2.2544358099621227,1.9386488788935403,5.341203862396648,2.3732660268596906,1.706299227364003,3.4128064196874317,2.0812405883809197,0.7005890202198939,0,0,0,-0.03153380819784835,-0.08551044759207582,0.2648284174282393,0.35399966503616004,0.31106925501759264,0,0.2320157014803911
LULU,2023-01-29,2022,FY,0.29631045020016406,0.2449103729598885,0.2556044776173687,-0.003710189709417222,-0.12357149741316201,-0.10904255319148928,-0.10814419225634185,-0.016198138215892978,-0.017483403046931963,0,-0.3042564005102555,-0.670416225118288,5.675776581306854,2.2610863308979865,1.0817154869362442,2.8916986889521685,1.103790609595967,0.47479973628320854,2.563646233378157,2.520117963167324,0.35233008130339183,3.0027842979490855,1.1002753523918904,0.6473870666259525,0,0,0,0.6258287440858679,0.49756384243456414,0.13445886860801404,0.16809844259168774,0.21483635472140122,0,0.23928308511240728
LULU,2022-01-30,2021,FY,0.42135142742451576,0.46452036553704945,0.6176791068310293,0.6260704451051603,0.6561393618412227,0.6637168141592921,0.6644444444444445,-0.003998802661774977,-0.004401280650411474,0,0.7291743429897328,0.7324310672170838,5.898245168770944,1.8192580735088573,0.9561230350847367,6.528171759475591,2.7978112755858127,0.9226796712115807,4.84715760104416,2.396136482698545,1.0725823606611855,4.027765772998085,1.128399071150324,0.9481733955073269,0,0,0,1.5879563586410947,0.49325742008250545,0.18093765792199445,0.07522998962737684,0.10313379183929504,0,0.3828650412708988
LULU,2021-01-31,2020,FY,0.10619541748088104,0.10821557750206218,-0.04418125991159699,-0.07774516089122831,-0.0877994907031642,-0.08686868686868698,-0.08722109533468554,-0.0007975888276211147,-0.000641441716620213,0,0.20023426901493466,0.48629966758830656,5.7276298147354945,1.30150388870462,0.7342803546018403,3.8546752251576644,1.9087464703020707,0.7134917201550556,4.257262875442796,1.3847554743950028,1.3763551427770917,6.128898727767382,1.682708474703263,0.672227733926337,0,0,0,-0.39616200609357305,0.24824257058164403,0.2754536694303632,0.311640560932247,0.07935553360244661,0,0.2059258892843679
LULU,2020-02-02,2019,FY,0.21013076894303745,0.22413803545364802,0.25965521735927327,0.25965521735927327,0.3344246911436727,0.3636363636363637,0.3656509695290858,-0.022636474706362947,-0.02251233475901501,0,-0.09890290382469079,-0.25282607181820294,8.467472916626248,1.4440991990054315,0.7844929710336523,5.113989266613281,1.3495956188772982,0.8211340223331818,10.936089453987398,1.9813646893783285,1.2372333230509402,8.024005750998437,0.9778170102081238,0.5091654478727238,0,0,0,0.4720738279461319,0.28077867414942126,0.5740090592892731,0.381374392996475,0,0,0.2016140434932577
LULU,2019-02-03,2018,FY,0.24125871354203432,0.2984701063061646,0.42729805915159164,0.5478825704329596,0.8703984350233123,0.9105263157894737,0.9,-0.018935494308321324,-0.01635119458435513,0,0.5179293615647295,0.5596202405625798,8.581985636496988,1.2447172511848361,0.6790249711815933,15.475732514269056,1.8986431400425692,1.626502734444225,11.659967078698248,0.8798410240712412,0.9132383412450376,8.618926367299146,0.43215250257565946,0.48063237701554834,0,0,0,0.2502899252800164,0.2284243935890667,0.04314672679227194,-0.07706910835008117,-1,0,0.22793675298364194
LULU,2018-01-28,2017,FY,0.13000769495886352,0.16603049139850468,0.17422213357647595,0.08274684674416838,-0.14740211153631902,-0.1402714932126697,-0.1402714932126697,-0.008009570634492216,-0.00804066947313222,0,0.266426323526367,0.39932286675588163,8.421622664809679,1.047102070882185,0.5601914938501628,12.10510829280746,0.8498507746926246,0.6471140156661835,7.193652460385505,0.012365571457062007,0.14535626219592435,12.926371192641366,0.9058378671113434,0.551334761444041,0,0,0,-0.24636574842349818,0.1043118700407463,0.2056914429266003,0.18373985458283465,0,0,0.16159878735717084
LULU,2017-01-29,2016,FY,0.1377655090479456,0.20302637675171437,0.1410983103750989,0.1410983103750989,0.14032858855766087,0.16315789473684214,0.16931216931216936,-0.02336052434723756,-0.023526065002489153,0,0.2986307631294154,0.5376790803045745,13.96839521416187,1.4468299775711437,0.557481794077038,13.432981342984109,0.9822395619999233,0.46746687369216106,36.61805039589967,0.7217086624263261,0.1472228419517112,33.58600711342237,1.3622288889088627,0.31088264491639644,0,0,0,-0.13552854314706247,0.050783601928107915,0.2613728114866937,0.35525740662416294,0,0,0.23941632568580937
LULU,2016-01-31,2015,FY,0.14651017992858945,0.09077643352512635,-0.01850103581334617,-0.01850103581334617,0.1130136843030042,0.14457831325301204,0.13855421686746988,-0.024802862403168098,-0.025558219795146157,0,-0.053779786229245445,-0.20884262207522752,14.62553083803294,1.9231450999294544,0.5425778434786577,19.461434594765368,0.6689922187180211,0.0897147683101638,120.74936740407738,1.204529114993029,0.008799500801137406,22.36776932201181,1.6573512534029313,0.1879766168417244,0,0,0,0.9258652128266995,0.3646668204270695,0.013781685571738596,-0.032997794149933306,0,0,0.16713463050058813
