date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,MTCH,2024,FY,0.1200698019572376,-0.2364516129032258,0.11752509670289188,0.08811376603894887,0,0.06157318978989408,0.09946504041890615,-0.1867934712761856,-0.013609594760037086,-0.2953366519921765,-0.04613424620085351,0,0.010600339487996675,-0.23978071387492625,-0.052081598603461995,0,-0.00934251664749286,0.38484871464320924,0,0.20215688566752396,-0.21364811010876458,-0.03551238677289097,0.03327202840336387,0.001754444410320849,0,-0.5525055128887537,-0.7265549203692152,-0.003810581271333461,0,0.0005453992404172426,0.013793103448275862,0.07730665518258305,-0.16639384026295104,0,-2.2565479844485368,-0.00934251664749286,2.876451612903226,0.028768880252727443,0.002343779888730862
2023-12-31,MTCH,2023,FY,0.5067217568287633,-0.2892353548091253,0.49477386692547815,0.5559445660102115,0,-0.10349014601949003,0.44076678547346115,0.10440228005632012,-0.002450214319233033,-0.14535691424386507,-0.02134241992111933,0,-0.061903541110754044,-0.051663443899053,-0.01933232516629151,0,0.07772898494870856,-0.037374990875246365,0,-0.09998158718468053,-0.16396141153380447,0.06383843309358365,-0.04419128828048329,0.0016987657616837073,0,-0.19395666697312372,0.08306395060461456,0.002484134784636806,0,-0.0032336301053913284,0.010452961672473868,0.08371773944024646,-0.04412186943025391,0,0.9456811392844737,0.07772898494870856,-0.2892353548091253,0.0016987657616837073,-0.08688331033535979
2022-12-31,MTCH,2022,FY,-0.2980056022683791,-0.2618886444406837,-0.29748960955123416,0.01834657951422417,0,-0.480342350504789,-0.27569583304603645,0.07889449698632822,-0.026380640763915032,-0.5364151992297495,-0.1500081823215995,0,-0.17313703771156963,-0.13464296659515784,-0.14165198973429638,0,-0.17390359782023065,-0.6382720287291067,-1,0.16171122994652407,-0.035909526152954056,-0.20559385736355462,-0.5237897962415314,0.0016464630031537404,0,-0.7494952441636407,-0.09976673107865705,-0.025499960264819693,0,-0.13621960984200826,0.014134275618374558,0.0444404663065224,-0.6499459227544535,0,-0.766092977832742,-0.17390359782023065,-0.2618886444406837,-0.023826344726911437,0.047966835840106054
2021-12-31,MTCH,2021,FY,0.10311649376863592,0,0.11910482653375976,0.37555009013085394,0,0.7113744600730978,0.19411651695922025,0.5144481859757511,0.8984142075917805,2.3421264616717195,1.12043768881974,0,0.14123283143716758,0.3207959586800946,0.8976193366833775,0,0.6620267366584232,0.2969520547945205,0,0.10557432432432433,0.09637873920899417,0.8363311484850025,1.3364217776320104,-0.0029964097236867115,0,6.567594260152211,0.28594198594198594,0.03294189439003747,0,0.17910902632743309,0.0599250936329588,0.03297496852677026,-1.7469983057922263,0,0.8559342824640824,0.6620267366584232,0,0.02301994569023648,0.0039325983971711595
2020-12-31,MTCH,2020,FY,0.5872924522629468,-1,0.5872924522629468,0.1765771644956594,0,-0.9764734314779572,-0.7248666689679574,0.06663038638499975,0.024755633594361847,0.011282212995567703,0.0226602904445896,-1,0.524639473028011,-0.9514060590181682,-0.5648796292856438,0,-0.6358008670377533,0.4461888960427913,-1,0.6282523791187634,0.09250924178520675,-0.8216363669319027,-0.505003068760023,0.32921353836101974,0,-0.058627290128520644,-0.7995304316416832,0.16043687484941868,0,0.00841957341069273,-0.043010752688172046,-5.983793363610811,0.40260654643598415,0,-1.4830589861757448,-0.6358008670377533,-1,0.32291856101311023,0.27241498133486486
2019-12-31,MTCH,2019,FY,-0.7815401532722346,-0.8383293575385113,-0.7935189910685821,-0.6757263224721416,0,32.11364567829332,0.34216949194259755,-0.6829830614805521,-0.5453233922252673,-0.6383971416897098,-0.5628230633469921,0.5019974048626917,1.9712592226715648,17.839961756247963,0.1325178520790905,0,0.2167720669684061,-0.7304524276769861,0,0,-0.39212810577337054,1.0100799718246571,0.1433092111666693,0.28682441880556553,0,-0.22521186440677965,3.8267283578086233,0.4374223469679664,0,0.3576377983216343,0.0035971223021582736,0.34249527722566203,-0.05925172076257361,0,0.02986748735985931,0.2167720669684061,0.039933652988403213,0.285078816517343,18.094355584102267
2018-12-31,MTCH,2018,FY,0.3071009541889945,23.75775775775776,0.3787085738878252,0.0648508892091109,0,-0.0979423067568225,0.2999870600718519,0.011517593679601486,0.06556806272288405,-0.04868645261602111,0.0420373196872412,2.6175108115179215,-0.023145006860572068,0.839856001309079,0.09865882186338125,0,0.17157593718951364,-0.02173146491491557,0,0,0.05119086202818826,0.21771375966341194,0.10482313986755497,0.13441938216764193,0,-0.3270601653835187,0.6348644542934553,0.1420073787812886,0,0.13167519074951706,0.0036101083032490976,1.1154850614582599,-0.24287424687162057,0,0.16999680662115826,0.17157593718951364,4.12662207740239,0.13349210498194128,-0.647730471013493
2017-12-31,MTCH,2017,FY,0.22692217122195749,-0.9440912448792281,0.15316923376258082,0.28978546024704577,0,-0.17805535341580636,0.15328845438980646,0.029133251482458662,0.3300399365505714,0.8673094181757823,0.4138182752994841,-0.4709144206497842,25.412186379928315,-0.2034627332565768,0.33514832305794434,0,0.2630155839386914,0.21806149881488315,-0.3125,0,0.19910718974843758,-0.019982318456198325,0.12102810812629312,0.250861936044851,0,-0.8467206881179031,-0.17827452191593957,0.10026744479054393,0,0.10595855479761572,0.01838235294117647,1.0510488980193993,0.3765583332831697,0,0.3000210782881862,0.2630155839386914,-0.6701798710358611,0.24383082764008876,0.3260665137195066
2016-12-31,MTCH,2016,FY,-0.10277789215543992,1.2791326530612246,-0.0671543099746358,-0.05554953588326651,0,0.16432654885383885,-0.05258327720680099,0.011330275380840573,-0.14310018331103555,-0.1936741767764298,-0.15139982547785116,-0.10609523532237637,0,-0.2150299268454888,-0.14144272176517791,0,-0.10826917724738241,-0.27646375010071017,-0.5,-1,0.10526987910778138,-0.06817652361514853,-0.07176928902108658,-0.0947990891270114,0,-0.34399165072984433,-0.2087126535101118,-0.13107189793226917,0,-0.12192659665138639,0.007407407407407408,-0.12456471752656958,-0.09217438183336292,0,0.03585207417349487,-0.10826917724738241,0.20140894521649508,-0.09308108756651277,-0.04276602675240887
2015-12-31,MTCH,2015,FY,0.4957991932593232,-0.7559882475972313,0.3210920782970028,0.150791176727309,0,0.02352929964834704,0.26637489191920244,0.001183631500467832,0.2794636355037192,-0.10389156313016328,0.19553047761722794,0.19483749771705383,0,1.0687915615684476,0.19990576983363084,0,0.2187365347034465,0.07047546295725884,0,-0.19748766916927862,0.32527129874658955,0.35689449018017894,0.14035379269208284,0.6187157407407408,0,-0.14835579409516786,0.2618148176701873,0.402882391508606,0,0.32232280332609203,0.007462686567164179,0.019303760480810044,-0.7343557582668186,0,-0.094092079481795,0.2187365347034465,-0.3593391164273975,0.6360685185185185,2.186639879457559
2014-12-31,MTCH,2014,FY,-0.09999509288977904,25.756828780812793,0.04031368848784579,0.09533803778738903,0,-0.16285322228072696,0.04100757361124479,0.02889809636554136,0.04751501650726457,0.10464009197549715,0.059511217975167154,-0.3611700650036113,0,-0.6557488538725446,-0.013880704440042359,0,0.009491617320206184,0.04520108688653368,0,1.5470016708954761,0.23249434281885642,0.09580369379364355,0.14833437553778603,0,0,0.2767936199134523,-0.8360788327993984,-0.17376947787952707,0,-0.08979492548393411,0.003745318352059925,10.93181609897663,-5.722367009044918,0,0.18095125733961925,0.009491617320206184,0.48193490112584275,0,5.3824594012913325
2013-12-31,MTCH,2013,FY,0.46730366397902867,-0.7086002717918851,0.4358620313763251,-0.14621774265646195,0,0.1822306059891535,0.2754579641236222,0.08669486011711125,0.0366109912792964,-0.07779600086145487,0.010290806638025247,0.11602326417738315,0,0.39292057853336715,0.04160692890130076,0,0.11268402040239338,-0.21015318265964156,-1,-0.08597771367158775,0.017408472080206305,0.3203966512663808,-0.060797997724395855,0.8620689655172413,0,-0.00820957133978349,-0.07229348834937228,0.3252926486986089,0,0.20702996519231967,0,0.8972274809352032,0.5944542882899686,0,0.018727713730757708,0.11268402040239338,0.022608064569336162,0.8125549640509933,0.8673613048471126
2012-12-31,MTCH,2012,FY,0.0650767659869375,-0.8756510455958236,-0.11411993819609863,0.39245391268578356,0,0.25091436796526584,-0.0020558469131669965,0.042082068508559715,0.18963963831334596,0.277162284750084,0.20869545689326058,-0.0717919793728993,0,0.4639491833929743,0.17698508751819408,0,0.11612277905430274,0.5266623187055499,0,3.8702479338842974,0.23121689351291005,-0.15990733883137784,0.16979885245748197,5.0515003547431245,0,0.07011611016071446,0.09556358560926843,0.6356827567554447,0,0.4578404946204594,0.068,0.3333424029636761,-1.5853090090814113,0,-0.1308737990466387,0.11612277905430274,-0.46418144806111117,5.216810650640625,0.746620549753497
