symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
TPL,2024-12-31,2024,FY,30.70638435753422,19.749243426391935,21.346375827197512,20.054470080457417,16.089438370340254,49.26717542706173,47.736343684864444,49.26717542706173,0.019707479231993008,8473861524.049999,8104479524.049999,18.66653785366552,12.00564663385863,17.269910498357355,18.382435363337787,7.482669684316954,7.482669684316954,11.482311463426383,14.362005181729575,16.517102104970323,17.58113117396567,0.05357179825414875,0.05439975608424635,0.0004000123624129664,0.000362974952324482,-0.6545844409002304,8.333923841059603,0,1.0808705612829324,0.04098591875903196,0.7650652039827297,0.04885502455998175,0,0.028195060976586913,0.06052108129259465,0.042072870960566604,1.1801923535490024,0.017706988862646867,147.9603406656508,0.3560375047562365,0.37429751193899896,15.195314823065338,442969000,1097277000,387814000,1034299000,127820500,24729500,0,65.50445366614576,138.03088965575287,0,5.572140206836663,2.6443356332072114,0,0.40086007073066277,1.291905746740098
TPL,2023-12-31,2023,FY,27.407828946020903,17.602813152112745,18.15145141138418,17.499316968583333,31.46843769972377,45.26910049188677,44.356728475657874,45.26910049188677,0.050771712674806575,4026304988.16,3302305988.16,9.92568622356987,6.374820871222856,9.625676539035306,9.984389694390716,3.859586298413721,3.859586298413721,5.228518256414316,6.593929810027754,7.894814071070649,8.189024421365868,0.10074870164899694,0.10015634711872329,0.0011215533801893411,0.0010117623863064448,-1.445656037219704,13.67622853337139,0,1.0311676465875335,0.02482971366898032,0.24645194689938246,0.14223355156389775,0,0.018181456557344444,0.03592739930382894,0.02379372857606536,1.0183641661584333,0.016376000443322065,133.90081831066308,0.34842953464476045,0.3572790615947358,30.75356547606856,799401000,1022171000,749262000,958483000,116477000,22972000,54852000,74.53259604651716,169.95768060757817,0,4.897186189143296,2.1475934402915424,0,0.38884830846744045,0.6521344428008489
TPL,2022-12-31,2022,FY,28.810573485908364,19.26808706083562,19.30205945211641,18.47273596890598,22.051146794832224,33.363176086199225,33.363176086199225,33.363176086199225,0.08439139130108216,6034014158.900001,5525135158.900001,13.518207551046013,9.040778036834269,13.494414968835894,14.100239425195767,7.807110429985237,7.807110429985237,8.278323397940134,9.564302842389338,12.356362552303596,12.911094761378429,0.07397430437607255,0.07092078154453864,0.002529477142195431,0.002228105585991769,-0.8808966163103293,11.14848191498724,0,1.0017631429198721,0.04098117662439812,0.5539920512946891,0.09512272595149696,0,0,0.04296554392383747,0.02878538615748357,1.2494797086368366,0.012633686033723791,120.26638384326147,0.537676755352745,0.5087169644882138,23.272739163260436,576586000,772887000,528861000,709614000,99600000,20675000,109387500,56.86626302399381,260.12935489754966,1217.3028515838753,6.418568419837858,1.403148061254959,0.29984321446802303,0.5775255632453385,0.8293234832104298
TPL,2021-12-31,2021,FY,19.390972167278406,11.609007192957712,11.401878562509244,10.733322210793908,18.414195341605293,28.023252413992385,28.023252413992385,28.023252413992385,0.06213428918373174,3227013660.7999997,2800216660.7999997,11.952787839099193,7.155907336825158,12.169924389149315,12.927963707309255,4.951602260511177,4.951602260511177,6.209484388346586,7.395263860557242,10.560359706293864,11.218142582777476,0.08366249058055429,0.07735170229744819,0.002217240463947977,0.001891202831176446,-1.1271543641885646,7.795572993781462,0,0.9821579376250092,0.0264219519848151,0.3158159863693607,0.13099889568429876,0,0,0.05863563166806832,0.03447771189334705,0.9563880174693978,6.209003942717504e-05,85.55552655435189,0.3869442027587744,0.353347363571638,18.99878440390642,458973000,651711000,414160000,584911000,71716500,15616000,108803500,77.06749852536156,221.63631739572736,1349.9801627670395,4.736108047932617,1.6468420170882896,0.2703743433176555,0.4142633774786677,0.6685563517153363
TPL,2020-12-31,2020,FY,13.00274745216348,7.56599048832912,8.897749903334844,8.6791708280567,12.078406368584574,20.85156705854322,20.85156705854322,20.85156705854322,0.08707062652644887,1879626764.26,1600606764.26,10.676725026895921,6.212533181713017,9.078699769896202,9.307340712648118,3.874049359129732,3.874049359129732,5.290317643329786,6.909412077649618,7.731017954568507,7.925718437937916,0.09366167972677791,0.10744207511830528,0.004175735391109352,0.003544219650651202,-1.2044583347722484,8.407838179519596,0,1.1760191764792756,0.10728725714830549,1.1454765434623315,0.17419039245886686,2.3995775019534504e-09,0,0.02456565734627144,0.016810222307422806,0.35331712400138937,0,59.57904040611206,0.3272347355785323,0.3079744942139652,12.249410328579016,292980000,485184000,246079000,420366000,55605500,16259000,107805500,58.16759983341817,149.18637465108432,1215.1664059384682,6.274970963995354,2.446604127579737,0.3003703840200486,0.3628499703205382,0.2185790752781436
TPL,2019-12-31,2019,FY,21.079095168700746,13.697355013964746,14.731420914500688,13.347237197836979,13.049162179712248,22.009118448290902,22.009118448290902,22.009118448290902,0.144697027973756,2019776108,1719498108,6.336989872242162,4.117823810999478,5.8921675311415145,6.5032185098251345,3.943819930995027,3.943819930995027,3.5056312548930064,4.209514094971834,5.016185151258788,5.536391820491273,0.15780362919314223,0.1537700137999652,0.006574412705975159,0.005628778152249505,-0.7351124537613929,14.98691955526488,0,1.0754938380060741,0.023045128524710724,0.1460367460656108,0.12030475274008351,1.671977816283908e-09,0,0.09396131742466234,0.06566618280271398,3.6165506400179654,0,82.35897614066988,0.5548883164397733,0.5328331460974697,13.682818699823931,342176000,512137000,280601000,462657000,55872500,14849000,58783500,46.877395534316285,235.76243521572323,1315.2848825469475,7.786268751488214,1.5481686031365602,0.277506420733131,0.622349097995263,1.3841837166637085
TPL,2018-12-31,2018,FY,12.85066175857167,8.977571096515181,8.365985408664699,6.31660833959237,5.1213880735055115,10.473790141784892,10.473790141784892,10.473790141784892,0,1405938459.78,1286291459.78,6.703372142979746,4.683027312570782,7.193414410891899,9.527264754218336,5.745771032771946,5.745771032771946,4.284496235360735,4.883099647251316,6.581246468523597,8.716483430100968,0.14917864899493488,0.10496191990017233,0,0,-0.45421138347183365,14.992899603698811,0,0.9318762634931533,0.022513076429357282,0.15091352938932753,0.08538738258610352,2.9040724653052487e-09,0,0.2449654127952192,0.1594763839850776,18.535811072396438,0,45.99627052356211,0.7656789534129477,0.735722178374112,5.182362584447771,169482000,244691000,141210000,258587000,33261500,8056500,5803500,59.26903604023716,278.83972074758196,278.4946549341866,6.158358974358975,1.3089957163255592,1.3106176134197485,0.8571463601031505,2.0493770690723285
TPL,2017-12-31,2017,FY,5.615699974304149,3.2405630340880616,3.9819021423040923,3.18632802462558,3.377169055574546,3.3607457780612595,3.3607457780612595,3.3607457780612595,0,1169487027.45,1089907027.45,15.315239814172156,8.837722853267236,12.463892437919643,15.575923011200938,14.767555559834836,14.767555559834836,8.236342959215289,7.499893529929881,11.61576284184163,14.51602929358177,0.06529443953431516,0.06420165272265928,0,0,-0.5476077427523517,15.2585539557207,0,0.9650214437782189,0.009133064112125564,0.1398750671154123,0.06436230909324486,7.089092550863952e-09,0,0.199797506128104,0.1416696264613199,49.859042553191486,0,15.653783633532147,0.6718627603162343,0.5990977561587949,1.918181523048924,92096000,79193000,50288000,111612000,12209200,3217500,1114800.5,49.02285213369708,2360.9227220299886,469.40599769319493,7.445507230068081,0.15460057061340943,0.7775784753363228,0.9642392635712752,0.7955741176785124
TPL,2016-12-31,2016,FY,2.4997359712839566,1.5537785354834484,1.7088849751888944,1.668120743903411,2.061906097068939,1.9870798666004093,1.9870798666004093,1.9870798666004093,0,790194957.3,740777068.3,21.219240224438803,13.18939295139454,19.293282156896257,19.764756310655326,16.592186632340372,16.592186632340372,12.364543398979663,13.443951763974393,18.086702353688015,18.528691053026513,0.047127040809325095,0.05059510900525966,0,0,-0.8968578327054576,18.32013093289689,0,0.9688231815493791,0.003172866362709703,0.06732581355037856,0.05046585710561882,1.5347215733190168e-08,0,0.02385428620260273,0.016307414764506326,22.72093023255814,0,8.334767304060634,0.6266081627975267,0.5962723338030502,1.6743723372340988,52913000,47624522,41138593,54081000,5286024,847903.5,1114601,40.48596963946609,6972.857472857473,9397.767729267729,9.01546889577753,0.05234582829504232,0.03883901055175799,0.7819406565382431,0.04076423128548355
TPL,2015-12-31,2015,FY,3.229178580676306,2.0346732243327503,2.015460074323902,2.0064737394083236,1.8302833875278455,1.8577998703365395,1.8577998703365395,1.8577998703365395,0,357826636.8,312814667.8,7.151025445263586,4.5057898275024195,7.219195351652343,7.251527749518695,7.831844663313641,7.831844663313641,3.938994482556053,4.155296165473776,6.311073473752169,6.339338692876685,0.13984008414658078,0.1379019752170669,0,0,-0.5979197315188186,29.28688372527241,0,0.9905473730490217,0.006714033425473594,0.048012223865911904,0.033228834409603454,0,0,0.004458701529274099,0.002782854738772859,8.84,0,9.222274783246744,1.0257509141098082,0.9921278138265384,1.7796761105320822,47267609,45688679,44191751,47528510,4034891.5,848739.5,1119830,18.047335805054,8850.03781536057,11353.800094887252,20.22459181469793,0.04124276162599979,0.032147826890519565,1.095205816740729,0.008986334915578873
