symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
FICO,2025-09-30,2025,FY,0.15914926469817633,0.19559124236847486,0.07347160418530808,0.27553845335994076,0.2713182829541488,0.29435033686236756,0.297799511002445,-0.017709515318528126,-0.02065473104988237,0,0.23041278808905405,0.26748192745298505,2.0749404566542435,0.8441886352552713,0.5530421129509211,6.5874514648236016,1.5593074009422923,0.6424339579294461,8.764007105762309,2.3069639224973173,0.8751369158091399,-6.175516173811186,-7.32325142860542,-1.338861352847387,-1,0,0,0.24026232766581818,0,0.08746166795895416,-0.8461588801530138,0.3711592083794306,0.09542282191462138,0.10844924962297497
FICO,2024-09-30,2024,FY,0.1347613601602054,0.13872386287280541,0.1517214289015204,0.14124885272933746,0.19431965065502182,0.20954598370197913,0.20791494388659182,-0.01240694789081886,-0.011353333070524697,0,0.3498480534851732,0.3071696960045451,1.9879615782055626,0.7387529389926422,0.5191193891230145,3.963602875345675,1.8552559659844161,0.7390896200522916,6.418697599892061,2.1347241659751144,0.5229987191783956,-3.906558894922536,-4.901720839344047,-9.104313985289078,-1,0,0,0.09974300613228096,0,0.09052543641420166,-0.4168417524766815,0.17910643951801805,0.07496092528915287,0.1554529227466204
FICO,2023-09-30,2023,FY,0.0989544533751552,0.11850848668397986,0.2015525398129845,0.1851279649861545,0.14947221322425117,0.19804741980474197,0.19393511988716503,-0.04054988096152369,-0.03719588567958401,0,-0.07956619884188831,-0.07695944348765744,1.8788696833386263,0.7431701083631798,0.3601268097708274,3.871286480523127,1.499818843910623,0.4948743661597541,5.739187675049745,2.5851023102446193,1.1128688937947409,-2.83325697721066,-4.101927176171302,-3.4174084215765825,-1,0,0,0.2032722310102044,0,0.09240212089312734,0.10584243009924947,-0.005403638683631153,0.08988947791602502,0.04351031487796427
FICO,2022-09-30,2022,FY,0.04613166673755978,0.09249507658976866,0.052689416523457135,0.07304807819754733,-0.04729343712061701,0.05054945054945051,0.058208955223880546,-0.0936869214171365,-0.09955570745044429,0,0.20205182897335405,0.2094256308739021,1.7293786819286057,0.7509516910292532,0.3211559092870621,4.263451949566775,1.6756389474748021,1.1775494747836612,4.442452426187659,2.451519396000833,1.1636185867922053,-3.2659930194694837,-3.2281205767530357,-4.079787763675575,-1,-1,0,0.033011114777944744,0,-0.0802040597636397,-6.975748100282081,0.43263742899483204,-0.14292388644579546,-0.031336349711442134
FICO,2021-09-30,2021,FY,0.016974080808798652,0.05426710376893574,0.7154861503390969,0.7079119772678896,0.6584845882805792,0.6789667896678966,0.6962025316455696,-0.01145629063886882,-0.02245088868101029,0,0.16140974909294195,0.2138093530109907,1.9101215253546615,0.6182680351197087,0.3184825201524798,3.263728643434528,1.4787560298655404,0.9646872791342502,6.5048949713185165,2.880970774393256,1.8467187894050705,-1.3264599213180968,-1.2689829132621928,-1.4349567860559564,-1,-1,0,-0.06605122987611467,0,-0.023946608227911146,-1.338972560578091,0.4705820136132969,0.02842059111466135,-0.05855843014277908
FICO,2020-09-30,2020,FY,0.11592187800355665,0.13383978873667154,0.1694641628619676,0.16730954296622336,0.23051258562178592,0.22624434389140285,0.24605678233438494,0.003002070393374741,-0.011949560969168813,0,0.4016362588822739,0.4508120777259285,2.302032166626784,0.6673676422632397,0.47452471071900726,4.329230317685593,1.9646503042307597,0.7170896567068169,4.665950009781825,1.9525593065402511,0.9571037322308971,0.07695050570642034,-0.18151029857868003,-0.17585673046674388,-1,-1,-1,0.12356981713159867,0,0.12054291470635838,0.13916023374413436,0.10045223632682258,0.1138695995397316,0.016527967620252798
FICO,2019-09-30,2019,FY,0.12359427589045739,0.1405726984549223,0.3590093655540976,0.4458795955725112,0.34904328897939124,0.38413361169102295,0.3873085339168489,-0.024603682137928712,-0.02841565105837075,0,0.16721661316643652,0.2326743258254108,2.088147280033909,0.718450914559867,0.4138537418505297,1.8828346111566268,0.7384090724189617,0.50976967863368,3.954994333996115,1.3666189454293936,0.8855609634575544,-0.18948905850619552,-0.2550571876866558,-0.3034130517815564,-1,-1,-1,0.11503625225873691,0,0.14211774716970008,0.12641065758063402,0.07964719927115077,0.16431303209926548,0.09862779640871079
FICO,2018-09-30,2018,FY,0.10760495146266395,0.11895275685765046,0.033887506659416824,-0.037330024868384215,0.11039639471057884,0.15144230769230765,0.14824120603015084,-0.037295055407945046,-0.03302837649247945,-1,-0.011487121306128237,-0.06832802114510048,1.2832952999755314,0.6515139110788548,0.3009811383904918,1.308586620806935,0.9486557965547092,0.7728403620997466,1.7942893983273223,0.8797755522324036,0.7400816423136916,-0.22691537266147824,-0.4089941919676391,-0.36213077070629035,-1,-1,-1,0.5822310274874545,0,-0.0004308628406683551,-0.3577248055144768,0.26313283212164,0.1579597727067737,0.1092302440287702
FICO,2017-09-30,2017,FY,0.05765320710359945,0.04684160387417374,0.0634980899755844,0.07410137270625973,0.17184416343834516,0.18181818181818185,0.1740412979351032,-0.008577210960840374,-0.0019499814287482977,-0.49830837565919944,0.21817622320237973,0.09302757847890854,1.0591155139161306,0.5587972506107285,0.2966329066771459,1.287483690338727,0.9671757112574113,0.41479169533605814,1.2259786817280063,0.5768280000088244,0.483538161227928,0.3679869494638743,0.016997483489712376,0.029686535790654278,-0.49265494093071127,-0.5004132768031179,-0.4993872215138711,0.004767978258019143,0,0.02831001464311102,-0.037152664966810314,0.05989408086585913,0.06946145906683772,0.03300297926673557
FICO,2016-09-30,2016,FY,0.05075818360215598,0.08435959074062994,0.23711593490765095,0.23335151449038216,0.2652655429932256,0.28,0.27924528301886803,-0.008693713776192599,-0.009230580514581864,0.0011277606285475536,0.3929551726990382,0.5463115797426359,1.1809908336770074,0.7982938933471487,0.34556956962018376,0.900717038456282,0.7201082285075926,0.5445244343429526,1.1601044549949349,0.933767453451596,0.3788283126767093,0.1851747378619421,0.21368274794420777,-0.04431852683673429,-0.0032109835164109025,0.002245545708396866,0.0003759827172624314,0.05676657870040876,0,-0.007406335583170685,0.03146161417004267,-0.06147368421052631,0.04902655225451307,0.09645935693762042
