date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2025-06-30,RMD,2025,FY,4.074026371763837,0,4.074026371763837,0.18320384580932192,0.12825904530252355,-0.08618314334599915,0.48686293828908367,0.027377686491805716,0.0719989585000994,-0.04330690836049919,0.05516354017582548,-0.49911643085187846,0.24340641256772888,-0.11755591543747539,0.03413556900552089,0,0.18945319491286441,0.17006410687844933,0,-1,0.0883359335055128,-0.4209282337773958,0.11910657713404088,-0.055815681049973254,0.1416890558674268,-0.02088506283164648,2.349030929786781,0.08173118969186369,0,0.09867846805662954,0.2942176870748299,0.218333347690652,0.703020327675934,0,0.22693384906342318,0.18945319491286441,-0.49911643085187846,-0.025313095367504448,-1.562699229358029
2024-06-30,RMD,2024,FY,0.0459430166175935,0,0.0459430166175935,0.1877774294270608,-0.17611211087642234,0.0004835348061692372,-0.00427015452967485,0.050066760687342206,0.025901897232031634,-0.1202825790589509,0.0016008354802205475,0.08204265300138948,0.5308932573285003,0.08219100218834964,0.029835912404496658,0,0.017874884399621548,0.5769057284618855,-0.00020197939810139365,0.4886602791315906,0.10488730517411206,-0.5130780498012136,0.20054763602901918,-0.5127889639290291,0.1523417179870119,-0.12477661334804192,-0.598885608786035,-0.41087720955394597,0,-0.23398155087811642,0,0.1736722833866602,0.07705263312393588,0,0.17776204429014433,0.017874884399621548,0.08204265300138948,-0.4468443732166683,-0.5299067985091903
2023-06-30,RMD,2023,FY,-0.1673998027108984,0,-0.1673998027108984,0.22390658911363834,0.3415762659461494,0.37070049137241456,0.2259161119101538,0.056013132538719576,0.4306129489031946,0.5966196841107231,0.4557747900661851,1.3342111135907164,0.6674692147568531,0.009815082318502292,0.3853851076436895,0,0.32494167316050915,-0.05330779616314484,-0.0014118596208148447,0.6088031541665738,0.2705973294560446,3.909090909090909,0.10044117284371513,0.8700996308757717,0.24860929233670315,8.331892114473956,0.9204644888435176,0.7816663367766205,0,0.5110379677967058,0.0034129692832764505,0.17690279533424688,0.128599155227708,0,0.2288631320797048,0.32494167316050915,1.3342111135907164,0.7218767369625634,1.0999270004970179
2022-06-30,RMD,2022,FY,-0.07304303063553669,0,-0.07304303063553669,-0.06241657062113783,0.6276942802817302,0,0.22652447329969005,0.0649084137721365,0.004430206737794109,-0.1187981109678997,-0.016417702693792627,-0.10919235560738993,-0.0019773728474169004,0.22315181016124125,0.003490553592222665,0,0.07777459352280237,0.1538823836299345,-0.17366666666666666,-0.8542259946811792,-0.008612274315534026,0,-0.2439957181996258,0.1895916847879307,0.043269651132289935,-0.14179697853167242,-0.21336488133648812,0.12369772639360467,0,-0.05826168039660321,0.005145797598627788,0.17342806302035302,-0.6163721593698801,0,0.16463092395238693,0.07777459352280237,-0.10919235560738993,0.15601947802422783,0.29171791018724536
2021-06-30,RMD,2021,FY,-0.3624653464491446,0,-0.3624653464491446,0.29421902356086577,0.09622584939376132,-1,0.033672058125620706,0.10525254674873012,0.01987860282152689,-0.12402938183895325,-0.0077011167880839445,0.47662380868510146,0.9457932545963716,-0.12416733280042633,0.029194981456743117,0,0.030681810254925692,0.016363984505029974,0.0010845082172353383,3.7558180835456723,0.11148179319995538,0,0.5126492921738467,-0.44735610106405366,0.047980116141890114,-0.1300438090846207,-0.4248991810782058,-0.37436978518245645,0,-0.11859407209035429,0.005172413793103448,0.0870631075072247,0.31866456324696635,0,0.15564589409726046,0.030681810254925692,0.47662380868510146,-0.3891036687722193,-0.4038597930647632
2020-06-30,RMD,2020,FY,2.1479799902126038,0,2.1479799902126038,-0.10187820255674722,0.1924087850109112,0,0.330106708248717,0.3825504568213493,0.01824720205079698,-0.14135836765973753,-0.016778934064469418,-0.0987035893817797,-0.09703592946039843,0.03493699885452463,0.03429782643040108,0,0.11677973124501848,0.173350615683733,-0.00041694462975316876,-0.11594855832241154,0.11221762324201788,-1,0.08412006669172703,-0.07524897506555529,0.07596465499180459,0.14332161687170475,-0.05352264389528077,0.005468070926760293,0,0.026951754590665927,0.008695652173913044,0.1627726860421686,-0.12241857009039205,0,0.20501661766061366,0.11677973124501848,-0.0987035893817797,0.022355063882290083,-0.2559505217023738
2019-06-30,RMD,2019,FY,-0.2203114980842709,0,-0.2203114980842709,0.09262923290350458,0.3012270144137908,0,0.07473747721017869,0.0023541585823308757,0.7367130551273032,1.4255985575135697,0.852151031672855,0.375224372968515,-0.15496673975249917,-0.5944495105039487,0.4824877915490195,0,0.34066097614071894,0.24807221509226404,0.04587476016047445,-0.5434185018731261,0.45766752153613466,-0.8971765697429415,0.08751508560407942,3.6626553772760273,0.13334543829264206,-0.1302354020177316,-0.07848891574237912,1.9967915348373688,0,1.0254770668585182,0.0070052539404553416,0.0016782276074608358,-0.12785296530080953,0,0.00641725514575178,0.34066097614071894,0.375224372968515,3.51531333717055,11.1152415555292
2018-06-30,RMD,2018,FY,-0.7704185854112552,0,-0.7704185854112552,0.07358222537899807,0.0014236785318967348,0,-0.35175483256417417,-0.019508371782742027,0.003822048430142909,-0.17805958747135217,-0.032069671976687565,0.07572278467800855,-0.12495325431279775,61.128273650454304,0.09521705863137193,0,-0.11663990667977132,-0.0004312064077272188,0,4.503499142367067,0.17161678030740785,4.158695652173913,0.41963923737802883,-0.7496891835888935,0.3449046679815911,-0.053393141368832296,56.283065512978986,-0.5699885462439955,0,-0.3336898239714206,0.0035149384885764497,0.0501205187552051,-0.1865502303513718,0,0.05035745148872653,-0.11663990667977132,0.07572278467800855,-0.7390588451258145,-0.6386378157677384
2017-06-30,RMD,2017,FY,0.12373091762209577,0,0.12373091762209577,0.17913244662196467,0.19541914673699967,0,0.15797774066558243,0.025931882292935287,0.005314162445893065,-0.12677446899348915,-0.02382467791910985,0.13334319089161614,0.10824203546201527,-0.4309610705596107,-0.008009934667814982,0,0.0643007608313759,0.002074083676313316,-1,-0.25573201245978655,0.03817312883680937,0.8930041152263375,-0.4355294527021626,0.2350526489353419,0.32159082445818127,0.5254386933009602,1.004128819157721,0.24268171904511926,0,-0.034351682658140155,0.010657193605683837,0.07218352644703349,0.1508995859120265,0,0.15661443530357894,0.06502953138217922,0.13334319089161614,-0.08028769494444776,-0.41841136911559446
2016-06-30,RMD,2016,FY,0.019776953331409317,0,0.019776953331409317,0.0538326603561263,-0.09075221077619208,0,0.008434883410377854,-0.008979827624446175,3.0083288869715923,5.359679266895761,3.364290003628738,0.3208984375,0.1965502371711945,1.3578343492291143,1.3764629876086985,0,0.4937087892696494,0.14127379425978892,0,1.4060695417127411,0.3854059894174031,-0.8756397134083931,1.394287386991815,1.9053540656167456,1.0888301182327318,0.42200251098556185,-0.30957810718358036,1.8166882111193765,0,1.6273518967411142,0.0017793594306049821,0.09325765933543183,-0.28321307545125524,0,0.06773988900697848,0.4926866852387094,0.3208984375,2.901508346806656,2.059236058609641
