symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
FRT,2024-12-31,2024,FY,0.06209225953359702,0.05408427701905836,0.1560962445726292,0.16209314340541736,0.24568221617401945,0.22142857142857147,0.22142857142857147,0.027621659513238965,0.027707746608783345,0.0066929332493062856,0.033702750841084504,0.33955702668464716,0.4120511709356723,0.1497441004511756,0.16996648604371734,0.33740267847316724,0.11296816369453341,0.128186173493599,0.4455516127746794,-0.25355090116326134,0.044836227805956586,0.5926796800105152,0.11931447596727288,0.13748330131195904,0.3910686502835683,0.060049994951978165,0.024597754892164782,0.12940373300968572,0,0.010459891481218779,0.03313014859155274,-0.026977951100717046,0,-0.019090066460252037
FRT,2023-12-31,2023,FY,0.05377623145671263,0.07171584011059147,-0.22082793579273444,-0.22784228203218795,-0.3852385658809155,-0.40552016985138006,-0.40552016985138006,0.018270844290830767,0.009999006309931932,0.01573633781846088,0.07558696438834372,1.4454371027701163,0.42706551015904404,0.1144675656994066,0.2584483978852597,0.4199838886837302,-0.03059886495574937,0.3953939870876109,0.1704243439656456,-0.11719997198677932,0.6710465200009174,0.6441787252207481,0.13838283103448626,0.11689184007077928,0.49518552442437713,0.07466393167791244,0.027682951992183666,0.01846898176761434,0,0.0245957276368167,-0.013926903097470017,0.04758228084587543,0,-0.03664792157458773
FRT,2022-12-31,2022,FY,0.12946897891558665,0.1307722732336706,0.34243495749523034,0.3336069415415796,0.4741642383498153,0.44478527607361973,0.44478527607361973,0.0325592220957898,0.04058525488574088,0.0020176936597113273,0.09635474125494323,2.2449575199429277,0.4187612569121522,0.13172509053304607,0.0749471334814799,0.39364454686342126,0.016382792333063428,0.04746156914094181,1.0298316907375213,0.20084244976723034,0.019959381948650365,0.8364207173576744,0.1769500663708865,0.09089599298136948,0.5444265872941318,0.1082736032305585,0.03668863808662292,0.1599215905908709,0,0.08024735251209605,0.08142024464651082,0.0673997671889014,0,0.055760590500641846
FRT,2021-12-31,2021,FY,0.13851685350223938,0.16370761297704883,0.4577976831253192,0.36335847805363286,0.9854676324541023,1.0123456790123455,1.0123456790123455,0.024114414354763955,0.02453817122426008,0.009724216602642485,0.2741688269911253,1.2336088237744969,0.3935331421371304,0.08756090695168939,-0.015483483048899214,0.555102932143655,0.030366572588206072,-0.1356588820281567,0.466977835033487,-0.041022630669022786,0.02420792180099157,0.7132544788023175,0.19645574217314726,0.04227277789666527,0.6011158301441427,0.14915708498654953,0.055884204774517846,-0.10578348491526103,0,0.0019317463639107295,0.04565431744115952,-0.05492164436924929,0,0.19616122840690978
FRT,2020-12-31,2020,FY,-0.10717598430413726,-0.14394612498626438,-0.4211032297172269,-0.38518318748128627,-0.6278082664059277,-0.648590021691974,-0.648590021691974,0.01001792258513228,0.01001792258513228,0.024637334565926566,-0.19914746957799961,-3.538156857466977,0.24938757435214168,0.02305661775795658,-0.06934091385199123,0.16741089612482124,-0.06340626411477167,-0.23061683777496744,-0.13097353252110577,-0.4292185267062876,-0.5661488054451714,0.7362971367724043,0.3493258519764422,0.03819182791577364,0.5610662786379079,0.2153807099108479,0.0953901384313704,0.09109786285320845,0,0.119592782449192,-0.04181321379806985,0.2665634768625274,0,-0.025120456565467558
FRT,2019-12-31,2019,FY,0.02223202932810158,0.015080485558491058,0.30899548972659946,0.3021684788018892,0.46281835581442454,0.449685534591195,0.449685534591195,0.020361929197259602,0.01997216992715069,0.020571285118566006,-0.10600013934908493,-0.6496058748231489,0.40856414831167925,0.22814387165071232,0.10668957741594408,0.43657824188775074,0.20165402937817764,0.04445514143479936,1.8745305557331928,0.9365709129094235,0.34232099507458447,0.7196294300204044,0.4229063540290377,0.21587673232285956,0.542990061834645,0.3122670222234054,0.11072475345748414,0.05985544345731065,0,0.08034604184274977,0.04492251082217901,0.0845657319884405,0,0.2724404761904762
FRT,2018-12-31,2018,FY,0.06775311775381758,0.07346151938270908,-0.09752635083355318,-0.1184125204163721,-0.16559048545430713,-0.19899244332493704,-0.19899244332493704,0.01604337396175659,0.014799329946146498,0.04750307315949369,0.12524799804868275,3.483809970046353,0.4089540595899446,0.28049084072129127,0.15522784259355185,0.8120917118642934,0.4648052672425555,0.348169730932399,0.49226659261144096,0.3258091377723852,0.08042859578859315,0.6850670480875439,0.44431089471599666,0.32385256750537356,0.6469522986547938,0.39130520747066366,0.16224802837235414,-0.28147445340524163,0,0.0022131201743853927,0.011749259654472002,-0.029034514154032486,0,-0.07389542735867258
FRT,2017-12-31,2017,FY,0.06955791669317644,0.0668638761704372,0.23824353880760005,0.27793267807909783,0.160073626505542,0.1310541310541312,0.13428571428571434,0.017495097140115975,0.016664555447648804,0.038981465041167486,0.09522389768493562,-2.3151558859425276,0.38066228239870475,0.25362711207888056,0.1665286431990001,0.6677446212197924,0.37118077694366464,0.23839799795089037,0.15352596966012244,0.6903397203613024,0.6448649627715142,0.5821615400847235,0.560321690639144,0.318868900517022,0.6750525481203867,0.3935426981137245,0.2275058325933604,0.6386026879777433,0,0.1571882988133194,0.12146475303622042,0.18843060377665938,0,0.0862900086828947
FRT,2016-12-31,2016,FY,0.07738988080837406,0.0732165414859135,0.13717463832978946,0.0694343570300579,0.18880786227695878,0.15460526315789466,0.1551155115511552,0.03023387647717197,0.029979269653962685,0.06791260413545491,0.16512846165603678,-1.2331893094615922,0.34076245751069806,0.28133802275317776,0.15916669534234418,0.7151838461065084,0.5092715287117179,0.22877765640159048,0.5881288950651415,0.5297314430442839,0.41599193592018757,0.9018903680448632,0.4319413735191726,0.25818772506188375,0.4440706084221898,0.3932958783984551,0.2783780492516409,-0.03530456518879095,0,0.10415315728191551,0.12252010186159148,0.04391960953715351,0,-0.06301023986533875
FRT,2015-12-31,2015,FY,0.08442332638575115,0.07682525354990963,0.07950990913917098,0.10742813711781048,0.2776552101376607,0.25619834710743805,0.2572614107883816,0.021909628353287188,0.02206187399988147,0.10631818731793612,0.03959494987432467,6.213245211761532,0.38455232168714154,0.22123013786880405,0.14040556724469186,0.5749625721254655,0.24644320306224812,0.12638314962675617,0.40056921739563667,0.52252045334294,0.28482780397613927,0.6395873304022384,0.28678860945941337,0.20053523451618058,0.4237026353895744,0.2844257489921962,0.25596277491419933,0.05365299177288448,0,0.08023959339061816,0.03670193654970133,0.1124793903913263,0,0.1030139868795643
