symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
RCL,2024-12-31,2024,FY,63.160919540229884,11.022988505747126,20.17241379310345,7.6513409961685825,1.4865900383141764,29.6360153256705,26.54022988505747,28.977011494252874,85.86206896551724,60210090000,80642090000,20.92808133472367,3.6524167424931755,11.43591452991453,30.150270405608413,7.961138437128123,7.961138437128123,4.891846527145891,13.24824872679481,15.316636277302944,40.38161742613921,0.04778268891476495,0.03316719838817713,2.7528758429194764,0.5616401402751551,3.356661738130442,0.1736783131302842,2.5823899371069183,1.8180248618784531,0.0017771107799373826,0.037191518943343764,0,0,0.02179660102508767,0.6207027540360873,0.19824082499241735,2.0425,0.016196542311191994,84.774987196821,0.14192879363982025,0.07933925321272958,-109.33429118773947,-8112000000,6927000000,-27630000000,25204000000,388000000,855500000,256500000,8.214437367303608,38.76964863615349,11.17949607027277,44.43396226415094,9.414581066376495,32.64905660377359,0.38040460134867116,12.521072796934867
RCL,2023-12-31,2023,FY,54.296875,6.62890625,17.48828125,2.265625,1.94140625,19.13671875,15.9765625,18.453125,91.921875,33149440000.000004,54782440000,19.534142604596347,2.3848517985611513,7.404386866205049,57.15420689655173,7.017239627434378,7.017239627434378,3.9411827338129495,12.011058978294233,12.23641724368997,94.45248275862069,0.05119241833346204,0.017496524828172058,4.68458933107536,0.6299279838319433,4.743038807279105,0.1906180193596426,2.0527817403708988,2.6273474178403755,0,0,0,0,0.023028094845008684,0.8704489613580523,0.28035971223021583,2.6783505154639173,0.00906474820143885,52.46227980179619,0.10459749227693985,0.04944350562321543,-114.4814453125,-7609000000,4090000000,-28440000000,23925000000,468000000,719500000,236000000,10.634892086330934,37.18070739549839,11.642443729903537,34.32098765432099,9.816919191919192,31.350806451612904,0.359229466553768,15.22265625
RCL,2022-12-31,2022,FY,34.66517130633581,-8.454537255255655,1.8861931446094482,-8.74079941649576,7.587907972597261,11.250495076682967,8.078082906227575,11.250495076682967,99.43884773598002,12605193730,34664193730,-5.8465648098330245,1.4259268925339366,26.20622397089397,-5.655089156572454,4.393584430115022,4.393584430115022,3.921288883484163,56.364542650406506,72.06693083160083,-15.551455240017946,-0.17104060803673185,-0.17683187166691805,8.363192750087139,0.7103860729512079,35.86829268292683,0.37384812784322874,-0.5615835777126099,-0.2230983302411874,0,0,0,0,0.023951918522027476,5.634095634095634,0.3065610859728507,1.9260838663823738,0.004072398190045249,,-0.027985824412699572,-0.06539873206539873,-111.60989133802072,-5368000000,2060000000,-27702000000,23525000000,469533500,596489000,187112000,21.92477375565611,35.6945284159613,12.357920193470374,16.64783427495292,10.225656877897991,29.535714285714285,-0.7514813523875915,10.626992561105208
RCL,2021-12-31,2021,FY,6.083903864788017,-20.88859943132178,-7.457944815973821,-16.313757882864994,10.729313932616396,20.19584451892682,15.255893285466936,20.19584451892682,91.28233761695233,19364342800,38356560800,-3.6814339923954376,12.63991044386423,-10.311151650692228,-4.713812755598831,3.8077140041324884,3.8077140041324884,25.03691958224543,-14.33890123364486,-20.42415378061768,-9.33704011684518,-0.2716332825919607,-0.21214249522581266,4.265804564928594,0.6725075720693136,-7.099894579439252,0.4941569651053992,-2.9953560371517027,0.35703422053231937,0,0,0,0,0.03856176175133543,-1.187433439829606,1.4556135770234986,1.7246713070378963,0.04177545691906005,,-0.14183760327435954,-0.1695985505579083,-95.66607925754134,-3685412000,3841617000,-23572528000,24008604000,346108000,449700000,134463500,97.22222911227155,72.7571997079226,20.01889740781307,3.7542854482229635,5.01668565400071,18.232772393226117,-1.0343018541138864,8.855813066891173
RCL,2020-12-31,2020,FY,10.305386427788275,-27.04860148832435,-17.41037628012224,-26.57887885786269,17.19025824060466,40.87372104415984,35.02150838640446,40.87372104415984,97.23019572165069,16008681150,32319803150,-2.7613257577194985,7.247666113577251,-4.289970463491648,-2.8101260553322716,1.8273354637642398,1.8273354637642398,14.632257329189313,-8.850768655052883,-8.660988347523203,-5.673341862707099,-0.36214488537052286,-0.35585592258485327,2.2824279743932796,0.6159088503017094,-4.466795996755429,0.9503266498733448,-5.450544751598483,0.6461591340800986,0.020390249324192457,-0.05630412066521523,0,0,0.03863627830019892,-0.5266113971475912,0.8896806191583232,1.5361538834351895,0.01800928556391352,,-0.1565058025299786,-0.1857514756165107,-92.13418597056011,-225374000,7506335000,-19392771000,26875540000,294985000,458564000,140405000,46.95497565425649,46.652438168780385,15.669042583508492,7.773404094330791,7.823814024027933,23.29433965443165,-0.6617601920583919,9.168502577740453
RCL,2019-12-31,2019,FY,52.294171581385356,8.972503044339916,17.747264869511234,3.303182827535159,1.1639550154007785,60.80956519662854,51.859353883622646,58.08765788782503,57.98336238389723,27957661550,39447416550,14.879905789970337,2.5530569844140003,7.522849350682898,40.41859230045265,2.2984228466884566,2.2984228466884566,3.6022863414363755,11.074342352939524,10.614513357941602,57.02941370790643,0.06720472656984433,0.0247410892632399,0.9646203182776237,0.38698493061608524,3.2255973026806157,0.14618926237687505,5.098249015331214,1.9481893478716712,0.02155666699527665,0.3207611740354795,0,0,0.06181403182107397,0.813876512700848,0.2762082581133687,2.4276113976413027,0.00693382801275649,108.29041029950172,0.08302532217293672,0.0660508580009221,-81.3366431078532,-6790268000,10859608000,-16423829000,21238314000,315164000,525959000,157840000,10.19341800463004,33.937104604912115,9.759417526491626,35.80742002674767,10.755189762039077,37.399772989445246,0.15446487895358096,14.444082041976076
RCL,2018-12-31,2018,FY,45.086427316331864,8.600664862041127,16.522481835019235,-0.8590444982666097,1.3670133447309682,55.31405708315525,46.38374412309446,52.73999620078833,52.76806287695303,20591640300,31081487300,11.370051219132412,2.168945419292007,5.91860236110141,-113.8357794006269,1.8541905014118731,1.8541905014118731,3.273855240377217,9.764346603894682,8.933672181536869,-171.82629844821963,0.0879503513860428,-0.008784584295598832,0.9704864120453892,0.3891109083708116,3.2954182964669396,0.17463655581668874,5.678633508355511,1.9160448994157921,0.025616900466156646,0.291265470375618,0,0,0.06789073830242827,1.0519924613532257,0.38551571654447,3.5407164768786212,0.0048516676429127955,101.02464166398617,0.08235245388712678,0.07014699230539038,-73.33794106472907,-5870121000,9767025000,-14808745000,19476498000,321574000,424162500,132483000,12.475978394010692,33.86362034028688,10.652212085157425,29.256222516001195,10.778528590038754,34.265183333007755,0.16307670613583714,17.381526333285844
RCL,2017-12-31,2017,FY,40.900045196792426,7.572247305665441,13.3939343108887,10.76535409590107,0.5596574362701929,49.86698630583784,48.522675277354544,49.86698630583784,36.527549075795484,25599515760,33018854760,15.752258898194794,2.916378195331542,8.905523741670917,11.07998853892006,2.3919632774366413,2.3919632774366413,3.76161287423052,11.479592338653461,11.486553017046747,14.291228620844276,0.06348295863233938,0.09025280093813774,0.7044699631471844,0.3371707862187818,2.5794652104485296,0.18695380909037168,5.813868832129928,1.768818921282135,0.01708840917543981,0.2691810454898153,0,0,0.012902506810317247,0.19625153849311514,0.0642683938939455,0.5930840606648066,0.007912990033430756,92.17437786967055,0.09329213134489822,0.07362733410129042,-52.390228872829276,-3947236000,10413791000,-10750986000,16076456000,305270000,332713000,112740000,13.249717328114132,26.84348501269968,8.303438992815188,27.547757507665366,13.59734027930122,43.95769033960841,0.15184890579158522,2.628580214987629
RCL,2016-12-31,2016,FY,39.44604049342365,5.958355192601431,11.684177294526748,0.10365703620823333,0.6156328200080783,42.347764319174715,41.00888143997251,42.347764319174715,45.00984711666582,17670841720,26925674720,13.768900535146036,2.079803168423901,7.021461411616052,791.4561615980651,1.9372923534207207,1.9372923534207207,3.1690682584308343,10.832347907387657,10.698844402767127,1205.9692175393022,0.07262744018285508,0.0012634938591934827,1.0291647828209054,0.42076645771706406,3.7232705186885,0.16847641199648505,4.80595048313108,1.9609736104747746,0.019607837899868866,0.2699783697525612,0,0,0.012926123349889495,0.9911284266238591,0.29357877529556337,2.787262477441992,0.00384386283086215,75.34764748875618,0.07712068908449407,0.05827770471427174,-59.33498883436324,-3693296000,8833026000,-12440607000,16756517000,265435500,303692500,117709500,12.539795967727983,22.218797421373853,8.302548340268114,29.107331645534927,16.42753174610973,43.962405883229465,0.14070058451476591,11.580520258318515
RCL,2015-12-31,2015,FY,37.802620970497,3.0326687528753697,8.865776611687323,1.5169470294301188,0.5537335392211791,36.727471906785645,35.42125017650783,36.727471906785645,40.106988799154585,22219339770,30625017770,33.37324589243041,2.6773275873910753,11.415807597337809,66.71953472101278,2.75570287704177,2.75570287704177,3.690172875913626,17.29722734502258,15.734459896031888,91.95984028274069,0.02996412165670754,0.014988114113527505,1.0575718410887012,0.4103178402623842,4.747586579279713,0.19498766741243023,3.1502457466918714,2.923423998510025,0.012611175800026932,0.4208758709669667,0,0,0.013798643376880705,0.8288985730330267,0.19440000173513333,1.950815469741526,0.0043466295155339014,50.06097052131409,0.050313841139858644,0.03248470050102758,-56.28911755193885,-3455670000,7776275000,-11881982000,15608872000,250182000,316788500,122411000,10.510182220329641,21.62145180808775,8.684598343371457,34.728227574778636,16.88138258428454,42.02842613655095,0.08257221625741858,7.3488295822572045
RCL,2014-12-31,2014,FY,36.424830143734944,3.4474099739237927,7.866889532523076,-0.3051502765521659,0.8537521767768363,37.37450937931408,35.47725324599157,37.37450937931408,39.2597921121728,18271268940,26525975940,23.910704158629372,2.263016729926411,10.478092981885686,-270.12919972205384,2.2055139015583465,2.2055139015583465,3.285416438615754,14.77860812640329,15.211950699609293,-392.1698419550851,0.04182227312779076,-0.0037019322643717816,1.0192638923542545,0.40766043279668657,4.599004395812557,0.2081142103897204,3.646390423501446,2.281970984602419,0.01088878942416793,0.2603586225668917,0,0,0.02030310155026821,1.03878919047873,0.2243535461065377,2.34501873919826,0.0032346382242435614,53.84253215727324,0.053322110990794445,0.037656297985359036,-54.05535103628112,-3048164000,7863817000,-11627748000,15566005000,260569000,351865500,137367000,11.816917692973185,22.803037570004303,8.494433295183576,30.88791929362796,16.00663941720336,42.96931735363187,0.09223960477811259,8.172039809075242
RCL,2013-12-31,2013,FY,36.2409692311895,2.156694196814759,6.429069650971144,2.951634052395305,0.9319289011919614,40.10355676158042,38.10376164415994,40.10355676158042,38.2776477658693,10415233960,18285350960,21.987354567947104,1.3084639016549717,7.375872804992394,16.06567723445181,1.1824387617765815,1.1824387617765815,2.2971852338737175,11.715183290887833,12.94934164643629,28.205467853170877,0.045480687406468975,0.062244497098171765,0.9167303663093697,0.402272969684023,5.042280204379094,0.22413212061841897,2.4010083568476213,2.9809834238281416,0.01379028071300282,0.30321179162831546,0,0,0.021881739636935224,0.5408925065931669,0.09595316219035077,1.0120125451994206,0,44.11405595878671,0.04595161064210074,0.024126456754289406,-49.12430226099309,-3310636000,8369034000,-10308308000,14646347000,270583500,361906500,148769500,11.910622176626974,25.608968063830872,10.405513762730267,30.644914647386294,14.252819523622746,35.07755679564148,0.05377812770165294,3.4774355985758385
RCL,2012-12-31,2012,FY,35.27749277290873,0.08391226540632313,6.340265222777957,0.41405497177992934,0.8941173771394485,38.125769742577894,36.139007938328824,38.125769742577894,40.58978571100812,7409620000,15704712000,405.1851041723629,0.9637873138793531,5.362551692293885,82.11470050423893,0.891785273571268,0.891785273571268,2.0427501266905512,14.218006183429676,11.365944530568113,174.04235607026098,0.0024680078060683275,0.012178087405292038,1.0218080965016514,0.4281812070145497,7.509826945449113,0.21840310406573685,1.1330157257894515,75.55826543446165,0.015885699941427495,6.4366489856181985,0,0,0.021836621371973775,0.9346943767758483,0.16798841939099046,1.7679827185202321,0,8.484246782292468,0.023326421415287842,0.0009428740618372148,-50.658985683476345,-3178091000,7875774000,-10631121000,14705918000,286934000,328105000,145424000,13.360866849531167,24.882384340739986,10.353535304572002,27.318586743704273,14.66901222172606,35.253658703304964,0.0022009330165106687,5.926210250998027
RCL,2011-12-31,2011,FY,34.73665218012471,2.7993944226045357,6.709000244258767,1.3001617638248157,1.20832507615804,38.74876372803399,35.308231520441694,38.74876372803399,40.91688749809893,5374668910,13608335910,8.848342270023592,0.7130796563686315,3.692055313486827,19.051475508041104,0.63924620082987,0.63924620082987,1.8054744686499595,8.041501770114929,9.348060270419355,48.237181235887746,0.11301551968528606,0.05248937278259248,1.0104700110837253,0.4289880458413166,4.865477174647203,0.3159716811805289,2.4361637588385423,2.3965898446053067,0.004038760408034139,0.0357363344369062,0,0,0.03769550259146892,0.8062063323164386,0.15570983790800455,1.6708179936391876,0,49.40287586688941,0.05361685954381919,0.031872452889273865,-49.97066244821023,-2098354000,7661286000,-10427294000,15583000000,279578500,276835000,135675000,14.162057898205225,22.495698120445343,10.674901929285497,25.77309050870756,16.225324417394617,34.19235159422495,0.0722447415936325,5.408838480433951
RCL,2010-12-31,2010,FY,31.40319775282989,2.398096044199306,7.734036814152707,-2.4377052077423196,1.9529219722266145,36.937402918716806,33.40607182387246,36.937402918716806,44.2798684810209,10106222000,18836409000,19.598881418318133,1.4966628675821592,6.07703339528893,-19.280428105385656,1.2724229720055469,1.2724229720055469,2.78954429349468,12.306745303728793,11.32663487308323,-35.93568689547284,0.051023320089346944,-0.05186606824983658,1.1520445320630703,0.4645930744318429,5.703857240672792,0.29469345025022514,2.1622248502856896,3.225073838414593,0,0,0,0,0.03855454182462631,1.3151918288365918,0.3239078421871353,3.3977545998545944,0,44.643447402763826,0.04599791338753024,0.027231968016182873,-51.47769106991713,-2429427000,7183174000,-10737331000,15099082000,302757000,256800500,117337000,14.416748216661553,20.39044534009739,10.381362946706158,25.31777586142252,17.900540861765048,35.15915991703274,0.06492324458967716,10.171742021895026
RCL,2009-12-31,2009,FY,27.547137866039314,0.7596546450336515,3.9515689236655147,-7.6361051218611005,1.3311834394249074,35.07671332825092,31.370728079734718,35.07671332825092,40.78304468006492,5405091520,13540242520,33.27828002536618,0.9176996943542984,6.397458955758267,-3.310588264117383,0.7207060639754806,0.7207060639754806,2.2989206336486,12.813402275899595,16.02621259088558,-8.293322659597665,0.030049629945951405,-0.302061120326784,1.1226783623968744,0.46177490721196934,7.698456078923088,0.3733647868520896,1.6283048678052878,5.201796565715025,0,0,0,0,0.04345700281032259,2.93242361942096,0.4206489291873818,4.3602392760474045,0,24.485490290725057,0,0.009312532147446257,-47.43072789265185,-1722639000,6707344000,-9707386000,14337787000,305045500,254889500,101977000,20.996114316450097,23.718936543471525,9.671854205568911,17.384169018075347,15.388548273698376,37.73836869768347,0.021656950522266374,11.587674045526615
RCL,2008-12-31,2008,FY,30.600603343685737,2.687512003635052,5.018128416644416,-5.397672817212158,2.271031539697485,31.867657874150378,28.21740046937141,31.867657874150378,34.37707575054924,2935308750,9543833750,5.116256218168381,0.4493375455891864,2.7400653905932764,-2.5473941206947277,0.4314719347841809,0.4314719347841809,1.4609716380725677,7.057289529163219,8.909021428138026,-8.282571972586501,0.1954554184461856,-0.39255802306997517,1.0306321670460084,0.4258805185591476,4.886744206510655,0.3654655086987819,2.541868309136237,1.8672022338345051,0.04362232763418839,0.22318300500939478,0,0,0.047332280082194894,2.075634652813756,0.3403789499466133,4.273126127840139,0,43.89767697670994,0,0.036579932344065924,-41.80301039456241,-1696888000,6023766000,-8682961000,12961356000,292463500,234060000,96445000,15.157960359891465,20.32559349414783,7.963388912783123,24.079756862658364,17.957655214598837,45.83475753822455,0.08433352756102738,10.415801233856575
RCL,2007-12-31,2007,FY,28.898502706970447,2.835763027295285,5.9623561921949015,-0.22880949695465824,2.0897999849612754,31.756819121738477,28.00751936235807,31.756819121738477,28.348259267614107,9030552960,14498040960,14.965989608969101,1.468588197469597,7.117991383264996,-185.4818115718775,1.3364058861596932,1.3364058861596932,2.35773511706273,10.472428841065557,11.427531745243535,-297.7805360773923,0.06681816746690117,-0.005391364207225689,0.8432710904271102,0.3803340759661363,3.9493528247957057,0.42439752147548726,2.7003541212280995,2.1025579834439556,0.010885047730233344,0.1629055112238049,0.3101348009859592,0,0.053248967897478364,1.0383756839710758,0.21423828604297285,2.727124243892139,0,45.013701296643255,0,0.04253977407717866,-35.23115224828935,-1346504000,5959552000,-7232147000,11705071000,249763000,208344500,86891000,18.617012885869062,20.432658378410416,8.874792864752676,19.605723122050758,17.86355907490074,41.127720450765906,0.08929619230517083,6.19116568914956
RCL,2006-12-31,2006,FY,24.831206065092868,3.009999994492067,4.503713477014037,-1.1019332484465871,0.6679223614659375,28.924127442253166,25.49822151687757,28.924127442253166,25.705637933659755,8714847976.08,14024071976.08,13.747508330804106,1.666451476079168,9.187973482592627,-37.55218390799447,1.4306395269006786,1.4306395269006786,2.6816802208512187,10.955527361789123,14.785433066401266,-60.42957162651407,0.07274045419265507,-0.0266296096772979,0.8887264787842225,0.40421925100469736,4.147536386085052,0.2680584158669663,0,1.4962503273273369,0.014281373621388514,0.1963333028353646,0.3093540518710475,0,0.05387211672170003,1.244672147566805,0.2257500787825571,2.7999359650891154,0,44.25931006513852,0,0.05002709213551529,-33.15655147090399,-1370464000,5370061000,-6799609000,10780156000,140570000,176852000,67386000,12.973955480971334,21.767041714608034,8.645197651793481,28.13328599249002,16.768470644085987,42.219971676908884,0.10406536897272052,5.605646725460624
