date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2007-12-31,JBHT,2007,FY,-0.030997672219393323,0.11725779394784427,-0.2880976602238047,0,1.3264619267984854,3.595924248662001,-4.588020622139837,0.892338760570491,-3.6292265273545206,1.6067551266586249,0.08212015704516822,0.2229751586931142,0,0,0,-0.560647272426029,0.1710824542738965,-3,0.11807437926921825,-1.3547621360166282,-0.023316713453722715,-0.8710327596295849,-7.890221177995625,0,186.02439024390245,1.0291683625016959,-0.005531570426335672,0.08212015704516822,0.2229751586931142,0.4974103179058019
2006-12-31,JBHT,2006,FY,0.06097602153286608,0.12617000134941178,-0.14684950529421975,0,1.1073444626755582,0.5828491284311761,-0.4553195076715562,1.2814864816854372,5.117717358828802,-0.6635703656941877,0.27485445318997626,-0.8259672573425716,0,0,0,-0.0040291529152915295,-0.931683941235116,0.9717741935483871,-0.15253147110171827,-0.07591312271667071,-0.2576472138058227,-0.10126550578493079,0.9157543409413563,0,0.9984983885145033,-0.005531570426335672,-0.7864961401083074,0.27485445318997626,-0.8259672573425716,-1.9877650586337015
2005-12-31,JBHT,2005,FY,0.41745295919483644,0.08851885482320265,-0.9178900259399675,0,-9.765140519857502,0.334938704028021,-1.1241795169749693,-2.3319610070035965,-1.085866748762154,0.11084952915247445,-0.15717344318669568,0.32688193640962426,0,0,0,-0.6385452340359964,0.1490700131254602,0.2784153069062638,0.35276569297700433,-33.040125213431985,-4.207875960482986,0,0.17743031187715802,0,0.20336114839236738,-0.6890678748217133,-0.402601872246696,-0.15717344318669568,0.32688193640962426,0.52746342312703
2004-12-31,JBHT,2004,FY,0.5321342146890288,-0.0029623022080800952,0.5660112046068344,0,-0.7703820401732966,-1.7830048739139648,3.9925782679140753,-0.48401904529361495,2.566892386530015,1.1890350877192983,0.18377980217071044,-0.4290705264316834,0,0,0,0.5915559809823667,-0.31167297406530653,-0.002262971257932064,-0.19259333600963469,0,0,0,-0.10293389146211578,0,-0.7667921026857054,-0.6106746802985513,-0.27925782606538674,0.18377980217071044,-0.4290705264316834,-0.8925702469009555
2003-12-31,JBHT,2003,FY,0.8422687972826925,0.02998327025396303,2.649938900203666,0,1.738841384250347,-3.827621483375959,-0.015488319440156427,1.9028880070546736,1.3777197563098347,0.0024181138711804793,0.907572133996318,-0.2757997075326643,0,0,0,0.6225211464657485,-0.18016873977897815,-2.496034092531044,-0.8604618594815634,1,0,0,-9.752005202688055,0,-1.6181372080425709,-0.24059879942451753,0.6372829728906488,0.907572133996318,-0.2757997075326643,0.21528749877403996
2002-12-31,JBHT,2002,FY,0.5728031567764456,0.02166649154145214,47.90438247011952,0,-5.188391744008865,0.4750973285004699,19.526215443279312,-10.638759031024225,2.026809651474531,2.173351935821416,0.016107319972727113,-1.3984755235499726,0,0,0,-0.31792195967537185,-5.658911850843542,-0.5420872244756784,25.233284349742835,0,0,0,1.1783129270107555,0,-0.2847179487179487,0.6372829728906488,8.170391061452515,0.016107319972727113,-1.3984755235499726,-42.70955745630346
2001-12-31,JBHT,2001,FY,-0.08676368676368676,0.06223631046721879,-0.9570426150949854,0,0.8461489280081838,-1.5830463368816532,0.9632818789597116,1.2196601941747574,0.8830537701834144,1.6645804357904497,0.3719907573976797,0.48854132691680463,0,0,0,-0.09169489638500565,0.7573710442562902,0.4981379201514912,1.9050160085378869,1,1,0,-2.1947454539841313,0,7.063432835820896,8.170391061452515,-0.5740123750594954,0.3719907573976797,0.48854132691680463,1.0269006257471702
2000-12-31,JBHT,2000,FY,0.13055877652073083,-0.10296561805402592,-0.60708762020039,0,0.19673365973910364,1.2356934656680072,0.3399792075776828,-1.6686224330566133,-0.05583448275862069,-0.7187250996015936,-0.07812903083148452,-0.38238259101562333,0,0,0,-0.38765612446132497,-4.142460113226969,-5.337,0.5310457516339869,0,0.7499298344092057,0,0.7130085766940742,0,-3.1414619709973364,-0.5740123750594954,0.36620786821285356,-0.07812903083148452,-0.38238259101562333,-1.0107921628580625
1999-12-31,JBHT,1999,FY,-0.3187223776074471,0.09913868998708769,-0.39698309071002796,0,-1.2736260314494785,-2.573472213066122,-2.5412746461588807,2.3878198350602666,-0.8142235123367199,-4.311345646437995,-0.2580823326115012,0.5882894794448579,0,0,0,3.505298027773512,0.9254255502888177,-1,-0.7866108786610879,1,-0.0035206308970567525,0,-2.3564895496556613,0,-0.3885269634455302,0.36620786821285356,1.493109970278303,-0.2580823326115012,0.5882894794448579,0.7438562231262092
1998-12-31,JBHT,1998,FY,3.1207988738342425,0.04318809744300135,20.7288,0,-2.202246139447824,0.010308605728453057,-2.2854138184877484,-0.5732912249041281,-2.3749655931736857,1.5372076541459958,0.13769161855464862,-1.1622363588170699,0,0,0,-0.46117474614939064,-1.9096868578575896,0,8.56,0.7357272727272727,0.030050539543778173,0,2.167319051026278,0,66.01176470588236,1.493109970278303,-0.022451135763338615,0.13769161855464862,-1.1622363588170699,-2.7556069431275034
1997-12-31,JBHT,1997,FY,-0.48605019217725526,0.04586531765534575,-1.0643335048893463,0,1.8866484109202555,-0.8344703770197487,2.6024603977081227,4.528896672504378,2.5351785336995563,-3.2721417069243155,0.12406727507954823,0.1788450536056317,0,0,0,0.4216310686137765,0.32636710374867406,0.5741056218057922,-0.8742665549036044,-0.237554142993756,0.033403749669923426,0,-5.761240751280592,0,0.820675105485232,-0.022451135763338615,-0.11126760563380282,0.12406727507954823,0.1788450536056317,0.42135230918242234
1996-12-31,JBHT,1996,FY,11.191244239631336,-0.04094729973515526,22.07600950118765,0,-1.8380098049441953,-0.7750159337157425,0.504012036108325,-1.152156007751938,-0.21172555043522787,-0.9647539587944832,-0.18436318212152844,0.11106442964150474,0,0,0,0.36056428195806756,0.18366056020585508,-0.174,-0.005833333333333334,-1.5038028169014084,0.01954692556634304,-1,-0.016978583831757668,0,-1.2237960339943343,-0.11126760563380282,0.988795518207283,-0.18436318212152844,0.11106442964150474,0.04215087438932178
1995-12-31,JBHT,1995,FY,-1.0537235096058626,0.1771430120547252,-0.9423208658720372,0,4.867197062423501,-3.655786350148368,-0.05233529773946697,2.663146685597657,-0.4585511575802838,22.97142857142857,0.023515812457308993,-0.2803054699360537,0,0,0,-0.18123104571492754,0.28944463111409785,0.468339624647775,-0.0888382687927107,-2.4134615384615383,0.0028398089583064412,0,-1.1830607847985024,0,2.6971153846153846,0.988795518207283,-0.368141592920354,0.023515812457308993,-0.2803054699360537,-0.675529238399885
1994-12-31,JBHT,1994,FY,0.05738219895287958,2.3300721153846156,-0.1610344827586207,0,1.2693406593406593,0.9678025477707006,0,1.0123214285714286,-1.704736842105263,-0.995604066985646,0.4109472817133443,0.010917045852292615,0,0,0,-0.3517233009708738,-0.12721593703885883,-0.5168548387096774,-0.32461538461538464,0,-0.006103896103896104,0,-0.3218443113772455,0,-1.78,-0.37,0.8833333333333333,0.4109472817133443,0.010917045852292615,0.3226293365794279
1993-12-31,JBHT,1993,FY,0.032432432432432434,0.041474654377880185,0.04819277108433735,0,-3.63768115942029,-1.1506849315068493,0,-0.643312101910828,0.3103448275862069,0.01641337386018237,-0.12156295224312591,0.012785072563925363,0,0,0,1.17989417989418,0.19197138314785372,0.8991049633848658,-0.9354304635761589,1,0,1,-0.259094942324756,0,3.2857142857142856,0.8888888888888888,-0.28,-0.12156295224312591,0.012785072563925363,-0.08664021164021164
1992-12-31,JBHT,1992,FY,0.32616487455197135,-0.25615050651230103,0.6767676767676768,0,1.5307692307692307,0.020134228187919462,0,4.413793103448276,6.8,0.18601297764960345,0.4639830508474576,-0.9064558629776021,0,0,0,0.052924791086350974,-1.17083692838654,-1.3058161350844277,20.571428571428573,0,1,0,6.2243589743589745,0,0.8813559322033898,-0.28,-0.7023809523809523,0.4639830508474576,-0.9064558629776021,-1.6341463414634145
1991-12-31,JBHT,1991,FY,-0.07,-0.22735346358792186,0.020618556701030927,0,-0.42857142857142855,0.10240963855421686,0,1.2307692307692308,-1.1612903225806452,0.23070097604259096,0.08505747126436781,-0.24528301886792453,0,0,0,0.5276595744680851,-0.17784552845528456,-6.955223880597015,6,1,-0.16071428571428573,0,-0.13333333333333333,0,-1.893939393939394,-0.7023809523809523,3.6666666666666665,0.08505747126436781,-0.24528301886792453,-0.6446991404011462
1990-12-31,JBHT,1990,FY,-0.0196078431372549,-0.16322314049586778,-0.1565217391304348,0,0.2222222222222222,-0.26717557251908397,0,-0.7796610169491526,2.3777777777777778,0.1618556701030928,0.10126582278481013,0.1036764705882353,0,0,0,-0.012605042016806723,0.12299465240641712,0,0.3333333333333333,0,0.017543859649122806,0,-0.47368421052631576,0,5.6,3.9411764705882355,1.5714285714285714,0.10126582278481013,0.1036764705882353,0.387719298245614
1989-12-31,JBHT,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
