symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
ATO,2025-09-30,2025,FY,0.6693519446065103,0.5285696987043296,0.1495675594353504,29.83927612644078,31.26054427053337,61.09982039697415,62.08680567647182,-0.9869852794976737,0.5237170552155067,0.33171428237277933,0.31429109107321135,0.25490462505488803,0.18895370471856535,0.04147118911401092,0.08841092449308166,0.05663747035508832,0.8110462952814347,0.9474753056306816,0.33171428237277933,0.3218570755545635,0.6861554301273924,0.39703592212428296,0.4069348636949513,9.086609816050979,0.22028856648235623,2.1318637440085433,12.232200220050617,5.878865823794813,11.676060302764919,0.18379524635317634,0.16269296449635237,12.894282856118231,-9.512485608048168,1.2822395449941173,0.46194715512940937,0.43579901568336005,-0.737728938801321,0.22028856648235623,31.26458384183549,0.5754637433210937,0.49802583617647916,0.46194715512940937,2.001603173268608,2.001603173268608,5.770982594245288,22.63977200493179,-17.950092860643554,13.242302957467738,13.242302957467738,2.177882292868788,5.770982594245288,0.020404231766502773,15.198101811020287,2.001603173268608
ATO,2024-09-30,2024,FY,0.9389978231574583,0.7843640510003109,0.25486887115165335,33.31857849359464,38.82931316784857,72.1478916614432,71.20543349897024,0.9424581624729598,0.5791713553317054,0.3254024369133967,0.2966916011213902,0.25038371626532013,0.15608087549847222,0.04139381407781431,0.08578083512554915,0.0565002778404233,0.8439191245015278,0.9117682213312753,0.3254024369133967,0.322658687136242,0.6686489819717908,0.39266879626355755,0.40071278573020735,7.109834655252004,0.21327353582689984,2.0723104897822107,10.954849111289958,5.126013311965562,9.400114764384428,0.18549930005549586,0.1653215101015243,11.36822986335143,-7.8905893461326615,2.0152385448632204,0.4726746220856366,0.41624685758406527,-0.6940912913425611,0.21327353582689984,175.87198214648,0.5902869609863254,0.5054544012753077,0.4726746220856366,1.7400033411009956,1.7400033411009956,5.078855926516624,20.28429005796365,-17.579168540558328,12.201547793044657,12.201547793044657,1.6949886212818928,5.078855926516624,0.02330249768342588,13.822044514830326,1.7400033411009956
ATO,2023-09-30,2023,FY,0.6548670996131871,0.44776325750854656,0.011388504441842034,29.246395096362715,46.11759662150063,75.36399171786334,35.919362819277076,39.44462889858627,0.48142833452270767,0.24960418510079976,0.23381462647446752,0.20707510507309682,0.11381986133021754,0.03931790461309,0.08144570261959819,0.05042185037725658,0.8856379440219039,0.936741611043277,0.24960418510079976,0.316335041200929,0.6552772826360544,0.3791825189792267,0.3958716098565162,7.773450076849674,0.4857207156741925,2.071466000568166,12.480170591875577,10.161650189521543,7.914549472203679,0.2156010083535767,0.18987267735158658,23.840402147173737,4.5049992764658455,0.10614590583030713,0.4860897754484254,0.8092290304645905,0.18896490288440498,0.4857207156741925,13.652048156639294,1.232992263289775,1.0690367881030232,0.4860897754484254,1.4142205170089155,1.4142205170089155,3.5956453531248975,17.363967299959338,23.51387725040917,4.443297531059389,4.443297531059389,2.0330311713702405,3.5956453531248975,0.027994165564315693,12.910370389301013,1.4142205170089155
ATO,2022-09-30,2022,FY,0.8459704102592572,0.7394304113695664,0.014310220396380392,32.63016753846454,58.54800638745044,91.17817392591499,39.43247227013182,51.74570165578317,0.430507023173211,0.21919469010120282,0.20275500504324243,0.18430754306272137,0.09098400296745658,0.034893812636053664,0.0822157891881499,0.049540760013144426,0.9090159970325434,0.9249996199708572,0.21919469010120282,0.3771468548017574,0.8886224796002077,0.37949581211480726,0.47051355641404596,8.95801032963399,0.11679595355612224,2.3561709935703985,11.18596769598982,9.256330607413368,6.234200317335425,0.24071530163847382,0.1893238445709138,7.0926793876514544,-10.642356526155409,0.3740404846550098,0.4854273900500776,0.2326660259678194,-1.500470547799473,0.11679595355612224,0.4096438855794276,0.39992472651999245,0.3466199393405178,0.4854273900500776,1.4903758228899158,1.4903758228899158,3.341055396650183,18.127610737631038,-9.570248821272454,14.359876491431939,14.359876491431939,1.8562673395334184,3.341055396650183,0.02677834365906704,15.00056193948633,1.4903758228899158
ATO,2021-09-30,2021,FY,0.8086689237983054,0.7534901740707136,0.0332510529561825,36.73758543678778,41.302750540971275,78.04033597775906,47.95052800198162,30.08980797577744,0.4976548720612533,0.2655908014403564,0.24044061758068255,0.19532353726643364,0.18764333900077992,0.03394229550185525,0.08417507821344147,0.0562169674115421,0.8123566609992201,0.9053047631044489,0.2655908014403564,0.38570148233469476,0.9565190557246978,0.38405927385123145,0.48888818788958927,10.831294731550853,-0.14336084854206416,2.4799465377596674,9.935329054981967,7.612012113504067,8.837183849001276,0.22290967352975347,0.17377473281960798,-8.35459511939528,-23.53070219372934,0.8993982077223588,0.486661668392023,-0.31819638502240655,2.8164982093629614,-0.14336084854206416,-0.45177125,-0.5505097637011688,-0.4727610528096609,0.486661668392023,1.4476626395033496,1.4476626395033496,3.3592197776075645,17.198233375352896,-3.748294431413283,-10.55706455424067,-10.55706455424067,3.656493965455456,3.3592197776075645,0.02829718947118526,13.682259800265058,1.4476626395033496
ATO,2020-09-30,2020,FY,0.6023228497918587,0.4505093935207138,0.026595058032901287,29.83448694622062,33.648311349639684,63.482798295860306,39.96443414787478,23.518364147985523,0.5432852073472504,0.29211590929472764,0.2647145459437099,0.2131917024944198,0.1946354827824466,0.0391589131398385,0.08856207066700848,0.056535628843180565,0.8053645172175534,0.9061969496383323,0.29211590929472764,0.31048382476187303,0.7021923803485185,0.40022840272995225,0.4125223379303031,9.755652626843762,0.21766776108780303,2.261606964185874,12.234163793664216,9.133120680489101,10.847498295153184,0.20770391709386488,0.1836793490631441,8.453586669707137,-7.310787699123693,0.16946281395576115,0.4696105865393728,0.36793640294675517,-0.8648148986656057,0.21766776108780303,0,0.5362462519553892,0.4679634104557012,0.4696105865393728,1.7283101270864676,1.7283101270864676,4.160487392140119,19.5152407127525,-13.075198451113263,11.3076264235322,11.3076264235322,1.6054047076905846,4.160487392140119,0.02406378652723968,13.072122800924275,1.7283101270864676
ATO,2019-09-30,2019,FY,0.37871328879481414,0.26621990342637913,0.020298650615160736,29.001662044324856,33.347800247793195,62.34946229211805,43.281255351225035,19.068206940893013,0.48682873810068616,0.25709754611544094,0.22410167589756597,0.17623459257686827,0.21359538311787166,0.03825707480142874,0.08893672471485019,0.061362643205039175,0.7864046168821284,0.8716601122164764,0.25709754611544094,0.29880915965662996,0.6946455815713581,0.38034219948435694,0.4099061120067648,7.232538074510678,0.24253379822134521,2.3247131459075585,12.585485598796032,8.433211953720955,10.945249680274008,0.24617657655639974,0.2170803940477358,8.26594709897611,-6.183515358361775,0.20947098976109216,0.4804734398892465,0.33384553567244046,-0.7480710055751164,0.24253379822134521,2.0837550950173687,0.572059142226319,0.499573018480874,0.4804734398892465,2.3212852788491856,2.3212852788491856,4.599795716384869,26.100413370199018,-18.41832572567158,13.778215446613176,13.778215446613176,-1.3245349962633712,4.599795716384869,0.018408652501950118,15.125733895353203,2.3212852788491856
ATO,2018-09-30,2018,FY,0.2500366815638199,0.15926586745240925,0.007190630823687779,29.674630064842567,35.9975729628745,65.67220302771707,27.988103660242036,37.68409936747504,0.4342426656515423,0.23364572373510134,0.1961595174649965,0.19356607156498412,0.013221106645896876,0.05078674466839986,0.1264298102852629,0.0730908358473974,0.9867788933541031,0.8395596304060533,0.23364572373510134,0.30691518258928824,0.7640424398489628,0.3433090350591221,0.43312021445151855,6.825703730097707,0.30859623344569614,2.4894253630697674,12.300069089401687,13.041255114346807,10.139572475523188,0.3004051528726765,0.2623742077203323,10.130994847403885,-3.0891164919107843,0.12404965228984254,0.35635687091254,0.3609839174257097,-0.3049173885131711,0.30859623344569614,0.9773040894002328,0.7663320366505382,0.6684481458213596,0.35635687091254,2.158588840849728,2.158588840849728,3.304834208835305,17.07341675178754,-30.02476605944671,9.155073257565384,9.155073257565384,0.37461084990686794,3.304834208835305,0.02087203024990475,12.908875280037595,2.158588840849728
ATO,2017-09-30,2017,FY,0.5324877669489059,0.3458714500963547,0.026058692990133633,29.396298920005,47.14395131439124,76.54025023439624,35.751380226900835,40.788870007495404,0.4694229699590722,0.266557477438957,0.2188956548364245,0.14364458906380503,0.3664711121116912,0.036877758010626635,0.10168119043796006,0.07555633112996478,0.656224031359358,0.8211949517962883,0.266557477438957,0.3269694972722696,0.9015365768701397,0.4403060936636619,0.4741095111375855,6.120949892662795,0.246697526737017,2.7572497874914137,12.41652906691622,10.209396048026104,7.742244547257105,0.2980538669614659,0.25672918312464954,8.172384542884071,-2.5447596606974554,0.2489066918001885,0.4841595172808706,0.3141932105800013,-0.3113852079945565,0.246697526737017,1.9365710393192554,0.7625524475216979,0.6524281049194143,0.4841595172808706,2.281658392896442,2.281658392896442,3.2232891926217553,22.439335958488577,-32.94613683754384,10.25893967177571,10.25893967177571,2.166998729705469,3.2232891926217553,0.021576374549431256,11.862916212045302,2.281658392896442
ATO,2016-09-30,2016,FY,0.38119624376705896,0.2778036561368152,0.026580833772768375,32.91210796823007,52.527642778864,85.43975074709405,32.489325053861194,52.95042569323286,0.4765913483318178,0.2677491844044441,0.2208805498792495,0.14262900424011915,0.36268499254865505,0.03497231864223047,0.10109674712443537,0.07992962816663521,0.6457291251678396,0.8249532127261385,0.2677491844044441,0.3265034703711129,0.9438447338032647,0.38726853105131465,0.4855556194329205,5.724401630491586,0.2432210830969929,2.890764783389483,11.090143492247082,11.234459299936168,6.948722247762244,0.2968635825676057,0.24519780411110342,7.6792820988369845,-2.820215602179205,0.4591592287778679,0.5002113657656011,0.32387128419227523,-0.367249902514497,0.2432210830969929,0.7362306922229909,0.7313951883711303,0.6299065983348071,0.5002113657656011,2.226191433642915,2.226191433642915,3.140748604280532,22.02040616502525,-26.4057825729552,9.697521075736802,9.697521075736802,2.3463122431009635,3.140748604280532,0.022715810145231604,11.50466300105674,2.226191433642915
ATO,2015-09-30,2015,FY,0.5423393888067696,0.32655740316914367,0.024811594504092836,37.36549213610593,50.19331365430133,87.55880579040723,15.818779624089652,71.74002616631759,0.3809052659989716,0.20916813717870095,0.16917476515937047,0.10764489739441781,0.3827942613879622,0.03471873281005374,0.09862128955298255,0.07729958994976041,0.6362940553989321,0.8087979720106103,0.20916813717870095,0.3190544383559712,0.9062992108731791,0.432773433005842,0.4754233782943494,5.266919589473594,0.2889089126979577,2.8405786032727587,9.768371273432363,23.073840629536253,7.271884907099,0.39391070414422563,0.3225302234516707,8.209859459035057,-1.3603913948101911,0.28120951595807325,0.5078727287153852,0.28579545163367764,-0.16570215380642878,0.2889089126979577,1.8267518621963763,0.8578520651563071,0.7369237545698807,0.5078727287153852,1.8555409185622749,1.8555409185622749,2.0253183941837762,18.814810949773864,-42.76710380700223,7.086601212883389,7.086601212883389,4.283987723948517,2.0253183941837762,0.026993241126427016,9.924143808063334,1.8555409185622749
ATO,2014-09-30,2014,FY,0.8519628836545324,0.5394158018997419,0.04640421676824246,25.77286580059244,26.88826015026229,52.661125950854725,7.355465462138851,45.30566048871587,0.21803082667262508,0.12373191529667778,0.09650417048174872,0.0586565325134044,0.39218655296873656,0.033720416665891,0.09390642051537279,0.07956073707967175,0.6078134470312634,0.7799456611526313,0.12373191529667778,0.30864134471646726,0.8595209303772368,0.4431413560419312,0.46222708028506443,4.728326694767779,0.27895777894138046,2.784853504208368,14.16218137416483,49.62296429488826,13.574697580290984,0.7346097313878606,0.5748791348718932,7.581357703419871,-0.9760158186996701,0.43294469602278546,0.5046218820842118,0.14976696628722286,-0.12873892208771517,0.27895777894138046,3.7620986806985433,0.885944464598067,0.7539345429796668,0.5046218820842118,1.5085729783114168,1.5085729783114168,0.9422961653264293,16.064641480658487,-48.87215871516297,6.291749033089816,6.291749033089816,1.5376156845773143,0.9422961653264293,0.03141196040333465,8.448111558991327,1.5085729783114168
ATO,2013-09-30,2013,FY,0.6920211428676547,0.4362668449012045,0.06765451932884067,28.738148503661503,30.94838095431706,59.68652945797856,8.671166180461675,51.01536327751688,0.23843105076558654,0.1295017881748231,0.09632327517249566,0.06275229263106831,0.3819987838102101,0.03065109471976495,0.09424629971450263,0.07215277879611523,0.6514759025655176,0.743798804094214,0.1295017881748231,0.35588097099820676,1.0942664515586482,0.48761556607520135,0.5225058400492666,3.909171632200023,0.21713948764987223,3.0748102335714997,12.700887809578118,42.09353072052028,11.793831817527932,0.6426267130187351,0.48844581503927015,6.7724144786983755,-2.561563186904223,0.731214032452255,0.5268016480669754,0.15820754181439106,-0.37823485183330696,0.21713948764987223,1.6661784208009043,0.7255657471365023,0.630044967466408,0.5268016480669754,1.49425942554068,1.49425942554068,0.9949271750966339,15.854833877480532,-16.626566238044727,6.288746817543511,6.288746817543511,1.3066569988682228,0.9949271750966339,0.03322656371790939,8.945427931431416,1.49425942554068
ATO,2012-09-30,2012,FY,0.6488964335704892,0.4433349478115982,0.050345858863250555,25.04922788855706,37.3084224071681,62.357650295725165,11.739435845794837,50.61821444993033,0.2532261284537807,0.12986582122728788,0.08451929798420448,0.06306949439520022,0.33821817906356955,0.02891227274394901,0.09185870213454062,0.07174598346131603,0.7462141297835564,0.6508201864467551,0.12986582122728788,0.3371764384128181,1.0712609934627335,0.4533155464844789,0.5172023211192713,3.1609219828013657,0.232224866610086,3.177152586655974,14.571307412103453,31.091783693400057,9.78331369835333,0.6275402677038003,0.45841928845634317,6.51044925124792,-1.6188685524126456,0.7125790349417638,0.5804620772712801,0.1708059748056116,-0.2486569651245406,0.232224866610086,1.0277676601407908,0.8008604668298633,0.6835314340817139,0.5804620772712801,1.3492448637126402,1.3492448637126402,0.9263813813202055,14.688263957142263,-21.811530001850063,5.423588854982903,5.423588854982903,3.0444765292985756,0.9263813813202055,0.03951876674908382,8.325784866103486,1.3492448637126402
ATO,2011-09-30,2011,FY,1.1652320544768429,0.8265118176851491,0.15147453083109919,24.228482410208017,31.28515157878772,55.513633988995736,31.001121455529695,24.512512533466037,0.20013251104939186,0.09938002092648086,0.06915000460755849,0.048432088670421924,0.36037947821745103,0.028505379265951574,0.0920453431975671,0.06640185070845776,0.7003916911543925,0.6958139469372233,0.09938002092648086,0.3315927194096943,1.0707300322201487,0.4944745511525398,0.5170785257178877,2.8255341164609353,0.24134856789817746,3.2290516936749283,15.064913840671139,11.77376762074827,11.666876507879254,0.832654094334836,0.5885639056355659,6.461613507610781,-0.44479551224487535,1.4569572399419075,0.5973526139084109,0.13597406702772816,-0.06883660121747844,0.24134856789817746,2.7909974620504716,0.9355967028645269,0.7802713875680075,0.5973526139084109,1.2977721010844538,1.2977721010844538,0.6828570712025263,14.099269512189247,-72.9548727599013,5.021965483045206,5.021965483045206,5.216729719510075,0.6828570712025263,0.04236762857763526,7.656347778938598,1.2977721010844538
ATO,2010-09-30,2010,FY,0.7505426304735785,0.4769436719124519,0.11315871394648218,21.127974812678833,34.428595080905765,55.556569893584594,0,55.556569893584594,0.28337960966855835,0.10109484759530789,0.06835726248904887,0.04361148218105082,0.3854572504532986,0.030432489708803835,0.09449316638112919,0.08524036249096059,0.6379933981124181,0.6761695983032625,0.10109484759530789,0.3394223742277075,1.0539096599808662,0.45376048891910253,0.5131236687355978,3.0911570355014253,0.31643945287488096,3.105009392438674,17.27567375652893,0,10.601652467731117,0.9847196215373221,0.6978091132620745,7.909201759352001,2.001480642773157,1.4365718764969735,0.6038068587585443,0.15391978745019688,0.25305722418909915,0.31643945287488096,1.4940964274182436,1.3387906441887378,1.0892951660086696,0.6038068587585443,1.2333525221865378,1.2333525221865378,0.5692298565521888,13.05229329718858,14.614180809399478,3.6982240294242343,3.6982240294242343,2.2841513270080007,0.5692298565521888,0.04626059536132262,6.987905688864302,1.2333525221865378
ATO,2009-09-30,2009,FY,1.1241068534798981,0.6457803615573736,0.15079988229247607,17.100588036417204,35.54176841842568,52.6423564548429,0,52.6423564548429,0.27101636520241174,0.09003718998285397,0.058616283094657363,0.038433271350028574,0.34432431875688796,0.029994583076740165,0.08773494196193335,0.0794722667186769,0.655675681243112,0.6510230173311697,0.09003718998285397,0.352136292239319,1.0300078878664216,0.4991531606859479,0.5073910766666924,2.9274487993195053,0.40999098605268947,2.92502622015003,21.34429525012242,0,10.269607176067678,1.1193883088542889,0.7804327350530847,10.088490621947606,4.496844716134201,1.2204418494902158,0.6359894856999235,0.18499058175758892,0.44574008983576524,0.40999098605268947,12.647500722334586,1.804207704114278,1.4568938464610732,0.6359894856999235,1.1795861190089312,1.1795861190089312,0.5167308757355487,13.444884018054436,6.266616211783599,2.793282073206684,2.793282073206684,3.394833214558742,0.5167308757355487,0.04730345645569619,7.103943084452548,1.1795861190089312
ATO,2008-09-30,2008,FY,1.0646324581409625,0.5869394666664457,0.03870226421127889,24.117540389167885,35.67219561289964,59.78973600206753,24.460531130704023,35.3292048713635,0.18297606872995947,0.05925452532471624,0.0405333938948708,0.02497207914635928,0.38391344156554064,0.02823539985209887,0.08785953855118558,0.08261140023615668,0.6160865584344594,0.6840556678624429,0.05925452532471624,0.38691646498449356,1.203960356483728,0.5080651269184936,0.5462713305808126,3.1024419599483766,0.15010729956752386,3.1116803378527176,15.134213278396148,14.921998138537335,10.232058714883536,1.7456009498994285,1.1306787747473304,4.14983498349835,-1.133747273032388,0.5226492140739498,0.6504039793490859,0.05136647738878222,-0.2732029773570968,0.15010729956752386,1.0558055600622782,0.7854207206425098,0.6291681437544207,0.6504039793490859,1.1592876854087617,1.1592876854087617,0.329501205114588,13.194784590558474,-23.47965956187093,6.414712899634166,6.414712899634166,3.199735263210424,0.329501205114588,0.04929250454111106,7.610450797271928,1.1592876854087617
ATO,2007-09-30,2007,FY,1.1622491785168287,0.5960825419331549,0.06602854477327934,23.522958054438543,40.892928263171385,64.41588631760992,27.90026566645659,36.51562065115333,0.21206893833292279,0.06758339633031225,0.044517601375687874,0.028565562604699453,0.3583310483502422,0.028572896650910975,0.08571367526150271,0.08009179386402783,0.6416689516497578,0.6587061881014259,0.06758339633031225,0.38676905237092535,1.1602392771425112,0.5196185597065934,0.5370883167522235,0,0.2398755669748262,2.9998244948248867,15.516755977513133,13.08231270495841,8.925748668596153,1.5373164242620743,1.0002567443292825,6.290255820638114,1.7782121299223914,0.6981891348088531,0.6627258267454834,0.09275263201349647,0.2826931337336294,0.2398755669748262,3.542673055753416,1.3941034821053169,1.0852927698725845,0.6627258267454834,1.2795685523213993,1.2795685523213993,0.4264383189360018,14.928406096431878,16.26352644510539,4.597587256326598,4.597587256326598,2.4835439233154917,0.4264383189360018,0.04439360923493937,7.92271759153141,1.2795685523213993
