symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
AMCR,2025-06-30,2025,FY,0.10036656891495602,0.04498525073746313,-0.16653386454183267,-0.16886326194398682,-0.3,-0.37254901960784315,-0.36,0.10423905489923559,0.1054823039555864,0.059879294805527526,0.052233156699470096,-0.022919179734620022,0.4159550395884838,0.21213516167152535,-0.01673660915493682,0.8527497401603948,0.01128786418185719,-0.13211487561520188,-0.3188815163965398,-0.1592525409576459,-0.3951788108463075,6.25325880445461,1.5527860286769424,1.7374924803023237,0.5959799622237102,0.11792089204795254,0.09988582708305396,0.8559046587215602,0.7090103397341211,1.2431614621157105,1.689541062805778,1.0882148323361625,0.1320754716981132,0.10247026532479414
AMCR,2024-06-30,2024,FY,-0.07172995780590717,-0.0047706422018348625,-0.1855937702790396,-0.19496021220159152,-0.30343511450381677,-0.2816901408450704,-0.2957746478873239,-0.019754768392370572,-0.023712737127371274,0.018741884107701327,0.047581284694686754,0.12789115646258503,0.3348434223855605,0.44216536265595263,0.14311687499078043,1.4842190875727697,0.7021002448138124,-0.025451167463145394,0.37280750417954067,0.696885169688517,-0.16206897317315225,0.9126602366288737,-0.3080763059368871,-0.12194262738432624,0.5451643763852514,0.06223333823745779,0.04877975683173221,-0.015466666666666667,-0.08224130140081337,-0.028171499147209317,-0.014018496273050263,-0.003051740879456235,0.04950495049504951,0.006445672191528545
AMCR,2023-06-30,2023,FY,0.010313531353135313,-0.03368794326241135,0.20957613814756673,0.21711057304277642,0.3018633540372671,0.33962264150943383,0.33962264150943383,-0.03038309114927345,-0.026385224274406333,0.018654799660517255,-0.17365661861074705,-0.26426426426426425,0.27024442279965366,0.5456131421749424,0.284509051619011,1.2551939795550386,0.7177830203767941,-0.006945866343261176,0.9045603586375588,0.42762624339173133,0.8663959680148171,0.19876378446357565,2.8863522574639138,-0.05144597942443543,0.6239882026519752,0.3535812073945988,0.03535790196105806,-0.031007751937984496,-0.09266092660926609,-0.024274073223918283,0.018633364632402588,0.03236431333237864,0.052083333333333336,-0.1542056074766355
AMCR,2022-06-30,2022,FY,0.13086074177746676,0.032210834553440704,-0.05349182763744428,-0.06207418622255867,-0.14270500532481364,-0.11666666666666659,-0.11666666666666659,-0.02385557704706641,-0.02570694087403599,0.010632123540575428,0.044490075290896644,0.006042296072507553,0.10781837552103143,0.5203831591090888,0.4615695113737909,2.4349231205776474,1.4318596190472688,0.8688384850104942,0.8119994241996588,0.28286234296513285,0.7785267151710336,0.15006342150430216,3.849128006951574,-0.3082925087605714,0.5325380082261971,0.42387451549682686,0.023596353119499223,0.038090128755364806,0.2250125565042692,0.013846869909239005,-0.12005805183563659,0.034365279217893646,-0.04,-0.006191950464396285
AMCR,2021-06-30,2021,FY,0.03152069297401348,0.07728706624605679,0.30426356589147285,0.3289738430583501,0.5343137254901961,0.5789473684210525,0.5789473684210525,-0.030625,-0.028471528471528472,0.005704441660798251,0.05563583815028902,0.009146341463414634,-0.1005240947591893,0.2594309733331681,0.2804120785441236,2.5556103958284635,4.521955497634754,0.8837258290228903,1.4774024148533762,2.549025247470929,0.21069037610296898,0.11932317717181977,4.60688377304334,3.3526565722051136,0.4875893777537559,0.4252852255492286,0.31481358267214493,0.15346534653465346,0.08679039301310043,0.04537160929327332,0.061085458399895466,0.007611940298507463,0.030927835051546393,-0.06714801444043321
AMCR,2020-06-30,2020,FY,0.3182491012899133,0.40967204002223456,0.270935960591133,0.255050505050505,0.4225941422594142,0.2666666666666667,0.2666666666666667,0.11188325225851285,0.11299513551077137,0.007082996174782973,0.783275351114547,1.2167154764586618,0.33958636836862804,0.16814946415372717,0.23330891445127686,7.003373989227107,0.8320695874851514,1.0870168254918045,2.539070637706879,-0.18986554609480216,-0.0771279538846916,0.2108752016564632,1.8413109140266757,4.199985939257592,1.8142339825406215,0.4276322891685001,0.40090359727576613,-0.13318671887571742,-0.0623400552768963,-0.04212059423244975,-0.25716414524115816,0.09778476864595621,0.515625,0.3863863863863864
AMCR,2019-06-30,2019,FY,0.014904872788144778,-0.03112882378285222,-0.12959588380319434,-0.20313914880772713,-0.4021545782007382,-0.25000000000000006,-0.25000000000000006,0,0,0.2981609782668037,0.0785397705495231,0.2691791402497017,0.2290222371432297,-0.07441722221974846,-0.0017255747622183502,3.5425129343095394,0.4595022209426394,2.1616324008748804,1.5179540306579338,-0.19098385164652276,0.7525277626143704,1.3029833751575888,1.764264691381436,6.115185787915555,1.919246710571918,0.45463743300423165,0.4072334565846793,0.35192168237853516,0.4467104351885661,0.9090208240090901,4.235694333896384,0.36671584711861716,-0.11966987620357634,0.2594553706505295
AMCR,2018-06-30,2018,FY,0.02496311711341036,-0.0278214149029534,-0.03222106022932966,0.18001351590971654,0.20650952855212285,-0.23076923076923075,-0.2156862745098039,0,0,0.07155492511377778,0.20650900665626304,0.6074139173727575,0.05473979269895278,-0.17816147641433597,-0.029188792845083106,1.906168586299032,0.3128514793797205,0.05912344889743668,1.9061654402558907,0.3340749145327667,0.059122921925479986,-0.6411539574630706,-0.6915452575969417,-0.30651245366934904,0.7895951519817568,0.19977153478501772,0.09199977334973373,0.235663082437276,0.03447884795097664,-0.010104194951174133,0.24623272967690002,-0.030610723646816308,0.05312457207760575,-0.20570864049487453
AMCR,2017-06-30,2017,FY,-0.04034226163968683,-0.04790302317381742,0.5711562243099032,0.7965731655532453,1.4296585381751223,1.4761904761904765,1.4285714285714288,0,0,0.01163341184262873,1.4296551741444317,3.0645940837467878,0.07625663192871208,-0.27135579680441296,-0.11022194625663212,0.31755136125071465,0.412467682621972,0.12160007020655132,0.3175500141382722,0.4124659860320707,0.12159877538048397,-0.7327029837388742,-0.7628308801385314,-0.6056893956900896,0.8047838877961616,0.07631535753096522,0.04571123039919285,-0.16672888822519227,0.04322585597574478,0.040352087619298774,0.022862664746266043,0.054248163749974626,0.018488758623365676,-0.3203979622794714
AMCR,2016-06-30,2016,FY,-0.013015860379094147,0.03956427891399935,-0.4376283757644403,-0.4827152189444814,-0.6386979975420031,-0.6315789473684211,-0.6181818181818183,0,0,0.007360567932543096,-0.6386971612381743,-1.2953468450722252,0.15630659509485342,-0.2858076986464072,-0.16447030881971011,-0.05833677821014226,-0.35609578937181674,-0.5521419463742896,-0.058339279275132,-0.3019484951202311,-0.5449027416256943,-0.6985969824489427,-0.8003662600331973,-0.760544784572953,1.1078576298892278,0.04371346246188625,0.10677910762098329,-0.0322254732812877,0.03224112395419119,0.02284556092445457,-0.4635357929529222,0.2203329592199152,0.07897980750625476,0.5297799230967825
