dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0.04304029304029305,4.304029304029305,21.203705722070843,0.9374269898178691,0.9067281492349613,2.3254232164449817,1.7550634824667473,0.8776451027811366,53.41615894687905,114.54819527611444,167.9643542229935,35.820026613439786,132.14432760955373,0.41158335168465093,0.12234211749736965,0.1288751865717292,0.11673884851599012,0.09417125498386178,0.060262725779967156,0.08035165427399729,0.07582880888107009,0.9058287450161382,1.0534,0.12234211749736965,0.15196412782619678,0.20897674176234562,0.07937954745342608,0.17285422832677222,18.45018450184502,1.0812068822209293,1.375171527331469,6.833138271192109,10.189830508474577,3.1864316947131313,2.9465753424657533,0.5162182644941266,8.424870466321243,7.069300518134715,8.900259067357513,0.3182852528811569,0.8390990159901599,1.0812068822209293,2.604725670804966,6.215002388915432,2.0264838759931454,1.757184693682583,1.757184693682583,2.3835094981526344,21.203705722070843,8.92456708016491,7.776974169741697,7.776974169741697,0.9374269898178691,2.3835094981526344,9.6213266797797,1.757184693682583,2.8200000000000003
