symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
SRE,2024-12-31,2024,FY,20.443518803398575,4.515655693086881,7.742251043318423,-5.21935326091244,2.469252676338564,59.6218020022247,56.63345403482199,49.293541287009205,58.61674516207922,55596497400,89879497400,19.42575031446541,4.290846445936559,11.33003819034033,-16.8066799879081,1.7795434799308623,1.7795434799308623,6.936752133981631,15.36401664957265,18.316588017118402,-27.170343833131803,0.05147806307668583,-0.059500151173192434,1.1474297420139556,0.3728147262232853,5.86034188034188,0.5461967755270773,2.172678434382195,1.402,0.027753546934775067,0.5391334730957372,0,0,0.01969736363163642,1.6741389851232933,0.6340202207301073,3.370947886745999,0.006637338890175195,70.76958992225875,0.02935243834572685,0.030362504110926045,-86.24279143887219,-4391000000,35894000000,-53082000000,60117000000,2660000000,2224500000,520500000,69.94636104036428,86.59705289939573,21.62991625145765,5.2182843334675795,4.214924039320822,16.874776386404292,0.09160745150758594,12.961604304230864
SRE,2023-12-31,2023,FY,25.070760404635283,4.87866018505591,9.86520618883826,-3.4571058677192936,0.3744272532270552,53.39396093264117,50.347773109776995,45.52622894639979,51.30605302905302,47102020080,77942020080,15.317730107317074,2.980763199594988,7.57510776455452,-21.61634698485544,1.6414713392577103,1.6414713392577103,4.932414889254525,12.743953577501635,12.53490191058218,-35.769628306562645,0.0652838242346569,-0.046261285530834924,1.082976128245339,0.35645381447792523,5.0425114453891435,0.5421209117938554,2.4326465927099843,1.7186290768380321,0.032418991741893034,0.49658536585365853,0,0,0.022023147245386034,1.3504342232229012,0.5313884318440704,3.7705433318365515,0.005062650297430705,70.69234408386923,0.033626157521663855,0.03606572758940196,-80.7910093035653,-4620000000,31734000000,-48057000000,52983000000,3162000000,2102500000,442500000,65.52999620301227,66.94442140190792,14.593944421401908,5.569968276348256,5.452284034373586,25.010373443983404,0.10716152639832724,13.322312056557553
SRE,2022-12-31,2022,FY,24.67643316548155,3.39352517300791,1.8117838932094594,-6.687100796740693,0.5870052893936076,46.41466688243077,43.327336360376826,43.04969872350147,47.5537744440108,48704671860,77253671860,22.769832566619915,3.1313277523466634,42.64857430823117,-11.555082291814946,1.7949022244333885,1.7949022244333885,4.966804157129999,17.49007739642291,67.64769865148861,-18.32827327639383,0.043917758159802124,-0.08654200591097053,1.0657453473373872,0.3680479547942067,6.463436721756849,0.5972320436407718,3.34218009478673,0.499781181619256,0.030264037179779494,0.689107059373539,0,0,0.024766462188510193,4.690893169877408,0.3444130127298444,2.6532937097573055,0.0045647421885045645,57.33262872870645,0.03882405018577012,0.02791407840476066,-73.18726420632126,-3987000000,27310000000,-43406000000,46396000000,3029000000,1832500000,396000000,81.82814710042432,63.88220837356272,12.910997981216537,4.460567823343848,5.713640922768305,28.270471464019852,0.07882808181315644,8.498884689950152
SRE,2021-12-31,2021,FY,20.94753893281583,2.113839393113182,6.161889945630382,-1.8812849834004266,0.8965373450305528,43.97523696492438,40.81249699283091,41.70101522028516,41.42836522269089,41238951400,65324951400,31.289037481031865,3.1574114845723913,10.733719781363874,-35.15682131287298,1.5860525133648706,1.5860525133648706,5.001527555317357,20.03832865030675,17.002850442477875,-55.690495652173915,0.03196007549309317,-0.028443982210469104,0.9478481596861659,0.3420778679991672,7.388343558282209,0.43597409068261084,2.569983136593592,2.626110731373889,0.034675954442430365,1.0849772382397571,0,0,0.02737178152543549,1.3053097345132743,0.38396753694204117,2.7035040431266846,0.004823520404256948,44.534908733179755,0.04352717613869289,0.018808956374067043,-67.27117447996022,-5660000000,25447000000,-40251000000,40800000000,2342500000,1515000000,348500000,71.84863333588545,64.76744186046511,15.077519379844961,5.080124465188643,5.635547576301616,24.20822622107969,0.05069035806315142,8.04317492903081
SRE,2020-12-31,2020,FY,19.501712605255655,6.755944303397383,4.450712354462908,-3.5815265376515493,1.6490481899978355,42.83059121813128,39.731754827760355,40.18352532147851,43.41978239434926,37089031340,60335031340,9.430213918128654,3.266892569364926,14.314562462369743,-17.788504239808155,1.5854756268969348,1.5854756268969348,5.3144570897560115,14.277101594888784,23.286388012350443,-28.937664911270982,0.10604213315644927,-0.05621608126905587,1.0347539862351987,0.36332797982678655,5.500709891150024,0.6595993566310864,2.553688141923436,0.6311814859926919,0.03588662070461072,0.338418510043224,0,0,0.027077735917025652,1.8047086067155538,0.41187351360873775,2.80672268907563,0.006253853606976129,78.15527702712411,0.03959281057973336,0.060676653450377205,-66.97454625408398,-2328000000,23130000000,-37178000000,40022000000,1987000000,1296500000,292500000,67.96529551660355,61.42848297213623,13.921981424148608,5.37038789025544,5.94186902133922,26.217532467532468,0.16812721754370966,8.032238892114458
SRE,2019-12-31,2019,FY,19.449162300650585,3.9546030283839024,5.5558754102135985,-1.1154931199263054,0.19431170476135645,39.23117335482757,35.96565720536588,35.891890724854626,48.38001612067477,42096897920,67804897920,19.152364840764328,3.894255126734505,13.632415129533678,-67.89822245161291,2.110225972229184,2.110225972229184,6.272423489361702,15.491180699108979,21.957544663212435,-109.36273858064516,0.05221287336128733,-0.014727926061873587,1.2940999548849565,0.393147034188685,5.873429289467672,0.3649180327868852,2.5558659217877095,1.5447723861930966,0.02696160658101052,0.5163785259326661,0,0,0.027640295438970532,1.200777202072539,0.34301572617946346,2.363288718929254,0.006938020351526364,56.51202566256159,0.038480606058701995,0.03442443226311668,-75.95878432840118,-5811000000,19990000000,-40521000000,33047000000,1746000000,1197000000,267500000,62.80296022201665,59.50720042277711,13.357775135420795,5.811827956989247,6.133711507293355,27.32490974729242,0.11018096145170184,6.671368530139905
SRE,2018-12-31,2018,FY,18.795323644394042,1.9584290787549614,6.5579396580023275,-0.05222477543346564,0.19024739622191053,35.90080276940523,32.4950013429228,32.00259631740727,47.48164672177624,29005390400,53474390400,27.624181333333333,2.8783755482782576,8.249542207053471,-1035.9068,1.6904878424058747,1.6904878424058747,5.3065783864245315,17.30002924619864,15.208870989761092,-1909.799657142857,0.036200167814324606,-0.0009653378083819895,1.4320433616971675,0.40520795540750026,7.916208346813329,0.4845141565864682,1.9830699774266365,3.3517635843660627,0.03330415438917864,0.92,0,0,0.030113130380289586,1.0762229806598407,0.37550858390393965,2.5378940308517772,0.008236578346730177,37.55240794586285,0.03089665359523098,0.01785349928586003,-74.48558596198036,-3878000000,17422000000,-37745000000,32387000000,1681500000,1255000000,282500000,59.112831199761835,53.95005096839959,11.999235474006115,6.174632352941177,6.76551724137931,30.41860465116279,0.061195943583168204,7.057805365722642
SRE,2017-12-31,2017,FY,22.258442823351686,0.5108429903198235,7.205470194199845,-0.644019956667793,0.5724621837047049,30.094018962809834,24.144785227295316,25.22411496948856,39.8874952791747,26895191400,46019191400,104.65055019455252,2.401785265225933,7.419363144827587,-83.00985,2.1194004255319148,2.1194004255319148,4.109590230398285,12.451079924242425,12.694949351724137,-142.03454135802468,0.009555611491205079,-0.01204676312509901,1.5297084318360914,0.384746501763983,5.174242424242424,0.5035418236623964,3.49618320610687,9.489528795811518,0.028109113958564354,2.9416342412451364,0,0,0.05932136203274269,1.0220689655172415,0.33086265404536525,2.58008356545961,0.007322736202893374,17.027188616493696,0.01055939726977725,0.005414972293040602,-66.73607108072115,-3294000000,12147000000,-31973000000,36202000000,1677000000,1348000000,282500000,56.4221289515985,58.16218130311614,13.226510859301227,6.469093009820913,6.275555555555556,27.596091205211728,0.0202521670606777,7.364487467451152
SRE,2016-12-31,2016,FY,20.372316828992435,2.7396220080969718,4.617991583305691,-3.802699257044885,0.6973946614338754,30.45556456995328,24.636615417817335,25.919501872374777,35.28936882785742,25181838880,41953838880,18.36749735959154,2.4700185267287886,10.896511847684984,-13.232705664739884,1.9413953342070775,1.9413953342070775,4.115138683668465,11.397402575387122,18.15397614885331,-22.046158108250133,0.05444399857108449,-0.07557033499691743,1.3199444915580911,0.3582848533043151,4.556370551480576,0.5247173949721613,3.1335807050092765,1.521395655036208,0.027241854864889833,0.50036469730124,0,0,0.060938350144393756,1.823453050627434,0.413339872486513,3.211890243902439,0.0051005394801373225,39.97145043391025,0.03018224890730135,0.030552212862682178,-61.64599127956934,-2817000000,12329000000,-29435000000,33026000000,1566000000,1239500000,278000000,58.10642471799902,60.80321782178218,11.654702970297029,6.281577325939618,6.00297176820208,31.31782945736434,0.10569732480148022,8.420690840350575
SRE,2015-12-31,2015,FY,20.493536731265785,2.7190441854750675,5.836881518153144,-0.5196395554463462,0.811685042034409,25.33544948821546,22.872196866855457,23.824869385173756,30.63859270329387,23340370980,37600370980,17.289163688888888,2.293893953808354,8.053958240165631,-90.46655418604651,1.9731482779609435,1.9731482779609435,3.6953681552825555,10.733762769055096,12.974593160800552,-145.73787201550388,0.05783969762763386,-0.011053808879947802,1.2395806915208387,0.35633049817739976,4.070796460176991,0.6268430182133564,3.8014571948998177,2.001381215469613,0.026949014672430886,0.4659259259259259,0,0,0.02972053462940462,1.0890269151138716,0.31017199017199015,2.5248,0.005110565110565111,38.17813029546945,0.04437435140357321,0.033811706364114506,-54.15379316734408,-1721000000,11356000000,-25680000000,27541000000,1493000000,1165500000,347000000,54.13120393120393,53.95238095238095,14.19047619047619,6.7428760768721006,6.76522506619594,25.721476510067113,0.1141262997717474,6.356521073599491
