date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2025-03-31,STE,2025,FY,-0.17060670466621583,0,-0.17060670466621583,0.03535204772318174,-0.13817815235680878,-0.7919087304302361,-0.30265624722258333,0.09004989215226522,0.006133079421978268,-0.12499138859292912,-0.03876029605198325,0,0,0.0384749014335564,-0.005921967389640999,0,-0.08287338310150758,0.11539271341911546,0.4545369917847751,-1,-0.18390576213454443,0.06851152017554553,0.09778043167043808,-0.38506366015610727,0,-0.15850719634429045,-0.1349760992927627,-0.3427472424987373,0,-0.2563620507414048,-0.027021405290043793,0.18570446603708965,0.11050730701004391,0,0.04779961295834256,-0.08287338310150758,0,-0.34897094940923695,-0.36059666004123864
2024-03-31,STE,2024,FY,-0.006416871043449464,0,-0.006416871043449464,0.16569825246130582,0.11602223656127462,5.341901431254453,0.4264010595383809,0.07728051806007576,0.049363802352999406,0.020505138202503107,0.039301414156474285,0,0,-0.9372611123905489,-0.06989730428719614,0,0.02234906654959476,-0.047099350784547536,0.4323,-0.6886129120628253,-0.17808858352677687,0.2612580834803057,0.08038925838086707,0.033626565473696066,0,-0.2232251294657171,-0.2629670454194266,-0.014356194434912208,0,0.002890171579120559,0.012660778468139644,0.09213128938919704,-0.024779395715755666,0,0.037018046803806624,0.02234906654959476,0,0.041526630887698306,0.044812692439274715
2023-03-31,STE,2023,FY,-0.4018230362884704,0,-0.4018230362884704,0.08253268605741132,0.051149654173311604,0,0.07048707368878183,0.03346934274371416,-0.11922867951020164,-0.3760925595839854,-0.22979303959197608,0,0,13.932579499299472,-0.0769231011010732,0,-0.052676504434593874,0.1702335018184879,-0.5800524934383202,0.630037584192312,-0.2262277621828488,0.024850765637165845,-0.06547013625786416,0.02484280156619581,0,-0.2089124143788455,0.2843911668585189,-0.021207384371205045,0,-0.0295739437752782,-0.05409009639631282,-0.0438720836476188,-0.5285880424006711,0,-0.06967746399614473,-0.052676504434593874,0,-0.009636621295143364,0.03696184016449922
2022-03-31,STE,2022,FY,0.5794604840135854,0,0.5794604840135854,0.3111800671473533,0.8250054750259469,0,0.5506422920823864,0.2565883964542396,0.4554764314788029,2.7049362982883016,0.9704341112332795,0,0,0.3403072837632777,0.7798062064434875,0,0.7375685435375713,0.43827333545715197,0,-0.024962809767424984,0.772882929014914,0.19257597028619436,0.5957606589147287,0.7845559635028536,0,2.2956978806045765,-0.14124531303260993,0.8796099726234072,0,0.818468708383852,1.368115037509518,0.030852713817824822,-2.4258282579233543,0,0.6831674392358651,0.7375685435375713,0,0.8191390176412808,0.8525406077641338
2021-03-31,STE,2021,FY,-0.3099370738560803,0,-0.3099370738560803,0.03908907534941456,0.1955005615760556,0,-0.010034018607295863,0.11405557002859229,0.2843547664876267,0.5887690482127351,0.34327471848924446,0,0,0.02208177429673717,0.27174103017170953,0,0.20834988247277503,0.05095050923724898,0,0.9668165275101691,0.17247978386086044,0.11253725347118314,0.14756149140103295,0.4346022367257964,0,0.4436608987682012,-0.02585615301175481,0.3857891445311214,0,0.32897063587434083,0.010423456384032805,0.1692612293892483,0.7399039339514064,0,0.13967031992487142,0.20834988247277503,0,0.4037100877889577,0.6400836180887857
2020-03-31,STE,2020,FY,0.44847325649381553,0,0.44847325649381553,0.038331887470566366,0.26555994679292944,0,0.16161653546669705,0.20561622827850815,0.0142737958300903,-0.06473717115382707,-0.002044035576603171,0,0,-0.14334351956420646,0.049136225486000676,0,0.07249967524601962,-0.02335968818870861,0,-0.09359637774902975,-0.03675925758588907,0.11380146384004602,0.0825694975881134,-0.027641357068423893,0,0.08627630132814258,0.02885710381269075,0.06819110357596671,0,0.06972229242934116,-0.00820589183033418,0.2387089402430427,-0.4736884927837374,0,0.07160654664690463,0.07249967524601962,0,0.0855431797955929,0.002357172390436674
2019-03-31,STE,2019,FY,0.09476812845475205,0,0.09476812845475205,0.06962008536811687,0.012210119038939198,0,0.06474768530915256,0.020838693588672807,-0.04554882438211444,-0.16832099920217888,-0.07378659083689892,0,0,0.5286501307471629,-0.045441861249390536,0,-0.024472081985503238,0.12546921231213107,0,39.79155672823219,0.749881407925113,0.05496067012519087,0.16747895658808118,-0.10089202059876855,0,-0.055841371248538794,-0.1914180478821363,-0.1025481959797346,0,-0.04829014530260197,-0.024156301863687033,0.16820548880976913,-14.673769790329482,0,-0.008780521279117643,-0.024472081985503238,0,-0.10089202059876855,-0.13627411130163566
2018-03-31,STE,2018,FY,-0.2876593217822832,0,-0.2876593217822832,0.09228443006633558,0.03990153510212953,0,-0.027652726168744018,0.10330295182485577,0.09074563158835891,0.002887346579535845,0.06920191192041107,0,0,0.13989292432354217,0.07782211524801409,0,0.056022240024530635,0.017882962863072095,0,-0.9741120218579234,-0.5547592227541538,0.488609718846129,0.044234150892466385,-0.10982432572287824,0,-0.06888041675154973,0.31360903801724865,-0.08556305577148252,0,-0.0621389675287147,-0.017791182724947174,0.2012964350655816,1.048545504399631,0,0.14555767486766608,0.056022240024530635,0,-0.10982432572287824,-0.06773723213904803
2017-03-31,STE,2017,FY,0.13694286713202405,0,0.13694286713202405,0.02529675116590283,0.026168098261338646,0,0.04655612966247654,-0.1394422161025031,0.03463780770035097,-0.354703255206131,-0.09870662347078088,0,0,0.16621667229159637,-0.10682433558586622,0,-0.0789240867152874,-0.04365488779984524,0,0.06994080245560184,0.2628471851772823,-0.1914695020494298,-0.04748555937754302,-0.05704504922834348,0,-0.32578956456220765,-0.019276851170846283,-0.09128814138835545,0,-0.08368363665990039,-0.030945025814244333,0.015643045625194925,-2.531477867926466,0,-0.07424064697916068,-0.0789240867152874,0,-0.05704504922834348,-0.09364383166976888
2016-03-31,STE,2016,FY,0.48394349062848485,0,0.48394349062848485,0.4495510146362158,0.198821027496922,-1,0.3499192151375841,1.1586300052935485,2.6389703041132826,3.1915008731212966,2.811027775679868,0,0,0.27930572945900434,2.1717064263825256,0,1.549200850048944,0.40499295349305414,0,0.912636287391669,0.6109424233743913,0.40510928093713594,0.4139151734190752,1.524326369601095,0,2.543898199012586,0.7809185786115689,1.5758232317638192,0,1.249443372131563,7.124200971859862,-0.21304566712263703,-0.02234921777737779,0,1.8209627931976649,1.549200850048944,0,1.524326369601095,1.9091215873449996
