date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,JBHT,2014,FY,0.022294632138569713,0,0.022294632138569713,0.14999674593109466,0.05684242608960683,2.1969905718993976,0.293922549591813,0.175327761901786,0,0,1,0.14173228346456693,6.49738430583501,-0.945985639686684,0.17660145072856642,0,0.2049060723472053,0.06669503871147267,0,0,0,-1,0.08251344946482923,0.49108562727822047,0,0.16844643018768565,0.022085321069430622,0.2986033968662301,0,0.21342127516392245,0,0.12361085711874183,0,0,0.18970874668626267,0.2049060723472053,0.14173228346456693,0.3177817584840567,0.32023410657200685
2013-12-31,JBHT,2013,FY,0.043299337985328326,0,0.043299337985328326,0.2199690565244168,0.13800130067201388,2.792336850732507,0.22662533451631287,0.12025092894412757,0,0,-0.13392857142857142,0.13392857142857142,2.3133333333333335,0.0262507850115135,0.11993661094733338,0,0.14394104455780782,0.14525610935730837,1.5,0,0,17.749333333333333,0.4167714217519293,-0.2168457342396903,0,0.09013067252217342,0.09847313854853912,-0.06441337377705186,0,0.08020834765578996,0,0.1458639450779337,0,0,0.2785744954916273,0.14394104455780782,0.13392857142857142,0.03366178009096122,0.033582539668529095
2012-12-31,JBHT,2012,FY,0.025504587155963303,0,0.025504587155963303,0.09474745054371957,0.10190139499331168,-0.3534477048420216,0.07981820376911723,0.09184478275724288,0,0,0,0.037037037037037035,-0.8539719626168224,1.1745265841223598,0.08913210817714777,0,0.08702254455897945,0.0599980129160457,1,0,0,0,0.1465058207815012,-0.16280569870004305,0,0.07878424276438656,0.16896566920805606,-0.0723498621235354,0,-0.01588903093266282,0,0.1290589151960143,0,0,0.3952422988214109,0.08702254455897945,0.037037037037037035,-0.08520015964184699,-0.08601139934411417
2011-12-31,JBHT,2011,FY,-0.2876748137498366,0,-0.2876748137498366,0.2121149131374453,0.2074296262113521,-0.5303760848601736,0.11001307698127073,0.1672110005920983,0,0,0,-0.4470329220214019,0,0,0.16996160812266722,0,0.15582312939041423,0.3098441981645263,-0.75,0,0,-1,-0.14008067473414007,0.5393355892797778,0,0.34210642514473916,0.1494934143870314,0.43540270338276604,0,0.22406831437112165,0,0.12456644496705206,0,0,-0.009559859062756863,0.15582312939041423,-0.4470329220214019,0.1451681195707169,0.15029015274778984
2010-12-31,JBHT,2010,FY,-0.024480428407497132,0,-0.024480428407497132,0.13162380493589268,0.0036473108319342324,2.8093375992416165,0.17881849336883543,0.024097528087709937,0,0,0,1.0777659574468086,-1,1,0.023603416711677906,0,0.05640864358823295,0.003950937302387808,0,0,0,0.5843496866880635,0.894186124256179,-0.19609380530973453,0,0.12160099282763603,0.1095809561282707,-0.06902948908772909,0,0.14473962974656673,0,0.09812125128176315,0,0,-0.11001268923185882,0.05640864358823295,1.0777659574468086,0.15788849557522125,0.16045567048426207
2009-12-31,JBHT,2009,FY,2.3050990307627477,0,2.3050990307627477,0.10592842837492071,-0.05166355550675305,-0.6877335800185014,-0.009644525306154377,0.0419327385631757,0,0,0,0,0.04185262322721412,-1.2296564195298372,0.04815676877335979,0,0.035384813541252544,-0.02403358172794924,-1,0,0,2.2445700684320142,-0.339970776291531,0.0970873786407767,0,0.10350924568577527,0.16697277795998688,0.10190717572972632,0,-0.04063531581519753,0,0.06011792324639615,1,0,0.2170881134796819,0.035384813541252544,0,-0.10812943962115233,-0.11720303520527564
2008-12-31,JBHT,2008,FY,-0.8413451895433576,0,-0.8413451895433576,-0.1501747415218563,0.179281320815798,-0.5394826528525662,-0.1894214287759719,0.02046554006960948,0,0,0,-1,-0.4976083707025411,1.0290425923008246,0.016969804607774346,0,-0.037199381987667667,0.031960081479259106,-0.4935897435897436,-1,0,-0.4976083707025411,-0.2222290020441163,-0.24164335149462524,0,0.10477191686437187,-0.11502626766899834,-0.1392429231939561,0,-0.16788336539328447,0,0.12614914290122317,-0.19436052366565962,0,0.5414208166155299,-0.037199381987667667,-1,-0.3062096155952251,-0.29729786904757927
2007-12-31,JBHT,2007,FY,1.0291683625016959,0,1.0291683625016959,-0.07784123437827271,0.10947489404496803,6.401185521503342,0.03745625929722033,0.05856565107268819,0,0,0,1.6603773584905661,-0.1532717377547146,-0.38580786026200875,0.05777424635090167,0,0.05236498033679141,0.11317029155338895,0.09345794392523364,-0.1532717377547146,0,-0.5412047091096125,0.09546508470327743,2.723135964912281,0,-0.04403566311529399,-0.3696391978922717,0.8719633552173668,0,0.5040274368516906,0,0.15140316121582847,-5.70945945945946,0,-0.5482686771869739,0.05236498033679141,1.6603773584905661,1.303481331987891,1.3086787874425814
2006-12-31,JBHT,2006,FY,-0.005531570426335672,0,-0.005531570426335672,0.042427824082025965,0.24986532591129468,-0.45063396383288296,-0.007261581242495102,0.21772215786782334,0,0,0,-0.38372093023255816,-0.9991376650780369,0.999499917653835,0.2091168738316713,0,0.1428024487466379,0.04868232677312918,0,-0.13766507803689015,0,0.9061832759597368,0.7339886846852068,0.47096774193548385,0,0.03009488369490328,0.19247720033163154,0.16637375126984857,0,0.38050335520032136,0,0.19942194523764858,0,0,-0.07011780545270953,0.1428024487466379,-0.38372093023255816,2.196774193548387,2.3367842316533434
2005-12-31,JBHT,2005,FY,-0.6890678748217133,0,-0.6890678748217133,0.11322448503389897,0.14919521254643003,-0.11345208845208846,0.022946198835450238,0.042199808380438984,0,0,0,0,0.0815692138191548,-0.0818089343864202,0.045267713960983356,0,0.038323905648968364,-0.14744677730282457,0,0.0815692138191548,0,1.3808486357505965,-0.10425960593210716,0,0,0.013066847127100599,0.12725036891293653,0.4130652487326957,0,0.1406019631129273,2.9976076555023923,0.243947971133486,0,0,-0.051019222951390907,0.030806929928709478,0,0,5.890846547529155
2004-12-31,JBHT,2004,FY,-0.6106746802985513,0,-0.6106746802985513,0.2051774778152731,0.12175925925925926,-0.5914064852926413,0.09701563105786233,0.14284632725588017,0,0,0,0,0.08149282948210562,-0.08260125427655313,0.11210983619153157,0,0.10736999014899734,0.20146520146520147,-1,0.08149282948210562,0,1.1929034582132565,-0.2758815928579819,0,0,0.3189201566399058,8.555816686251468,0.47783036806583307,0,-0.0035733420298632627,0,0.2502746451224827,0,1,0.22444306649069312,0.10810029498525074,0,-1,-1.2156348373557189
2003-12-31,JBHT,2003,FY,-0.24059879942451753,0,-0.24059879942451753,0.07959317917320245,-0.09196006305832895,-0.6236943012032262,-0.023493643534688732,0.04783899820261864,0,0,0,0,1.1875814559672315,-1.1923058700506448,0.043498538191648776,0,0.021492680825765435,0.3472793413097489,0.38364693752617846,1.1875814559672315,0,-3.0193050193050195,0.30836783686667957,-1,0,0.17612724514696507,1.348233995584989,-0.4583209236756413,0,-0.1157666212146803,0,0.20760847580376812,0,0,0.1907730398806409,0.02786374892836108,0,-0.5362867740350612,-0.6185500845381456
2002-12-31,JBHT,2002,FY,0.6372829728906488,0,0.6372829728906488,0.01676341716471022,0.06730229949523275,0.13372522565931066,0.12573317498226347,0.015451280552980543,0,0,0,0,2.41015873015873,-2.4450369131276295,0.011476883468741827,0,0.04636205088002996,-0.2777862833836525,2.230833289959923,2.41015873015873,0,-0.19274680993955676,0.2238050813665671,-0.7030601769761345,0,0.026418074634022508,1.0134758260636756,-0.24979052853839193,0,-0.09298667330925395,0.07179487179487179,0.12700404669756635,1,0,0.2883811859477174,0.04602045670789724,0,-0.33981921741671955,-0.43382219348234224
2001-12-31,JBHT,2001,FY,8.170391061452515,0,8.170391061452515,0.032989809430594735,0.23254527858426655,0.008879670739216385,0.16263660562405768,-0.01593042860945958,0,0,0,0,0,-56.69183325862842,-0.028249070425661802,0,0.023034756287132047,0.02967493773055459,-0.6191259701255836,-0.7577295800646054,0,-2.2279343449984514,-0.18273824529473612,0.17716752999454038,0,0.022985653443519813,-1.3740774744870934,0.08558272660017868,0,-0.020853658536585367,0,0.05909854343350959,-0.08228237465395263,0,0.07082660635556293,0.018904507998061076,0,0.13251523836434828,0.29290717264408056
2000-12-31,JBHT,2000,FY,-0.5740123750594954,0,-0.5740123750594954,-0.05355174307235102,-0.07565495207667731,1.561668096410881,0.12139960222402174,0.07544360816149946,0,0,0,0,0,0.20106378397002456,0.08245236524762622,0,0.09264774751122874,-0.11901627140865179,0.6814833333333333,0,0,-5.097715736040609,0.2019140523962606,0.12236258542290175,0,-0.016873184458968772,-4.219897669130187,0.07203051020076492,0,0.11367649056091267,0,0.09772090001367802,-0.22126220886551465,0,0.06631272640301356,0.0978270509977827,0,0.5122131370197077,0.2567159630895811
1999-12-31,JBHT,1999,FY,0.36620786821285356,0,0.36620786821285356,0.29401140117266106,0.13127078213098164,0.45949111470113085,0.31015976312974153,-0.15076183272098553,0,0,0,0,0,1.2317377931564784,-0.12035937130102473,0,-0.0375721630520052,0.21654828441476814,2.669724770642202,0,0,-0.8714728429293753,0.3134764440087167,-0.35824910980829405,0,0.0645406776589962,0.014183579335793358,-0.23080577172773473,0,-0.08647642679900744,0,0.07598767419399347,0.05283757338551859,0,0.0684906710110553,-0.03755868544600939,0,-0.24401758211331465,-0.25729192206861434
1998-12-31,JBHT,1998,FY,1.493109970278303,0,1.493109970278303,0.08963947990543736,0.09118157438081716,3.822750292169848,0.12662539009362248,0.16138537939551234,0,0,0,0,0,-0.17297297297297298,0.15115083695574152,0,0.14635210814164332,0.06835379061371841,-0.06571428571428571,0,0,-0.7252520725969079,0.004646785770010922,0.29200099135660956,0,0.1750887154009936,0.14345991561181434,0.253047201336675,0,0.1785348735195204,0,0.13873865695561244,0,-1,0.11152963037483282,0.14639397201291712,0,0.2736048664374504,0.26019566890183576
1997-12-31,JBHT,1997,FY,-0.022451135763338615,0,-0.022451135763338615,0.09962241098062663,-0.06393975191966923,-0.7357150211057346,-0.010662668784356802,-0.02022248918848132,0,0,0,0,0,-0.01584197144533542,-0.020088982353740622,0,-0.01825876023728895,0.5041595169312973,-0.6482412060301508,0,0,-0.20232350312779268,0.04562047517079637,-0.029410261267518816,0,-0.008856280643504808,0.185,-0.017906590363669928,0,-0.0033285532743404104,0,0.01432548058534374,0,0,-0.053997844676771496,-0.020642318333893978,0,-0.10993641468818087,-0.11081141770245816
1996-12-31,JBHT,1996,FY,-0.11126760563380282,0,-0.11126760563380282,0.07602097902097903,0.05041104389638591,4.238942826321467,0.08033547504249565,0.005244681771547941,0,0,0,0,0,0.2353822363970233,0.010984640305458333,0,0.02374451947418424,0.02195338512763596,0.641914191419142,0,0,-0.26480250190533755,0.06251929858774967,-0.019008008495199326,0,0.15859005704971474,-0.058823529411764705,0.0257311171891437,0,0.03983027731474466,0,0.05429332058859769,0.16589998516100313,0,0.0008853053322836676,0.026198859166011015,0,0.035188519596561295,0.03689753879446126
1995-12-31,JBHT,1995,FY,0.988795518207283,0,0.988795518207283,0.03402147583065187,-0.6039196412115254,1.227806106776433,0.03225130081166234,0.024457512764405543,0,0,0,0,0,-0.0911725955204216,0.021216887845152906,0,0.023229368249339084,0.8445349765594612,-0.5549026808666911,0,0,0.02929560701146938,0.03753351206434316,0.13290870630223597,0,0.006670112481232617,-0.1880597014925373,0.08545720288663561,0,0.07161242024615094,0,-0.03562966750444696,0,0,-0.05546205589868165,0.023247482386517446,0,0.005463930436297704,-0.0003039630205709028
1994-12-31,JBHT,1994,FY,-0.37,0,-0.37,0.007246904588492352,0,-1.5855035971223022,0.07556676557863501,0.15859154929577465,0,0,0,0,0,0.8512195121951219,0.17086900129701685,0,0.15224837662337662,0.29912234042553193,21.691666666666666,0,0,-0.3290744101633394,0.859153605015674,-0.014026359143327841,0,0.13594594594594595,0.40756302521008403,0.035911994322214334,0,0.18788773148148147,0,0.13308037535699715,0,-1,0.0985406976744186,0.15224837662337662,0,0.19842740619902122,0.20480369515011548
1993-12-31,JBHT,1993,FY,0.8888888888888888,0,0.8888888888888888,0.29650613786591123,0,-0.1871345029239766,0.18745595489781536,0.20042268404367736,0,0,0,0,0,1.05,0.20930637852910422,0,0.20497415118066228,0.175,0,0,0,0.13141683778234087,0.18587360594795538,0.4031437817845585,0,0.1935483870967742,-0.41089108910891087,0.29503676470588236,0,0.27339719970523213,0,0.14265734265734265,0,0.05100956429330499,0.11471160077770577,0.20497415118066228,0,0.41701340730466946,0.41305361305361304
1992-12-31,JBHT,1992,FY,-0.28,0,-0.28,0.15991237677984665,0,-0.17985611510791366,0.047232472324723246,0.49067996849566814,0,0,0,0,0,0.6216216216216216,0.4919396775871035,0,0.37608152278407997,0.9631901840490797,0,0,0,0.19070904645476772,0.41083916083916083,0.37858508604206503,0,0.2451523545706371,0.12222222222222222,0.320922703358964,0,0.33782451528097274,0,0.17341356673960612,0,1.8515151515151516,0.43002780352177944,0.37608152278407997,0,0.37858508604206503,0.38924870466321243
1991-12-31,JBHT,1991,FY,-0.7023809523809523,0,-0.7023809523809523,0.1950261780104712,0,0.3853820598006645,0.17928633594429938,0.13026706231454005,0,0,0,0,0,3.625,0.13854351687388988,0,0.1488844709520654,0.21641791044776118,0,0,0,-0.15495867768595042,-0.0744336569579288,0.14026162790697674,0,0.15890850722311398,181,0.23673673673673673,0,0.1632262996941896,0,0.13188854489164087,0,0.11486486486486487,0.1292517006802721,0.1488844709520654,0,0.14026162790697674,0.19504643962848298
1990-12-31,JBHT,1990,FY,3.6666666666666665,0,3.6666666666666665,0.27759197324414714,0,0.09854014598540146,0.2910112359550562,0.14005412719891747,0,0,0,0,0,7,0.14237402773080826,0,0.17676111255523785,-0.5732484076433121,0,0,0,1.396039603960396,0.19767441860465115,0.31047619047619046,0,0.1844106463878327,0,0.26776649746192893,0,0.25047801147227533,0,0.17797228300510576,0,-0.22916666666666666,0.08888888888888889,0.17676111255523785,0,0.31047619047619046,0.25193798449612403
1989-12-31,JBHT,1989,FY,1.5714285714285714,0,1.5714285714285714,0.28051391862955033,0,0.3173076923076923,0.30498533724340177,0.275787656452309,0,0,0,0,0,-0.6666666666666666,0.27456896551724136,0,0.2814790139906729,0.23137254901960785,0,0,0,0.11602209944751381,0.1834862385321101,0.6055045871559633,0,0.2798053527980535,0,0.47981220657276996,0,0.3937375083277815,0,0.22301516503122212,0,0.010526315789473684,0.1692205196535643,0.2814790139906729,0,0.6055045871559633,0.5950540958268934
1988-12-31,JBHT,1988,FY,-0.5333333333333333,0,-0.5333333333333333,0.2553763440860215,0,0.2606060606060606,0.23550724637681159,0.18942505133470225,0,0,0,0,0,0,0.18913377754997437,0,0.1993607670795046,0,-1,0,0,-0.27309236947791166,0.25287356321839083,0.05314009661835749,0,0.284375,-1,0.1305732484076433,0,0.1635658914728682,0,0.33770883054892603,0,0.013333333333333334,0.23742786479802144,0.1993607670795046,0,-0.09166666666666666,-0.08226950354609928
1987-12-31,JBHT,1987,FY,0.15384615384615385,0,0.15384615384615385,0.34782608695652173,-1,0.3983050847457627,0.3269230769230769,0.32697547683923706,0,0,0,0,0,0.5,0.3272108843537415,0,0.3271474019088017,0,2.193548387096774,0,0,-0.015810276679841896,0.22535211267605634,0.6171875,0,0.39737991266375544,2,0.5392156862745098,0,0.43973214285714285,0,0.36038961038961037,0,0.00267379679144385,0.22525252525252526,0.3271474019088017,0,0.7349397590361446,0.753731343283582
1986-12-31,JBHT,1986,FY,0.08333333333333333,0,0.08333333333333333,0.5681818181818182,0.125,0.475,0.5072463768115942,0.4505928853754941,0,0,0,0,0,0,0.44970414201183434,0,0.462015503875969,0,-0.18421052631578946,0,0,0.8467153284671532,0.6228571428571429,0.794392523364486,0,0.6962962962962963,0.5,0.7636887608069164,0,0.7164750957854407,0,0.5516372795969773,0,0.008086253369272238,0.2890625,0.462015503875969,0,0.6468253968253969,0.675
1985-12-31,JBHT,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
