symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
WBD,2024-12-31,2024,FY,16.049387755102043,-4.616734693877551,2.193877551020408,1.806938775510204,2.1681632653061222,14.260408163265305,-17.195918367346938,13.89265306122449,18.37673469387755,25896500000,63590500000,-2.2894969498718063,0.6585921009129981,4.817953488372093,5.84967246442286,0.7608337985133825,0.7608337985133825,1.6172147198697897,5.476274543575611,11.830790697674418,14.364242150440479,-0.43677717066012783,0.17094974224316029,1.263507359638041,0.41130451415455244,3.2461246985876677,0.8904490828589501,-4.973723351512147,-0.4681240202055391,0,0,0,0,0.7370696250956389,0.17637209302325582,0.024109254596780347,0.04517943096792642,0.014165458660766512,,-0.11004882023497804,-0.41142877928124544,-24.434897959183672,-1732000000,-42130000000,-55544000000,81423000000,6619000000,1157500000,0,55.008519620558985,16.764257727470614,0,6.635335808302396,21.77251184834123,0,-0.33231483385727295,0.38693877551020406
WBD,2023-12-31,2023,FY,16.96264367816092,-1.2832512315270936,3.069376026272578,2.5291461412151066,1.5517241379310345,19.077175697865353,-19.708949096880133,18.56568144499179,18.838259441707716,27721680000,67610680000,-8.868099808061421,0.6708859901744876,3.707593954794704,4.499542282097062,0.6129589174368727,0.6129589174368727,1.6362304881295224,3.0227871417713597,9.0424876287281,10.973978250284045,-0.11276372860519275,0.2222448278747897,0.9655729005439349,0.3557353144830845,1.7833862386551615,0.9273415079572137,-0.6969833408374606,-2.428385839558298,0,0,0,0,0.7696750490807042,0.17600641968704026,0.031848212773166185,0.054812778541380315,0.012100384792236393,,-0.0112983081085296,-0.11056093937893471,-27.51272577996716,-1114000000,-48011000000,-62067000000,99326000000,7461500000,1357000000,0,64.58894992860773,18.751528989643646,0,5.651121444201313,19.465079365079365,0,-0.06911953301198426,0.5402298850574713
WBD,2022-12-31,2022,FY,17.43144329896907,-3.799484536082474,2.218556701030928,1.7097938144329896,1.9231958762886598,25.086082474226803,-29.59020618556701,24.27577319587629,26.17319587628866,18391200000,63659200000,-2.4950752950752952,0.5438448117810568,4.273048327137547,5.544528188121797,0.3905127932901582,0.3905127932901582,1.8824614838690599,4.492216498482817,14.790706319702602,19.19179981911366,-0.4007895080255774,0.180357997303058,1.0404289202675443,0.36566145028768443,3.194411121304072,0.9322101618166079,-4.147439504783343,-0.5898314375770864,0,0,0,0,0.7915761822672965,0.22932156133828996,0.0291865038294349,0.046220848552964315,0.012183221456663808,,-0.05029039421301035,-0.2639192237459272,-39.12100515463918,-1018000000,-57405000000,-71335000000,110355000000,5028500000,933000000,0,82.14847561877161,25.961745426083557,0,4.443174352910262,14.059147180192571,0,-0.15651343030045653,0.5087628865979381
WBD,2021-12-31,2021,FY,24.045364891518737,1.9842209072978303,5.518737672583827,4.783037475345168,7.702169625246548,26.422090729783037,-19.06311637080868,22.877712031558186,30.358974358974358,11934780000,22788780000,11.863598409542744,0.9789828562053974,4.265468191565404,4.9215587628865975,1.0289490473316665,1.0289490473316665,1.8693117873841358,3.187687788501888,8.144667619728377,9.397435051546392,0.08429145740432585,0.20318765825595445,1.2724372790757823,0.4287042147151945,1.5182543013008813,2.1000289100896214,3.178515007898894,2.337510442773601,0,0,0,0,0.6698521509280506,0.1333095067905647,0.030596341563448447,0.07338186110564628,0.014600935116069231,31.958954563526163,0.05368271636108662,0.0885095900052789,-30.160749506903354,3805000000,-9665000000,-13767000000,28202000000,2491500000,404500000,0,73.23353293413173,32.54978354978355,0,4.984055600981193,11.21359223300971,0,0.08673161479437883,0.7357001972386588
WBD,2020-12-31,2020,FY,20.923529411764704,2.3901960784313725,5.370588235294117,4.58235294117647,4.1,24.280392156862746,-23.070588235294117,20.51764705882353,31.56078431372549,15345900000,28658900000,12.588925348646432,1.4380938993533876,5.602738225629793,6.566495507060334,1.4665424311926605,1.4665424311926605,2.6856808171680253,4.283201315199522,10.463271266885725,12.26311510483526,0.07943489792061723,0.15228823333919808,1.4720948012232415,0.4519024848182592,1.9896876401135855,1.9889682024659312,3.634393063583815,2.02140221402214,0,0,0,0,0.7084519024848183,0.14676889375684557,0.037672195670508855,0.09316338354577057,0.010308312248149189,33.21787153957004,0.06292664164244015,0.12266049506943047,-34.72598039215686,3048000000,-11766000000,-15574000000,28403000000,2585000000,430000000,0,86.77771530315809,37.54015544041451,0,4.2061489948758375,9.722921914357682,0,0.1164946483180428,0.788235294117647
WBD,2019-12-31,2019,FY,20.829906542056076,3.8672897196261684,6.353271028037383,5.813084112149533,2.9009345794392525,22.366355140186915,-24.074766355140188,18.487850467289718,30.085981308411213,17515900000,31382900000,8.465877235379411,1.5717785355348168,5.1532509561635775,5.6321221864951765,1.7708927307653426,1.7708927307653426,2.816125269203159,4.376363129270674,9.232980288320094,10.09096463022508,0.11812124983586342,0.17755296616217264,1.5588919219492468,0.45706239810286053,1.933760981731976,1.610682309354739,4.444608567208272,1.535924084952553,0,0,0,0,0.7365051133837262,0.08502500735510445,0.0259332376166547,0.0688095238095238,0.012742282842785356,40.1086295718022,0.0933211286069192,0.23275959050511869,-34.09766355140187,1978000000,-12880000000,-16552000000,27775000000,2626500000,394000000,0,86.2387832017229,44.251112856768785,0,4.232434485377896,8.248380129589632,0,0.2091800626832474,0.5401869158878505
WBD,2018-12-31,2018,FY,15.338662790697674,0.8633720930232558,3.744186046511628,3.5305232558139537,1.433139534883721,15.286337209302326,-22.13953488372093,12.188953488372093,25.468023255813954,17021119999.999998,32828120000,28.655084175084173,1.6129176537477492,6.607577639751552,7.007459860024701,2.0297066539470547,2.0297066539470547,3.1107855586089266,5.099909895914246,12.743835403726708,13.515076163030054,0.03489782105995375,0.14270506288657858,2.0025041736227047,0.5159139784946236,2.4556470405468387,1.0585439079309482,2.652949245541838,3.7826725403817916,0,0,0,0,0.7910599078341014,0.057065217391304345,0.013929688240310812,0.03137003841229193,0.007580782715815408,15.387691555685858,0.04243061188039349,0.08734009704455227,-27.73546511627907,234000000,-15232000000,-17802000000,26783000000,2229000000,301000000,0,90.61878138917842,30.146124523506987,0,4.0278625954198475,12.107692307692307,0,0.07083233961364178,0.2136627906976744
WBD,2017-12-31,2017,FY,17.8984375,-0.8776041666666666,4.2421875,3.890625,19.033854166666668,13.080729166666666,-15.7109375,12.005208333333334,39.739583333333336,8593920000,16069920000,-25.501246290801188,1.250388476647752,5.275580110497238,5.752289156626506,1.8641908893709327,1.8641908893709327,2.3381230903535575,6.233483320403414,9.864898710865562,10.756305220883535,-0.03921376973488234,0.17384383378016086,3.207158351409978,0.6555087563733097,2.899922420480993,5.339925173703902,1.5010526315789474,-5.204472843450479,0,0,0,0,0.4901795610729328,0.08287292817679558,0.01964207769532955,0.060267857142857144,0.005674378000872981,,0.07864105450032385,-0.029306896251847986,-23.032552083333332,8120000000,-6033000000,-7541000000,19773000000,1666500000,259000000,0,97.60948639604248,38.066641566265055,0,3.739390642002176,9.588447653429602,0,-0.07310195227765727,0.3515625
WBD,2016-12-31,2016,FY,16.201995012468828,2.9775561097256857,3.4413965087281797,3.2219451371571073,0.7481296758104738,13.491271820448878,-15.53865336658354,12.885286783042394,20.638403990024937,10991410000,18614410000,9.205536013400335,1.6917669693704787,7.964789855072463,8.507283281733747,2.1272324366169926,2.1272324366169926,2.865077728182238,4.519157562515174,13.488702898550725,14.407438080495355,0.10863028492249857,0.11754633845885105,1.5333849429069093,0.5055513016845329,1.8506919155134742,1.6028187059577195,5.830028328611898,1.1330049261083743,0,0,0,0,0.7427896886166412,0.06376811594202898,0.013544712944435893,0.04200477326968974,0.010620286285978144,29.38111551140203,0.10569197322219048,0.29620441577772266,-22.046758104738153,941000000,-6231000000,-7760000000,13064000000,1487000000,261500000,0,83.98876404494382,36.16981907894736,0,4.345819397993311,10.091286307053942,0,0.23108186568608477,0.2194513715710723
WBD,2015-12-31,2015,FY,14.800925925925926,2.3935185185185186,2.9953703703703702,2.7569444444444446,0.9027777777777778,13.175925925925926,-14.425925925925926,12.618055555555555,18.66898148148148,11525760000,18870760000,11.146769825918762,1.802589928057554,8.907078825347758,9.677380352644835,2.1144303797468353,2.1144303797468353,2.951323115420707,4.804164969450102,14.583276661514683,15.84446683459278,0.08971208840024433,0.10333374979177078,1.4190056870299028,0.4875819465456379,1.869908350305499,1.644078530715643,6.015151515151516,1.234732824427481,0,0,0,0,0.7516389309127585,0.07959814528593509,0.016108852048795745,0.05051495831289848,0.0054738817641538946,26.067889575072012,0.0926387242942102,0.2624365482233503,-20.075810185185187,1017000000,-6232000000,-7576000000,13429000000,1456000000,253500000,0,84.42837034720051,43.930857874519845,0,4.3231913455037185,8.308510638297872,0,0.18968996514401026,0.23842592592592593
WBD,2014-12-31,2014,FY,13.799559471365638,2.5088105726872247,2.9030837004405288,2.6387665198237884,0.8083700440528634,13.98898678414097,-12.83920704845815,12.33920704845815,16.38105726872247,15640300000.000002,22382300000,13.731606672519755,2.4964565043894655,11.866691957511382,13.05534223706177,2.7919136022848985,2.7919136022848985,3.5725937749401435,5.650669022973997,16.982018209408196,18.6830550918197,0.07282469006348982,0.07659699622130009,1.2690110674759014,0.4451471509079524,1.702095430446857,0.956605222734255,6.283536585365853,1.1591908531222515,0,0,0,0,0.7626800250469631,0.09104704097116843,0.019154030327214685,0.06362672322375397,0.012450119712689545,26.391788396949188,0.09268020577645499,0.3005277044854881,-18.011563876651984,-113000000,-5829000000,-7128000000,12621000000,1402000000,183000000,0,83.48683160415004,38.66525423728813,0,4.371946964410328,9.44,0,0.20332024277043914,0.2643171806167401
WBD,2013-12-31,2013,FY,16.724580752379513,3.248224807372715,3.8827617464873847,3.5352772322103037,1.2328146245656444,18.833660673817796,-13.766429974316361,18.721861308354736,20.56201843178728,15591054500,21682054500,14.503306511627907,2.816812014453478,12.133116342412452,13.325687606837606,2.5163096352485477,2.5163096352485477,3.9172636856368563,6.180745296465222,16.873194163424124,18.53167051282051,0.06894979425541743,0.07504303188729153,1.0489025177533893,0.43387409039321717,1.7363169897377424,1.8624420401854713,6.454248366013072,1.193129062209842,0,0,0,0,0.7202750517391014,0.08949416342412451,0.02077687443541102,0.07844474761255116,0.03432700993676603,36.990381488905435,0.08942297602623857,0.256563245823389,-22.08717328901647,1116000000,-4556000000,-6336000000,12419000000,1250500000,106000000,0,90.40921409214093,30.47069271758437,0,4.037199124726477,11.97872340425532,0,0.17349903163331182,0.3474845142770811
WBD,2012-12-31,2012,FY,12.859497026581643,2.7025865157268756,3.1496739987103246,2.92899620262234,3.4420004298918108,18.03539442573619,-6.511427957297413,18.02966253492871,15.736906211936663,11538949750,15580949750,12.236426033934253,2.5716402384666814,10.499499317561419,11.290557485322896,1.8341996105547607,1.8341996105547607,3.4724648428794294,5.669923489810771,14.17738830755232,15.245547700587084,0.08172320882149609,0.08856958580654188,0.8334128119535845,0.4054911059551431,1.4708879184861718,2.8858350951374208,7.495967741935484,1.162962962962963,0,0,0,0,0.6624129930394431,0.07006369426751592,0.0171606864274571,0.07841140529531568,0.0343213728549142,33.111195449954664,0.09744100068151525,0.21603665521191295,-13.15039048506126,1784000000,-2272000000,-3907000000,10737000000,1086000000,62000000,0,91.92110541564519,21.276683087027916,0,3.970796460176991,17.154929577464788,0,0.1498966777936735,0.22067779608798452
WBD,2011-12-31,2011,FY,7.877155681549728,2.13938105362627,2.0789038506969053,1.969288920387432,1.980628395936688,12.320340184266477,-3.1089062130876446,12.316560359083393,8.415780770139381,11291527500,14488527500,9.97484761484099,2.709099688099808,10.265025,10.836398752399232,1.7326265919901793,1.7326265919901793,3.4761342370441457,5.295514437134503,13.171388636363636,13.904536948176583,0.10025215808932848,0.0922815801493642,0.6513733312874022,0.35633341727524553,1.1684941520467835,3.2587131367292224,8.66826923076923,0.970873786407767,0.0006199338397749995,0.006183745583038869,0,0,0.6853017711743473,0.05272727272727273,0.013915547024952015,0.06010362694300518,0.02375239923224568,24.34893955096435,0.11716992780526315,0.3019471859162443,-6.736593432553744,1685000000,-1645000000,-2963000000,10228000000,961000000,70000000,0,91.25,16.44982993197279,0,4,22.18867924528302,0,0.17369955500997392,0.10961493030947318
WBD,2010-12-31,2010,FY,6.508148356279854,1.1467406574880585,1.1730823264962067,1.087032874402922,0.818347850519809,10.945841528519248,-3.6017842090474854,10.931792638381568,6.710101152008991,12368236800,15520236800,18.940638284839203,3.3373547760388558,18.515324550898203,19.980996445880454,1.9868653493975903,1.9868653493975903,4.187867458175931,7.752366033966034,23.2338874251497,25.073080452342488,0.052796531191899566,0.05004755407011612,0.5812048192771084,0.32834195480533623,1.5744255744255744,2.210191082802548,6.783251231527093,0.9985052316890882,0,0,0,0,0.7517923586532353,0.07335329341317365,0.013221802482460875,0.05785123966942149,0.04910955207771182,16.794595834594173,0.09450502686313102,0.23875685557586837,-6.427367237988199,950000000,-2051000000,-3051000000,9633000000,846000000,75000000,0,86.67026443604965,31.347482724580455,0,4.211363636363636,11.64367816091954,0,0.1048995983935743,0.08604945209328463
WBD,2009-12-31,2009,FY,6.120941896061621,0.971774754464381,1.1363923358217352,1.0390378522233,1.1027607869422758,11.096641048701647,-3.564944181222702,10.969195179263696,6.625415129253512,9027832797.36,11899832797.36,16.44413988590164,2.6107093109774437,14.062044855700934,15.379612942691654,1.4568069706890432,1.4568069706890432,3.441247194146906,8.252311232565882,18.53556510492212,20.27228755938671,0.06081193707536802,0.06502114219169586,0.5639825722123608,0.3191197954711468,1.9916782246879334,2.1340996168582373,5.137096774193548,1.1382978723404256,0,0,0,0,0.756300219138057,0.08566978193146417,0.015905147484094852,0.3548387096774194,0.06593406593406594,15.486791353279708,0.06767440651643854,0.20569501686024727,-6.1085513254218196,888000000,-2014000000,-3012000000,9580000000,796000000,67000000,0,85.7085020242915,22.025862068965516,0,4.258620689655173,16.571428571428573,0,0.08859125383249959,0.09735448359843525
WBD,2008-12-31,2008,FY,6.121455360205982,0.5636077110616603,1.0116491722210874,0.8302990569898907,0.17779423061882027,9.887137164712595,-5.705416860557943,9.842688607057891,7.209556051593162,4150865848.86,7847865848.860001,13.094214034258673,1.2055956575254139,7.295019066537785,8.888363702055674,0.749795131658237,0.749795131658237,2.2793685300203315,5.813233962118519,13.792382862671355,16.80485192475375,0.07636960854494042,0.11250664728860307,0.6858742774566474,0.36217092712705073,2.7385185185185184,1.0364485981308411,4.096899224806202,1.2786516853932584,0,0,0,0,0.8365127813811523,0.17926186291739896,0.029625326749927388,0.4396551724137931,-0.019169329073482427,11.172145806496756,0.05703911124475134,0.18494749124854143,-7.534919493625603,39000000,-3209000000,-3814000000,9204000000,395000000,36000000,0,82.68951495788556,25.3076171875,0,4.414102564102564,14.422535211267606,0,0.05726156069364162,0.18135011523119668
WBD,2007-12-31,2007,FY,0.13542574520323883,-0.12117040360289788,0.10156930890242911,0.01781917700042616,0.014255341600340928,8.009720061691558,4.832560802515575,8.009720061691558,0,7351630212.599999,7343630212.599999,-108.11220900882353,96.73197648157894,128.97596864210524,735.1630212599999,1.635512839288098,1.635512839288098,96.6267133236842,122.39383687666665,128.83561776491226,734.36302126,-0.009249649129992205,0.0013602425191165009,0,0,-0.13333333333333333,3.1,0,-0.8382352941176471,0,0,0,0,0.3039549948857825,0.8245614035087719,0.618421052631579,0.6911764705882353,0,,-0.010310809657187664,-0.01665442076904237,-2.4153894424077658,252000000,2712000000,-999000000,2040000000,78500000,22500000,0,48.026315789473685,6.083333333333333,0,7.6,60,0,-0.015127919911012236,0.08375013190200295
