date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,BX,2014,FY,0.12119662059074471,-0.011777990841592893,0.15247148080829379,0.027894179887309824,0,0.15737577329874278,0,-0.02661775808630692,0.010050986724361473,0.002492024092946129,-0.011777990841592893,0.0652653364133332,0.2602800909429412,0.12404913441928335,0.2662057365253524,0.12933424287595888,0,0.2662057365253524,0.12933424287595888,0.1389873338496804,0.3529596090170611,0.20671038768827785,0.30000000000000004,0.3030303030303031,0.03711002434831613,0.03832003006570319
2013-12-31,BX,2013,FY,0.6359937561775157,1.7131504862477642,0.4962784211310641,-0.08540089750012086,0,-0.1398414259647388,0,-0.0795222410996282,-0.0922091618139931,0.1795913185006445,1.7131504862477642,-0.31257993590756894,1.811100453261865,0.718283118889461,2.1023209068829103,0.8962914103193095,0,2.1023209068829103,0.8962914103193095,0.3816768726050275,4.3577891837985705,2.2749447636567823,3.878048780487805,3.829268292682927,0.09989668685131575,0.09630694036321781
2012-12-31,BX,2012,FY,0.4601777860045005,0,0.1635958698582293,-0.2031135653207594,0,-0.015634821398398162,0,-0.1151339105105591,-0.09591300487658391,0.06432292516695935,0.4464500388939962,-0.32957594500724985,0,0,8.490460761810573,6.1298279145295265,-1,12.13656838126796,7.996554066985083,-0.46480441756264623,2.298836027878291,1.8895054018343636,2.1714285714285717,2.1714285714285717,0.12220984026589461,0.1326506401773834
2011-12-31,BX,2011,FY,-0.12437728970042622,0,0.042712213024413484,0.1908236283541491,0,0.201489325418416,0,-0.3623015964131206,-0.2987340166946727,-0.2987340166946727,0.22395369385289504,0.2810226410204195,0,0,0.8677662963281049,0.8489832412915209,-0.5761881616114933,1.147818633359737,1.1688154399907267,3.0830882613471284,0.5451614472418304,0.4805541845532068,0.6568627450980392,0.6568627450980392,0.30646923093133027,0.30646923093133027
2010-12-31,BX,2010,FY,0.7254372735204627,0,0.7586648016377074,0.019257453536342395,0,0.09249471576001012,0,-0.020036760058452032,-0.008521987749670978,-0.008521987749670978,19.717647937836222,0.025327748532091517,0,0,0.5848534941008686,0.7593963499705615,1.841035915198026,0.7719128278577994,0.8678090616852437,-0.1467398972085055,0.48268886369323816,0.7001854868800788,0.5887096774193549,0.5887096774193549,0.25963228294668705,0.25963228294668705
2009-12-31,BX,2009,FY,2.901492868257516,-1,2.70179150187958,-0.10502346325358376,0,-0.10507595170372781,0,-0.026305204175629295,-0.03499658895170766,-0.039834798159881786,-0.4182892906815021,0.031395811716491445,1,-1,0.559909341495523,-1.2314448115247694,0,0.5914151510110285,-1.2148758251015563,8.015199717214564,0.38497736949628214,-1.323441986482228,0.42725173210161665,0.42725173210161665,0.07680521047144491,0.07680521047144491
2008-12-31,BX,2008,FY,-1.1207465763161635,0,-1.3870683818802556,2.205626144109915,0,0.05815797377535354,0,-0.4688287287457312,-0.43794332614131093,-0.43511115958313185,-0.2827930174563591,0.3029581572525445,0,0,-18.670389811710734,145.3427811195944,-1,-1.982458067323519,7.13652939270815,-1.5444991916236817,-1.7164893358147948,4.933827341361298,-1.6939102564102564,-1.6939102564102564,0.03230175677702966,0.03230175677702966
2007-12-31,BX,2007,FY,-0.030591069338026872,-1,-0.6894477940618469,-0.6796478801311122,0,0.7893081288285918,0,-0.019579943723622453,0.007102814211975646,0.0025128793861086134,-0.1313765839922019,0,-1,-1,-0.4746350482767525,-0.4580564139510291,-0.28598780138282076,-0.2999636396412526,-0.27787300253376296,-0.18650967620717732,-0.2837204561279954,-0.26111724252347446,-0.49391727493917276,-0.49391727493917276,0.413944449193918,0.413944449193918
2006-12-31,BX,2006,FY,0.5957658456415025,0.5498111624003357,0.595967415961143,0.00012631573713139542,0,0.7124561572867394,0,0.9273572253124123,0.91941157392767,0.9173276459499753,0.5498111624003357,0,-0.5089417293981758,-0.6922742317271657,-0.5089417293981758,-0.6922742317271657,0.8655698139165293,0.5451536430695151,-0.03171655962990299,1.6047308319738989,0.7030653140577291,0.0672401084772667,0.7030386740331491,0.7030386740331491,0,0
2005-12-31,BX,2005,FY,9.838282058463085,0,9.790949881123339,-0.004367129100000033,0,0,0,4.895123127250259,5.3735135354519254,5.39831266045804,0,0,0,0,-0.15989043857348892,-0.9224868335413845,52.92621017707959,2.4281791696304165,-0.6836971808719389,-0.23945409429280398,-0.12646834467483395,-0.9194031258404851,-0.12560386473429944,-0.12560386473429944,0,0
2004-12-31,BX,2004,FY,-0.5399740319784946,0,-0.5399740319784946,0,0,0,0,-7.648028715113824,-5.288102994332634,-5.288102994332634,0,0,0,0,0.6825559871911097,2.6575239313450827,-0.09241411002140447,0.6153126987091643,2.511351121408306,0.3490668675202946,0.6186922005319437,2.518697449997829,0.6659959758551307,0.6659959758551307,-0.028221174132893313,-0.028221174132893313
2003-12-31,BX,2003,FY,2.4402510978458016,0,2.4402510978458016,0,0,0,0,0.12790647326261095,0.2719089134087091,0.2719089134087091,0,0,0,0,5.131739690994019,0.7823523681942794,1.885610555400861,18.623720786574694,4.704153630971094,0.3103410461673429,22.857349287633728,5.934769762740953,22.666666666666668,22.666666666666668,0,0
2002-12-31,BX,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999-12-31,BX,1999,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
