symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
HCA,2024-12-31,2024,FY,1.0815049087434934,0.966989523621269,0.12736377413191013,55.58000368256307,10.562974557080059,66.14297823964313,25.988077794058878,40.154900445584246,0.1493845870572072,0.1493845870572072,0.12071724997521352,0.08158293556931008,0.2189369940161915,0.09678557626064893,-2.304921968787515,0.23788794658967882,0.675818373812038,0.8080970892196834,0.1493845870572072,0.760119637726211,-18.102040816326532,1.0697382374281408,1.058472553699284,5.11741872877244,0.23242036386144085,-23.814725890356144,6.567110036275695,14.044901777362021,34.554660529344076,2.238167696940878,1.1863458404046174,40.65691426626915,21.80562483807226,7.815067883976598,0.11979166666666667,0.1489171848221747,0.5363325090355716,0.23242036386144085,2.2379736057896977,2.1567179487179486,1.889308176100629,0.11979166666666667,-31.060300300120044,-31.060300300120044,1.0993823272382193,13.475640703125,13.76479702961518,7.382508127258892,7.382508127258892,0.8556809476175742,1.0993823272382193,0.008889496930478934,8.702050262665516,-31.060300300120044
HCA,2023-12-31,2023,FY,1.1795337811141842,1.0198340576847096,0.07388384037929673,55.94554242088413,13.32944832944833,69.27499075033246,27.91863175584106,41.35635899449141,0.148180642777983,0.148180642777983,0.11861223987193695,0.0806858761236301,0.20957695302361795,0.09325576844389888,-2.9549041713641486,0.22102580585912388,0.6802491565014275,0.8004570478861536,0.148180642777983,0.7446763089075092,-23.595828635851184,1.0501200734567029,1.0442559560933018,4.96749226006192,0.2253039967509974,-31.686020293122887,6.524201646917051,13.073706591070163,27.382978723404257,2.171245237617806,1.1557880130223621,34.62137119866081,17.206061584998753,3.432401873687611,0.12609690957649752,0.1451637729343677,0.49697805110804794,0.2253039967509974,3.8906765676567656,1.9879848229342327,1.7448658649398705,0.12609690957649752,-41.563875264938,-41.563875264938,1.134932808767393,14.066065379626096,15.73166518455302,7.8182923041034895,7.8182923041034895,-13.672215548996407,1.134932808767393,0.008964618475266138,9.013309859287792,-41.563875264938
HCA,2022-12-31,2022,FY,1.3778024641486568,1.1689557665118158,0.09169864673803273,53.877691630833596,14.748339194998046,68.62603082583165,30.23124267291911,38.39478815291254,0.15029966961632327,0.15029966961632327,0.14244683147112047,0.09368618531369848,0.2034965034965035,0.10761279987795111,-2.039392844235634,0.2128314839195035,0.6576923076923077,0.9477521263669502,0.15029966961632327,0.7666196269880621,-14.52837007589447,1.0805109404096833,1.0739187348061872,5.205865439907993,0.21199004975124378,-18.951210697506326,6.7746035316612305,12.073602264685068,24.748549323017407,2.1791968162083935,1.1486517411037798,29.35098571369529,14.213977709507212,3.1272817446650225,0.11571858940279993,0.14148390417213155,0.48427599155127904,0.21199004975124378,23.032432432432433,1.9390216154721274,1.6881933438985737,0.11571858940279993,-25.17958297072642,-25.17958297072642,1.156706557534906,12.346607492468546,16.881973850254422,8.175534625674723,8.175534625674723,-1.282973561173906,1.156706557534906,0.009372500864985664,8.200173546056593,-25.17958297072642
HCA,2021-12-31,2021,FY,1.4132748904195367,1.206011271133375,0.1514297641410979,50.29062840413943,14.77136569262746,65.0619940967669,30.576578228797327,34.48541586796957,0.16472630718954248,0.16472630718954248,0.16736451525054466,0.11839596949891068,0.21478694193023493,0.13708564896929565,-7.455519828510182,0.23513119533527696,0.7074138106376487,1.0160157057243233,0.16472630718954248,0.7237791178905049,-39.363344051446944,1.0284173976608186,1.026066549325287,6.329627207325049,0.2439416217393672,-54.38585209003215,7.257813465101915,11.93724154706884,24.709969788519636,2.2444987775061125,1.1578573962398013,27.70981859796174,16.646304687379182,4.48788333359108,0.08970672800460035,0.15248842592592593,0.6007366893626521,0.2439416217393672,37.80168776371308,2.50461280402572,2.132587479171626,0.08970672800460035,-89.03117877813504,-89.03117877813504,1.4138427593954248,11.941646032202417,15.43405607580825,9.271803750418574,9.271803750418574,0.1273316723894782,1.4138427593954248,0.00751209069191072,8.32508545902216,-89.03117877813504
HCA,2020-12-31,2020,FY,1.4169347426470589,1.1842830882352942,0.20599724264705882,49.94110569926067,16.695466558243545,66.63657225750421,29.144925572044905,37.4916466854593,0.14091941086294218,0.14091941086294218,0.10536937496361555,0.072846525527332,0.19208103130755064,0.07904822067803748,6.562937062937063,0.18723250657453722,0.6913443830570902,0.7477278986505095,0.14091941086294218,0.6960623289113498,57.79020979020979,0.9817642745560621,0.9829903651718805,4.6551282051282055,0.2792836398838335,83.02447552447552,7.308608707984683,12.523620933521924,21.862222222222222,2.0430955873607424,1.085133712360497,27.29148560043042,18.91070552274192,5.30043692391375,0.04075652637187001,0.1791473424795762,0.6929159445407279,0.2792836398838335,44.17224880382775,3.2564373897707233,3.0896921017402943,0.04075652637187001,97.25968888111889,97.25968888111889,1.079551783129257,14.819537037826318,8.696661253712678,6.026055246967071,6.026055246967071,1.833694522632247,1.079551783129257,0.002750188907240522,8.948155909793018,97.25968888111889
HCA,2019-12-31,2019,FY,1.443341498001805,1.2049761505736754,0.08005672295990718,52.471949509116406,15.471561862405721,67.94351137152213,24.307672909837006,43.63583846168513,0.15028440081034752,0.1406030855539972,0.10215053763440861,0.0682756739909615,0.20957284515636918,0.0777886279905899,-1.2482193732193732,0.19350687649124687,0.6683829138062548,0.7265170407315046,0.1406030855539972,0.7894491544231879,-12.667735042735043,1.0912606844551334,1.085706437139456,3.9206952743074415,0.21371341823395462,-16.046296296296298,6.95609756097561,15.015834767641996,23.591671173607356,2.0911646095563974,1.1393315282524745,22.279534597461975,10.093490812109845,1.8199935523577855,0.15691868758915833,0.148083216456288,0.4530386740331492,0.21371341823395462,52.42758620689655,1.8282828282828283,1.6146983857264232,0.15691868758915833,-17.960915277777776,-17.960915277777776,0.9824343560074801,14.38922970042796,14.644091202090593,6.634339660615627,6.634339660615627,-2.063079167437985,0.9824343560074801,0.010905287555767583,8.819775859931825,-17.960915277777776
HCA,2018-12-31,2018,FY,1.3493195930770248,1.1204914783987316,0.06632316025895098,53.08792338839257,15.949239347074704,69.03716273546728,23.73047909781265,45.30668363765463,0.15082374617049082,0.1412472952417679,0.11429612014482507,0.08113203504938192,0.177319587628866,0.09658989466166756,-0.7650505050505051,0.20838864656425818,0.7098406747891284,0.8091915668132869,0.1412472952417679,0.8371209222842859,-6.63050505050505,1.1827714802643725,1.1776039611065265,3.735410764872521,0.20599616099448523,-7.920606060606061,6.875386654882899,15.381063251843228,22.885103926097,2.362555043781951,1.1905272017751931,19.717394702521354,9.297301332885382,1.464004162204662,0.12859783469764985,0.14484649827538187,0.4715278804910516,0.20599616099448523,8.57994923857868,1.8922474111390988,1.665270935960591,0.12859783469764985,-8.62087023030303,-8.62087023030303,0.9142255851918504,11.268367478214946,13.385604654956085,6.3116857920425975,6.3116857920425975,0.15144111706390792,0.9142255851918504,0.011412286202616938,7.9966205630198335,-8.62087023030303
HCA,2017-12-31,2017,FY,1.6201688860019487,1.3647288080545632,0.11886976291003573,54.406039345164395,15.47936157019223,69.88540091535663,25.64476557655496,44.24063533880167,0.14956206722612006,0.13887742468014858,0.10044939698262026,0.05080937313706608,0.37388724035608306,0.06055803022435985,-0.32559506317954745,0.19901429275505175,0.5058205889066423,0.7232953607396401,0.13887742468014858,0.9033968245292816,-4.85718483690861,1.2612467372946414,1.259256437604754,3.626946107784431,0.16413576138907374,-5.3765794886864535,6.708814028610983,14.232924021488872,23.579783852511124,2.437217099748533,1.191867297024021,15.498800885254031,6.886769062725298,2.0908813579074734,0,0.1244095932498739,0.4443420567637302,0.16413576138907374,27.13,1.7996683250414593,1.7996683250414593,0,-4.518372927416985,-4.518372927416985,0.7050957523730912,13.877277140794225,12.754892635420987,5.6675352274235165,5.6675352274235165,-0.7363453176747956,0.7050957523730912,0,7.7093676538743585,-4.518372927416985
HCA,2016-12-31,2016,FY,1.557422008913267,1.2997943092218032,0.11073020226259855,51.2530730296457,15.730773642254976,66.98384667190066,24.260767333830362,42.723079338070306,0.15946011087008918,0.14909616775126536,0.11593154977102917,0.06965533863581586,0.2864864864864865,0.08560933704603353,-0.3957819775403999,0.22152986678126343,0.6008316008316008,0.7775622373100549,0.14909616775126536,0.9294389478049647,-4.296904957545878,1.306060860088859,1.3033147794300906,3.8710888610763456,0.18016955634880163,-4.623116954259107,7.1215242018537595,15.044866264020708,23.20292747837658,2.537304305283757,1.2290420048581077,15.256281510104689,7.807610544619293,1.7434208129360744,0,0.13624969872258375,0.5117636653104546,0.18016955634880163,26.171296296296298,2.0481884057971014,2.0481884057971014,0,-3.756103439879485,-3.756103439879485,0.6610524781393107,9.490334712110727,9.480493369512617,4.851772035733239,4.851772035733239,0.206009704726306,0.6610524781393107,0,6.944956689515166,-3.756103439879485
HCA,2015-12-31,2015,FY,1.6736765772298767,1.412799129804206,0.13433647570703408,54.17321941630122,15.718069188412736,69.89128860471396,23.702717261192245,46.188571343521716,0.1578204546600131,0.14915066283582842,0.09972780886133374,0.05365693835374767,0.31867576446803136,0.0650195455655998,-0.28016844321621265,0.21734978698398708,0.5380338640384129,0.6686380533964177,0.14915066283582842,0.9311018812606889,-4.012106856165285,1.3354078389830508,1.3319935340119708,3.842857142857143,0.15527420624508004,-4.308988024740097,6.737646459500764,15.399078341013825,23.221681723419042,2.642733448781138,1.2117639872953823,11.872436761217308,5.9161551161199055,1.8583598732703899,0,0.1193104491153788,0.49831009716941277,0.15527420624508004,20.317596566523605,1.9932631578947368,1.9932631578947368,0,-3.5487167102250297,-3.5487167102250297,0.6796385473310147,12.666368379990605,11.43141088639254,5.696387469581749,5.696387469581749,0.6419545792586151,0.6796385473310147,0,7.662977743683286,-3.5487167102250297
