revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
26.434209902417283,5.01368908192586,6.927040559891512,4.365721818130091,0.22092196227560243,20.21449231381995,20.21449231381995,20.21449231381995,0.40318068450151257,33286380504,33324781504,31.751071396483937,5.9707347482171045,22.980953933160333,36.15247653906391,7.8750431882559475,7.8750431882559475,5.97762291633856,20.040894821446937,22.811146769215394,36.19418402514548,0.03149500020055192,0.027660622334391614,0.01993645143221189,0.015406685710898553,0.0230936368463814,1.2039473445565314,37589.56756756757,1.3816254751143633,0.007035617815189397,0.7035617815189398,0.2199981652712325,0.04896857749758651,0,0,0.36975656770249005,0.09689409107427871,1.497040157414849,0,47.753078819440006,0.21193783070946806,0.19167078602864684,-5.722401350415841,112448000,4263196000,-589629000,4698073000,292966500,42837500,0,0,0,0,0,0,0,0.2491795119507847,2.5613187417614203,1.12,0.002553386661844668
