dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,12.67723489697037,2.0283575835152603,0,2.183196164618287,2.166711086971792,1.2999270873833473,105.07352411798797,4.274374261063119,109.34789837905109,3.2290404065427527,106.11885797250834,0.40647385145913245,0.0773390797257302,0.07365350942359244,0.13080523101793853,-0.7631711588037278,0.0800323652024766,0.1435164503740547,0.06377023730454445,1.7759538145787177,0.9523453044022763,0.0773390797257302,0.2067576396932911,0.3599415623254185,0.21204748188558706,0.26467428623178485,20.22171689079388,0.24347972707751847,1.7408863965528134,3.473758047651836,113.03667778836987,85.39261601982824,43.02804909129416,0.6118437663360805,3.2325749468615976,3.0017797472627783,22.269010601459524,0.08227802006576689,0.9286032950843441,0.24347972707751847,1.140519043786369,14.00624862423756,14.00624862423756,1.7662843501501153,1.7662843501501153,1.651324597520473,12.67723489697037,21.613166410890965,20.15421175717891,20.15421175717891,2.0283575835152603,1.651324597520473,15.013717600511029,1.7662843501501153,0
