date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-12-17 00:00:00,124.59,127.24,124.53,125.6,1831100,165.98452380952384,130.78533125244297,43.47699620062123,126.6243333333333,124.76254701139203,121.01852859174863,-67.8947368421053,21.70197950981031,1.8424805969127604
2025-12-16 00:00:00,124.34,125.35,124.02,124.68,1214400,166.3066666666667,130.99697742601208,40.380405142132105,126.72704761904762,124.87575943865318,121.34565135182129,-75.9649122807017,22.003141235297733,1.8532735227159536
2025-12-15 00:00:00,124.87,125.56,123.7,123.81,1335133,166.64091269841273,131.2548132393187,37.367356769400395,126.91980952380953,125.13546705440035,121.70998035003711,-83.59649122807015,22.004244861633854,1.8289488784545078
2025-12-12 00:00:00,126.28,127.05,124.51,124.8,1373800,166.9763492063492,131.55868316745418,39.4753762516401,127.2234761904762,125.55006533087527,122.11074728750154,-76.04690117252932,22.00539263302342,1.8133843359861692
2025-12-11 00:00:00,127.74,128.72,125.66,126.05,1527158,167.2940079365079,131.83454778653393,42.27124938631944,127.4627142857143,125.87899360955413,122.49259297902498,-70.15250544662311,22.093451680585932,1.9435189734088
2025-12-10 00:00:00,127.14,129.12,125.63,128.3,1539227,167.60091269841266,132.070651777821,47.947254066347455,127.6137619047619,126.07731002022257,122.84728415792725,-55.679442508710686,22.31173162845915,2.2257659355826243
2025-12-09 00:00:00,127.02,128.09,126.06,126.14,994600,167.91146825396822,132.22455593201778,40.86949456199213,127.56657142857141,125.99344893885689,123.14411168183756,-70.73170731707314,22.5387427742473,2.3910781563972328
2025-12-08 00:00:00,128.14,128.47,126.62,127.3,1151600,168.23845238095234,132.4729051537328,43.84228938440169,127.75038095238097,126.20652349896648,123.51486645225961,-66.4790494058787,22.617085194364716,2.484495924730002
2025-12-05 00:00:00,130.23,131.53,128.29,128.46,1183926,168.5592857142857,132.68404413959945,47.01803306713447,127.84623809523809,126.28968468596938,123.86092691916693,-59.22451532207626,22.755725558669624,2.6213017281495823
2025-12-04 00:00:00,131,131.74,129.28,130.26,1320349,168.83666666666664,132.85645410448106,52.49725154582657,127.853,126.22951722100612,124.18178464859653,-47.96747967479682,23.0758546921907,2.810293401052634
2025-12-03 00:00:00,128.03,131.61,128.03,130.08,1934048,169.10396825396828,132.96243182303132,51.97759865157144,127.70185714285714,125.92309747937273,124.45762607623624,-49.09318323952464,23.517919600790417,2.9617395226454306
2025-12-02 00:00:00,127.87,129.63,126.94,128.31,1889300,169.3717857142857,133.0800821015224,46.64845140546466,127.59214285714286,125.6184104857613,124.74723596397479,-60.162601626016254,23.959486421996516,3.2748963342371593
2025-12-01 00:00:00,127.03,129.33,126.01,127.94,1505006,169.64773809523808,133.27477933015598,45.47392756209634,127.68295238095237,125.5356068676833,125.09882483916886,-62.47654784240152,24.134491684796256,3.528301680695684
2025-11-28 00:00:00,127.61,128.7,127,127.86,521216,169.93261904761903,133.49252542526438,45.23185452295227,127.83371428571431,125.50521839628769,125.4714205437237,-62.97686053783615,24.27206440205853,3.611299073740638
2025-11-26 00:00:00,126.01,127.65,125.49,127.05,1185927,170.20869047619047,133.72242442221395,42.84625667087503,127.98676190476189,125.4931087713218,125.85669045626776,-68.04252657911196,24.51147905325029,3.6451777734426063
2025-11-25 00:00:00,125.93,128.04,125.44,126.4,1228600,170.48369047619047,133.99476827618187,40.928968427559745,128.2146666666667,125.60225290369101,126.27688673300369,-72.10756722951841,24.609245569818295,3.662551160052238
2025-11-24 00:00:00,127.11,127.97,124.75,125.28,2654300,170.74801587301587,134.30475881806683,37.57857025121371,128.52566666666667,125.8235115238956,126.7278736909083,-79.1119449656035,24.710922747049022,3.605657325648126
2025-11-21 00:00:00,124.49,128.14,123.69,127.06,1411936,171.00531746031749,134.67311632084508,41.01132662958582,128.97476190476192,126.23356561179213,127.2244250413969,-67.9799874921826,24.807029059577214,3.489331562061708
2025-11-20 00:00:00,125.84,126.62,123.39,124.23,1327295,171.2447619047619,134.98385576251223,31.816005016844912,129.2728095238095,126.45207657020043,127.68000122971003,-85.67854909318321,24.906979624606535,3.4280526177408657
2025-11-19 00:00:00,125.32,125.55,121.94,124.28,1822400,171.48599206349203,135.42278865077805,31.897579608756843,129.87942857142855,127.0950025211512,128.23275218251953,-85.36585365853657,24.809054102468888,3.1715382308904947
2025-11-18 00:00:00,124.77,126.4,123.71,125.28,1648500,171.71869047619046,135.8775963508098,33.49235783784904,130.51961904761902,127.80914262671493,128.7977781842779,-88.95921237693385,24.560842071907125,2.8371774706563584
2025-11-17 00:00:00,129.46,129.94,125.09,125.19,1559532,171.95682539682537,136.31015130390406,33.21330248132641,131.1,128.47046494650075,129.34665727822977,-98.53054911059553,24.4348508342845,2.5341081271327024
2025-11-14 00:00:00,130.2,131.51,129.5,129.7,921401,172.2090079365079,136.76403503059402,41.271050552994886,131.7235714285714,129.22338871526196,129.91190276415725,-63.65042536736283,24.411499149302525,2.1062879076707475
2025-11-13 00:00:00,132.53,133.34,130.93,131.07,1208357,172.43730158730153,137.0523629910264,44.302791263656104,131.9130476190476,129.4424923857952,130.35512461001812,-53.054911059551515,24.774749167281307,2.162365544953029
2025-11-12 00:00:00,132.13,132.7,131.31,132.53,998919,172.64388888888885,137.2965410722928,47.7757674803547,131.95742857142855,129.50511861390368,130.76851664752724,-41.7633410672854,25.294699661781163,2.3051451147379005
2025-11-11 00:00:00,131.31,132.31,130.54,131.67,811751,172.82369047619042,137.49109376912108,45.43619626212479,131.85185714285714,129.38274445309114,131.14874696752523,-53.80886426592806,25.753194107683534,2.3097971231257537
2025-11-10 00:00:00,132.11,132.52,128.73,131.45,1768410,173.0048015873015,137.72868943316683,44.849308966681086,131.8310476190476,129.3764988569518,131.56508188818927,-55.332409972299246,26.180411076190794,2.3167159407229905
2025-11-07 00:00:00,132.81,133.31,131.46,132.03,960619,173.18083333333325,137.98496247125527,46.06218161657373,131.8357619047619,129.4106153690592,131.9989359019803,-51.31578947368419,26.624716723438347,2.3261136580141586
2025-11-06 00:00:00,133.4,133.88,132.41,132.95,1144613,173.3221031746031,138.22802216395957,47.973055284821356,131.77880952380954,129.37929968137658,132.42652326670137,-44.94459833795021,27.344549736086854,2.3293252241797426
2025-11-05 00:00:00,135.23,135.71,131.79,133.1,1282800,173.4513095238094,138.44345164003954,48.276262731383234,131.63828571428573,129.2292264654569,132.8374481842477,-43.90581717451526,28.188382244802312,2.3641287507240407
2025-11-04 00:00:00,134.18,136.29,132.13,135.18,1764615,173.57138888888883,138.66155170697994,52.55315885947585,131.49395238095235,129.0547469572991,133.25457353032655,-37.622549019607774,29.06596805386639,2.4852796120356393
2025-11-03 00:00:00,133.11,135.93,130.35,135.02,2238314,173.696865079365,138.80365585828523,52.25100281956387,131.15195238095237,128.58771509621843,133.61981570018986,-42.71012006861061,30.01126210260416,2.4918585433366833
2025-10-31 00:00:00,129.66,137.93,127.5,133.13,2790516,173.80234126984118,138.95809079127648,48.66514155297747,130.83552380952383,128.1074672021835,133.99965168756498,-53.516295025729036,30.95670314569995,2.679096629463001
2025-10-30 00:00:00,126.25,128.79,125,126.74,2499300,173.91432539682526,139.19597204806328,32.828234783607954,130.70799999999997,127.85226138175986,134.44652119619656,-90.51254089422032,31.93996183051957,2.758901774257288
2025-10-29 00:00:00,130.39,130.81,125.9,126.57,2213249,174.0459126984126,139.70437907043322,32.31237622629769,131.22361904761905,128.46712245315803,135.09743449612097,-96.36659436008684,31.83392879300515,2.539315655841157
2025-10-28 00:00:00,131.59,132.54,130.53,130.85,1003419,174.18067460317448,140.24047617534885,39.383101369199586,131.7821428571429,129.18495003912827,135.76893512951085,-84.29062346588125,31.79105381915076,2.1932680524732953
2025-10-27 00:00:00,131.56,132.46,130.4,131.88,1105600,174.30210317460305,140.62376091719983,41.40792548188694,131.9615238095238,129.40242032445633,136.3272320336772,-79.40603700097375,32.13839108706707,2.358285977145266
2025-10-24 00:00:00,133.02,133.52,130.64,130.94,1006300,174.42119047619036,140.9806491179019,38.7388010000152,132.08942857142858,129.51573692719404,136.86800409428312,-83.98247322297958,32.48764517580241,3.0460681213656375
2025-10-23 00:00:00,131.89,133.19,130.77,132.43,1578246,174.55099206349195,141.39047153087748,41.52294595851146,132.35666666666668,129.7861225485046,137.45026783919596,-76.72833495618305,32.87251582348692,3.4767174173349185
2025-10-22 00:00:00,131.9,134.23,131.37,132.33,1073928,174.6758333333332,141.75620506275004,41.259852682862935,132.5237142857143,129.89505963754797,138.00156374945237,-77.21518987341767,33.226439453328275,3.818348334031349
2025-10-21 00:00:00,132.38,134.1,131.15,132.72,760652,174.80428571428558,142.14094812653576,41.94323879575169,132.75238095238097,130.04539055790522,138.56917890245458,-75.31645569620255,33.645457683121904,4.270419066087073
2025-10-20 00:00:00,129.5,132.76,129.28,132.46,1233500,174.93007936507922,142.52547662149638,41.34180024206487,132.99280952380954,130.17424484117717,139.13863920524346,-76.58227848101264,34.06403111953187,4.602297768506509
2025-10-17 00:00:00,127.83,129.45,127.68,128.74,1323000,175.0546428571427,142.93631240196564,31.979984359122284,133.33119047619047,130.36945528928607,139.72955021650608,-94.79216435738174,34.32206470942564,5.303076559884837
2025-10-16 00:00:00,131.17,132.1,127.65,128,1213823,175.1902777777776,143.51575372449483,29.913805363028615,134.10014285714288,131.11556637070765,140.4466348918539,-98.38709677419357,34.11343528531192,5.353661737540017
2025-10-15 00:00:00,132.28,132.69,129.32,130.24,1433012,175.3334126984125,144.14904979488236,32.7063133464754,135.02700000000002,132.0589082063359,141.20254869227978,-95.65011820330962,33.89646068423365,5.337691073863304
2025-10-14 00:00:00,131.18,133.99,130.43,132.27,994200,175.46392857142834,144.71676611304082,35.49467638307644,135.80647619047622,132.8085822505848,141.90818272533656,-88.91060087933556,33.781029394021566,5.217863044388957
2025-10-13 00:00:00,131.21,133.31,130,132.41,1282100,175.58246031746012,145.22479738296084,35.689528824872795,136.44914285714287,133.37300844264297,142.56881502338194,-88.22667318026382,33.73684479701952,5.158808583384345
2025-10-10 00:00:00,134.46,136.1,130.17,130.68,1482785,175.69674603174585,145.7478503373674,31.366244705187796,137.14104761904764,133.99341455060647,143.2404861163387,-97.48768472906394,33.593828812932095,5.111919893738554
2025-10-09 00:00:00,134.94,135.43,132.92,133.8,1288300,175.81357142857124,146.36286463685178,35.34537837859517,138.06633333333335,134.93343430274732,143.9797627625761,-86.91345151199155,33.45598309654103,4.799293151079645
2025-10-08 00:00:00,135.91,136.71,134.32,135.3,1163309,175.89873015872996,146.8756346220294,37.46730540665537,138.76490476190477,135.55700772081676,144.64173471669815,-79.09280500521368,33.49508641573744,4.8650606368266365
2025-10-07 00:00:00,137.4,139.44,135.19,135.27,1331800,175.98218253968238,147.3481095045612,37.39750873100835,139.36666666666667,136.05430382531318,145.27364956896827,-79.24921793534924,33.63506472616451,4.7400467033564135
2025-10-06 00:00:00,135.59,137.51,133.5,137.19,1969339,176.05813492063479,147.84109356597185,40.05439563832978,140.03609523809524,136.6231080359194,145.92099600385495,-69.2387904066736,33.84354719753535,4.756706738910861
2025-10-03 00:00:00,133.65,137.5,133.65,135,1529427,176.12861111111093,148.27583207886866,35.17663881291885,140.5744285714286,137.00181007426525,146.52525423343732,-80.65693430656931,33.80182542138923,4.762901295429079
2025-10-02 00:00:00,133.17,134.3,132.34,134,1565800,176.20067460317443,148.81770277596536,32.86023748744378,141.37009523809525,137.73751211772932,147.20944051191103,-85.87069864442124,33.76826805605902,4.431167425182669
2025-10-01 00:00:00,136.57,137.86,131.29,132.18,2571995,176.29107142857129,149.42250697090273,28.545032941361484,142.31300000000002,138.70310024531318,147.93924747295821,-95.35974973931171,33.281265041063776,3.8838556551447674
2025-09-30 00:00:00,140.61,141.32,135.66,136.83,2433830,176.38559523809505,150.12628276563345,33.68073788912494,143.48309523809525,140.0351309107435,148.74027558592184,-92.09993247805525,32.77478190546872,2.8114878623248574
2025-09-29 00:00:00,141.56,142.49,140.89,141.67,1320021,176.46019841269825,150.6689881846389,40.77033433141217,144.24633333333333,140.87848518641002,149.4188376056476,-83.41232227488153,32.504389188702376,2.201464058303021
2025-09-26 00:00:00,140.98,142.04,140.79,141.4,1234203,176.5282142857141,151.03629382482822,40.11739273400522,144.5802380952381,141.1553336027833,149.96669476758157,-85.9715639810425,32.605283478166584,2.198445814660894
2025-09-25 00:00:00,142.99,143.34,140.87,141.19,1214800,176.59317460317445,151.42961194012733,39.63679893179551,144.97061904761907,141.51137402338202,150.5352496741988,-87.96208530805679,32.6413565785963,2.0919175413959334
2025-09-24 00:00:00,143.79,144.34,142.42,143.27,813427,176.66198412698395,151.84755528462233,42.79570731367896,145.4128095238095,141.94665267748644,151.12307736987364,-68.24644549763015,32.68507117551529,1.9019124585532334
2025-09-23 00:00:00,147.8,148.02,141.55,142.99,1563000,176.73055555555544,152.19765958195384,42.220101402942156,145.67109523809523,142.15354468210526,151.66148649431187,-70.90047393364911,32.85138296621137,1.809783412455758
2025-09-22 00:00:00,143.65,148.19,143.65,147.83,1739673,176.79861111111097,152.5734824220336,50.35253691964997,145.9700952380952,142.43388836547064,152.2206044680842,-25.023696682464298,33.02434722853529,1.6751252938213337
2025-09-19 00:00:00,146.74,146.99,144.39,144.76,3507131,176.8242063492062,152.76709394946354,43.99916648219978,145.8045238095238,142.0892923205863,152.64644379487052,-54.12322274881518,33.37153924976764,1.6444581934485312
2025-09-18 00:00:00,144.52,147.25,144.15,146.36,1312727,176.86047619047602,153.09391411066613,46.90394776643649,145.93738095238095,142.1462792784743,153.17478449240468,-38.957345971563804,33.567373699415725,1.6160925097283276
2025-09-17 00:00:00,144.59,146.14,143.62,144.09,1231109,176.87611111111096,153.36876774783616,41.846058272833474,145.91771428571428,142.00313938479593,153.666858172804,-39.16513198281153,33.77104152704973,1.6159154526150201
2025-09-16 00:00:00,145.52,146.09,143.53,144.14,1461627,176.90861111111096,153.74749296203353,41.92774812425039,146.1167619047619,142.1734009836495,154.2385875182268,-35.2449888641426,33.832570757955864,1.5859255972459758
2025-09-15 00:00:00,145.71,146.87,145.01,145.55,1332500,176.94222222222209,154.13963553191243,44.18649480358593,146.31071428571425,142.37017600453376,154.8215944054197,-27.394209354120186,33.88985306676685,1.5904944985758371
2025-09-12 00:00:00,148.58,148.58,145.04,145.09,974425,176.9655555555554,154.4902329005619,43.260506546319135,146.37233333333333,142.40896327094475,155.37506546179262,-46.21633176571182,34.0506842821935,1.5849198717916322
2025-09-11 00:00:00,145.77,149.35,144.76,148.59,1590426,176.98369047619036,154.87391587609503,49.00470581075453,146.47080952380952,142.5316727952458,155.9547529185701,-35.39574126155081,34.219997723646586,1.6657863008201281
2025-09-10 00:00:00,149.26,150.47,144.54,144.97,1389302,177.0006746031745,155.13040223838462,41.55102799108298,146.21085714285718,142.20130081150302,156.44175254244527,-51.11808552373478,34.396083702757785,1.6716682535718643
2025-09-09 00:00:00,147.77,148.92,146.46,148.88,1510138,177.0206349206348,155.54511253382887,48.688615461765984,146.27395238095238,142.35348549685048,157.0488384539708,-37.20751822017648,34.57921312103344,2.0465186903617587
2025-09-08 00:00:00,145.1,148.1,144.24,148.06,1537141,177.036984126984,155.8171579433729,46.912740480239776,145.90223809523812,142.00051943339213,157.55135913178214,-45.130557515878586,34.89138943594256,2.8451170450440175
2025-09-05 00:00:00,145.24,147.18,143.91,145.24,1280245,177.073611111111,156.13377663493912,40.316379938472394,145.53857142857143,141.74301353004242,158.08978742393808,-60.95092024539874,35.12412301565405,3.7199251000524205
2025-09-04 00:00:00,143.34,145.24,141.01,144.92,1431990,177.13019841269832,156.57842057922235,39.52459164829738,145.46733333333333,141.86777544771277,158.72511501849988,-62.8776548010769,35.26318017396881,3.9408559983841083
2025-09-03 00:00:00,143.67,144.16,139.92,143.49,2053800,177.21944444444438,157.0542744804151,36.0014901482931,145.47371428571427,142.0705163526954,159.3838785733739,-67.3019654556283,35.18584434881528,4.539773232222068
2025-09-02 00:00:00,146.26,147.39,143.24,144.39,1803422,177.3047619047618,157.6079183367586,37.27040429193522,145.66361904761902,142.51298002008838,160.09997559568987,-65.64488143435514,34.97873889271027,4.880030122857851
2025-08-29 00:00:00,147.45,148.42,147.1,148.31,1286519,177.38277777777768,158.1474252076467,43.4666196214087,145.83333333333334,142.89908663635987,160.80426454803592,-55.655346618018484,34.9380263727614,5.594898211764001
2025-08-28 00:00:00,148.45,148.51,146.52,147.86,1825700,177.44789682539675,158.54895276714248,42.446679809673356,145.66857142857143,142.80668724479204,161.40540599327912,-58.62533692722368,35.12394801342027,6.017500311591186
2025-08-27 00:00:00,146.74,148.22,145.68,147.87,1346100,177.51261904761895,158.98523655355643,42.46248784245635,145.612,142.78934769155086,162.03303913158837,-58.59838274932614,35.31730651970549,6.848926485223799
2025-08-26 00:00:00,145.94,147.07,145.18,146.25,1999036,177.57047619047609,159.43891967819138,39.04777658584833,145.63071428571428,142.7922719466864,162.6737875246456,-64.6877409406322,35.48592171653276,7.749193683861567
2025-08-25 00:00:00,146.82,147.05,145.13,145.94,1141900,177.63464285714275,159.97724293036245,38.39815775930217,145.89319047619048,143.04321263800455,163.37701892971594,-65.48445129786685,35.533639593228834,8.567808587964603
2025-08-22 00:00:00,146.2,148.06,146.04,147.07,1592998,177.7099999999999,160.55019162139766,39.83519514067507,146.28090476190476,143.38797025251665,164.1044490889278,-62.58031354407606,35.581078860593934,9.29705109160964
2025-08-21 00:00:00,145.67,146.25,143.77,146.03,1482441,177.7731746031745,161.10040352431184,37.84732639920214,146.65099999999998,143.63819639584133,164.81310016809388,-65.25314829092775,35.678047251964145,9.891619887561388
2025-08-20 00:00:00,145.01,147.08,143.26,146.33,1738233,177.84424603174594,161.71552203550826,38.18527004932601,147.21661904761905,144.08389739245447,165.5679727884662,-64.48213826779742,35.58749322080707,10.361528796466281
2025-08-19 00:00:00,143.91,144.78,142.13,144.62,1576704,177.91277777777768,162.34350252675347,35.11895263643437,147.85271428571428,144.56107107637294,166.3295459659589,-68.87689539964016,35.49331702840371,10.778801371210065
2025-08-18 00:00:00,145.62,146.05,142.92,144.07,1807703,177.98353174603162,163.06691079315158,34.14327315766862,148.76966666666667,145.3506068979426,167.15850597347597,-70.29041377537906,35.15215710796932,11.160730979644658
2025-08-15 00:00:00,143.53,147.71,143.53,145.96,2456700,178.05003968253956,163.84229490715776,35.86421036058081,149.8552380952381,146.32518656136324,168.02118028716094,-65.43305062965814,34.83042937855153,11.31460130760249
2025-08-14 00:00:00,144.67,146.19,141.4,143.63,3028302,178.10571428571413,164.57218449520502,31.93703620951068,150.86919047619048,147.16741047373162,168.8446217619174,-73.75501534104319,34.521031065480926,11.444854422403107
2025-08-13 00:00:00,141.14,144.12,140.86,143.32,2916032,178.16456349206337,165.42696753582564,31.418224790527063,152.2224761904762,148.44544559607525,169.75521842026265,-76.15265828369732,34.04359518862075,11.307967755083137
2025-08-12 00:00:00,134.67,141.73,134.18,140.41,3411900,178.22095238095224,166.32929274136953,26.53717898674826,153.72395238095237,149.92569526336177,170.69376036530312,-83.22717622080678,33.329902600809824,11.00842153762291
2025-08-11 00:00:00,132.79,137.77,132.51,135.77,4310700,178.28615079365062,167.3872230573438,17.884076437642292,155.63361904761908,151.98711874636876,171.73913785651595,-93.07855626326959,32.32690835400737,10.284187510445342
2025-08-08 00:00:00,140.48,147.4,132.73,133.35,5239500,178.35357142857126,168.67772195764354,12.916399702246906,158.1471904761905,154.92761754801478,172.94559351053059,-98.67747440273037,30.818737617443,8.760059859955295
2025-08-07 00:00:00,154.97,155.9,146.81,150.25,4075022,178.42765873015856,170.1196697926494,21.25438558581439,161.05557142857145,158.5303629441976,174.24935722644264,-89.51219512195124,29.254958591654503,5.820340711676592
2025-08-06 00:00:00,154.66,157.4,154.32,154.82,1603067,178.4142857142855,170.9306767229616,25.366046323881278,162.4521428571429,160.1963758739894,175.0697879687618,-89.98960859023212,28.0133281942291,5.088421562724534
2025-08-05 00:00:00,158,158,151.93,153.43,3107900,178.40011904761886,171.58825536471514,21.05264130569114,163.51019047619047,161.42245544834603,175.76883788636295,-94.9255751014885,27.03345580114674,4.998468240371243
2025-08-04 00:00:00,156.93,158.58,156.49,158.15,1644700,178.3524206349205,172.32940864490757,25.744048777972395,164.81304761904758,162.98380223688747,176.52370631574442,-92.72943980929674,26.014388512341082,4.685231050866113
2025-08-01 00:00:00,160.47,160.85,156.32,156.47,1888716,178.3020238095236,172.90816001816913,19.840191723193556,165.7637142857143,164.07145866357087,177.1512426487364,-99.40405244338496,25.189533849985672,4.845858644244587
2025-07-31 00:00:00,165.11,165.11,161.17,161.58,1738991,178.25174603174588,173.57910532503317,25.585706000321636,166.97366666666667,165.5178700683134,177.84179675275388,-97.9822834645668,24.331685001136048,4.451560934099408
2025-07-30 00:00:00,165.36,165.94,162.85,163.88,1563949,178.18134920634904,174.06886472605493,29.108849538604773,167.76290476190476,166.42280452691543,178.39186445931782,-94.47424892703863,23.735125107296305,4.290638763634152
2025-07-29 00:00:00,166.09,166.09,164.31,165.04,1715600,178.10107142857126,174.4847367556898,31.115418295111127,168.40223809523806,167.11658668697362,178.88329380254223,-95.7508731082655,23.232213685714676,4.4419478835303785
2025-07-28 00:00:00,166,167.09,164.93,166.04,1342419,178.01476190476177,174.8702362151057,32.9326619806164,169.00261904761905,167.73396874294033,179.34923542817452,-93.29710144927546,22.816463473052185,4.7017352116000755
2025-07-25 00:00:00,166.87,168.14,165.66,165.97,1231347,177.9241666666665,175.2306540198039,32.67708969128641,169.5745714285714,168.28869916007739,179.7939623067111,-98.04169298799746,22.430530455879474,4.900484134246329
2025-07-24 00:00:00,167.6,169.61,165.97,166.29,1964736,177.8515476190475,175.60863989816323,33.21436376854808,170.20661904761906,168.92154236367833,180.24927198889003,-96.93877551020414,22.08374564212681,4.814325783533972
2025-07-23 00:00:00,169.24,169.37,167.12,167.13,1435173,177.77571428571414,175.98899254706785,34.60107732823799,170.86095238095237,169.58650805833446,180.70358229723206,-91.58163265306128,21.746017590460404,4.691530107544871
2025-07-22 00:00:00,168.75,171.42,168.38,169.4,1524107,177.6886507936507,176.35058407960122,38.65034084271651,171.4941428571429,170.2148148363739,181.14115773941728,-77.10459183673468,21.479767493435837,4.6704724332769585
2025-07-21 00:00:00,169.08,170.45,168.2,168.48,1243000,177.5895634920634,176.63428138897268,35.8239195572412,171.9482857142857,170.60499742180843,181.5185092122126,-82.9719387755103,21.29821244468801,4.6138901970029575
2025-07-18 00:00:00,168.91,169.22,167.72,168.72,1272088,177.49349206349194,176.96710920076748,36.22822588524303,172.52047619047622,171.17201938960312,181.93057086745486,-81.44132653061227,20.98203365843578,4.426347930291967
2025-07-17 00:00:00,168.35,169.7,168.18,168.29,1054300,177.40984126984114,177.3037259028396,35.00791513540358,173.10647619047623,171.77404083251906,182.34303316110518,-84.18367346938783,20.488935322727176,4.23880537415909
2025-07-16 00:00:00,168.43,168.72,165.81,168.24,1811230,177.32452380952373,177.67163308254734,34.87335466037072,173.77985714285717,172.50674766166546,182.77607027521864,-85.82263710618432,20.006956941702033,4.008056230892972
2025-07-15 00:00:00,169.59,170.07,167.74,167.93,1476215,177.233611111111,178.0565976981615,34.08770215221499,174.50490476190475,173.33084311013522,183.218603395279,-95.1822112415071,19.377084341986738,3.6958613339788573
2025-07-14 00:00:00,167.97,170.39,167.5,169.79,1082200,177.13119047619037,178.4699282164538,36.543838807670255,175.29666666666668,174.29107183015762,183.6786259237705,-83.69363804817796,18.84575962697625,3.220068749266076
2025-07-11 00:00:00,171.11,171.11,167.15,167.86,1655403,177.02273809523803,178.82421100079887,31.80974574196965,175.9492857142857,175.10150644682932,184.09102476559127,-95.61457689932051,18.293181923365346,2.8711963969746104
2025-07-10 00:00:00,174.61,174.88,170.46,170.77,1695900,176.9295634920634,179.271729817158,35.51984047348111,176.82880952380953,176.26852385566903,184.5690751326043,-97.59316770186334,17.718501111610006,2.0459655422318317
2025-07-09 00:00:00,177.65,177.84,174.56,175.13,1116280,176.82194444444437,179.61873919745017,42.40001827587739,177.46766666666667,177.160687511403,184.96813111868863,-81.44841269841268,17.334250222229663,1.458806361379056
2025-07-08 00:00:00,179.61,179.61,176.48,177.04,1093032,176.69833333333327,179.80195304224404,46.02662062871039,177.71290476190478,177.54837659952997,185.24284580352085,-62.500000000000036,17.237539699041324,1.4286969587704728
2025-07-07 00:00:00,177.21,178.94,176.59,178.59,1470281,176.565992063492,179.91468581947848,49.197584727781184,177.80438095238094,177.71643332639312,185.4645538137811,-47.12301587301582,17.294982302358132,1.8185831710427738
2025-07-03 00:00:00,175.04,178.53,175.04,177.32,1157221,176.42452380952378,179.96875462843678,46.38738924278931,177.75680952380952,177.69145922557252,185.64301674531558,-59.72222222222226,17.276924300934766,1.8887177528683285
2025-07-02 00:00:00,177.38,177.96,174.56,175.43,1462500,176.28238095238095,180.07686706225053,41.94999702193348,177.85385714285712,177.84236772998287,185.8623666817212,-81.04803493449771,17.211133697957322,2.087488682604048
2025-07-01 00:00:00,179.68,180.8,177.04,178.4,1268400,176.1406349206349,180.2665351056077,47.71237675249618,178.16090476190473,178.27301410551016,186.14209792598564,-55.10917030567679,17.078383851697875,2.100050951762834
2025-06-30 00:00:00,180.61,181.49,179.2,180.06,1483548,175.9892063492063,180.342720211959,51.37496805698244,178.20257142857145,178.34193100260848,186.3368676250489,-41.830624465354894,17.130947364154977,2.2263801899046767
2025-06-27 00:00:00,177.8,180.35,177.22,180.07,1866100,175.82952380952375,180.3542598124471,51.397038077125515,178.09609523809524,178.19199213709246,186.48443741451965,-51.872791519434635,17.363775130129234,2.3280369412876563
