revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
59.015325670498086,0.6743295019157088,4.147509578544061,0.16283524904214558,1.4904214559386972,35.10344827586207,19.17624521072797,35.05172413793103,29.078544061302683,20682693378.128082,34267693378.128082,58.73668568181818,0.6713852294399819,9.5497983187067,243.32580444856566,1.1299837875061487,1.1299837875061487,1.1123707517408323,9.157587754710871,15.828033892899807,403.1493338603304,0.017025134945766063,0.004109716198272676,0.7849920752035853,0.3139728063655839,3.630411544628541,1.4463180081675668,1.5441176470588236,6.150568181818182,0.04447300677966101,4.447300677966101,2.1732954545454546,0,0,0.18174266602544484,0.9607390300230947,0.06751931441926898,0.8768971332209107,0.0042524183600597286,23.06120688043889,0.020428630925221868,0.009403718743321222,-40.46743295019157,3388000000,10010000000,-16443000000,34799000000,4696000000,3275500000,3722000000,57.39336492890995,49.50244763662627,55.272851296043655,6.3596201486374895,7.373372781065089,6.603603603603603,0.019696164283915733,3.9846743295019156,1.761481515768,0.694445338303417
