revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
249.16223756604685,39.43328293770165,77.65083620380616,67.00540843841083,7.980174254586262,140.27650056889914,24.704250377967238,140.27650056889914,248.21147461774655,58604847178,73304847178,22.86710445652174,3.666010707994495,11.612560071256524,13.632204507559898,6.428197141666667,6.428197141666667,4.585565318278494,11.335216820473171,14.713939618225613,17.051604367992557,0.04373094118240223,0.073355707027828,1.6902222222222223,0.5059703974721437,2.2730787072831298,0.8983614343386369,5.622720897615708,1.9691699604743083,0.007940336577116083,0.7940336577116083,0.18102766798418973,0,0,0.2466322966905039,0.13709353673223604,0.04272488427373952,0.22283849918433932,0.008444889278118354,352.7891240812158,0.10973823586035182,0.11169977924944813,-288.3734160445144,-428000000,1585000000,-17282000000,9388000000,2473500000,1357500000,238000000,58.884961841611414,45.482421875,8.3408203125,6.198526560682435,8.025078369905955,43.76068376068376,0.28550471139197653,10.645427765395345,7.16,0.25956897308846694
