dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,29.754571358689002,-6.00976946783191,0,1.787223423723174,1.2004658132312982,0.2931292630178007,80.89635994271822,112.29871176615976,193.19507170887798,48.76784623884156,144.42722547003643,0.4273320678056416,0.17607486595397476,0.16633363306357613,0.13616078862357212,0.1798978876764441,0.053205541132301366,0.08093575470834374,0.07794830967019034,0.8186004605065572,0.9446756194439191,0.17607486595397476,0.16484152856129666,0.23988712976289675,0.1647579879784878,0.1934749736524568,17.27777777777778,0.4518433725428278,1.4552590712824787,4.511945905334335,7.4844396082698585,3.2502599028922217,7.320087762067284,0.39075523629194403,24.407249466950958,22.136460554371002,11.270788912579958,0.19061178272887735,0.9069625229317725,0.4518433725428278,2.542647712127943,10.748356807511737,10.748356807511737,2.3038323801227176,2.3038323801227176,4.055647956505812,29.754571358689002,23.459630358312467,21.25475058967415,21.25475058967415,-6.00976946783191,4.055647956505812,20.0903804877677,2.3038323801227176,0
