symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
UHS,2024-12-31,2024,FY,1.2741043953011346,1.1741499073020973,0.056995411702646485,50.22001385525023,50.78965301369328,101.00966686894351,145.28429208974006,-44.27462522079655,0.8996845766677712,0.10625605930274543,0.0946387510436453,0.07215704385948009,0.22352557118595187,0.07892998005701413,0.1713263629527256,0.13718630761860567,0.762447127247092,0.8906668632797682,0.10625605930274543,0.3424682072923311,0.7433656050584688,0.40109664370282916,0.42639685152761625,8.968048460545821,0.41713865741997314,2.1706120136983444,7.268018703699367,2.512315645070182,7.186503123019825,2.264062621585869,1.0938638258341593,31.059004717973377,16.87788863178772,1.892944075487574,0.04670881720204151,0.13059827450643435,0.5434136987017083,0.41713865741997314,51.60141291594898,2.190166452993717,2.0729966023370467,0.04670881720204151,1.7912913115359301,1.7912913115359301,0.7544331386248427,10.455433014884024,10.630476590660836,5.7767466030929295,5.7767466030929295,0.15890415815572634,0.7544331386248427,0.0044674206353336405,7.403307617601356,1.7912913115359301
UHS,2023-12-31,2023,FY,1.3963564154614183,1.288581650356347,0.059323603929178625,57.20263953671397,51.66960676605594,108.87224630276992,146.2006891836527,-37.32844288088279,0.8926739549205236,0.0822982057944923,0.06584705085626807,0.050258801723234936,0.23512642143028797,0.05138999521893593,0.1167335962378279,0.09832323302455903,0.7632657965645356,0.8001031155004207,0.0822982057944923,0.3842197107277255,0.872764209991184,0.4376659840743082,0.4660299493844409,5.671429122878125,0.23623716791996763,2.271523780854809,6.380824433210544,2.4965682585907545,7.06411414456099,2.177631409420246,1.0225073709860861,18.288786947678194,7.569740771194876,1.722984377028606,0.07729226311133401,0.08876901907691205,0.41390064813215366,0.23623716791996763,10.007396239521336,1.706195369118033,1.587653640729586,0.07729226311133401,1.7185382210866447,1.7185382210866447,0.7399041449166418,14.72188193007753,20.138074024949404,8.335161891059846,8.335161891059846,1.2132408054876402,0.7399041449166418,0.0052501618664270175,9.244569837222434,1.7185382210866447
UHS,2022-12-31,2022,FY,1.3253838370805973,1.2112411128389344,0.05370715606144736,54.96292213738407,54.097941518199,109.06086365558306,157.60240012642953,-48.54153647084647,0.8899695284181272,0.07489568539416405,0.064649308139114,0.050420952626877236,0.24158797589638215,0.05006666573787174,0.11411192345617373,0.086664509456104,0.7799148061782837,0.863191354733921,0.07489568539416405,0.3906332118686949,0.8903310519134774,0.44392617154975783,0.4709921317814912,7.885429844342996,0.1889528497643266,2.279199578690068,6.6408405122212075,2.315954577514016,6.7470219708306445,2.102485945632806,0.992973419371362,13.622131349325747,3.5835498782789466,1.4061927295604366,0.08651305710847547,0.0743335694140844,0.2630682223201673,0.1889528497643266,12.229093766498458,1.3569777152892162,1.256890655561865,0.08651305710847547,1.7399632367223357,1.7399632367223357,0.7688118933949878,15.247865288946713,39.31576363816778,10.342728049452672,10.342728049452672,-0.6623982058495331,0.7688118933949878,0.0056737815732927155,9.822194792414015,1.7399632367223357
UHS,2021-12-31,2021,FY,1.1408425645970055,1.0365947636949382,0.05811223072925933,50.42840332833496,52.90059307675383,103.32899640508879,168.51851332811074,-65.18951692302196,0.8871127359444625,0.10782165676840358,0.1023019325007038,0.07843543925435906,0.23635500455032926,0.07573122110646446,0.16283164391335878,0.12269697988214341,0.7667053528418875,0.9488069054665342,0.10782165676840358,0.34821713267371557,0.7487106020956165,0.4048146990146061,0.4281500902427069,15.985997091523197,0.19381843559980313,2.1501256883795232,7.2379844672756475,2.165934132645318,6.899733609232301,2.0254116152003476,0.965523006263469,10.708988233013002,0.33975205710200074,1.3972660841745537,0.06645488558779335,0.06990087182391999,0.03172587827248089,0.19381843559980313,18.25476667561817,1.0327653890159514,0.9589172648404056,0.06645488558779335,1.7569792914682976,1.7569792914682976,0.8463308431649541,10.790158775300275,381.6312434013411,12.107586373126475,12.107586373126475,1.283216731772269,0.8463308431649541,0.0061588422350109485,7.927716676491128,1.7569792914682976
UHS,2020-12-31,2020,FY,1.3227800933399274,1.2460311990258919,0.49353919869860974,54.59506387157875,53.95580965304798,108.55087352462672,161.66114575214343,-53.1102722275167,0.8885592630507911,0.11751588408478768,0.10832201376999899,0.08166462595868793,0.23903607029246463,0.07004240373457386,0.1494271305428116,0.12353344537570572,0.7539060908901407,0.9217648713074795,0.11751588408478768,0.31122561833492757,0.6639628085214431,0.3581048791945129,0.399025029358333,12.45179623976753,0.5627019681237856,2.1333809603260714,6.68558609728109,2.2578090629124503,6.764795160096,2.0244539188743524,0.8576835185653889,27.74678172135291,19.115223192767544,14.395433865108568,0.01837379615298643,0.20418635099871554,0.6889167682483754,0.5627019681237856,7.108985596298773,3.2145737794006886,3.1403893005549843,0.01837379615298643,1.8514511933078641,1.8514511933078641,1.0118515200888112,12.390328226087528,7.193219697901547,4.955529667578889,4.955529667578889,0.5973442450050617,1.0118515200888112,0.0014829144004676858,7.847425517467591,1.8514511933078641
UHS,2019-12-31,2019,FY,1.2254997153621296,1.1232290087566121,0.03918919783291437,50.069975995448864,46.637368881188735,96.70734487663759,130.37106044211592,-33.663715565478356,0.8900230694344363,0.10686239432588061,0.0937170616348248,0.07161499839298789,0.22393858601924158,0.06983515094380048,0.14804477748880154,0.12032902979358448,0.764161798755928,0.8769882260828944,0.10686239432588061,0.369433719709468,0.7831691074207342,0.41449939483114095,0.439200692834764,7.4717973613219195,0.33370156902273324,2.1199177704640446,7.289797782870454,2.799701089814009,7.826342024779691,2.129477640432279,0.9751470014783707,16.205910186791645,8.730661769676212,0.6902503323494288,0.06504600824196727,0.1264225924194554,0.5387331948064227,0.33370156902273324,16.430256996002285,2.167942693340648,2.0075740976189116,0.06504600824196727,2.3135090119102015,2.3135090119102015,1.1191340010804816,15.62708966268804,16.431744097368735,8.852325993817038,8.852325993817038,1.633030869750899,1.1191340010804816,0.004162387856343726,9.877027535356989,2.3135090119102015
UHS,2018-12-31,2018,FY,1.337579327663111,1.2352792568428521,0.07262872928024253,51.16065376329872,46.288456634726785,97.44911039802551,139.18831407756272,-41.73920367953724,0.8915128257922791,0.10910060063433194,0.09603586168125257,0.07238069793594261,0.22874459292912205,0.06921187557032635,0.1446775087201179,0.1197201678520226,0.753684057900969,0.8802505313708773,0.10910060063433194,0.3549456392448435,0.7419629997576662,0.42202890487148353,0.42593499394699236,7.584488499961279,0.3353378517108222,2.090356713034178,7.134388893635312,2.622346584330374,7.885335276574498,2.2220320383503096,0.9562200634149632,14.375541404005318,5.673742441785668,1.1280500879111455,0.04789247215292963,0.12447627140703202,0.39468026158686786,0.3353378517108222,21.134397755571666,1.6520194808474884,1.579358806894139,0.04789247215292963,2.017391353398666,2.017391353398666,1.0092805402905496,13.944056482900583,20.543759466690855,8.10821636029124,8.10821636029124,2.192005679111977,1.0092805402905496,0.003434615473026773,9.031290691735808,2.017391353398666
UHS,2017-12-31,2017,FY,0.9729269050244747,0.899239407932971,0.04027144522232816,52.625828480964934,44.977635427148414,97.60346390811335,145.9820323302229,-48.37856842210954,0.8938414667241121,0.12297738731482108,0.10903205757231242,0.07226827629368873,0.3204353445655497,0.06990475967465751,0.15077680912409505,0.14361763352395177,0.6628167706159158,0.8866024880914998,0.12297738731482108,0.3754017440159794,0.8096999026358078,0.41188467007641766,0.4474221949487254,8.961882293642848,0.2927174172136745,2.1568890276688273,6.935757793001256,2.5003077034462784,8.115144260778251,2.2769545370930766,0.9672952401766689,12.363369297035085,5.992033621879313,0.7780600510182746,0.0507920345924448,0.11360195353157798,0.4846602473741756,0.2927174172136745,2.167411692041516,1.940467419609439,1.8259794763156187,0.0507920345924448,2.1729880304975593,2.1729880304975593,1.0415268785906446,14.411951301536748,18.91678304108872,9.16821274821767,9.16821274821767,1.6258482562046135,1.0415268785906446,0.003524299626729161,8.625162991530207,2.1729880304975593
UHS,2016-12-31,2016,FY,1.276305951313713,1.1811430779285745,0.025616890584519342,53.80151000234482,44.36786908643828,98.1693790887831,155.60411388324087,-57.43473479445777,0.8943974172171191,0.13120862647843942,0.11840396632880104,0.07192237316215809,0.3538584071714815,0.06807738702487216,0.1549470354405919,0.14237221359115215,0.6074321274207468,0.902409921563027,0.13120862647843942,0.40087268586856,0.9124033247890021,0.4706315795619756,0.4770977507527962,10.978974424881121,0.3115171809362628,2.276042636360027,6.784196205349855,2.345696337269601,8.226674111594145,2.254977884790333,0.9465397765919524,13.254814418566372,1.3708439634597975,0.3471627849559707,0.05534524756943604,0.13193183435539477,0.1034223430197272,0.3115171809362628,12.167467774682468,1.1153523537136314,1.0790408109257914,0.05534524756943604,2.281157111280723,2.281157111280723,1.05885364332735,14.722173320672145,77.60182984758774,8.025763065455726,8.025763065455726,3.0738113387706405,1.05885364332735,0.0037593123218922437,8.589709760430289,2.281157111280723
UHS,2015-12-31,2015,FY,1.5615182032813344,1.4560689418269257,0.05564128149064981,52.566944300356134,43.48016298322123,96.04710728357736,137.23284754560163,-41.18574026202427,0.8922880214643724,0.13926044382835712,0.12671058869009186,0.07525091914579954,0.3448840693916839,0.07077447489684303,0.16013753612947146,0.14790245210884556,0.5938802741249026,0.9098821259414243,0.13926044382835712,0.3568588200399274,0.8074449477803686,0.44217770386784105,0.4467328029946089,12.160195815269342,0.29752028061209623,2.2626453444250783,6.943527055985394,2.659713082749469,8.394632746451563,2.357534636538583,0.9405130953911228,10.3332894723524,1.0923611040821077,0.6197354170673198,0.05809018879458303,0.11288809990787808,0.1057128136209494,0.29752028061209623,16.276553681323936,1.118209021923906,1.0717999218904197,0.05809018879458303,2.7779374451572094,2.7779374451572094,1.3053925464958012,17.347197367338303,109.38690470895646,11.563597470070466,11.563597470070466,0.6989527698372803,1.3053925464958012,0.0033486786115638806,9.247913119945007,2.7779374451572094
