symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
HII,2024-12-31,2024,FY,292.7664974619289,13.959390862944163,9.974619289340101,0.6598984771573604,21.091370558375633,118.42639593908629,32.131979695431475,118.42639593908629,88.90862944162437,7445418000,10022418000,13.537123636363635,0.645463198959688,18.94508396946565,286.3622307692308,1.5956746678096871,1.5956746678096871,0.86887022106632,9.419565789473685,25.502335877862595,385.4776153846154,0.07387093646051841,0.0034920806326790518,0.730390055722246,0.2807017543859649,2.4219924812030076,1.0792377131394182,5.631578947368421,0.7145454545454546,0.02766802347430326,0.37454545454545457,0.08435197225834418,0.0023407022106631988,0.28004283007989456,0.9338422391857506,0.031816211530125704,1.1257668711656441,0.0019939315127871695,192.86292505709463,0.04740707850112754,0.06292186248712962,-126.03426395939087,237000000,1266000000,-4247000000,7326000000,2140000000,576000000,197000000,66.41829215431297,21.643034209221618,7.528011898859693,5.495474035254883,16.86454849498328,48.48557692307692,0.1178739819974282,9.314720812182742
HII,2023-12-31,2023,FY,287.0676691729323,17.06766917293233,24.31077694235589,16.992481203007518,10.776942355889725,102.58145363408521,14.636591478696742,102.58145363408521,69.3734335839599,10359636000,12602636000,15.212387665198237,0.904455735987428,10.680037113402062,15.279699115044247,2.5310618128512092,2.5310618128512092,1.1002825213899075,9.731765250965251,12.99240824742268,18.587958702064896,0.06573590037333359,0.06544631490913387,0.6530662106034694,0.23834150691038788,1.732046332046332,0.9498680738786279,6.568421052631579,1.4243759177679882,0.019305697613313827,0.2936857562408223,0.0892264711017985,0,0.3128845296477931,0.30103092783505153,0.025493277457656713,0.8414985590778098,0.002968395320412083,198.47819039598264,0.059207968854454875,0.08837269660005191,-124.39223057644111,-152000000,584000000,-4242000000,6915000000,2113500000,598000000,184500000,69.50104766893662,20.61684339314845,6.9219004893964104,5.25171939477304,17.703971119133573,52.73118279569893,0.16638162716833618,7.318295739348371
HII,2022-12-31,2022,FY,266.2344139650873,14.438902743142144,19.102244389027433,12.019950124688279,11.645885286783042,87.0074812967581,-3.690773067331671,87.0074812967581,81.12219451371571,9250268000,11934268000,15.976283246977548,0.8664544773323342,12.076067885117492,19.191427385892116,2.6512662654055603,2.6512662654055603,1.117859497939303,10.122364715860899,15.579984334203655,24.759892116182574,0.06259278109563961,0.05210659842504023,0.9031241043278877,0.29022750299346045,2.2765055131467347,0.94853195164076,5.0588235294117645,1.322970639032815,0.02075615538922764,0.3316062176165803,0.08654926938928438,0,0.3349912498848669,0.370757180156658,0.02660172349194455,0.7932960893854749,0.0033720494567253652,168.12668618728293,0.049698256309220284,0.08019390581717452,-131.54613466334163,-149000000,-148000000,-4622000000,6968000000,1999000000,622500000,172000000,69.95035593855377,25.371372888696406,7.232026851450844,5.217986314760508,14.386292834890966,50.46994535519126,0.16595012897678418,7.082294264339152
HII,2021-12-31,2021,FY,236.3275434243176,13.498759305210918,18.858560794044664,10.64516129032258,15.558312655086848,69.6774193548387,-24.292803970223325,69.6774193548387,88.85856079404466,7525622000,10390622000,13.833863970588236,0.7901745065098698,9.902134210526317,17.542242424242424,2.680064814814815,2.680064814814815,1.0909934901301974,10.349225099601593,13.671871052631579,24.220564102564104,0.07228638377000599,0.05700525484803781,1.2435897435897436,0.328596969982121,2.853585657370518,1.1495673671199012,5.46067415730337,1.3970588235294117,0.024715565039009398,0.34191176470588236,0.09260814783704326,0,0.3563564505504846,0.4355263157894737,0.034754304913901725,1.129692832764505,0.0034649307013859725,145.4736094272163,0.05183593443651478,0.07953216374269007,-140.13647642679902,363000000,-979000000,-5029000000,7498000000,1784500000,531500000,149000000,74.80890382192356,26.985654732712113,7.205125061304561,4.879098360655738,13.525704809286898,50.6583850931677,0.19373219373219372,8.213399503722083
HII,2020-12-31,2020,FY,230.56650246305418,17.142857142857142,26.92118226600985,18.226600985221676,12.610837438423646,46.82266009852217,-5.615763546798029,46.82266009852217,48.20197044334975,6921488000,8252488000,9.944666666666667,0.73939621835274,6.332559926806954,9.353362162162162,3.6409721199368748,3.6409721199368748,0.8815818822775344,7.17607652173913,7.550309240622141,11.152010810810811,0.10055641214721459,0.1069134267082454,0.9694897422409259,0.22594090964815497,1.157391304347826,1.0979335130278527,6.719298245614035,1.5704022988505748,0.024850147829484064,0.2471264367816092,0.09657087917957483,0,0.26100281966409217,0.322964318389753,0.03770964640529858,1.4291497975708503,0.002457002457002457,134.38812780578598,0.11097497767536547,0.1154611811546118,-109.91995073891626,218000000,-228000000,-3812000000,5517000000,1536000000,478500000,136500000,63.049353701527615,21.830711220907553,6.501755298400727,5.789115646258503,16.719565217391306,56.13868613138686,0.3661230931088901,8.694581280788178
HII,2019-12-31,2019,FY,214.95169082125605,13.26086956521739,21.642512077294686,8.840579710144928,1.8115942028985508,38.35748792270532,-6.690821256038648,38.35748792270532,36.71497584541063,10386432000,11761432000,18.918819672131146,1.1671459714574672,11.592,28.37822950819672,6.5405743073047855,6.5405743073047855,1.3216577143499268,12.001461224489796,13.126598214285714,32.13506010928962,0.05285742014196983,0.03523828009464655,0.9130982367758187,0.20622955482861613,1.403061224489796,0.9444444444444444,10.614285714285714,1.6320582877959928,0.014345638617765947,0.27140255009107467,0.08854927519946061,0,0.265253875693358,0.5915178571428571,0.059557253624002694,2.3348017621145374,0.0033711652994718507,106.97993734494764,0.11616969540936799,0.10627177700348432,-101.66062801932367,-105000000,-277000000,-3658000000,4793000000,1355000000,529500000,132000000,59.67805371390044,24.620656894679694,6.737242128121607,6.1161512027491405,14.824949698189135,54.1764705882353,0.34571788413098237,12.801932367149758
HII,2018-12-31,2018,FY,186.66666666666666,19.08675799086758,20.8675799086758,10.296803652968036,5.47945205479452,34.61187214611872,-5.45662100456621,34.61187214611872,30.616438356164384,8335578000,9378578000,9.970787081339713,1.0195178571428571,9.11988840262582,18.482434589800445,5.498402374670185,5.498402374670185,1.147086350293542,7.612482142857143,10.261026258205689,20.79507317073171,0.10029298508153843,0.0541054261624089,0.8463060686015831,0.20100266332445557,0.8465909090909091,0.9540732640787315,15.862068965517242,1.0933014354066986,0.0158357344865587,0.15789473684210525,0.10653131115459882,0,0.27494908350305497,0.5065645514223195,0.05662915851272016,2.2807881773399017,0.004403131115459882,121.9185778027119,0.17393294427280012,0.18063958513396716,-82.68835616438356,-84000000,-239000000,-3122000000,4188000000,1221500000,468500000,155500000,56.026785714285715,32.126859827721226,7.317149569303055,6.514741035856574,11.361209964412812,49.8828125,0.5514511873350924,10.570776255707763
HII,2017-12-31,2017,FY,162.82275711159738,10.481400437636761,17.811816192560176,9.452954048140043,15.339168490153172,38.46827133479212,0.7221006564551422,38.46827133479212,30.043763676148796,10771490000,11349490000,22.487453027139875,1.4475863459212472,13.232788697788695,24.93400462962963,6.127127417519909,6.127127417519909,1.5252640774089503,10.8193422306959,13.942862407862409,26.271967592592592,0.04446924241678728,0.04010587207526535,0.7275312855517634,0.20065892689049264,0.5510009532888466,1.578001437814522,9.24468085106383,1.6993736951983298,0.010676331686702584,0.24008350730688935,0.07660260717645478,0,0.27063068716661437,0.4692874692874693,0.05133718586211531,1.8634146341463416,0.004569278322806075,95.24720736106359,0.10820494343981973,0.10303291030329104,-64.16849015317287,804000000,33000000,-2421000000,4744000000,1176000000,345500000,196500000,58.274425480446176,22.744267198404785,11.099202392821535,6.263468013468014,16.048,32.885245901639344,0.2724687144482366,8.358862144420131
HII,2016-12-31,2016,FY,151.02564102564102,12.243589743589743,17.564102564102566,11.474358974358974,15.384615384615385,35.32051282051282,-2.7564102564102564,35.32051282051282,28.88888888888889,8620092000,9178092000,15.043790575916232,1.2195942275042444,10.486729927007298,16.05231284916201,5.214816696914701,5.214816696914701,1.298541595925297,8.791275862068966,11.165562043795621,17.09141899441341,0.06647260841299606,0.062296318879195255,0.7731397459165155,0.20119647355163728,0.5344827586206896,1.5949367088607596,11.31081081081081,1.4345549738219896,0.01136878817534662,0.17102966841186737,0.08814374646293152,0,0.28054156171284633,0.3467153284671533,0.04032258064516129,1.532258064516129,0.0050933786078098476,98.64138097887782,0.12212736462123282,0.12538293216630197,-64.12393162393163,799000000,-129000000,-2557000000,4567000000,1119000000,316500000,247500000,60.11035653650255,20.56704707560628,13.667974322396576,6.072164948453608,17.746835443037973,26.704761904761906,0.3466424682395644,6.089743589743589
HII,2015-12-31,2015,FY,146.5553235908142,8.434237995824635,17.286012526096034,13.36116910229645,18.663883089770355,31.106471816283925,0.81419624217119,31.106471816283925,29.436325678496868,6076115000,6455115000,15.039888613861386,0.8655434472934473,7.338303140096618,9.4939296875,4.0779295302013425,4.0779295302013425,0.9195320512820513,7.132723756906078,7.796032608695652,10.0861171875,0.06648985412553911,0.10533046198105203,0.8543624161073825,0.21132138114209828,0.41878453038674035,1.792778649921507,6.62043795620438,2.0495049504950495,0.0133308865944769,0.2004950495049505,0.0952991452991453,0,0.2408698539176627,0.22705314009661837,0.02678062678062678,1.0444444444444445,0.006125356125356125,76.83154428001154,0.12206129247168555,0.08834463153291056,-56.200417536534445,1010000000,39000000,-2250000000,4288000000,1056000000,293000000,312000000,55.84188034188035,20.972448794634765,18.85535617183252,6.5363128491620115,17.40378548895899,19.357894736842105,0.27114093959731544,3.9248434237995826
