symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CSCO,2025-07-26,2025,FY,14.248993963782697,2.5603621730382295,3.5696680080482897,3.3420523138832996,4.335261569416499,11.781438631790744,-5.399396378269618,11.781438631790744,7.8561368209255535,273111440000,293281440000,26.828235756385066,4.820691213330038,19.24268583104347,20.553239012642987,5.830357577439532,5.830357577439532,5.176711970911144,19.071494342567306,20.663808919890087,22.071149909692956,0.03727416178538695,0.04865413180788033,0.6328160023909656,0.24239723282988937,1.3116139940174274,0.9977754962354551,7.382297551789077,1.3577920214292547,0.02356913353757719,0.6323182711198428,0.052599992939598265,0.16415434038196774,0.5585938458267575,0.06376382723877969,0.015974158929643097,0.3219494841693348,0,26.05200320279012,0.11617831071910395,0.18858836606150425,-12.080608651911469,-78000000,-21468000000,-40462000000,71647000000,10742500000,2416000000,3268500000,73.84527129593673,46.45187273459525,58.138340716874744,4.942767405339382,7.8575949367088604,6.278128950695322,0.21732169160813783,0.22761569416498995
CSCO,2024-07-31,2024,FY,13.307692307692308,2.5525599802127132,2.6910709868909226,2.5253524610437794,4.790749443482563,11.243383626020282,-6.040563937670047,11.243383626020282,8.221122928518428,195883350000,219092350000,18.980944767441862,3.640751445086705,18.003984375,19.185440744368265,4.30920100314583,4.30920100314583,4.072121443042209,13.913275544548167,20.137164522058825,21.45860430950049,0.05268441651625827,0.052122857813081104,0.7090657104516356,0.2590726049528586,1.4738680383565124,0.9082889808791642,12.108349900596421,1.054263565891473,0.032590825100755116,0.6186046511627907,0.05228332992584057,0.14837462595022582,0.5616696004436835,0.06158088235294118,0.012452837202386484,0.2672516952532908,0.0571343605375165,25.4113507990831,0.10755638630969754,0.18923974034547256,-12.461847637892655,-3722000000,-24422000000,-42094000000,68247000000,9614500000,2308500000,3508500000,67.99611545824582,44.319367588932806,64.88247694334652,5.367953706475107,8.235677083333334,5.62555588496887,0.22702774050201288,0.16571852584714322
CSCO,2023-07-31,2023,FY,13.925726850720743,3.081602736379184,4.8585389689714145,4.651111654043489,6.3879794771561205,10.836305888101636,0.9772782799902272,10.836305888101636,2.154409968238456,212999720000,211267720000,16.887316261000553,3.736968314677708,10.711038921854572,11.188723013079793,4.802374585710099,4.802374585710099,3.706581283553809,12.0924801098964,10.623942472090919,11.097742291327416,0.05921604028399662,0.0893757043436489,0.18918675174170857,0.08238424380473629,-0.09913571060614733,1.3845220224216679,35.20140515222482,1.5766272893046855,0.029586893353662623,0.49964322524379606,0.04347520965647918,0.13247833257307273,0.3961925146290696,0.04269335210700995,0.01489525948278887,0.4918887601390498,0.041282150250885996,27.410705431142354,0.1712419229717052,0.20509276573602822,-5.528096750549719,12039000000,4000000000,-14151000000,54477000000,9866500000,2297000000,3106000000,58.952770272641146,39.73852671216757,62.605789597552366,6.191396915055399,9.185041072200605,5.8301317233809,0.28437760692625075,0.20742731492792574
CSCO,2022-07-31,2022,FY,12.36378896882494,2.8326139088729017,3.1717026378896884,3.0573141486810553,4.6203836930455635,9.5378896882494,-0.2637889688249401,9.5378896882494,2.6189448441247003,188817600000,192299600000,15.985235353877414,3.6623077370677115,14.276243762286406,14.810385128245352,4.747381389384759,4.747381389384759,3.729844637973505,11.450494224127665,14.539513080296386,15.083504588595185,0.06255772766945454,0.0675201887959597,0.2655318934955875,0.11234867343248016,0.20733595331666071,1.4320202808112326,38.80277777777778,1.1197087707416187,0.032963028870190064,0.5269217744666441,0.04075101344143375,0.1313885602343038,0.4348098976617519,0.0360653258732799,0.009251895959811471,0.24374041900868676,0.03658087165661307,24.65534581637804,0.16332796284275766,0.22232678951231907,-6.182913669064749,11077000000,-1100000000,-17512000000,53947000000,10336500000,2321500000,2063500000,74.52634947727758,43.11797607333368,48.543166399088506,4.897596656217346,8.465146865409908,7.519080996884735,0.29698539210016844,0.11438848920863309
CSCO,2021-07-31,2021,FY,11.79962103268593,2.508526764566556,3.660350544765514,3.4964471814306015,5.807200378967314,9.776172430127902,-0.12126954050213169,9.776172430127902,2.8327806726669826,233772140000,236123140000,22.072716457369463,4.692523585852503,15.126966481169923,15.836075057580274,5.66377080557238,5.66377080557238,4.739715363924686,15.17695976346574,15.279095379836935,15.995335320417288,0.04530479979350833,0.06314696011252667,0.2792489400363416,0.11821902212375765,0.15111196811929553,1.4895837300529382,29.569124423963135,1.4591634406571616,0.026363278361570375,0.5819091681616467,0.043197237946123894,0.13145850897266048,0.4285978030093234,0.04477805099003494,0.013890561644385563,0.3716433941997852,0.03534866915572685,23.490110246864617,0.1389651471762714,0.19010949560222581,-5.522264329701564,12855000000,-512000000,-17110000000,56980000000,10334500000,2290000000,1420500000,74.33638443935926,48.099196607900026,31.747098861861193,4.910112359550562,7.58848433530906,11.49711353431687,0.2565960024227741,0.16390336333491237
CSCO,2020-07-31,2020,FY,11.638574126534467,2.6473087818696883,3.641643059490085,3.4598677998111427,6.944995278564684,8.951841359773372,0.5991501416430595,8.951841359773372,3.5807365439093486,199515600000,202289600000,17.791653290529695,4.0468874870692275,12.933722287047841,13.613236899563319,5.261487341772152,5.261487341772152,4.103154094237439,12.36262299089409,13.113548554388695,13.802510917030567,0.05620613124988722,0.07345791507030026,0.3845727848101266,0.15374316046935785,0.1695288150094726,1.7201452765386285,23.28205128205128,1.375601926163724,0.03015303064021059,0.5364722668093455,0.039045861138719294,0.1287397821545202,0.37301930355392027,0.04991572669518994,0.015618344455487718,0.4258849557522124,0.031824912273584714,23.091372534492784,0.15074452217676315,0.1885624926434733,-4.480819169027384,18242000000,2538000000,-13360000000,56077000000,10554500000,2138500000,1332500000,77.9070404251435,45.95129980701555,26.55976841866273,4.68507079730115,7.9431920649233545,13.742589703588143,0.29572784810126584,0.1817752596789424
CSCO,2019-07-31,2019,FY,11.745643810816928,2.6297804933242817,3.5824847250509166,3.3767820773930755,7.5612129441050016,7.596967639737497,-0.4885720751301199,7.596967639737497,5.776193708983933,244812600000,257728600000,21.066397039841664,4.716642262638717,15.464127345082431,16.40615199034982,7.29238330702094,7.29238330702094,4.965486282367448,14.86838583131418,16.279994946623713,17.27171960863155,0.047468961973362485,0.06095274507929739,0.7347412945697179,0.2522266419886904,0.7451251874927888,1.5058968213925328,16.552968568102443,1.3622751914637294,0.024422762553888158,0.5144996127699853,0.035199599260172625,0.12671470406905055,0.36536357407994435,0.05741898806139852,0.01751310110974106,0.47917764891934633,0.03024815043156597,21.201722557765045,0.1486818864212657,0.18724521856822907,-5.0187825299841595,16043000000,-2159000000,-16467000000,54562000000,10544500000,1981500000,1614500000,74.44301017262639,39.065131510552035,26.239473957791873,4.903079539013792,9.343370568237008,13.910339840925523,0.3461618658961604,0.20570264765784113
CSCO,2018-07-31,2018,FY,10.198470126111227,0.022741368616911308,2.8253049410791813,2.6528840190200538,9.623320239818069,8.931982633863965,1.849493487698987,8.931982633863965,5.481083316105024,204556730000,221191730000,1859.6066363636364,4.14670038516116,14.96829577052539,15.941141677057356,4.734671095268957,4.734671095268957,4.483919116156497,13.677450531783329,16.185550270744915,17.237510130922693,0.0005377481347106009,0.06273076422369482,0.5918202018331636,0.23504375643476982,1.028629730398219,2.287294248196782,13.053022269353129,124.23636363636363,0.029175280617753326,54.25454545454546,0.04346239610784512,0.12836002432596796,0.31491763494631564,0.06102736718864335,0.016906547739712143,0.38047445255474455,0.031948104601662274,2.137831603523157,0.0011937594383790472,0.0014759949547808817,-2.1153090758734754,34802000000,8946000000,-3743000000,72066000000,10252500000,1644500000,1731000000,77.7132576525441,37.11600085451827,35.98536637470626,4.696753308578502,9.834033613445378,10.143011917659805,0.0025460605499490786,0.17242092205912757
CSCO,2017-07-31,2017,FY,9.581836327345309,1.9179640718562874,2.7696606786427145,2.577245508982036,14.070259481037924,13.200998003992016,6.752894211576846,13.200998003992016,6.901796407185628,157564500000,179573500000,16.39759600374649,3.2822518487657537,11.35518160853272,12.202950743494425,2.382395633306621,2.382395633306621,3.7407249244870324,11.673503217837872,12.941301527817815,13.907489157372986,0.06098454918461963,0.08194739297240178,0.5098054039342577,0.2597251536766858,1.4307352271988558,3.0345865206830296,13.905923344947736,1.4440628577375376,0.03497615262321145,0.5735248204807992,0.04151650869701073,0.12621601916467035,0.24884838774284,0.06947247045258,0.02008124153733986,0.4216972878390201,0.031788355379647956,23.867936596966718,0.08494685998536419,0.09854070739286044,3.018063872255489,56120000000,33832000000,20022000000,91747000000,10060500000,1220500000,1416500000,76.04895323403812,28.430628198639,33.17248748664305,4.799540091981604,12.83826714801444,11.00309405940594,0.14528932367661068,0.19241516966067865
CSCO,2016-07-31,2016,FY,9.746091430833168,2.125272115574906,2.6855333465268156,2.458737383732436,13.013259449831784,12.583613694834751,6.819513160498714,12.583811597071048,5.802295665941025,155278690000,176290690000,14.459324890585716,3.153058866529941,11.442792188651438,12.498284771410173,2.4420263894567986,2.4420263894567986,3.579724450220318,11.244462941701748,12.991207811348563,14.189527527366387,0.06915952214692177,0.08001097896949028,0.45046079325637717,0.23545030085818563,1.3402219670876387,3.1600096342981012,18.727810650887573,1.2636185864605642,0.030590160182314776,0.44231306453114816,0.036834731049607085,0.12784535098584685,0.23942064248840955,0.08445099484156227,0.02327045302251914,0.5330232558139535,0.029605864316608117,24.53040027466577,0.10428925474355316,0.11606467371333463,3.1440233524638828,53808000000,34459000000,20652000000,86440000000,9977000000,1080000000,1422000000,74.99817247751132,21.077268004593428,24.290752993930113,4.866785255460026,17.317234848484848,15.026294165981923,0.16888937816500488,0.22679596279437958
CSCO,2015-07-31,2015,FY,9.63185736677116,1.7596003134796239,2.459247648902821,2.218847962382445,11.836990595611285,11.698079937304076,6.438479623824452,11.696316614420063,5.078369905956113,145055680000,163532680000,16.151395167575995,2.950625088993308,11.556379859783302,12.808448565121413,2.429824784749908,2.429824784749908,3.326471796749456,11.509091420930396,13.028416188655195,14.43997174392936,0.0619141559985793,0.07807346806412545,0.4247043452041944,0.22363349298333818,1.300373003026251,3.133777549974372,19.02826855123675,1.39761719184946,0.02816849364326857,0.4549604721077831,0.041496308049063284,0.12625861963751756,0.23678477238848755,0.09775334608030593,0.024958808811863062,0.5024570024570024,0.029291511564044668,21.519037003988718,0.09200518581381856,0.10379299186390532,2.9270670062695925,49956000000,32862000000,19702000000,80133000000,9572500000,1068000000,1609000000,73.02078883667947,20.68583162217659,30.485369609856264,4.998576512455516,17.644927536231883,11.972956361401351,0.15044055077222018,0.2403996865203762
CSCO,2014-07-31,2014,FY,9.006878104700037,1.50038211692778,2.3561329766908674,2.112533435231181,9.949178448605274,10.825563622468476,5.567825754680932,10.824226213221246,4.090370653419947,132053820000,146172820000,16.815716286769387,2.8011925671375844,10.708224132338632,11.943006240390703,2.3308825502171073,2.3308825502171073,3.1006919519748846,11.5015201825478,11.853131689912423,13.219934882879624,0.05946817744462069,0.08373101209794613,0.3679351855120556,0.19839154849148186,1.110944999606578,3.3880559341713363,16.569148936170212,1.5703552782376162,0.028458093828713175,0.4785432318859035,0.04102498833312121,0.13351151839124348,0.26191110688112684,0.10338955562763542,0.027045946289932545,0.5242598684210527,0.02859445929319927,19.115718594855554,0.08807278946674843,0.10126239506905134,2.1862820022927014,47305000000,29142000000,18705000000,78076000000,9408500000,1030500000,1533500000,72.0832803020661,19.44355546378981,29.975481340009292,5.063587540279269,18.772286821705425,12.17661847894406,0.13861333709888093,0.24359954145968665
CSCO,2013-07-31,2013,FY,9.121223494088948,1.8733345843497842,2.4195909176205666,2.2019140551698255,9.497091386751736,11.095515106023644,6.343779320698067,11.094013886282605,3.151435541377369,136369110000,144655110000,13.660133226485025,2.8055446746353407,10.576167985109354,11.62170700528379,2.306649357239513,2.306649357239513,2.9760139486082253,10.215034955158535,11.218792461610052,12.327860064769046,0.07320572818873718,0.08604587945173214,0.2742050067658999,0.16020199424850037,0.5851281689146247,2.9787688670667394,19.454545454545453,1.2915957127116098,0.024272359040841435,0.33156365821897227,0.04657765342440389,0.12224576707058654,0.250239645818304,0.08996432449201179,0.02386487542946489,0.49340706082518077,0.023041948690517827,21.624361206280152,0.12227815301329896,0.13158206909277834,3.080362169262526,43525000000,33806000000,23458000000,72169000000,8768500000,944000000,1569500000,71.39002612792396,19.59539834089842,28.107685083737675,5.112759019669717,18.626822157434404,12.985772357723578,0.1688599458728011,0.21767686245074122
