revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
25.90332326283988,0.04305135951661632,2.2046827794561934,1.7205438066465257,4.360271903323262,18.64652567975831,-4.11631419939577,18.64652567975831,17.02416918429003,31637375271,48229375271,555.0347368421052,0.9224800347270818,10.838293936279548,13.888224438542581,1.2814719701879456,1.2814719701879456,1.4062682316013528,18.3591074499429,16.522567752997602,21.17180652809482,0.0018016890360584355,0.07200344467539,0.9059057031756319,0.2946407398624615,6.3159497525694706,1.0142433956904597,9.394285714285715,51.21052631578947,0.022284996861268048,2.228499686126805,13.964912280701755,0,0.07341964077443433,0.39704371195952887,0.21959575196985268,0.018690226265453698,0.3446236559139785,0.013033589923023094,4.249948389973648,-0.00588487972508591,0.0012454116413214472,-26.761329305135952,351000000,-5450000000,-26224000000,36491000000,7386000000,8196500000,6757500000,97.01831117331467,115.50613999181334,94.90298812934915,3.7621763931548924,3.1600051739749064,3.8460327455919394,0.0023222415742353408,0.48413897280966767,0.5325,0.7069170501163727
