symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
SW,2024-12-31,2024,FY,0.860216948223652,0.4638376811418172,0.04819255841764604,-0.2178224458253162,-0.5879340546110252,-0.7538461538461539,-0.7546583850931677,0.49612403100775193,0.49615384615384617,0.11114055894941889,-0.048749198203976905,-0.973015873015873,0.261542079699409,0.3827332794182324,0.2940019928922094,0.008341614574031937,-0.301063465155601,-0.15619652692517924,-0.36058870737694115,-0.602801977293508,-0.7090400317248182,2.9097592904749074,2.6107249673533004,1.64159642817362,2.0400024539770416,0.49696865067270185,0.21238838232216015,1.2796234772978958,1.9509559434746466,2.1142979147391645,0.8823068827827206,2.292564785662388,0,0.8161176671893452
SW,2023-12-31,2023,FY,-0.13175399812576913,-0.09471009262364546,-0.21043260507332467,-0.14588057507538404,-0.2261347403817895,-0.15584415584415587,-0.15263157894736834,0,-0.0038314176245210726,0.12034383954154733,0.08792742498255408,0.2524850894632207,0,-0.020836194880414265,0.23836973035095585,0,0.20687883173588964,-0.01977773224572832,0,1.925063665005236,0.32227793998837223,0,0.7848670004696067,0.5751841177616023,0,0.4679627338012248,0.17909368096739128,-0.05018374684525316,-0.04863627585467338,0.12768011425403555,0.23731727249820667,0.10310485143857269,0,0.033696383150627875
SW,2022-12-31,2022,FY,0.20332444012799364,0.29870914536280224,0.4824323616361819,0.3174718729677883,0.37042523443269815,0.23397435897435895,0.2297734627831715,0.0038910505836575876,0.0038461538461538464,-0.02608414707127324,0.22461769179011992,0.07463833239204558,0,0.12920366012435924,0.2808539891894393,0,0.47802336720595123,0.010439652001132185,0,0.7746339402652246,0.8635566591752981,0,0.5204109299443492,0.5483775950085082,0,0.4002835412654636,0.2025201837013855,0.0642814903014452,0.20985473893862988,0.0651764784153679,0.13261552390610665,-0.002116838359933734,0,0.14170467937848744
SW,2021-12-31,2021,FY,0.22911298944900352,-0.18131844119693807,0.19142021978021978,0.2395063973063973,0.29291229357798165,0.1598513011152417,0.15730337078651682,0.03295268169568338,0.03548264895689719,0.08062633296967722,-0.2370587084976177,-0.48082521084281815,0,0.12579657873322203,-0.05915863283432058,0,0.3967079963453694,-0.09061078673429046,0,0.39039633790012584,1.8756640249042915,0,0.6459460667838769,0.2731566096223801,0,0.8839325090656698,0.3453716287091448,0.336257736724009,0.35209222639068566,0.13680079679300292,0.12305154153082863,0.14499740079365078,-1,-0.35402321792260694
SW,2020-12-31,2020,FY,-0.057250221043324494,-0.04359400998336106,-0.1291866028708134,0.007918552036199095,0.14495798319327732,0.19555555555555554,0.19196428571428556,0.049794637130801685,0.05500268487394958,0.14260308699888274,0.17730798899051026,0.5156984467359612,0,-0.08686433521904355,-0.20829253237087086,0,0.7091125304976619,0.6404260633992388,0,0.18274218322600772,0.03860732556932223,0,0.5032682884093211,0.19455115281484844,0,0.9687741527099096,0.3305126338910221,-0.046362339514978604,-0.05616605616605617,0.03677581863979849,0.20399663908468743,-0.11195445920303605,0,0.0020408163265306124
SW,2019-12-31,2019,FY,-0.11583259553946157,-0.11160940136640009,5.1150405460457975,-0.25621482137477697,1.6441473684896553,1.8211678832116787,1.8175182481751826,0.004203119698935668,0.00844039185112369,0.08961061530568915,0.10249069016139395,0.08330019599309045,0,-0.08764611478058375,0.053553160364335474,0,0.44267979180472283,0.6862003907836515,0,0.6098048229599308,0.01850878211518721,0,0.0828183608071379,0.20416960313922297,0,1.0307722894603955,0.5257887237944862,-0.028413028413028413,-0.16553636325531135,-0.08601759184532096,-0.09843278581049904,0,0,-0.07482073412644326
SW,2018-12-31,2018,FY,-0.0037477532606878593,0.10394153853569094,-1.273835105420683,0.24300498277766738,-2.47710751249394,-2.548022598870056,-2.5568181818181817,-0.005030894320528046,-0.004185654008438819,0.06869132502147948,0.32564473382250814,0.6058760475422554,0,0,0.1548625072293484,0,0,0.3881345139528313,0,0,-2.6906013680307974,0,0,0.32666710293485096,0,0,0.5813542873129356,0.055596196049743966,-0.0364034398399132,0.005160484924584637,0.04156302186866889,0,0,0.011954986073299655
SW,2017-12-31,2017,FY,0.19706928633995477,0.17999672209366946,0.04973869399961596,0.11553117141865213,0.07135668082691574,-0.06349206349206343,-0.06382978723404249,0.0016949535472972972,0,0.31030015161694385,0.15471219340751977,0.10580494417783301,0,0,0.03488162029786201,0,0,-0.013722719732140095,0,0,0.6904683437707367,0,0,0.10273588298854143,0,0,0.7439644147860758,0.045906656465187455,0.22747225642902935,0.15887065967346417,0.2097705266076756,0,0,0.21449987792206424
SW,2016-12-31,2016,FY,-0.03211919672617809,-0.02220948831908763,0.06601256522501701,0.1026565242253355,0.06776387359663116,0.09248554913294793,0.11242603550295856,0.002848003630309773,0.00423728813559322,0.12929161891448238,-0.09361889012285929,-0.16819666373728867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03157063930544594,0.02150485073127941,0.0017292979747087866,0.03132371120231168,0,0,-0.04850022794050322
SW,2015-12-31,2015,FY,-0.09801978246324675,-0.08355635643933294,0.22134201553314833,-0.03290211727592615,0.49226255122688606,0.6320754716981131,0.6407766990291262,0.005256530078124536,0.00425531914893617,0.17858449316564784,-0.04838356404307949,0.05410338768337986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038524590163934426,-0.059123208569815885,-0.0980508382184446,-0.1392589892463513,0,0,-0.10897779663854536
SW,2014-12-31,2014,FY,-0.10544351300219293,-0.08721263515823914,-0.08495076565171213,-0.09473644824903063,0.128869507058569,0,0,0,0,0,0.014288507729520502,-0.09118344970055492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1340243116534189,-0.09232362126178056,0,0,0,-0.0972513230383422
SW,2013-12-31,2013,FY,0.13267398627003585,0.14580478204786573,-0.07779729214550533,0.06567827006305872,-0.1820960735795298,0,0,0,0,0,0.1705276815584469,0.20741268127935328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020113383346486144,0.0163533373370921,0,0,0,0.12111941516271553
SW,2012-12-31,2012,FY,0.017328531740005867,0.041762051948084,-0.0740433838281563,0.08955811613152477,0.18879202648768603,0,0,0,0,0,-0.08262381704803884,-0.2955900659106013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07722955710130062,0.024741974879119215,0,-1,-1,0.06967353524650939
SW,2011-12-31,2011,FY,0.07378019380953905,0.07977280047188269,0.5657944785927354,0.4058037999161891,3.0150709934963054,0,0,0,0,0,0.7258467960818465,5.125628378607269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06923550237509064,0.03343812809469639,0,-0.026277625191112704,-0.025468358542035725,1.5862574358279549
SW,2010-12-31,2010,FY,0.023279448214012798,0.03938375854084769,0.6471708271537638,0.4219440093246201,1.3804351353819568,0,0,0,0,0,-0.17127755143364282,-0.6602440691316336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01063308591647843,-0.08521637467141943,0,-0.09283512083385195,0.39239286224045916,-0.015862314658653228
SW,2009-12-31,2009,FY,-0.11726697102886402,-0.03661812302328163,-0.1910974773542474,-0.02554526578506174,-1.511246503515944,0,0,0,0,0,-0.2168710594774316,-0.2501547389878427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03192481913971572,0.01958306035357252,0,-0.02563501207707745,-0.3138671956842129,-0.08297978960475097
SW,2008-12-31,2008,FY,-0.07273026569226602,-0.16826154264443371,-0.44033458140718523,-0.5209137233241002,-1.324388478215396,0,0,0,0,0,0.35399621332210857,12.291859861726602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12801739041584909,-0.10331974432020623,0,-0.02384658030668016,0.07886861130019543,-0.06303139818980132
