date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,1691.03,1691.03,1603.37,1643.27,241359,1736.4290476190465,1723.9118457799775,35.6294433950511,1743.5555714285717,1756.7864234439514,1633.0198442544886,-84.38600610471939,10.716534497496584,43.52403403580601
2025-12-31 00:00:00,1744,1745,1672.91,1690.62,238100,1737.8988095238083,1727.2033496893644,40.829540766504884,1755.1171428571427,1771.3688603802557,1634.0711329755968,-90.47849462365602,10.426213523683668,34.54279161778909
2025-12-30 00:00:00,1749.75,1771.68,1743.1,1745.75,99704,1739.2746428571418,1728.696547635869,48.479181576219716,1762.5886666666663,1780.8917218003126,1633.7227152317462,-71.8841316224114,10.506284512378516,30.158276127789524
2025-12-29 00:00:00,1748.19,1779.01,1737.77,1771.69,140238,1740.5324206349196,1728.0004883557,52.80142787417276,1764.9189047619047,1783.7398822491514,1631.7118351064125,-55.40592046753906,10.796873368358938,29.682003785964305
2025-12-26 00:00:00,1729.36,1754.2,1726.01,1753.19,102600,1741.8550396825385,1726.2172429824634,49.839799453922744,1764.941238095238,1783.2358188274359,1628.885222419754,-67.15792148392833,11.099085778578578,30.682431369596497
2025-12-24 00:00:00,1716.35,1741.69,1701.49,1731.01,68605,1743.15361111111,1725.1163141246047,46.0726213898253,1766.9353809523811,1785.156641391552,1626.566537742813,-81.24761783763184,11.504582269631774,30.840308408801604
2025-12-23 00:00:00,1742.63,1749.2,1712.87,1725.78,140708,1744.5820634920624,1724.8757555174457,45.17100323600227,1771.4180476190472,1790.2588101413132,1624.8771587714264,-85.25230532786888,11.839411903582898,30.114847600477727
2025-12-22 00:00:00,1734.04,1767.9,1733,1742.63,207600,1745.8483730158719,1724.838847579382,47.54932855467223,1776.50580952381,1796.5285710544588,1623.3188596540183,-69.40432135609397,12.261948827859552,28.519699029793404
2025-12-19 00:00:00,1756.29,1766.33,1726.39,1748.43,528309,1747.0724603174592,1724.1126780928262,48.36322696222279,1780.2058095238094,1801.0323117837272,1621.2286849894892,-65.94246150173086,12.670300188597576,27.30121956982873
2025-12-18 00:00:00,1773.76,1785.75,1752.33,1761.41,272200,1748.6190873015862,1723.120134341513,50.146970986657855,1783.2206666666668,1805.1009034528026,1618.9292398582797,-58.19505789662164,13.104918677557853,29.57061842437523
2025-12-17 00:00:00,1790.46,1815.16,1747.44,1755.02,226037,1750.2424206349194,1721.557282681983,49.292032343875626,1784.8790952380953,1807.6901459975945,1616.2000019688048,-62.009072460307976,13.386017484373086,30.852270463452115
2025-12-16 00:00:00,1817.23,1830.05,1785.06,1792.13,209200,1751.8847619047608,1720.1914574853292,54.315104654982385,1787.003,1811.310100220608,1613.616533735338,-39.85913811627068,13.67836024346093,32.65401551111287
2025-12-15 00:00:00,1845,1851.67,1804.27,1807.73,214759,1753.4672619047608,1717.255190443914,56.56514643189487,1785.4408095238093,1810.0602257942514,1609.870418500574,-24.094910785744574,13.729382963305634,32.67031559382307
2025-12-12 00:00:00,1825.83,1858.91,1815.61,1844.98,242121,1755.0082142857132,1713.5623410742776,62.286240299546286,1782.0769047619046,1806.3950055482278,1605.5870313913008,-6.558071653876964,13.646840760577852,32.6213269043428
2025-12-11 00:00:00,1764.31,1836.93,1764.31,1825.83,280552,1756.3086507936498,1708.1983549956767,60.372955328964515,1774.652476190476,1797.0752235284638,1600.1030905293794,-4.517520654430074,13.480322605159756,28.87139280931904
2025-12-10 00:00:00,1755.32,1780,1724.43,1752.24,161822,1757.9010317460306,1703.3970633628473,51.61369016317449,1768.8236666666664,1789.2948532370162,1595.0952855264525,-33.94864221839363,13.417446447064785,25.706654367108918
2025-12-09 00:00:00,1752.99,1771.89,1736.57,1751.69,183050,1760.3597222222209,1701.4034741123512,51.53934984271024,1770.2198571428569,1790.7284379420946,1592.2149951271979,-34.17425547624906,13.661863641638622,26.507579293477555
2025-12-08 00:00:00,1788.22,1806.96,1732.01,1760.45,226500,1762.8020634920622,1699.3509628516308,52.73768901202962,1771.6905714285715,1792.2593786671982,1589.3031433398044,-27.77984796541958,13.834284613112581,26.393297989262354
2025-12-05 00:00:00,1775.4,1813.55,1774.62,1798.53,137700,1765.2440476190463,1696.857124600677,58.19993798076281,1772.2296190476188,1792.607531487835,1586.0786216521592,-13.339917334211204,14.0136024234455,27.021038285010444
2025-12-04 00:00:00,1777.02,1787.9,1760.38,1771.87,97106,1767.4138492063478,1692.707211319072,55.1822154680998,1768.5528095238099,1787.5999984731866,1581.651357674806,-23.091554189985033,13.911857981523875,32.49902633541504
2025-12-03 00:00:00,1777.04,1791.37,1756,1762.35,146500,1769.6370238095224,1689.4760770871974,54.083038452566996,1766.7356666666667,1785.6071813257793,1577.9493900858242,-26.57375909872346,13.938399554215648,43.041789228608984
