date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2024-12-31,TRGP,2024,FY,0.06451674861708666,0.01663876978576724,0.3116002051039325,0.23210856618645703,0,0.10381416690564955,0,-34,0.09409064830751578,0.018648799553322166,0.1154405350392556,0.0734556345937851,0.04362297644863584,-0.019627471587901162,0.34627520921937166,0.26468203603422663,-3.119164619164619,-0.0023166023166023165,-0.06278280848199222,0.058645374449339205,0.532842308621106,0.43994193648210744,0.5647881976460378,0.566337390165366,-0.019590382902938557,-0.02079646017699115
2023-12-31,TRGP,2023,FY,-0.2797067029444995,-0.307396683059039,-0.09246134020618557,0.2599571081273235,0,0.1259283177268324,0,0,0.12560542460445592,-0.3004124871097778,0.5418067697825599,0.21320857558139536,0.23541322700227407,0.7151530247084275,-0.11965054953903136,0.22220969405960625,0.7024491287924942,0.16792929292929293,0.6214635024454449,1.755690440060698,-0.2749715486299571,0.006573924877963146,-0.06539260911441172,-0.055661495645003285,-0.011878574571051475,-0.02206836867157075
2022-12-31,TRGP,2022,FY,0.2433487764042109,0.23091007421597565,0.3345435436870014,0.07334608753432165,0,0.13360175695461202,0,-1,0.1331869740212221,0.22920027656141967,0.1500386697602475,0.2586325177223874,0.8889608096975403,0.519252558027361,0.3647802197802198,0.09766482751228309,0.4066228038464319,2.806820782787823,2.061748129495142,7.905405405405405,15.043539325842696,11.90349058335982,57.042613636363626,56.12215909090908,-0.005686789151356081,0.010936132983377077
2021-12-31,TRGP,2021,FY,1.1082381384103959,1.2736444444444444,0.3749096880131363,-0.3478394767717483,0,0.07305577376276512,0,-0.9615384615384616,0.06259720062208399,1.2291928302317616,-0.00868898543317148,0.006791757799010015,6.42765889492175,3.5744999117199274,0.43839405674543586,-0.317726953595628,0.5127184329199549,1.2777318670141757,1.1317364777565626,1.0596533655783957,1.0458201943497007,1.0217338799687474,0.9902974172386229,0.9902974172386229,-0.015503875968992248,-0.015503875968992248
2020-12-31,TRGP,2020,FY,-0.04596879288671564,-0.05983620257395955,0.02078444518940664,0.06996965866709308,0,-0.0929818311364446,0,-0.9974457215836526,-0.8019405513630063,-0.17350380977094196,0.15837773830669036,-0.10590778097982709,-1.247960719094005,-1.2599083939316205,5.559357179885951,5.875411536181558,-10.846410684474124,-32.685224839400426,-34.30830527062698,-1.8225255972696246,-6.427820267686425,-6.785720439980733,-4.050675205345955,-4.050675205345955,-0.0012903225806451613,-0.0012903225806451613
2019-12-31,TRGP,2019,FY,-0.17847634747842234,-0.26559671034461596,0.9151258346173601,1.3311877016018259,0,0.09264305177111716,0,281.75,3.985028790786948,-0.15527170555765896,0.3098100089562234,0.18545632015617375,0.1043379394787476,0.34425580552108803,-0.6278217241516916,-0.5469658420729266,0.4703801933474363,-1.708649468892261,-1.8626038406349776,-16.98181818181818,-131.75,-160.15545054898658,-1.6998684457808684,-1.6998684457808684,0.037020517395182875,0.037020517395182875
2018-12-31,TRGP,2018,FY,0.1906797825056968,0.17240510883252383,0.4803269340429576,0.24326200423372346,0,0.26302851524090465,0,1.4,0.27135187896534896,0.17477819135238898,0.10355155755241763,0.007622326038849275,0.5160434897905065,0.27325878340287824,0.6136363605230386,0.35522277863073026,0.26331216577104705,1.2249914646637077,1.1889605162423442,1.0138504155124655,-0.9703703703703703,-0.9751153604574553,-0.7164516129032259,-0.7164516129032259,0.09624605695524385,0.08361527307878203
2017-12-31,TRGP,2017,FY,0.33402558314522196,0.3375198498628555,0.28098368638909177,-0.03976077896459836,0,0.08653846153846154,0,2,0.09163558870538092,0.3303332295235129,-0.08064516129032258,0.06703397612488522,-0.003435517970401691,-0.25296449052662967,0.44035874439461886,0.07970848534019152,-0.27221876942200124,-0.12783981517135157,0.15455908178494543,-2.9473161033797215,1.2883075280298986,1.2161184390891469,0.8277777777777777,0.8277777777777777,0.10716515666031157,0.12007044154947048
2016-12-31,TRGP,2016,FY,0.010185466707205838,0.029662906502386576,-0.2151729394518879,-0.22308616920439966,0,0.15769944341372913,0,-0.5454545454545454,0.15294840294840295,0.03289103337354242,0.09616213885295385,0.11708675263774912,-0.05694704049844237,-0.06645562497264082,-0.3814147018030513,-0.3876517543230388,-0.022019902604276942,-1.3228980322003578,-1.299476794822307,-3.54040404040404,-4.212692967409948,-4.18030011318109,-2.6513761467889907,-2.6513761467889907,2.452720093457944,2.4462784514925375
2015-12-31,TRGP,2015,FY,-0.23743942871716398,-0.22682926829268293,-0.3419265606136821,-0.13702141922125952,0,0.09256756756756757,0,-0.35294117647058826,0.08750835003340013,-0.2209330008645858,0.6026261230131306,0.919549929676512,-0.19037530266343825,0.06171854118892398,-0.4415182029434547,-0.2676230345951673,-2.056957928802589,-1.2276985743380855,-1.2985973605549734,-0.4176470588235294,-0.43010752688172044,-0.25265939927446834,-0.5532786885245902,-0.551440329218107,0.27380952380952384,0.27315914489311166
