date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,DAY,2024,FY,0.01648255304225846,0,0.01648255304225846,0.15734265734265734,0,-0.0033164601152033514,0.00475214938205266,0.029668411867364748,0.018658180391473038,-0.17810599478714162,0.0007131254704647201,0,0,0.22883597883597884,0.025460614589128513,0,0.011774628505476701,0.15442278860569716,-0.039473684210526314,0,0.05223880597014925,-0.006174030484275516,-0.0037676432547939045,-0.0008263779852904718,0,0,-0.26229508196721313,-0.01713883236813273,0,-0.006351414702012794,0,-0.056639395846444306,-0.10533547057476529,0,0.061754649320323575,0.011774628505476701,0,-0.008604052750080412,-0.029852963017971187
2023-12-31,DAY,2023,FY,0.32044454734892336,0,0.32044454734892336,0.27040533037201553,0,0.06789139034442765,0.09464551587228645,0.15060240963855423,0.0060964912280701755,-0.1825284090909091,-0.014639287945034354,0,0,0.1524390243902439,0.010750198465202435,0,0.06467773379807408,0.2283609576427256,-0.02564102564102564,0,-0.024271844660194174,0.048659585230146685,0.05021851253986377,-0.0027196307895170596,0,0,0.3118279569892473,0.0027466059797535904,0,0.04069813191482665,0.06666666666666667,0.14707461084272677,0.09958762886597938,0,0.13691096994405993,0.06467773379807408,0,-0.009004701569846204,-0.1818955042527339
2022-12-31,DAY,2022,FY,0.17523809523809525,0,0.17523809523809525,0.23103212576896787,0,0.36481329677474067,0.3127820274607273,0.2639593908629442,-0.01876398691685316,-0.1530827067669173,-0.035578479725913936,0,0,0.2591170825335892,0.0003639853082293769,0,0.18103039267673243,0.05029013539651837,-0.060240963855421686,0,-0.1540041067761807,0.3739853219170466,0.3575456318982335,0.0791533262184276,0,0,-0.06297229219143577,0.06475601604278075,0,0.28659363800190335,0,-0.20504527813712808,-0.4932266009852217,0,-0.05301907968574635,0.18103039267673243,0,0.06645704087702899,0.017053880375679682
2021-12-31,DAY,2021,FY,0.9527098831030818,0,0.9527098831030818,0.44708209693372897,0,-0.05897217641112944,0.005215155484403046,-0.04077906269020085,0.1436164976867802,0.7051282051282052,0.19278785701455003,0,0,0.11087420042643924,0.1719471051304921,0,0.06937459895841105,0.32904884318766064,0.1527777777777778,0,0.9959016393442623,-0.04390814373803955,-0.031574316105489275,0.7020890099909174,0,0,-0.11777777777777777,0.6190476190476191,0,0.07290738849905498,0,-0.32249786142001713,-0.17681159420289855,0,0.06162424935659137,0.06937459895841105,0,0.6529006882989183,0.5451594424288715
2020-12-31,DAY,2020,FY,-0.3309633842872378,0,-0.3309633842872378,0.2574626865671642,0,0.17330919759058705,0.13767696001324614,0.024953212726138492,0.029541423866227514,0.09612141652613827,0.03504694617458399,0,0,0.2481703260146374,0.047400487408610886,0,0.10115516703090853,-0.09953703703703703,-0.3333333333333333,0,-0.043137254901960784,0.1507569964826426,0.1459797728149005,-0.008554705087798289,0,0,-0.6674057649667405,-0.11121798725501984,0,0.09508968929913879,0.07142857142857142,-0.017406440382941687,0.18439716312056736,0,0.11470010094033894,0.10115516703090853,0,-0.0057262569832402235,0.2047389003910743
2019-12-31,DAY,2019,FY,0.29155188246097336,0,0.29155188246097336,0.25821596244131456,0,0.22767155829725277,0.23502948093112028,0.5354406130268199,0.02391823181488015,-0.0512,0.01725849921982127,0,0,0.5921610169491526,0.06409646885940269,0,0.15966690803765388,0.04096385542168675,0.5882352941176471,0,0.09913793103448276,0.22260863061850272,0.21739601386481802,0.004220045214770159,0,0,-0.3207831325301205,-0.035933696534137013,0,0.15722820251631198,0,0.31525625744934443,0.09976057462090981,0,0.1651501083255958,0.15966690803765388,0,0.06817842756974489,-0.03933701657458564
2018-12-31,DAY,2018,FY,1.1867469879518073,0,1.1867469879518073,-0.04054054054054054,0,-0.38751994743264806,-0.32118730334999074,0.005780346820809248,-0.07660614190581133,-0.1172316384180791,-0.08035830760533982,0,0,22.6,-0.03896157840083074,0,-0.22022615492057832,-0.06531531531531531,0,0,0.38095238095238093,-0.36235961753976015,-0.3517612638970158,-0.407483479192713,0,0,-0.045062320230105465,-0.35057211683227946,0,-0.35147922655287545,1,0.03618609994256174,-0.20442165972444729,0,0.48048020527859236,-0.22022615492057832,0,-0.40141096624397216,-0.5564595177416193
2017-12-31,DAY,2017,FY,-0.2420091324200913,0,-0.2420091324200913,-0.147247119078105,0,0.150494087153734,0.09566539923954373,0.19447640966628307,0.01423712342079689,-0.08802060970373551,0.003841285084464621,-1,1,0.25,0.011129777404451912,0,0.0638476130256086,-0.04310344827586207,-1,0,0.2824427480916031,0.11241081138431341,0.1014436710492395,-0.01754693805930865,0,0,-0.3076667772983737,-0.07820414960793838,0,0.052780962763857825,0,-0.09324960753532183,0.11209103840682788,1,0.1282051282051282,0.0638476130256086,-1,-0.01952543560108572,0.009399426140298803
2016-12-31,DAY,2016,FY,1.0791139240506329,0,1.0791139240506329,0.2052469135802469,0,-0.16979355793154463,-0.1462332547016686,-0.015855039637599093,0.024645257654966394,-0.11646433990895295,0.008274283702301835,0,0,-0.15789473684210525,0.007105997800524491,0,-0.09433205915617976,-0.04918032786885246,-0.6714285714285714,0,0,-0.1498252339609877,-0.15287180607119458,-0.003148504460381319,0,0,-0.020799480012999676,-0.006891323823306457,0,-0.1177426576673687,-0.46153846153846156,-0.602112676056338,0.07304852320675105,0,0.012987012987012988,-0.09433205915617976,0,-0.007214881780250348,-0.07036423841059603
2015-12-31,DAY,2015,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
