date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2013-12-31,ERIE,2013,FY,-0.7560091061141052,0.17365228701495772,-6.340029947916666,-22.88618542995921,0,0,0,-33.77340458015267,-32.18898473282443,-0.7620925925925925,0,0,0.7664071190211346,6.239643622056326,-0.7256796440489433,0.12430571303343693,0,-0.7256796440489433,0.12430571303343693,-0.6999892857142858,0.01631875,3.1653962377884217,0.023668639053254458,0.030100334448160484,-0.011018673391176752,-0.0116820770398914
2012-12-31,ERIE,2012,FY,0.15101604278074865,0.032915360501567396,2.674641148325359,2.1925194859815584,0,0,0,0.12080536912751678,0.12080536912751678,0.03822098679638638,0,-1,1.4834254143646408,1.157594092404482,1.511173184357542,1.1817012897231993,0,1.511173184357542,1.1817012897231993,2.111111111111111,-0.05325443786982249,-0.17746970830982017,-0.02028985507246385,-0.029220779220779175,-0.026807162063689414,-0.02475817479045401
2011-12-31,ERIE,2011,FY,-0.018269634607307853,0.15430343758077023,-0.7659574468085106,-0.7616020022839523,0,0,0,-0.4056603773584906,-0.4056603773584906,0.14722296040393304,0,-0.6666666666666666,-0.6419386745796242,-0.6352752872799083,-0.6416416416416416,-0.6349727267985595,0,-0.6416416416416416,-0.6349727267985595,-0.7345132743362832,0.043209876543209874,0.06262362166702469,0.08490566037735849,0.0807017543859649,-0.032214354662410544,-0.029009420925950435
2010-12-31,ERIE,2010,FY,0.029844290657439446,-0.14015878504814133,6.182382652897082,5.974241368537981,0,-1,0,0.9092726749839087,0.7347798672898506,-0.08219512195121952,0,0.3333333333333333,0.8968105065666041,0.8418420374261512,0.9064885496183206,0.851239616701003,0,0.9064885496183206,0.851239616701003,3.3461538461538463,0.5,0.45653086780740115,0.5142857142857143,0.507936507936508,-0.009625523238429313,-0.008675601978321451
2009-12-31,ERIE,2009,FY,0.7069029162052418,0.05749831022803226,1.0804211092798761,1.0471152216700905,0,0.004779010002457478,0,0.20630641891708287,0.4347083217823743,0.1555806087936866,0,-0.7563154902120055,1.6645330128281053,1.3893209195309681,1.6245530393325387,1.3658983960425908,0,1.6245530393325387,1.3658983960425908,1.3497757847533631,0.5652173913043478,-0.0830073719270979,0.5671641791044776,0.5882352941176471,-0.009989171320872613,-0.008471662709910996
2008-12-31,ERIE,2008,FY,1.295895017678985,3.5730492856175586,-7.196987309502241,-3.6991597015775755,0,0.012400051876417668,0,-0.8054289540947737,-10.844731110738817,3.0745827801792447,0,0.1775978063323024,-3.35534209807624,-2.025892769582585,-3.7137349272887232,-2.1819943450737607,0,-3.7137349272887232,-2.1819943450737607,-3.249412429264553,-0.6759726689990373,-0.8588666603670836,-0.6473684210526316,-0.653061224489796,-0.066565229866917,-0.060931763935819026
2007-12-31,ERIE,2007,FY,-0.009490135044495763,-0.004014112549293302,-0.029393112946586624,-0.02009366964970694,0,0.017664027926294838,0,-0.03957709628556711,-0.42915289948762153,-0.02428628095172998,0,-0.13003800171978586,0.016965805584590116,0.02670941653926087,0.03470225803968554,0.04461580303402763,0,0.03470225803968554,0.04461580303402763,0.0008278229266569078,0.04372013233672344,0.05372007804602972,0.10144927536231874,0.09584664536741223,-0.04807236783503002,0.04584069095347401
2006-12-31,ERIE,2006,FY,-0.009057294374545076,0.03716203838881975,-0.14718607536978176,-0.13939128891310917,0,0.045462289348485084,0,-0.048099756915350685,-0.09731490725658137,0.03450802103703738,0,-0.021815221815221816,0.28258654634318237,0.2943094880135979,-0.11977104543740573,-0.11172568361954695,0,-0.11977104543740573,-0.11172568361954695,-0.11346692561731986,-0.1171723553032401,-0.10910324085178709,-0.065040650406504,-0.06287425149700598,-0.05781422692941494,-0.058259899114275246
2005-12-31,ERIE,2005,FY,-0.0004016271303699959,0.017871752799135738,-0.05130126034020372,-0.050920084229529934,0,0.03761335065033726,0,-0.07956909511127526,-3.397689196995956,-0.015511360199757835,0,-0.012380416432189083,-0.28210106031941573,-0.2818126167276447,0.04016889997456695,0.0405868280706068,0,0.04016889997456695,0.0405868280706068,0.06270686703443028,0.020718774982001916,0.021128887666737334,0.04237288135593218,0.040498442367601216,-0.017008244975375734,-0.10469957966896223
2004-12-31,ERIE,2004,FY,0.07612943175625553,0.07853714542010877,0.06947918384934675,-0.006179784323367552,0,0,0,-347.573,-5.3275,0.06539141472477075,0,7.692522711390636,0.5634536097986699,0.45284903824826594,0.1060623006714048,0.027815305418736162,0,0.1060623006714048,0.027815305418736162,0.028394808141866446,0.1336237326323695,0.053426938845252424,0.14563106796116512,0.14234875444839853,-0.00821770115531188,0.08865600746120283
2003-12-31,ERIE,2003,FY,0.15815202409303925,0.16236252799732528,0.14667927660149388,-0.009906080687459693,0,0,0,-0.4526546250684182,-0.4526546250684182,0.1591952362496036,0,0.077019568489714,-0.10325883718150872,-0.22571377147403915,0.1552538948555409,-0.0025023739032368326,0,0.1552538948555409,-0.0025023739032368326,0.2044035530004948,0.16034184260367404,0.0018907865286024413,0.15298507462686556,0.1659751037344398,-0.0011816502724585054,-0.0009559149049259191
2002-12-31,ERIE,2002,FY,0.22814748064087487,0.1748206240336333,0.40148666706339975,0.14113873833989277,0,0,0,0.33357664233576645,0.33357664233576645,0.17554131811727827,0,0.6961702127659575,0.4062498305801478,0.14501707085597754,0.40250847048099153,0.14197072644906447,0,0.40250847048099153,0.14197072644906447,0.4016611350539126,0.4078569617457734,0.1463256519527861,0.5672514619883042,0.4093567251461989,-0.0036570463401642793,-0.002520366684421519
2001-12-31,ERIE,2001,FY,0.029200206972890483,0.09307550684772009,-0.135087711089171,-0.15962678289419904,0,0,0,1.5789140080287345,1.5789140080287345,0.10759736410864336,0,-0.14389799635701275,-0.18629539930210912,-0.20938161986011325,-0.1663706362213087,-0.1900221568681873,0,-0.1663706362213087,-0.1900221568681873,-0.1489579966554714,-0.19772561731838076,-0.2204875423150117,-0.1933962264150944,-0.1933962264150944,-0.008505434027295216,-0.008505434027295216
2000-12-31,ERIE,2000,FY,0.08415349438313947,0.09701613176838748,0.05241568136938676,-0.029274280075888087,0,0,0,0.16760464298276467,0.16760464298276467,0.10005349482715115,0,0.5543601359003397,0.07677143847882159,-0.006809050252016079,0.046422840171492896,-0.03480194847232756,0,0.046422840171492896,-0.03480194847232756,0.0839616749683925,0.06489595125291742,-0.017762745736085543,0.08717948717948726,0.08717948717948726,-0.020860832528202266,-0.02204734552669432
1999-12-31,ERIE,1999,FY,0.06415970329934394,0.0657357679914071,0.06029072378107998,-0.0036357130418476474,0,0,0,-0.17600827300930713,-0.17600827300930713,0.06458995959769621,0,-0.11744127936031984,0.06131842426320088,-0.0026699743404802567,0.06314009686438476,-0.0009581331108947487,0,0.06314009686438476,-0.0009581331108947487,0.062178429278710805,0.06358183885664172,-0.0005430245162966846,0.07734806629834248,0.07734806629834248,-0.012271505376344086,-0.013264334763486305
1998-12-31,ERIE,1998,FY,0.06363719660691637,0.0415485157288436,0.12205238767583149,0.05492022218723452,0,0,0,-0.1427558496809265,-0.1427558496809265,0.04059091752782505,0,0.059290629962943354,0.12187728000271479,0.05475559091849866,0.12255316716213126,0.05539103998854528,0,0.12255316716213126,0.05539103998854528,0.09703757610181224,0.13467587556185223,0.0667884494504045,0.1383647798742138,0.1383647798742138,-0.002403416661029486,-0.00018809522676181556
1997-12-31,ERIE,1997,FY,0.06670365415391667,0.03779328399732113,0.15153913359574286,0.07953050387399772,0,0,0,-0.10731421473730272,-0.10731421473730272,0.03717715878110284,0,0.32248091538922524,0.15202903132184686,0.07998976738272004,0.15042776254473833,0.07848863003880012,0,0.15042776254473833,0.07848863003880012,0.2008628632045848,0.12792104284466785,0.05738931201943575,0.12765957446808524,0.12765957446808524,0.00023186086706388352,0.00023186086706388352
1996-12-31,ERIE,1996,FY,0.11198289912685631,0.05797008724584308,0.30792624469051166,0.1762107547549435,0,0,0,0.845191258608421,0.845191258608421,0.11565373158428548,0,0.4006652389133385,0.103897043047874,-0.007271564841288361,0.1017041854259497,-0.00924358951515469,0,0.1017041854259497,-0.00924358951515469,0.055212415688370924,0.12379971492920579,0.010626796086218165,0.11904761904761897,0.11904761904761897,0.004246561165360911,0.004246561165360911
1995-12-31,ERIE,1995,FY,0.07660566285310541,0.030223937231932927,0.28676473827514554,0.19520524773789824,0,0,0,-0.4567425197892787,-0.4567425197892787,0.011312356864097395,0,0.10665894011707025,0.3123834099556883,0.21900102796784043,0.3141885999958997,0.22067776987843277,0,0.3141885999958997,0.22067776987843277,0.33565050978833316,0.3042286398863988,0.21142650940001836,0.31250000000000006,0.31250000000000006,-0.011033446553446553,-0.011033446553446553
1994-12-31,ERIE,1994,FY,0.05123047259387139,0,-0.8099410185584808,-0.819203318,0,0,0,-1.0365626650841606,-1.0365626650841606,-0.17539117393180836,0,0.023886666666666667,0,0,0,0,-1,0.1552967106710671,0.09899469315798483,0.16798733333333332,0.18756344370860928,0.1296889454121637,2.5555555555555554,2.5555555555555554,-0.6685430463576159,-0.6685430463576159
1993-12-31,ERIE,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
