symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
AVGO,2025-11-02,2025,FY,13.558361629881155,4.907894736842105,5.844015280135824,5.711799660441426,3.4333616298811545,17.25212224108659,-10.352716468590831,17.25212224108659,14.504668930390492,1708335600000,1757293600000,73.87077747989277,26.73995648567001,62.03782547118423,63.47386490302445,21.01480588495793,21.01480588495793,27.506278272575017,49.50959598805432,63.81572429821694,65.29291818384483,0.013537152770216812,0.01575451568181334,0.8012596565467697,0.3807074556379024,1.3793317180368514,1.7053581073782003,7.938940809968847,1.190737697829283,0.006522137687700238,0.48179538182132664,0,0.1718189929093556,0.7602576391648938,0.022624105748629116,0.009751592655782867,0.070997150997151,0.11845915444456619,43.647577238532655,0.16650048598746617,0.5638012579842996,-14.246233022071307,13059000000,-48782000000,-58227000000,145663000000,5780500000,1611000000,2015000000,40.82090253103135,27.650172388675763,40.23454571941922,8.941497550734779,13.200641025641026,9.071806167400881,0.2844806377011268,0.1322156196943973
AVGO,2024-11-03,2024,FY,11.153546712802768,1.2748702422145328,4.317041522491349,4.198529411764706,2.0216262975778547,14.636245674740485,-15.306660899653979,14.636245674740485,15.466911764705882,779375200000,837593200000,132.20953350296864,15.111785007949742,39.04294158901914,40.14500875656743,11.515931321847573,11.515931321847573,16.240609609493156,35.07656099501654,41.959382827372,43.143772535283816,0.007563751066238699,0.024909696895667195,0.998345104760779,0.40789640496241963,2.4380417940449766,1.1735641133137689,3.405767771312927,3.386259541984733,0.012592137907390432,1.6648006785411364,0.09615310039942607,0.18051731492612558,0.8358598207008965,0.02745215910229436,0.01062550897739171,0.05474525474525475,0.11131577926862372,20.48986497126142,0.05574742682863334,0.2168156239655743,-18.258434256055363,2898000000,-70778000000,-78372000000,143875000000,3785000000,1436000000,1829000000,31.25295691627564,31.819040125885127,33.695253081563074,11.678894927536232,11.471119133574007,10.832386363636363,0.08710363781435622,0.1185121107266436
AVGO,2023-10-29,2023,FY,8.631084337349398,3.3932530120481927,4.357831325301205,4.248915662650602,3.419036144578313,5.780240963855421,-5.670361445783133,5.780240963855421,9.944578313253013,349139500000,374598500000,24.793317710552476,9.747326837711828,19.30547414984794,19.800345942267338,14.554756544939137,14.554756544939137,10.458094865853319,18.225090006811325,20.713215371855128,21.244172857709977,0.040333448378083836,0.05050416810472605,1.6528264132066033,0.5441594268538724,1.2386396808407123,2.8152599594868333,9.991985203452527,1.284263598920608,0.021896691723508797,0.5428916347109786,0.044445685250844524,0.14665401044138585,0.6522007658418084,0.02499308819463644,0.012619001088807615,0.11786179921773142,0.06061029062787906,21.007402299469398,0.22521560977565266,0.5557002486089736,-7.558915662650603,13442000000,-23532000000,-28026000000,63579000000,3056000000,1104000000,1911500000,32.13964655629694,39.68460778147183,62.24907898283763,11.356689917564998,9.197520661157025,5.863540569020021,0.5870435217608805,0.10891566265060242
AVGO,2022-10-30,2022,FY,8.118092909535452,2.8105134474327627,4.091931540342299,3.9882640586797065,3.0356968215158924,5.552322738386308,-6.849877750611247,5.552322738386308,10.19926650366748,192270900000,219832900000,16.726481078729883,5.790768906424118,11.488461998087953,11.787083128984797,8.466726848386102,8.466726848386102,6.620874619763274,11.476528321587052,13.13533102294455,13.476759440902404,0.05978543815002686,0.08483863132694547,1.7604473997093664,0.545782194978771,1.4388932393630907,2.6239364719228586,8.189407023603914,1.4559373640713353,0.036573397222356585,0.6117442366246194,0.041622744932686806,0.14814926362075717,0.6925009215142869,0.025334608030592735,0.012769930427973376,0.08507223113964688,0.046170526759630154,18.7379227428291,0.19713009756345393,0.5103445213993962,-8.543520782396088,11452000000,-28016000000,-32036000000,64400000000,2514500000,1042000000,1611000000,32.51724241785381,32.793482175009004,63.253961109110556,11.224814063556456,11.130260521042084,5.770389610389611,0.5061869743273592,0.10366748166259168
AVGO,2021-10-31,2021,FY,6.695121951219512,1.6429268292682926,3.357073170731707,3.2490243902439024,2.9665853658536587,6.094878048780488,-7.2768292682926825,6.094878048780488,10.282439024390245,216521000000,244631000000,32.14385391923991,7.887832422586521,15.730964835803547,16.254110051797912,8.664652447076714,8.664652447076714,8.911876138433515,16.651759580695664,17.77324905550712,18.364311988589446,0.03111014635993737,0.0615229007809866,1.611629116811397,0.5329231176392748,1.9134163773739024,2.6406623149180066,4.519363395225464,2.0433491686460807,0.028690057777305666,0.922209026128266,0.04907103825136612,0.17683060109289617,0.7254730713245997,0.03218541121766928,0.016138433515482695,0.07333222976328423,0.06207650273224044,15.010075616659847,0.12176625714412001,0.32468909669333845,-8.833231707317074,10305000000,-29835000000,-33995000000,67477000000,2184000000,961000000,1150000000,27.537887067395264,37.374127852159155,44.63558363190647,13.25446644133269,9.766114180478821,8.17733230531997,0.26955860578654606,0.10804878048780488
AVGO,2020-11-01,2020,FY,5.942288557213931,0.736318407960199,3.0002487562189053,2.8850746268656717,1.8950248756218906,5.945522388059701,-9.03681592039801,5.945522388059701,10.812437810945273,141222600000,175293600000,47.71033783783784,5.911863697253851,11.709029102064507,12.17646145887222,5.908648173716582,5.908648173716582,7.338144675150703,15.756728089887641,14.533919243843794,15.114123124676668,0.020959818046120095,0.08212566543881787,1.744236642818292,0.5490234812268711,3.062561797752809,1.8670538377020875,2.2588632526730446,4.074662162162162,0.03918636252271237,1.8695945945945946,0.08100301406563966,0.20797052913596786,0.7931860982708441,0.038388193350468454,0.0193821165438714,0.0670528602461984,0.08271935699933021,9.924739066269016,0.0689997875050274,0.18848700967906265,-10.494962686567165,5524000000,-36328000000,-40137000000,68262000000,2778000000,845500000,938500000,35.09732920294709,29.419591207096026,35.296471268800616,10.399651719634306,12.4066985645933,10.340977068793618,0.12384419061963935,0.11517412935323383
AVGO,2019-11-03,2019,FY,5.677638190954774,0.6844221105527638,2.4364321608040203,2.327889447236181,1.270100502512563,6.273869346733668,-7.361306532663317,6.273869346733668,8.603517587939699,121390000000,149133000000,44.56314243759178,5.371952029030402,12.51830463029803,13.101996762007555,4.861433720464558,4.861433720464558,6.599681373633668,15.779600042323564,15.379292564710735,16.096384241770103,0.022440069198451273,0.07632424417167806,1.3134961954345215,0.4859466907679315,2.93545656544281,1.437454703580229,2.3850415512465375,3.5598384728340675,0.03488755251668177,1.5546989720998532,0.07562950834181528,0.20781519670752754,0.8040537537226082,0.04454986078168506,0.019117581979908836,0.0743801652892562,0.09669425144930743,9.82926422686532,0.06678746949044012,0.2059735349716446,-8.690138190954773,3018000000,-29298000000,-32606000000,59851000000,3292000000,833000000,999000000,52.64127981590477,30.855744512556853,31.541427723947006,6.9337220006136855,11.829239766081871,11.5720823798627,0.10909090909090909,0.10854271356783919
AVGO,2018-11-04,2018,FY,4.98755980861244,2.932775119617225,2.124401913875598,1.972488038277512,1.0267942583732057,6.377272727272727,-2.635885167464115,6.377272727272727,4.335167464114832,92001800000,105202800000,7.504837262419447,4.412979662317729,10.360563063063063,11.158496058217102,3.4513186029935854,3.4513186029935854,5.046181887950882,11.394216397703888,11.847162162162162,12.75958762886598,0.13324739298578941,0.0896178118254208,0.6562253817008665,0.34899449365573376,1.429762807321564,3.895209580838323,8.176751592356688,0.704203013481364,0.032586318963324624,0.24455502080104413,0.05065234075211052,0.1807367613200307,0.751635942861703,0.07150900900900901,0.030458557175748274,0.1555991178632688,0.058854566385264775,20.513895355955096,0.2985897154148512,0.9847377299381477,-3.85627990430622,6769000000,-11018000000,-14360000000,47079000000,2886500000,958000000,1285500000,58.21301803530315,29.264953040039543,40.55956500247157,6.270075187969925,12.47225647348952,8.999110320284698,0.4598792062122519,0.1519138755980861
AVGO,2017-10-31,2017,FY,4.354567901234568,0.4177777777777778,1.6175308641975308,1.3535802469135803,2.76641975308642,5.724938271604938,-3.0498765432098764,5.008641975308642,4.444938271604938,106879500000,113223500000,63.16755319148936,6.060302789748242,16.314990077850712,19.496442904049616,5.26889327088982,5.26889327088982,6.420021546836018,16.163240542469666,17.283391848572737,20.653684786574242,0.015830912382636522,0.051291407613246694,0.8650727138279517,0.32246683082803484,0.905638829407566,6.256623171213919,5.222466960352423,3.458817317845829,0.015466015466015465,0.9769503546099291,0.0446246314356997,0.1866636425493309,0.6530559741262082,0.16318119371088383,0.06061465184849172,0.22567025543592992,0.05222272624177818,6.861576682359619,0.044716547458433405,0.08961864406779661,-4.31320987654321,13294000000,-12352000000,-15409000000,51431000000,2314500000,1183000000,1423500000,50.664549784531644,44.19031445162704,57.867316752492606,7.204248366013072,8.259728506787331,6.307532826537664,0.08341138772491989,0.26395061728395064
AVGO,2016-10-31,2016,FY,3.6174863387978142,-0.4751366120218579,0.9319672131147541,0.7344262295081967,0.8461748633879781,5.977049180327869,-4.897267759562841,5.161748633879782,3.8871584699453554,62329800000.00001,72874800000,-35.84232317423807,4.707688821752266,18.27317502198769,23.188169642857147,3.2992695320770697,3.2992695320770697,5.504138972809668,28.964546899841018,21.364643799472294,27.111160714285713,-0.027899977217959945,0.04312543919601859,0.7221045945373703,0.27302565744706403,4.1911764705882355,2.314814814814815,-0.6991452991452991,-1.8328855454056958,0.012032767632817689,-0.43128234617596317,0.060876132930513596,0.20196374622356494,0.7965416483208582,0.2119613016710642,0.05460725075528701,0.23767258382642997,0.05128398791540786,,-0.013649567656168302,-0.1710603974031084,-6.190505464480874,4047000000,-17924000000,-20965000000,46356000000,1600000000,939000000,962000000,60.125755287009056,63.05,70,6.0706098120128384,5.789056304520222,5.214285714285714,-0.09204954478085962,0.19754098360655736
