symbol,date,marketCap
CRL,2025-08-22,7954274160
CRL,2025-08-21,7595486460
CRL,2025-08-20,7843197420
CRL,2025-08-19,7789133519
CRL,2025-08-18,7715410019
CRL,2025-08-15,7700665320
CRL,2025-08-14,7657414200
CRL,2025-08-13,7618095000
CRL,2025-08-12,7507509750
CRL,2025-08-11,7319760570
CRL,2025-08-08,7310422260
CRL,2025-08-07,7361537220
CRL,2025-08-06,7388569170
CRL,2025-08-05,8231966010
CRL,2025-08-04,8253100079
CRL,2025-08-01,8458498070
CRL,2025-07-31,8596846280
CRL,2025-07-30,8928780630
CRL,2025-07-29,9043310650
CRL,2025-07-28,9070676230
CRL,2025-07-25,8966281610
CRL,2025-07-24,8974896700
CRL,2025-07-23,8511202149
CRL,2025-07-22,8278594720
CRL,2025-07-21,7590907830
CRL,2025-07-18,7828582959
CRL,2025-07-17,7941085899
CRL,2025-07-16,7851894380
CRL,2025-07-15,7825542339
CRL,2025-07-14,8008993080
CRL,2025-07-11,8077913800
CRL,2025-07-10,8293797820
CRL,2025-07-09,8056122690
CRL,2025-07-08,8026730029
CRL,2025-07-07,7799190300
CRL,2025-07-03,7962370240
CRL,2025-07-02,7981120730
CRL,2025-07-01,7824528800
CRL,2025-06-30,7689221209
CRL,2025-06-27,7602056770
CRL,2025-06-26,7682126430
CRL,2025-06-25,7612192170
CRL,2025-06-24,7520466800
CRL,2025-06-23,7468776260
CRL,2025-06-20,7472323649
CRL,2025-06-18,7362861330
CRL,2025-06-17,7350698850
CRL,2025-06-16,7653747310
CRL,2025-06-13,7573677649
CRL,2025-06-12,7697329529
CRL,2025-06-11,7657801470
CRL,2025-06-10,7652227000
CRL,2025-06-09,7472830420
CRL,2025-06-06,7332961899
CRL,2025-06-05,7155592399
CRL,2025-06-04,7257959940
CRL,2025-06-03,7018257730
CRL,2025-06-02,6843422080
CRL,2025-05-30,6873321510
CRL,2025-05-29,6978222899
CRL,2025-05-28,6904741250
CRL,2025-05-27,7026366050
CRL,2025-05-23,6929066209
CRL,2025-05-22,6871801200
CRL,2025-05-21,6840381459
CRL,2025-05-20,7273669810
CRL,2025-05-19,7164714260
CRL,2025-05-16,7143936690
CRL,2025-05-15,7038528529
CRL,2025-05-14,7041569149
CRL,2025-05-13,7298501540
CRL,2025-05-12,7250865160
CRL,2025-05-09,7033460830
CRL,2025-05-08,7163700720
CRL,2025-05-07,6941228690
CRL,2025-05-06,5848632570
CRL,2025-05-05,6052860880
CRL,2025-05-02,6003197420
CRL,2025-05-01,5923634530
CRL,2025-04-30,6011305740
CRL,2025-04-29,5943905330
CRL,2025-04-28,5831909160
CRL,2025-04-25,5810624820
CRL,2025-04-24,5866369520
CRL,2025-04-23,5523793000
CRL,2025-04-22,5416864530
CRL,2025-04-21,5203007590
CRL,2025-04-17,5374295850
CRL,2025-04-16,5283077250
CRL,2025-04-15,5367707840
CRL,2025-04-14,5402168200
CRL,2025-04-11,5055030750
CRL,2025-04-10,5065166150
CRL,2025-04-09,7047650390
CRL,2025-04-08,6264183970
CRL,2025-04-07,6794265390
CRL,2025-04-04,6937681300
CRL,2025-04-03,7144443459
CRL,2025-04-02,7565062560
CRL,2025-04-01,7398335230
CRL,2025-03-31,7627902040
CRL,2025-03-28,7882807350
CRL,2025-03-27,8010006620
CRL,2025-03-26,8019635250
CRL,2025-03-25,8176733950
CRL,2025-03-24,8462045459
CRL,2025-03-21,8477248560
CRL,2025-03-20,8379441950
CRL,2025-03-19,8811716760
CRL,2025-03-18,8966788380
CRL,2025-03-17,8868981770
CRL,2025-03-14,8667794080
CRL,2025-03-13,8459511610
CRL,2025-03-12,8644989430
CRL,2025-03-11,8444308510
CRL,2025-03-10,8874556240
CRL,2025-03-07,8915097840
CRL,2025-03-06,8578095790
CRL,2025-03-05,8490931350
CRL,2025-03-04,8326737870
CRL,2025-03-03,8285689500
CRL,2025-02-28,8377414870
CRL,2025-02-27,8355623760
CRL,2025-02-26,8511708920
CRL,2025-02-25,8468126700
CRL,2025-02-24,8640935270
CRL,2025-02-21,8261364540
CRL,2025-02-20,8222343250
CRL,2025-02-19,8361705000
CRL,2025-02-18,7824022029
CRL,2025-02-14,7702397230
CRL,2025-02-13,7762196089
CRL,2025-02-12,7804258000
CRL,2025-02-11,7849867300
CRL,2025-02-10,8102745529
CRL,2025-02-07,8300385830
CRL,2025-02-06,8426064790
CRL,2025-02-05,8405793990
CRL,2025-02-04,8266432240
CRL,2025-02-03,8190416740
CRL,2025-01-31,8349542520
CRL,2025-01-30,8390590890
CRL,2025-01-29,8191430279
CRL,2025-01-28,8292784279
CRL,2025-01-27,8404273680
CRL,2025-01-24,8360184690
CRL,2025-01-23,8455964220
CRL,2025-01-22,8524884940
CRL,2025-01-21,8605461370
CRL,2025-01-17,8285689500
CRL,2025-01-16,8402246600
CRL,2025-01-15,8813237070
CRL,2025-01-14,9024560160
CRL,2025-01-13,9635724780
CRL,2025-01-10,9432003240
CRL,2025-01-08,9522715070
CRL,2025-01-07,9616467520
CRL,2025-01-06,9605318580
CRL,2025-01-03,9415786600
CRL,2025-01-02,9255647280
CRL,2024-12-31,9354974200
CRL,2024-12-30,9295175340
CRL,2024-12-27,9519850080
CRL,2024-12-26,9544907700
CRL,2024-12-24,9526498020
CRL,2024-12-23,9480473820
CRL,2024-12-20,9499906260
CRL,2024-12-19,9314786700
CRL,2024-12-18,9366436080
CRL,2024-12-17,9681957540
CRL,2024-12-16,9719799660
CRL,2024-12-13,9739743480
CRL,2024-12-12,9934579260
CRL,2024-12-11,9897759900
CRL,2024-12-10,10076742900
CRL,2024-12-09,10317091500
CRL,2024-12-06,9808779780
CRL,2024-12-05,9794972520
CRL,2024-12-04,10194360300
CRL,2024-12-03,10191803400
CRL,2024-12-02,10291522500
CRL,2024-11-29,10179530280
CRL,2024-11-27,10206633420
CRL,2024-11-26,10112539500
CRL,2024-11-25,10294079400
CRL,2024-11-22,10011286260
CRL,2024-11-21,9930488220
CRL,2024-11-20,9608830200
CRL,2024-11-19,9516781800
CRL,2024-11-18,9588375000
CRL,2024-11-15,9600648120
CRL,2024-11-14,10069072200
CRL,2024-11-13,10562042520
CRL,2024-11-12,11042739720
CRL,2024-11-11,11285645220
CRL,2024-11-08,11014613820
CRL,2024-11-07,10753810020
CRL,2024-11-06,10953759600
CRL,2024-11-05,9648717840
CRL,2024-11-04,9331662240
CRL,2024-11-01,9253932480
CRL,2024-10-31,9132224040
CRL,2024-10-30,9275921820
CRL,2024-10-29,9409392000
CRL,2024-10-28,9538259760
CRL,2024-10-25,9313252560
CRL,2024-10-24,9344446740
CRL,2024-10-23,9543884940
CRL,2024-10-22,9508599720
CRL,2024-10-21,9973955520
CRL,2024-10-18,10113562260
CRL,2024-10-17,10114073640
CRL,2024-10-16,9977535180
CRL,2024-10-15,9914124060
CRL,2024-10-14,9876793320
CRL,2024-10-11,9868099860
CRL,2024-10-10,9789347340
CRL,2024-10-09,9598602600
CRL,2024-10-08,9554112540
CRL,2024-10-07,9676332360
CRL,2024-10-04,9754062120
CRL,2024-10-03,9695253420
CRL,2024-10-02,9864520200
CRL,2024-10-01,9924863040
CRL,2024-09-30,10072651860
CRL,2024-09-27,10191944140
CRL,2024-09-26,10189374440
CRL,2024-09-25,9913902600
CRL,2024-09-24,10310664280
CRL,2024-09-23,10472555380
CRL,2024-09-20,10576371260
CRL,2024-09-19,10773210280
CRL,2024-09-18,10592303400
CRL,2024-09-17,10597956740
CRL,2024-09-16,10470499620
CRL,2024-09-13,10207362340
CRL,2024-09-12,9986882080
CRL,2024-09-11,9949364460
CRL,2024-09-10,9765887880
CRL,2024-09-09,9670295040
CRL,2024-09-06,9660016240
CRL,2024-09-05,9826018860
CRL,2024-09-04,9855827380
CRL,2024-09-03,9869703760
CRL,2024-08-30,10163163500
CRL,2024-08-29,10242310260
CRL,2024-08-28,10122562240
CRL,2024-08-27,10448400200
CRL,2024-08-26,10515212400
CRL,2024-08-23,10549646380
CRL,2024-08-22,10347154020
CRL,2024-08-21,10503905720
CRL,2024-08-20,10407285000
CRL,2024-08-19,10485403880
CRL,2024-08-16,10374906780
CRL,2024-08-15,10386213460
CRL,2024-08-14,10204278700
CRL,2024-08-13,10458165060
CRL,2024-08-12,9986368140
CRL,2024-08-09,10328652180
CRL,2024-08-08,10377990420
CRL,2024-08-07,10276744240
CRL,2024-08-06,11758947200
CRL,2024-08-05,11635601600
CRL,2024-08-02,12005638400
CRL,2024-08-01,12480518960
CRL,2024-07-31,12545275400
CRL,2024-07-30,12606434260
CRL,2024-07-29,12227660480
CRL,2024-07-26,11998957180
CRL,2024-07-25,11399703140
CRL,2024-07-24,11430539540
CRL,2024-07-23,11321070320
CRL,2024-07-22,11698302280
CRL,2024-07-19,11216226560
CRL,2024-07-18,11233700520
CRL,2024-07-17,11468571100
CRL,2024-07-16,11682370140
CRL,2024-07-15,11113952500
CRL,2024-07-12,11110868860
CRL,2024-07-11,10837966720
CRL,2024-07-10,10418077740
CRL,2024-07-09,10373878900
CRL,2024-07-08,10405229240
CRL,2024-07-05,10261326040
CRL,2024-07-03,10351779480
CRL,2024-07-02,10354863120
CRL,2024-07-01,10445316560
CRL,2024-06-28,10649405580
CRL,2024-06-27,10689099850
CRL,2024-06-26,10656107210
CRL,2024-06-25,10639610890
CRL,2024-06-24,10817977350
CRL,2024-06-21,10908191600
CRL,2024-06-20,10806636130
CRL,2024-06-18,10815399800
CRL,2024-06-17,10743743910
CRL,2024-06-14,10798387970
CRL,2024-06-13,10951494440
CRL,2024-06-12,11023665840
CRL,2024-06-11,10847876930
CRL,2024-06-10,11058205010
CRL,2024-06-07,11072639290
CRL,2024-06-06,11424732620
CRL,2024-06-05,11141202120
CRL,2024-06-04,10837566730
CRL,2024-06-03,10718999430
CRL,2024-05-31,10745290440
CRL,2024-05-30,10811275720
CRL,2024-05-29,10902005480
CRL,2024-05-28,11058205010
CRL,2024-05-24,11197392710
CRL,2024-05-23,11214920050
CRL,2024-05-22,11289669000
CRL,2024-05-21,11417515480
CRL,2024-05-20,11498966060
CRL,2024-05-17,11424217110
CRL,2024-05-16,11586087250
CRL,2024-05-15,11988700560
CRL,2024-05-14,12002103820
CRL,2024-05-13,11774763910
CRL,2024-05-10,11759814120
CRL,2024-05-09,11861369590
CRL,2024-05-08,12129434790
CRL,2024-05-07,12181501300
CRL,2024-05-06,12128403770
CRL,2024-05-03,12035611970
CRL,2024-05-02,11851059390
CRL,2024-05-01,11995402190
CRL,2024-04-30,11805179000
CRL,2024-04-29,11964987100
CRL,2024-04-26,11806725530
CRL,2024-04-25,11743833310
CRL,2024-04-24,12342855930
CRL,2024-04-23,12378941630
CRL,2024-04-22,11988700560
CRL,2024-04-19,11690735780
CRL,2024-04-18,11730430050
CRL,2024-04-17,11861369590
CRL,2024-04-16,11977359340
CRL,2024-04-15,12162427430
CRL,2024-04-12,12441318340
CRL,2024-04-11,12703197420
CRL,2024-04-10,12758356990
CRL,2024-04-09,13256339649
CRL,2024-04-08,13141380920
CRL,2024-04-05,13047558100
CRL,2024-04-04,12921773660
CRL,2024-04-03,13367689810
CRL,2024-04-02,13497082820
CRL,2024-04-01,13853300230
CRL,2024-03-28,13936855150
CRL,2024-03-27,13855584690
CRL,2024-03-26,13653437280
CRL,2024-03-25,13662181570
CRL,2024-03-22,14020183090
CRL,2024-03-21,14064418910
CRL,2024-03-20,13793860290
CRL,2024-03-19,13708474870
CRL,2024-03-18,13483180810
CRL,2024-03-15,13320639890
CRL,2024-03-14,13399338500
CRL,2024-03-13,13434315660
CRL,2024-03-12,13585540440
CRL,2024-03-11,13532560329
CRL,2024-03-08,13732135890
CRL,2024-03-07,13901877990
CRL,2024-03-06,13550563280
CRL,2024-03-05,13438944990
CRL,2024-03-04,13318068040
CRL,2024-03-01,13598914060
CRL,2024-02-29,13074771030
CRL,2024-02-28,13205421010
CRL,2024-02-27,13010989150
CRL,2024-02-26,12836617720
CRL,2024-02-23,12741459270
CRL,2024-02-22,12699795300
CRL,2024-02-21,12401460700
CRL,2024-02-20,12290356780
CRL,2024-02-16,12600007520
CRL,2024-02-15,12622639800
CRL,2024-02-14,12608237440
CRL,2024-02-13,11328484880
CRL,2024-02-12,11613445860
CRL,2024-02-09,11430330140
CRL,2024-02-08,11252872490
CRL,2024-02-07,11243099460
CRL,2024-02-06,11341858500
CRL,2024-02-05,11192176830
CRL,2024-02-02,11222010290
CRL,2024-02-01,11292478980
CRL,2024-01-31,11124794360
CRL,2024-01-30,11519830520
CRL,2024-01-29,11550692720
CRL,2024-01-26,11330542360
CRL,2024-01-25,10957624110
CRL,2024-01-24,10961739070
CRL,2024-01-23,11010089850
CRL,2024-01-22,11101133340
CRL,2024-01-19,10906187110
CRL,2024-01-18,10601680070
CRL,2024-01-17,10468458240
CRL,2024-01-16,10618139910
CRL,2024-01-12,10878411130
CRL,2024-01-11,10979742020
CRL,2024-01-10,10963282180
CRL,2024-01-09,11068728030
CRL,2024-01-08,11672598410
CRL,2024-01-05,11516229930
CRL,2024-01-04,11488453950
CRL,2024-01-03,11522916740
CRL,2024-01-02,12049117250
CRL,2023-12-29,12129920400
CRL,2023-12-28,12252040580
CRL,2023-12-27,12255119240
CRL,2023-12-26,12220740870
CRL,2023-12-22,12121197530
CRL,2023-12-21,12095028920
CRL,2023-12-20,11884653820
CRL,2023-12-19,12091437150
CRL,2023-12-18,11703525990
CRL,2023-12-15,11843091910
CRL,2023-12-14,11763559860
CRL,2023-12-13,11184771780
CRL,2023-12-12,10812767030
CRL,2023-12-11,10595721500
CRL,2023-12-08,10491047060
CRL,2023-12-07,10404331470
CRL,2023-12-06,10297091480
CRL,2023-12-05,10177023740
CRL,2023-12-04,10293499710
CRL,2023-12-01,10348402480
CRL,2023-11-30,10112371880
CRL,2023-11-29,10113398100
CRL,2023-11-28,10016933420
CRL,2023-11-27,9990251700
CRL,2023-11-24,10103649010
CRL,2023-11-22,10003079450
CRL,2023-11-21,9864539750
CRL,2023-11-20,9776284830
CRL,2023-11-17,9699831440
CRL,2023-11-16,9726513160
CRL,2023-11-15,9624404270
CRL,2023-11-14,9152343070
CRL,2023-11-13,8724409330
CRL,2023-11-10,8824978890
CRL,2023-11-09,8695675170
CRL,2023-11-08,9029196670
CRL,2023-11-07,9380163910
CRL,2023-11-06,9306276070
CRL,2023-11-03,9333984010
CRL,2023-11-02,8964544810
CRL,2023-11-01,8595618720
CRL,2023-10-31,8638719960
CRL,2023-10-30,8441685720
CRL,2023-10-27,8855765490
CRL,2023-10-26,8983016770
CRL,2023-10-25,8860896590
CRL,2023-10-24,9423265150
CRL,2023-10-23,9300118750
CRL,2023-10-20,9513572510
CRL,2023-10-19,9615681400
CRL,2023-10-18,9500744760
CRL,2023-10-17,9849146450
CRL,2023-10-16,9889682140
CRL,2023-10-13,9801427220
CRL,2023-10-12,9699318330
CRL,2023-10-11,10112371880
CRL,2023-10-10,10037970930
CRL,2023-10-09,9906614770
CRL,2023-10-06,9926626060
CRL,2023-10-05,9808097650
CRL,2023-10-04,9795269900
CRL,2023-10-03,9835292480
CRL,2023-10-02,9923034290
CRL,2023-09-29,10050442340
CRL,2023-09-28,10016082730
CRL,2023-09-27,9997108020
CRL,2023-09-26,9971466520
CRL,2023-09-25,10131982310
CRL,2023-09-22,10237112460
CRL,2023-09-21,10161726450
CRL,2023-09-20,10699172290
CRL,2023-09-19,10694043990
CRL,2023-09-18,10798661310
CRL,2023-09-15,10660710040
CRL,2023-09-14,10654556080
CRL,2023-09-13,10441731630
CRL,2023-09-12,10108392130
CRL,2023-09-11,10239163780
CRL,2023-09-08,10243266420
CRL,2023-09-07,10481732370
CRL,2023-09-06,10484296520
CRL,2023-09-05,10476604070
CRL,2023-09-01,10749942460
CRL,2023-08-31,10606350060
CRL,2023-08-30,10753019440
CRL,2023-08-29,10456090870
CRL,2023-08-28,10193009080
CRL,2023-08-25,10276600370
CRL,2023-08-24,10185829460
CRL,2023-08-23,10359166000
CRL,2023-08-22,10267882260
CRL,2023-08-21,10303267530
CRL,2023-08-18,10200188700
CRL,2023-08-17,10249933210
CRL,2023-08-16,10357627510
CRL,2023-08-15,10773019810
CRL,2023-08-14,11123282700
CRL,2023-08-11,10998152180
CRL,2023-08-10,11159693630
CRL,2023-08-09,11066871400
CRL,2023-08-08,10576605920
CRL,2023-08-07,10527374240
CRL,2023-08-04,10610452700
CRL,2023-08-03,10335575820
CRL,2023-08-02,10564810830
CRL,2023-08-01,10734044730
CRL,2023-07-31,10745839820
CRL,2023-07-28,10794558670
CRL,2023-07-27,10693018330
CRL,2023-07-26,10924817490
CRL,2023-07-25,10824302810
CRL,2023-07-24,10628401750
CRL,2023-07-21,10583785540
CRL,2023-07-20,10461219170
CRL,2023-07-19,10462757660
CRL,2023-07-18,10325319220
CRL,2023-07-17,10735583220
CRL,2023-07-14,10644299480
CRL,2023-07-13,10726352280
CRL,2023-07-12,10820713000
CRL,2023-07-11,10682761730
CRL,2023-07-10,10707890400
CRL,2023-07-07,10609939870
CRL,2023-07-06,10634042880
CRL,2023-07-05,10611478360
CRL,2023-07-03,10701223610
CRL,2023-06-30,10768164000
CRL,2023-06-29,10713362880
CRL,2023-06-28,10537179840
CRL,2023-06-27,10464965280
CRL,2023-06-26,10565860800
CRL,2023-06-23,10643196960
CRL,2023-06-22,10456770720
CRL,2023-06-21,10566372960
CRL,2023-06-20,10731288480
CRL,2023-06-16,10754847840
CRL,2023-06-15,10702607520
CRL,2023-06-14,10623222720
CRL,2023-06-13,10652928000
CRL,2023-06-12,10523863680
CRL,2023-06-09,10124378880
CRL,2023-06-08,10405554720
CRL,2023-06-07,10419895200
CRL,2023-06-06,10324121280
CRL,2023-06-05,10197617760
CRL,2023-06-02,10278026880
CRL,2023-06-01,10055749440
CRL,2023-05-31,9904150080
CRL,2023-05-30,10040896800
CRL,2023-05-26,9942049920
CRL,2023-05-25,9981486240
CRL,2023-05-24,10211446080
CRL,2023-05-23,10360996800
CRL,2023-05-22,10311829440
CRL,2023-05-19,10157669280
CRL,2023-05-18,10205300160
CRL,2023-05-17,10078284480
CRL,2023-05-16,9637826880
CRL,2023-05-15,9851909760
CRL,2023-05-12,9794547840
CRL,2023-05-11,10025532000
CRL,2023-05-10,9541540800
CRL,2023-05-09,9601975680
CRL,2023-05-08,9724894080
CRL,2023-05-05,9795060000
CRL,2023-05-04,9704407680
CRL,2023-05-03,9805815360
CRL,2023-05-02,9679824000
CRL,2023-05-01,9736161600
CRL,2023-04-28,9737185920
CRL,2023-04-27,9408891360
CRL,2023-04-26,9577904160
CRL,2023-04-25,9608121600
CRL,2023-04-24,10439357280
CRL,2023-04-21,10289294400
CRL,2023-04-20,10137695040
CRL,2023-04-19,10390189920
CRL,2023-04-18,10551520320
CRL,2023-04-17,10681096800
CRL,2023-04-14,10432187040
CRL,2023-04-13,10530009600
CRL,2023-04-12,10318487520
CRL,2023-04-11,10367142720
CRL,2023-04-10,10229883840
CRL,2023-04-06,10068553440
CRL,2023-04-05,10025019840
CRL,2023-04-04,10135134240
CRL,2023-04-03,10256516160
CRL,2023-03-31,10355173298
CRL,2023-03-30,10160712358
CRL,2023-03-29,10137623328
CRL,2023-03-28,9845675374
CRL,2023-03-27,10131466254
CRL,2023-03-24,9943162389
CRL,2023-03-23,9939057673
CRL,2023-03-22,10071434776
CRL,2023-03-21,10193550089
CRL,2023-03-20,9881591643
CRL,2023-03-17,9898523598
CRL,2023-03-16,9931361329
CRL,2023-03-15,10000115329
CRL,2023-03-14,10519361954
CRL,2023-03-13,10365435089
CRL,2023-03-10,10392115745
CRL,2023-03-09,11027320608
CRL,2023-03-08,11225886264
CRL,2023-03-07,11345436129
CRL,2023-03-06,11571195531
CRL,2023-03-03,11903677560
CRL,2023-03-02,11612755785
CRL,2023-03-01,11437792248
CRL,2023-02-28,11254106189
CRL,2023-02-27,11373142965
CRL,2023-02-24,11278221398
CRL,2023-02-23,11661499292
CRL,2023-02-22,11241278950
CRL,2023-02-21,12498861438
CRL,2023-02-17,12814924600
CRL,2023-02-16,13045301808
CRL,2023-02-15,12905741451
CRL,2023-02-14,12916516331
CRL,2023-02-13,13006820092
CRL,2023-02-10,12593269915
CRL,2023-02-09,12818003138
CRL,2023-02-08,13229500957
CRL,2023-02-07,12962694391
CRL,2023-02-06,12668694079
CRL,2023-02-03,12845196884
CRL,2023-02-02,13336223583
CRL,2023-02-01,12735395720
CRL,2023-01-31,12480903303
CRL,2023-01-30,12302348140
CRL,2023-01-27,12575311780
CRL,2023-01-26,12534264616
CRL,2023-01-25,12361353438
CRL,2023-01-24,12635343258
CRL,2023-01-23,12958076585
CRL,2023-01-20,12476798587
CRL,2023-01-19,11982180261
CRL,2023-01-18,12033489216
CRL,2023-01-17,12136107126
CRL,2023-01-13,11935489112
CRL,2023-01-12,11916504798
CRL,2023-01-11,12670233347
CRL,2023-01-10,12012965634
CRL,2023-01-09,11685614501
CRL,2023-01-06,11279760667
CRL,2023-01-05,11292074816
CRL,2023-01-04,11386996383
CRL,2023-01-03,11205875772
CRL,2022-12-30,11092417400
CRL,2022-12-29,11380036300
CRL,2022-12-28,10946826240
CRL,2022-12-27,11144341520
CRL,2022-12-23,11122961000
CRL,2022-12-22,11115834160
CRL,2022-12-21,11215100860
CRL,2022-12-20,10843487060
CRL,2022-12-19,11022676180
CRL,2022-12-16,10966170520
CRL,2022-12-15,11122961000
CRL,2022-12-14,10910682980
CRL,2022-12-13,10670406660
CRL,2022-12-12,10279957640
CRL,2022-12-09,10698914020
CRL,2022-12-08,10693823420
CRL,2022-12-07,10842468940
CRL,2022-12-06,10751856260
CRL,2022-12-05,10950389660
CRL,2022-12-02,11334729960
CRL,2022-12-01,11514937200
CRL,2022-11-30,11635584420
CRL,2022-11-29,12191987000
CRL,2022-11-28,12070321660
CRL,2022-11-25,12366085520
CRL,2022-11-23,12272418480
CRL,2022-11-22,12325869780
CRL,2022-11-21,12260201040
CRL,2022-11-18,12326887900
CRL,2022-11-17,12091702180
CRL,2022-11-16,12186387340
CRL,2022-11-15,12730063420
CRL,2022-11-14,12369648940
CRL,2022-11-11,12537129680
CRL,2022-11-10,12100356200
CRL,2022-11-09,11254807540
CRL,2022-11-08,11325566880
CRL,2022-11-07,11506283180
CRL,2022-11-04,11216628040
CRL,2022-11-03,11054746960
CRL,2022-11-02,10982969500
CRL,2022-11-01,10552304740
CRL,2022-10-31,10804798500
CRL,2022-10-28,10917809820
CRL,2022-10-27,10637826820
CRL,2022-10-26,11259389080
CRL,2022-10-25,11154522720
CRL,2022-10-24,10224470100
CRL,2022-10-21,10190363080
CRL,2022-10-20,10155237940
CRL,2022-10-19,10160837600
CRL,2022-10-18,10479509160
CRL,2022-10-17,10465764540
CRL,2022-10-14,10039681320
CRL,2022-10-13,10166946320
CRL,2022-10-12,10047317220
CRL,2022-10-11,10034081660
CRL,2022-10-10,10250432160
CRL,2022-10-07,10452528980
CRL,2022-10-06,10731493860
CRL,2022-10-05,10966679580
CRL,2022-10-04,10849595780
CRL,2022-10-03,10374133740
CRL,2022-09-30,10018300800
CRL,2022-09-29,9672649060
CRL,2022-09-28,9540802520
CRL,2022-09-27,9287290640
CRL,2022-09-26,9425754960
CRL,2022-09-23,9538633700
CRL,2022-09-22,9402302100
CRL,2022-09-21,9706504700
CRL,2022-09-20,9877936600
CRL,2022-09-19,10166369500
CRL,2022-09-16,10159247700
CRL,2022-09-15,10357640700
CRL,2022-09-14,10292018400
CRL,2022-09-13,10858710200
CRL,2022-09-12,11361814500
CRL,2022-09-09,11101868800
CRL,2022-09-08,10866849400
CRL,2022-09-07,10600799300
CRL,2022-09-06,10182139200
CRL,2022-09-02,10186208800
CRL,2022-09-01,10338818800
CRL,2022-08-31,10441067500
CRL,2022-08-30,10450732800
CRL,2022-08-29,10358149400
CRL,2022-08-26,10418684700
CRL,2022-08-25,10878549500
CRL,2022-08-24,10669473800
CRL,2022-08-23,10723904700
CRL,2022-08-22,10779353000
CRL,2022-08-19,11068803300
CRL,2022-08-18,11199030500
CRL,2022-08-17,11193943500
CRL,2022-08-16,11604464400
CRL,2022-08-15,11796244300
CRL,2022-08-12,11853218700
CRL,2022-08-11,11520528900
CRL,2022-08-10,11523072400
CRL,2022-08-09,10910597600
CRL,2022-08-08,11225991600
CRL,2022-08-05,11363340600
CRL,2022-08-04,11580046800
CRL,2022-08-03,11261600600
CRL,2022-08-02,12394984200
CRL,2022-08-01,12701221600
CRL,2022-07-29,12744969800
CRL,2022-07-28,12504354700
CRL,2022-07-27,12074503200
CRL,2022-07-26,11838975100
CRL,2022-07-25,11970728400
CRL,2022-07-22,12056698700
CRL,2022-07-21,12109094800
CRL,2022-07-20,11711291400
CRL,2022-07-19,11497128700
CRL,2022-07-18,10814962000
CRL,2022-07-15,11178682500
CRL,2022-07-14,10704574100
CRL,2022-07-13,10906019300
