date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,447.73,465.64,447.62,463.03,526279,407.50055555555565,441.4971416027947,61.12915137999388,448.70238095238096,449.5107738647149,445.9863415971164,-7.848210435532652,10.215099030636335,8.807999829700265
2025-12-31 00:00:00,451.18,451.18,443.96,444.11,249495,407.3265873015874,440.6182494233169,50.41189161588633,446.97271428571423,447.2917606807546,445.2078650969261,-46.163290362185386,10.091402594492308,8.716829283059294
2025-12-30 00:00:00,450.4,454.46,446.1,446.61,223008,407.243253968254,440.47572899161554,52.177006964181636,446.9657619047619,447.44063260404954,444.9818445817118,-31.917263325377874,10.39608318907526,9.506889659610021
2025-12-29 00:00:00,452.89,456.46,451.19,451.39,253069,407.17916666666673,440.22535058311007,55.635571259493894,446.63138095238094,447.2500777739309,444.6735932756813,-24.311853619729554,10.638742822759601,10.112914466166512
2025-12-26 00:00:00,455.14,456.32,451.78,454.94,163815,407.102380952381,439.7696506069105,58.30062309258494,445.74671428571435,446.3699784839906,444.2127153003782,-18.66348448687353,10.710857190090527,10.229676387843355
2025-12-24 00:00:00,457.4,460.4,452.32,456.28,117064,406.9871428571428,439.15045267249866,59.296192814951254,444.3979047619046,444.8985214904489,443.63323447638953,-16.5314240254575,10.764796997822499,10.195236081131219
2025-12-23 00:00:00,449.39,457.75,449.39,455.92,374354,406.8701587301588,438.4512874754578,59.12205199306867,442.7954761904761,443.08003842653056,442.9994165729649,-17.10421638822593,10.802191991413224,9.8071134769615
2025-12-22 00:00:00,447.71,452.76,445.01,451.03,335520,406.7456746031747,437.7382788009867,56.79037873301966,441.07571428571424,441.1145183574085,442.3614503239606,-24.88464598249807,10.91534395604957,9.586873252004528
2025-12-19 00:00:00,436.03,443.64,433.57,442.51,989476,406.6440476190477,437.1957595683739,52.397442002607946,439.68266666666665,439.6134448022884,441.85586370285046,-38.44073190135246,11.175560934446292,9.692516236767414
2025-12-18 00:00:00,436.98,440.19,430.77,434.85,597282,406.63222222222225,436.9788517956544,47.98246163989731,438.9336666666666,439.1276594685434,441.5947937124936,-50.62848050914873,11.519789577699006,11.45277629005299
2025-12-17 00:00:00,437.05,440.24,424.69,429.68,599833,406.71543650793654,437.0657437056811,44.77225580259539,438.8391428571428,439.64519770444934,441.55724571669896,-58.854415274463,11.765846387721846,11.943271275073673
2025-12-16 00:00:00,445.27,447.63,437.51,438.42,486525,406.8104365079366,437.36720263244354,49.57490886234927,439.1779523809524,440.92687838683673,441.6726409877686,-46.52241112828435,12.021745470145598,12.454935919144665
2025-12-15 00:00:00,454.78,454.78,444,444.84,571492,406.8775793650794,437.3242313113188,53.48846225041639,438.59938095238095,441.1324284727189,441.5246454933312,-36.5996908809892,12.325830206940319,12.688941445211256
2025-12-12 00:00:00,460.21,466.67,446.34,448,1177643,406.92583333333334,437.01746524239303,55.49061040711404,437.35214285714284,440.46888973150845,441.1778930598045,-37.2710492687775,12.420637159206738,12.363375914369021
2025-12-11 00:00:00,448.15,464.37,446.39,462.82,572950,406.9281746031746,436.5691985175927,66.29776680708014,435.75466666666665,439.29560044586134,440.72667602627286,-16.2288797387477,12.43688168827686,11.879243357638565
2025-12-10 00:00:00,439.37,449.98,437.8,448.18,467933,406.8861111111112,435.49773723259653,58.9673290262893,432.6990000000001,435.9521600115088,439.8173461771921,-37.015476359505875,12.517179726553016,10.70850805434632
