date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-11-11 00:00:00,647.4,647.87,583,594.91,7447032,399.1932936507935,587.2086647307415,46.41901408241965,617.597619047619,634.8530822174806,626.6901128989948,-62.63392508015956,16.43494754825444,25.85327172235654
2025-11-10 00:00:00,635.95,675,635.41,651.32,4666709,397.81083333333316,586.8943245156696,59.190939619735005,619.034619047619,638.6420807009106,625.3047447148656,-25.126760563380245,17.033802687776458,26.019321719637507
2025-11-07 00:00:00,614,633.59,576.41,619.93,6656200,395.89507936507925,584.2647051081459,52.42751169142289,614.8077619047618,634.9830310216865,622.1717927458405,-50.046666666666695,17.160927377890975,24.536559375756003
2025-11-06 00:00:00,651.47,656.3,607.23,621.36,8418446,394.09051587301576,582.8089787860295,52.797667909748185,613.3321428571429,635.2092392668459,619.9033477717362,-53.99722874871979,17.645565566002237,25.611927963353324
2025-11-05 00:00:00,610,623.78,589,617.05,6042802,392.25619047619034,581.2354677160714,51.84615804279531,611.6201428571429,635.1978114030297,617.5273386563729,-60.5183845690175,17.817752018948052,25.325681313638928
2025-11-04 00:00:00,630.17,630.54,607.93,608.68,3704300,390.4565079365078,579.7736500718294,50.02970030137371,610.3788571428572,635.713419699416,615.2147105748058,-65.10493725683601,18.298765712935726,25.81237479872784
2025-11-03 00:00:00,646.99,654.9,620.6,632.14,3255018,388.71329365079356,578.593799054353,55.47622007208421,610.0450476190476,637.3683137470134,613.0891990515125,-56.562484422511346,18.58213235311124,26.506307645539774
2025-10-31 00:00:00,621.56,652.87,621.56,637.33,4312142,386.88595238095223,576.4082398320817,56.74526045892138,607.2620000000001,635.8870294720466,610.19491226298,-53.9753751059269,18.725093215789776,26.031735746968554
2025-10-30 00:00:00,622.95,638.38,619.75,620.62,3560200,385.04035714285703,573.9216373762482,53.56990332326652,604.2009999999999,633.4607009273006,607.0672849500863,-62.30496984198196,18.89173189171483,30.528994656719373
2025-10-29 00:00:00,627.41,633.76,617.2,631.2,3014722,383.2370634920633,572.0155817589522,55.98628225458723,603.0315238095238,633.01139708044,604.3620136102443,-57.031055281391744,19.19361134628451,34.898563648809386
2025-10-28 00:00:00,643.99,649.65,620.87,626.82,2545100,381.3736904761904,569.5998912185013,55.20961911722471,601.2015238095238,630.9797364559988,601.264875211252,-59.21439609191962,19.548944459362527,40.45859445161189
2025-10-27 00:00:00,634.25,645.7,620.73,643.1,3765138,379.5172619047618,567.2643765743584,58.79012708421709,600.2254285714287,629.2633692670429,598.2191219223647,-51.09914759982054,19.87881152232664,46.610739202462774
2025-10-24 00:00:00,607.57,627.11,605.5,620,4100400,377.5978174603174,564.1690450059648,54.939816672742324,598.0286666666666,625.0449598191774,594.6029724897819,-62.61402721698819,20.255202070593324,50.834593280560426
2025-10-23 00:00:00,560.84,591.31,560.84,589.7,3216113,375.7682539682539,561.8902305164123,49.15351053161535,598.2693333333333,623.4967180609426,591.5923959219165,-77.71796022132493,20.805647585205957,51.98146093560665
2025-10-22 00:00:00,568.73,571.58,553.24,564.82,4442841,374.05853174603175,560.7551378844291,43.63473020489271,601.6348095238096,625.890241007545,589.416786515309,-90.12013359254271,21.562601977698144,51.54607171017011
2025-10-21 00:00:00,567.69,568,547.13,552.64,4199919,372.3934523809523,560.5892251450181,40.70936235919128,607.7369523809524,631.8848837990489,587.9296069785605,-96.19161557250388,22.14674971486075,49.750176469536264
2025-10-20 00:00:00,593.31,595.7,553,565.94,6529825,370.76789682539675,560.9136833142026,42.97067570373715,615.4683333333332,640.0959089921988,586.7618213947421,-89.56183639898308,22.71673902963674,46.743119009646755
2025-10-17 00:00:00,600.34,612.74,589.2,599.31,3298200,369.0969047619047,560.7085275311088,49.358420916901544,622.3023809523809,647.2280987361326,585.1516033289096,-72.92757090872841,23.36118605494523,44.09290837254898
2025-10-16 00:00:00,612.81,616.28,594.68,605.68,3541934,367.28936507936504,559.132957226256,50.69419235491173,626.1977619047619,650.3885766778399,582.4849073711279,-69.75225562035794,24.221071887181775,43.25801593635566
2025-10-15 00:00:00,603.38,615.38,592.32,602.3,3535600,365.4624603174603,557.2330779293685,50.02785918107362,629.5619047619048,652.8784518208472,579.5545712040807,-71.437116793779,25.060848626574792,42.7606836094794
2025-10-14 00:00:00,576.94,596.77,566.49,590.03,3572700,363.65571428571417,555.3936117224039,47.64272064853988,633.2687142857143,655.9653200790478,576.6493396766314,-77.52254721211818,25.942410783943004,42.5735163305781
2025-10-13 00:00:00,590,591.32,562.28,590.11,4062400,361.8890873015872,553.9798815886244,47.65649174317419,638.2096666666666,660.929813676925,574.037850108738,-74.07936734791102,26.930536384512116,41.845193391834144
2025-10-10 00:00:00,599.61,601.83,566.9,569.89,6479100,360.11642857142846,552.505182877956,43.84714757852865,643.1574285714285,666.2544261535623,571.3537364058305,-63.71052536166202,27.90745562383798,41.66246395437985
2025-10-09 00:00:00,615.94,618.99,591.5,600.32,6289311,358.42444444444425,551.7955985056277,48.81128433519628,650.0885714285714,674.7655972420694,569.2076711959136,-52.6775678909394,28.963683325294465,40.68571236933182
2025-10-08 00:00:00,631.39,654.98,616.24,629.7,5472905,356.5975793650792,549.8150106895309,54.32532380568867,653.9834761904762,679.7951489984152,566.0834112818076,-42.02530727674848,29.962589573324433,42.63978063674813
2025-10-07 00:00:00,595.22,644.47,592.26,631.85,11768731,354.652976190476,546.5543988809403,54.74556689248795,654.7822857142858,681.1119369197647,561.9929944188574,-38.77829288246522,30.76435487466708,45.56581315800258
2025-10-06 00:00:00,684.48,687,545,587,14417706,352.68234126984106,543.0729457740399,46.76929874231997,655.0254761904762,682.0755343570271,557.7381132152077,-54.06667575674939,31.68408567914341,48.785925150088126
2025-10-03 00:00:00,691.02,695,673.17,682.76,4205800,350.8742460317459,541.2800047852252,71.89109793898314,659.3498095238095,689.1239469608095,554.7327207813553,-21.42418871011727,32.6406057157988,51.4328587067645
2025-10-02 00:00:00,710.19,710.99,674.4,683.64,6075429,348.68333333333317,535.5053111029895,72.22213303830344,653.6373809523808,683.4840762407047,548.7626205021571,-21.12421598036543,32.05085971717018,58.62125693594433
2025-10-01 00:00:00,714.84,727.49,697.51,704.09,6210848,346.48853174603164,529.4589972704584,80.19006159910323,646.9665238095237,676.9146445320439,542.6290261647554,-13.766121812937229,31.41746025629896,62.61807833205999
2025-09-30 00:00:00,713,720.56,699.22,718.54,6759600,344.201468253968,522.3312012406813,86.44782351173542,637.3159523809524,666.6191362678926,535.7389038172944,-8.687698578259909,30.371195537352232,64.73814632038825
2025-09-29 00:00:00,685.4,745.61,683.5,712.36,11947835,341.8585714285712,514.3226788423417,86.01439683870744,625.1615238095238,653.0397070325528,528.2582666029227,-9.976596255400864,29.31575339219275,64.1324340154808
2025-09-26 00:00:00,652.67,671.18,646.47,669.86,6122400,339.5504365079363,506.23952287672296,82.42503931355283,612.4824761904762,638.6866150904698,520.7976227366764,-0.5030871255430813,28.218093561226887,62.20796379885777
2025-09-25 00:00:00,624.87,643.92,619.49,639.91,6418200,337.40448412698396,499.5611360553647,78.87772742672662,602.9648095238095,628.4979969968863,514.4528589617304,-10.6245614035088,27.485383674797042,61.87382406761359
2025-09-24 00:00:00,652.75,662.5,635.5,641.92,5991500,335.3656349206348,493.8326109964,79.88250804962695,595.4568095238094,621.1833549327707,508.86842333446407,-9.919298245614067,26.917547806428963,63.85499043927576
2025-09-23 00:00:00,641,670.19,637.51,651.18,7799930,333.31869047619034,487.7882277717632,84.48649855334592,586.9355238095237,612.636833597044,503.0963179890726,-6.670175438596527,26.0206948626649,64.00836150652506
2025-09-22 00:00:00,647.05,657,639.51,643.5,9307100,331.22670634920627,481.11917584408,83.76592932871905,576.5775714285714,601.732868866935,496.9144655053122,-4.966704683418564,25.048737034005416,63.4584552502659
2025-09-19 00:00:00,628.48,653.06,617.56,649.59,73131600,329.16186507936504,474.491387103022,86.73224846532692,565.99,590.5675399952316,490.8256854678863,-1.2954044872512467,24.123809031321937,62.623850047326215
2025-09-18 00:00:00,616.33,632.88,613.78,621.52,9258535,327.07476190476183,467.3445049439617,84.36214001052134,553.723238095238,577.2208203689679,484.4170039018413,-4.586378133957775,23.187948980480233,61.20427909059952
2025-09-17 00:00:00,603.57,613.69,587.23,606.66,8915200,325.06972222222214,461.05162759473563,82.85672441928409,543.1339047619047,566.1856231723982,478.71226692342395,-3.076586433260431,22.353214113820645,60.96641514801406
2025-09-16 00:00:00,596.7,605.38,589.28,603.8,8588900,323.1090873015872,455.1084287210513,82.55662008396226,533.0357142857143,555.888682627103,473.3276824953473,-0.7175621054543989,21.62882154279999,60.302392813220926
2025-09-15 00:00:00,578.54,595.27,574.23,593.14,6246600,321.1321428571427,449.0393849953799,81.43160232050258,522.4229523809524,544.7584631330042,467.9081809807494,-1.0138994668697618,20.94089489518113,56.82113025978979
2025-09-12 00:00:00,573.05,587.88,572.11,582,6730310,319.1655952380951,443.1577272400893,80.19190776958902,512.0899047619048,533.7912636248462,462.6885206025121,-2.8996942499260263,20.306721892760557,52.96541787808342
2025-09-11 00:00:00,568,576.44,560.79,571.31,6133500,317.1982539682538,437.4906956988684,78.93897552140643,502.1099047619048,523.078012992457,457.6874786444595,-2.5898626817448043,19.707610553403,49.06899856324764
2025-09-10 00:00:00,562.83,576.01,561.5,567.12,6730300,315.27365079365063,432.02868327841406,78.44269054513772,492.5531904761905,512.590847820405,452.89615765130634,-4.465092918131586,19.180030032710672,44.42389733859468
2025-09-09 00:00:00,546.82,559.24,544.92,558.17,8503532,313.3587698412697,426.51475198365546,77.38573060914464,482.9187619047618,501.4645111716254,448.1230559663825,-0.5600628107825438,18.619617714762267,38.56052998533603
2025-09-08 00:00:00,537.08,555.5,535.7,547.04,16516921,311.4937698412697,421.1410683911516,76.02852325399041,473.69580952380954,490.29734403231066,443.5123073733395,-4.475480082526603,18.177762037603568,32.2543226405392
2025-09-05 00:00:00,506,507.87,469.8,490.24,8290545,309.6717063492062,416.0023364887496,66.50149182981701,465.09923809523815,479.3947554508473,439.133153934213,-14.363799903134295,17.75042119424699,25.56801388453941
2025-09-04 00:00:00,497.8,511,490.66,499.97,6215219,308.07603174603156,412.9722277740047,70.98931366207961,461.66028571428575,475.09272614217946,436.3674761469483,-7.235159068547048,17.76962588504701,24.69054979136755
2025-09-03 00:00:00,487.69,499.87,485.08,487.35,5052300,306.46055555555535,409.4212982953926,68.42282516570306,456.7737142857142,468.9068271288637,433.24200207023864,-8.859326351542586,17.444031219047112,26.012337246006947
2025-09-02 00:00:00,464,481.86,452.25,481.73,5279138,304.8901587301586,406.2405349605107,67.223788828308,452.568,463.72671266951545,430.42348751371657,-5.355359200921991,17.221821965616286,28.670745194361448
2025-08-29 00:00:00,480.72,485.53,472.42,478.59,5148100,303.327738095238,403.15933230583767,66.56511941168768,448.4845714285714,458.69499228174885,427.7071906393139,-7.678286625655057,17.191214272055536,29.06905182492198
2025-08-28 00:00:00,463.2,488.7,463,483.75,5898500,301.7869047619047,400.0805295428106,68.6709187142178,444.22676190476193,453.48797294551736,425.02051567650034,-3.702318623784584,16.80362574930335,30.322606105016764
2025-08-27 00:00:00,469,474.98,458.65,462.94,2968649,300.22396825396817,396.6654491159865,64.46056616817056,439.03442857142863,446.9456453903443,422.1139240164417,-9.57303013437228,16.40053368564108,29.440064109135356
2025-08-26 00:00:00,448.01,471.92,444,469.33,5593745,298.74484126984106,393.96036540643496,67.02905691964389,435.34957142857144,442.515206196429,419.7661261468271,-3.343534812547823,16.12687167943561,31.660087318262406
2025-08-25 00:00:00,440.3,454.39,434.02,450.68,4018619,297.2355952380951,390.8840537903711,63.037539194076665,430.5432857142857,436.66836566118735,417.16838486156075,-17.61285386381024,15.875384675718012,32.67728620923102
2025-08-22 00:00:00,418.76,446.92,412.33,441.68,6208232,295.807857142857,388.44340292467194,60.91737545227883,427.13357142857143,432.7150158193181,415.0707453586649,-24.49885233358836,15.809904259503941,33.40723882633822
2025-08-21 00:00:00,411.62,431.86,408.8,418.76,5061547,294.39873015873,386.2704805950667,54.78418730522931,424.21176190476183,429.52439838612713,413.1924167971513,-42.03519510328998,15.829485241513531,34.5515896739933
2025-08-20 00:00:00,405.02,412.81,385.19,412.38,6374400,293.07753968253957,384.9443777622123,52.87258489720257,423.1927142857143,429.09771473946716,411.9575844687406,-46.91660290742157,16.033813925555403,36.22863577337684
2025-08-19 00:00:00,430.64,434.07,407.52,412.6,5456700,291.7837698412697,383.8245564463842,52.9442558858626,422.54195238095235,429.4409800861995,410.880553687094,-46.74827850038253,16.49890814268226,37.560483769515
2025-08-18 00:00:00,438.01,444,432.61,438.54,2713000,290.48607142857134,382.6500485462366,62.17137013807095,421.5721428571428,429.72173404323274,409.7655225586311,-26.719355574131754,16.620829513212712,39.40532021186987
2025-08-15 00:00:00,434.5,441.5,421.4,438.68,3404039,289.0817063492063,380.3688260379197,62.22571898735308,417.78723809523814,426.3831818631328,407.83626055820787,-24.770123072570367,16.279057048749795,39.2445462803432
2025-08-14 00:00:00,434.58,445,426,433.34,5005144,287.6575396825396,377.9887781211001,61.01878411957149,413.63557142857144,422.60677119425225,405.8543040002841,-28.547177818644798,15.953522207409048,38.80454636701735
2025-08-13 00:00:00,470.38,472.05,438.77,446.4,6334100,286.2346031746031,375.72954457502254,65.79279257856754,409.66123809523816,419.10451466919744,403.9838880576955,-19.309661904088284,15.525408357532019,38.334600881579554
2025-08-12 00:00:00,466.92,470.28,458.48,467,4541635,284.770238095238,372.8450361903296,74.30798529150461,404.01023809523815,413.3688588080149,401.67255302043657,-4.739001273164513,14.82453087757426,36.9320924772751
2025-08-11 00:00:00,455,473.7,449.21,465.58,5976600,283.2215476190475,369.0019764429961,74.09336857416419,395.85428571428577,404.1305226393722,398.6841645141144,-5.743386617626259,13.664820261841404,32.712968204520976
2025-08-08 00:00:00,448.6,464.98,447.02,455.98,9487806,281.6406349206348,365.0600162978123,72.6596369370903,387.31128571428576,394.06887799178236,395.66912805899506,-6.456241032998563,12.458721221479236,26.792752989381295
2025-08-07 00:00:00,397.25,453.76,385.1,437.34,20738715,280.1049999999999,361.34899655486583,69.62921631805894,379.10695238095235,384.23582684041367,392.87368230516785,-12.810110781713227,11.281336728418335,21.063082983029805
2025-08-06 00:00:00,385.19,393.45,378.36,390.57,12843923,278.6359523809523,358.24732294486034,59.05539066969487,372.24442857142856,375.91199156832465,390.5749475893668,-12.600860677783759,10.159687915628394,14.924437099937805
2025-08-05 00:00:00,398,399.94,376.91,377.93,6389800,277.35876984126975,356.92803000383424,55.135499554566316,369.6560476190476,373.1436518979907,389.63117834382217,-29.599246906939197,9.712698748096265,13.966304665157493
2025-08-04 00:00:00,383.01,395.56,368.19,395.01,4986200,276.15702380952376,356.0708067386846,62.66287735420877,368.1134761904762,371.8066375926603,389.0406616319271,-4.022670721592513,9.24783001386285,14.110773224738606
2025-08-01 00:00:00,377.46,385.92,366.47,379.17,6336300,274.89547619047613,354.48145191169215,57.6883089070523,364.70609523809526,367.9521104847016,387.91442366400526,-25.919270113353598,8.828274346240713,12.308255308937976
2025-07-31 00:00:00,380,397.92,377.52,390.7,7940745,273.68777777777774,353.473756071353,63.39752259485927,362.62857142857143,365.86111287151846,387.23424129973114,-9.980646944982063,8.536126481840283,11.982132698313764
2025-07-30 00:00:00,362.53,366.8,358.55,363.31,2247113,272.4423412698413,351.95431754365313,53.17541437070978,359.19247619047616,361.9447119705018,386.18387265816665,-29.67381174277727,7.9903735899561505,10.16386240560152
2025-07-29 00:00:00,373.96,379.23,359.46,361.63,3270315,271.3082936507936,351.49082030053694,52.41858157335216,358.2381904761905,361.38418864855277,385.9293325194411,-29.714671619111964,7.933853500945848,10.669284887001561
2025-07-28 00:00:00,366.5,371.7,362.17,370.96,2823000,270.17551587301585,351.0769762311711,57.18504358710217,357.38890476190477,360.98456954393066,385.7114548102008,-8.180180180180217,7.854777493723541,10.513684356589742
2025-07-25 00:00:00,360,369.79,357.03,364.14,2883702,269.0156746031745,350.26542424060665,54.368657674272235,355.47400000000005,359.2441031494983,385.1989764051489,-20.468468468468494,7.910603064750131,10.409375233413385
2025-07-24 00:00:00,363.82,364.78,355,359.94,2673300,267.90325396825386,349.69911502593754,52.58508049429091,354.1291428571428,358.2517076469449,384.87286743532536,-28.036036036036037,8.003955033755679,9.970523506817482
2025-07-23 00:00:00,352.98,363.68,349.21,362.12,3626130,266.805238095238,349.28111972087373,53.594736238379255,353.08361904761904,357.7250264239464,384.65785575785077,-26.11822487282931,8.19308571966783,9.983289838525172
2025-07-22 00:00:00,363.3,364.91,343,350,4775224,265.69285714285706,348.7570837911135,48.48881957132315,351.7702857142857,356.8330397878023,384.3637767321026,-50.81967213114754,8.409790258724549,9.519633396302607
2025-07-21 00:00:00,360.6,375.5,359.4,366.17,4582404,264.6251190476189,348.70635251728135,56.14149240786315,351.54171428571425,357.5106482105303,384.4201532502459,-27.97191887675507,8.635162979343537,9.915156075423118
2025-07-18 00:00:00,372.59,375.5,361,364.46,4836543,263.49027777777775,347.99355057921116,55.45107752201969,349.5756666666667,356.0188754416831,383.9810263443803,-34.56953642384108,8.553996582571946,10.148358130751985
2025-07-17 00:00:00,356.59,369.4,351,363.78,4602436,262.38738095238085,347.3214506028524,55.19061007879105,347.67680952380954,354.5983889581767,383.57546936749833,-42.97251530545788,8.43747849451372,9.1718676396904
2025-07-16 00:00:00,355.58,358.56,348.71,355.5,3708206,261.29273809523795,346.6496730764382,52.01866772228223,345.8268571428571,353.1159144439289,383.1730726252133,-57.98816568047337,8.41302734089556,8.845166179897356
2025-07-15 00:00:00,348,354.38,345.41,352.96,3389500,260.21876984126976,346.2884352428234,51.03126612164425,344.8377619047619,352.61469962113716,383.00301378396557,-69.05745399924899,8.56570366504182,10.300478374813475
2025-07-14 00:00:00,342.9,362.53,342.11,355.9,6338812,259.14357142857136,346.0161264772244,52.18551762865184,344.1454761904762,352.4060358361343,382.89686568314096,-67.06119827507113,8.795038201588547,11.020907811972663
2025-07-11 00:00:00,342,345.93,332.32,335.1,3584600,258.0660317460317,345.61270306813157,43.84069404597485,343.2907142857143,351.7647159303885,382.69063909558554,-86.14551793742542,9.033546119597142,13.25098430306217
2025-07-10 00:00:00,359.36,359.36,334.53,346.32,5626851,257.0724206349206,346.0417929892798,48.04029690349379,344.64704761904756,353.92052176493866,383.09804902403704,-75.8509955041747,9.225138025001382,15.145571390673911
2025-07-09 00:00:00,350.27,362.64,344.75,352.74,4234900,256.03615079365073,346.03043760108716,50.61650189416627,345.11238095238093,354.7468324901978,383.16595696240427,-69.96054683915955,9.460436289281548,16.857402053697363
2025-07-08 00:00:00,352.14,359,341.5,344.75,3023104,254.9808333333333,345.7565779113356,47.35386858426096,345.1132380952381,354.76544994205665,383.032175059275,-77.29149463253509,9.803721912315414,18.279553030640553
2025-07-07 00:00:00,341.87,346.78,338.22,345,3158411,253.95785714285708,345.7976627240432,47.4449405831405,346.22333333333336,355.87915930170954,383.12705673876803,-77.06211579043949,10.170806535738766,23.016009732358043
2025-07-03 00:00:00,332,343.5,325.58,341.64,3525836,252.92087301587296,345.8302203862491,46.152503208114815,347.63885714285715,357.06436507747605,383.2067044441178,-80.14496742820444,10.34514416087864,26.037314588874178
2025-07-02 00:00:00,342.53,348.55,333.21,336,4127400,251.90174603174594,346.0012497897695,44.00620520384011,349.7309523809524,358.82475186725213,383.37958894718986,-85.31975410588127,10.469402043371527,28.422193986390287
2025-07-01 00:00:00,347,358.53,331,336.69,5379800,250.89865079365072,346.4094640669029,44.20637322327886,352.6578571428572,361.5325196407429,383.71626153987114,-84.6866685016974,10.713981942832515,28.650584788970715
2025-06-30 00:00:00,341.32,361.76,340.05,350.08,8204900,249.8924206349206,346.80617688596016,48.15324615790107,355.8296190476191,364.41004015413375,384.02908704598514,-72.4011377190568,10.968345038271943,28.757036056415828
2025-06-27 00:00:00,348.49,348.83,332.1,333.78,18537825,248.82257936507935,346.672551452734,42.33334865700642,357.93052380952383,365.719406447537,383.93458704868993,-87.35663822369027,11.367916163185212,28.79234941351609
2025-06-26 00:00:00,342.41,347.95,328.94,347.45,5305922,247.8203174603174,347.19877804264155,46.38843098744348,361.82404761904763,369.3894937033876,384.31966667527564,-74.81420313790257,11.577638278110019,27.50223310933132
