dividendYielTTM,dividendYielPercentageTTM,peRatioTTM,pegRatioTTM,payoutRatioTTM,currentRatioTTM,quickRatioTTM,cashRatioTTM,daysOfSalesOutstandingTTM,daysOfInventoryOutstandingTTM,operatingCycleTTM,daysOfPayablesOutstandingTTM,cashConversionCycleTTM,grossProfitMarginTTM,operatingProfitMarginTTM,pretaxProfitMarginTTM,netProfitMarginTTM,effectiveTaxRateTTM,returnOnAssetsTTM,returnOnEquityTTM,returnOnCapitalEmployedTTM,netIncomePerEBTTTM,ebtPerEbitTTM,ebitPerRevenueTTM,debtRatioTTM,debtEquityRatioTTM,longTermDebtToCapitalizationTTM,totalDebtToCapitalizationTTM,interestCoverageTTM,cashFlowToDebtRatioTTM,companyEquityMultiplierTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,fixedAssetTurnoverTTM,assetTurnoverTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,operatingCashFlowSalesRatioTTM,freeCashFlowOperatingCashFlowRatioTTM,cashFlowCoverageRatiosTTM,shortTermCoverageRatiosTTM,capitalExpenditureCoverageRatioTTM,dividendPaidAndCapexCoverageRatioTTM,priceBookValueRatioTTM,priceToBookRatioTTM,priceToSalesRatioTTM,priceEarningsRatioTTM,priceToFreeCashFlowsRatioTTM,priceToOperatingCashFlowsRatioTTM,priceCashFlowRatioTTM,priceEarningsToGrowthRatioTTM,priceSalesRatioTTM,enterpriseValueMultipleTTM,priceFairValueTTM,dividendPerShareTTM
0,0,72.30094014415545,-2.5421943470041755,0,5.230502313284864,3.538582286847323,2.042713152676801,58.279194544102914,188.0083253684793,246.2875199125822,43.983978067307206,202.303541845275,0.3574776172468406,0.0473027570380426,0.05764568990594395,0.05156921684605191,0.09840201850294365,0.02452690965550107,0.03906649322825006,0.024805505178053865,0.8945892907204934,1.2186539118551418,0.0473027570380426,0.27922706799280567,0.45953398942495005,0.29782830750099926,0.3148498032622073,4.248185776487663,0.49135652939881086,1.6457358261441546,6.262955465587044,8.298476309747443,1.9414033888373456,1.7239573175828156,0.4756114433290803,4.386827230277709,4.030720078643402,7.059474072253625,0.2884708620188112,0.9188235294117647,0.49135652939881086,50.42372881355932,12.318840579710145,12.318840579710145,2.9184139954967496,2.9184139954967496,3.7475073667539354,72.30094014415545,14.138665986220351,12.925058823529413,12.925058823529413,-2.5421943470041755,3.7475073667539354,22.899582511050504,2.9184139954967496,0
