symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
WAB,2024-12-31,2024,FY,1.3035337552742616,0.693301687763713,0.18618143459915612,59.808414364108984,120.29767839339125,180.10609275750022,67.58296538954565,112.52312736795457,0.32405891980360063,0.1549051699239434,0.13574660633484162,0.10166554346779628,0.24326241134751772,0.05646454924606994,0.10464770587652364,0.10791415157612341,0.7489361702127659,0.8763206960845246,0.1549051699239434,0.22928029087798096,0.4249331087107323,0.256429150394223,0.29821267125669376,8.00497512437811,0.427705223880597,1.853334654642751,6.102820211515864,5.400769230769231,3.034140017286085,7.1782999308915,0.5553951449042883,10.534175761056863,9.345203905801263,4.0551407237219985,0.13257575757575757,0.17656686242418407,0.8871319520174482,0.427705223880597,3.668,8.859903381642512,5.285302593659942,0.13257575757575757,3.2709958378753345,3.2709958378753345,3.1777817464137863,31.257214962121214,20.28741180086048,17.997611232279173,17.997611232279173,0.9565966458206219,3.1777817464137863,0.004241444982747771,17.676144444444443,3.2709958378753345
WAB,2023-12-31,2023,FY,1.196992110453649,0.6338757396449705,0.15285996055226825,63.51761909682753,123.81702064458636,187.3346397414139,67.7632556067132,119.5713841347007,0.3042265164823809,0.1308256691123282,0.11284488994523097,0.0842203162137026,0.2445054945054945,0.04292184537602697,0.0777152665204539,0.08478435574604876,0.7463369963369964,0.8625592417061612,0.1308256691123282,0.21429323783442175,0.38800419567083055,0.23869328493647912,0.2795410827150316,5.807339449541284,0.2951585156058,1.810622675693716,5.746437054631829,5.3864,2.9478984238178634,6.516498316498317,0.509637665894249,6.717002237136465,5.676733780760626,3.4675615212527964,0.150920245398773,0.12410871137749302,0.8451290591174022,0.2951585156058,1.5377720870678617,6.456989247311828,3.8867313915857604,0.150920245398773,2.1636044626680655,2.1636044626680655,2.344706003926837,27.840147239263803,22.354403940886698,18.892356369691925,18.892356369691925,0.886287256149041,2.344706003926837,0.005420957155927882,14.627151650811415,2.1636044626680655
WAB,2022-12-31,2022,FY,1.2480530718200173,0.6613787135852321,0.1560426882030574,66.30411384836164,127.51803503950532,193.82214888786694,81.56389556853316,112.2582533193338,0.30375508251614447,0.1209040899306386,0.10212867734991629,0.07569959339870844,0.24941451990632318,0.034186649384316266,0.0626608592357949,0.06718054355771147,0.7412177985948478,0.8447082096933729,0.1209040899306386,0.21613739468567725,0.39615917640071274,0.27077167400563057,0.28374929098128193,5.435483870967742,0.2593703148425787,1.8329043753712135,5.50493745885451,4.475019215987702,2.8623402163225173,5.851644506648006,0.45160941888096784,5.697036223929747,4.879253567508233,2.969264544456641,0.17535545023696683,0.12413298254006219,0.8564547206165704,0.2593703148425787,4.135458167330677,6.966442953020135,3.9923076923076923,0.17535545023696683,1.80017640071273,1.80017640071273,2.1747646496053576,28.72888151658768,20.455997750281213,17.51963583815029,17.51963583815029,1.6674017507666568,2.1747646496053576,0.0061038035934576455,14.765608458390178,1.80017640071273
WAB,2021-12-31,2021,FY,1.3168384879725086,0.736426116838488,0.1625429553264605,68.92163129634365,113.05428204657987,181.97591334292352,67.73885934348066,114.23705399944286,0.3028637177192534,0.11199181794937356,0.09422142674507798,0.0713372538992585,0.23337856173677068,0.030237346916657633,0.054700519556906184,0.056356150283067424,0.757123473541384,0.841324200913242,0.11199181794937356,0.21989812506773598,0.39780413684932847,0.28449182857543664,0.2845921873904201,4.9491525423728815,0.26441596845736814,1.809038329575532,5.295870006770481,5.388339920948616,3.2285375962107756,5.225116900467602,0.4238647447707814,5.716568993074055,5.023974427277571,2.5199786893979756,0.16487455197132617,0.1371771925338788,0.8788443616029823,0.26441596845736814,536.5,8.253846153846155,4.833333333333333,0.16487455197132617,1.6948384472110578,1.6948384472110578,2.2103102787010993,30.983955197132616,18.3340901378579,16.11281174277726,16.11281174277726,0.8659618247403734,2.2103102787010993,0.005321288096446265,15.40520073800738,1.6948384472110578
WAB,2020-12-31,2020,FY,1.202665840049597,0.6936763794172349,0.18567885926844388,68.20804658549497,110.59789629082857,178.80594287632354,61.253183244140985,117.55275963218256,0.2828215987294865,0.09859714134462678,0.07371625198517734,0.05479089465325569,0.26032315978456017,0.02243355279200195,0.0408997955010225,0.04892143021308731,0.7432675044883303,0.7476510067114094,0.09859714134462678,0.22970007315288954,0.41877834089090427,0.2725253875509368,0.29516826471141194,3.7437185929648242,0.18487850908233075,1.8231528407575353,5.351274787535411,5.958873982845833,3.300243605359318,4.717782217782218,0.4094394321168279,4.126908899420748,3.408636124275935,3.1542917324907846,0.22342995169082125,0.10371889888830069,0.8259538088554294,0.18487850908233075,1.7532438478747203,5.745601173020527,3.4237658366098733,0.22342995169082125,1.373272872766071,1.373272872766071,1.8396876654314451,33.576521739130435,21.474864823111385,17.737246395304325,17.737246395304325,2.375228019323668,1.8396876654314451,0.006654350722410702,15.37307624890447,1.373272872766071
WAB,2019-12-31,2019,FY,1.2867096378146101,0.7424800491098834,0.18545119705340699,74.06384146341463,109.28427895981088,183.3481204232255,71.3420297196893,112.00609070353622,0.2778048780487805,0.08085365853658537,0.05451219512195122,0.039878048780487806,0.2684563758389262,0.017314229437366966,0.03284286646914076,0.04242331170576266,0.7315436241610739,0.6742081447963801,0.08085365853658537,0.234525738369815,0.4448651634610556,0.303258899517848,0.3078938953690445,3.0273972602739727,0.22926873320840765,1.8968713905488876,4.928180780094958,5.116198704103672,3.3399131464666403,4.952288923783065,0.43417945378106765,5.956011730205279,4.869208211143695,3.5436950146627564,0.24984709480122325,0.12384146341463415,0.8175283111767602,0.22926873320840765,10.61128526645768,5.48030221262817,3.803370786516854,0.24984709480122325,1.33228544167127,1.33228544167127,1.6176707317073171,40.56544342507645,15.977957118766563,13.062432299359921,13.062432299359921,-1.073585442370558,1.6176707317073171,0.00615911164049484,17.3502538071066,1.33228544167127
WAB,2018-12-31,2018,FY,2.702336329406049,2.189226891776995,0.35278756224948377,95.92803941789847,98.53763739775052,194.46567681564898,68.7407336400818,125.72494317556718,0.2827775867995875,0.10849089034032314,0.08424429930101983,0.06758336198006187,0.20647442872687705,0.03409550487361077,0.10292723090148409,0.06760313333525642,0.8022306855277476,0.7765103506548373,0.10849089034032314,0.44592388181427395,1.34615136271256,0.5696647819396642,0.5737700406320649,4.219251336898396,0.0815865072986077,3.018791810915452,3.8049354726194626,5.309806582965728,3.70416837301127,7.740311528248101,0.5044955426110567,3.2778229166666666,2.3058958333333335,6.051041666666666,0.15692438114615123,0.07211435774034605,0.7034839562590769,0.0815865072986077,4.909063962558502,3.372498794276834,2.254380937370148,0.15692438114615123,2.353819074939331,2.353819074939331,1.5455482983843245,22.868769074262463,30.465383121165853,21.43190824702626,21.43190824702626,1.8988008261660378,1.5455482983843245,0.006861951364175564,17.00899677474113,2.353819074939331
WAB,2017-12-31,2017,FY,1.4396935162998226,0.9676793806766539,0.14834840751781253,109.71410850915836,96.24393196989064,205.958040479049,71.60617277375373,134.35186770529526,0.27444161063451583,0.10848339645000901,0.09070767962490661,0.06757348584383131,0.25504118148253335,0.039863343049674926,0.09338281471397018,0.08410813617888209,0.7449588185174666,0.8361434338636904,0.10848339645000901,0.28427563609615836,0.665936597946219,0.3936173772514011,0.3997370600821132,5.405648267008986,0.10093994850651794,2.342573591923864,3.326828289996375,5.097325912854622,3.7924468850066115,6.762873450272836,0.5899258052456087,1.9770785340314136,1.040261780104712,2.4439895287958113,0.16095310712924132,0.04864131694875956,0.5261610817166372,0.10093994850651794,3.998115404976178,2.110421836228288,1.4338188390389113,0.16095310712924132,2.768576166626556,2.768576166626556,2.003391555246413,29.647598170034314,78.27837334541246,41.187033594441004,41.187033594441004,-1.5859112036986607,2.003391555246413,0.005428875088165533,17.655086271567892,2.768576166626556
WAB,2016-12-31,2016,FY,1.9822713199353812,1.5270713702589243,0.2754550375041735,117.36381972087767,119.76196206281276,237.12578178369046,96.42846679213075,140.69731499155972,0.31531208506585046,0.15577540573992524,0.14084289373455405,0.10401482265893555,0.24085292742656303,0.04632824283416335,0.13820950989062897,0.08893130016307717,0.7385166542727517,0.9041407599971091,0.15577540573992524,0.287611430328864,0.8580216384848981,0.44419044461196733,0.4617931356195409,9.078034911924927,0.23737991183320162,2.9832668246314444,3.1099873953324533,3.785189292564658,3.0477122594949204,5.654559624673982,0.4454003924620781,4.972465388063171,4.416726612733651,4.410008964242632,0.10636727705674562,0.15328494794602052,0.8882367735201099,0.23737991183320162,3.4612931306766095,8.947486856778715,5.4365244536940684,0.10636727705674562,3.400581320657468,3.400581320657468,2.559236794091679,24.604539321125532,18.7967260098574,16.695943263737263,16.695943263737263,-1.3228934128501266,2.559236794091679,0.0043230753345346465,16.8800708911114,3.400581320657468
WAB,2015-12-31,2015,FY,2.425550862245328,1.7056482183472328,0.3402514531210513,66.06956382682215,77.28559469989585,143.355158526718,51.60054588524287,91.75461264147512,0.3167523075890614,0.1836660723494996,0.17695536696213238,0.12050430502074064,0.31901299695234453,0.12078410221992616,0.23454127924867338,0.2305268066470908,0.6809870030476555,0.9634624658679619,0.1836660723494996,0.2097477983295635,0.4072929800830427,0.2903226479925475,0.2894159111480886,35.976255329227854,0.6475518535532577,1.9418224330683505,5.524480242623027,7.0735685783585005,4.722742982276513,9.365978374429844,1.0023218855055622,4.665778462435206,4.1513000395528445,2.354341445136041,0.06763950349699469,0.13550794166139157,0.8897336367286842,0.6475518535532577,1035.2424942263278,9.068948773974265,5.86796873977301,0.06763950349699469,4.020213425809613,4.020213425809613,2.0655341629589863,17.140749972405352,17.131982589160348,15.242901173426137,15.242901173426137,1.3069821853959087,2.0655341629589863,0.003946122754598636,10.942937495314773,4.020213425809613
