date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,GPN,2024,FY,0.2152002477874581,0,0.2152002477874581,-0.03422797340899473,0,-0.5032648864474015,-0.25230985963291697,0.03999442923646293,-0.017095915149249408,-0.12156740832997805,-0.04587472290869023,0,-0.05038849899742194,-0.24482347849209035,-0.03865835591307476,0,-0.0727687851494159,0.10208065776743322,-0.06201868104126758,0.39680884137474554,4.142607734036902,-0.6653274764953054,-0.23050424152712945,-0.03362401310655795,0,-0.1824664768153142,-0.6979087662966756,-0.05552721340935723,0,-0.1086143723305267,0,0.38110634615128736,-1.3674500337935696,0,-0.031241246981961554,-0.0727687851494159,0,-0.032254071203077474,-0.06606752759791286
2023-12-31,GPN,2023,FY,0.045716136538166946,0,0.045716136538166946,0.12194941161857979,0,0.466072176599111,0.27867750328310326,0.19099101646772448,0.14677011051452235,0.05276995900138056,0.1192409073501377,0,1.9470018730049858,-0.09780024402040098,0.10395051121882071,0,0.12857171996687988,0.2658737077006224,-0.15682475988518763,0.9148511238921908,0.015168792595932006,0.3188297902664408,0.17786533706177013,0.27691271264116407,0,-0.07671968348039788,0.10742076440755119,0.21384546749916541,0,0.20269912115621477,0,0.26572721481448935,0.36220499594796646,0,0.031192584699463843,0.12857171996687988,0,0.21629198362552943,0.24402044508729462
2022-12-31,GPN,2022,FY,0.009224436015011307,0,0.009224436015011307,0.05504376764206386,0,1.9017375008635473,0.3403031425487451,0.08960906288627661,-0.060150788646431745,-0.16979408716515085,-0.09514842421936542,0,2.1284146240818687,0.5024677524171752,-0.05111971960274426,0,-0.010395361825725353,-0.12433686749563,1.9967970510055368,-0.1331269092150057,-0.006712529029822243,0.3596137900668217,0.5457471117052288,0.07660566199574605,0,-0.13066924605511437,-0.11716862008589451,0.028288152989954962,0,0.1472676150842831,0,-0.08408173776927973,-0.7335619304643397,0,-0.12972798988114695,-0.010395361825725353,0,0.18250262600912007,0.21645421858087727
2021-12-31,GPN,2021,FY,0.017185132804486223,0,0.017185132804486223,0.191488745511048,0,-0.07093779679620556,0.02583094530916566,0.06908570748011443,0.03945394856810338,-0.031805735791535256,0.015594610622232346,0,0.5886980464140553,0.1340783221550673,0.02422526492276981,0,0.024392088557085505,1.0355186799356748,-0.4834228977306648,7.8881408596582085,0.045173397938863345,0.13511473296010743,-0.0189218021798201,0.34824713718582156,0,-0.05255851498614498,-0.015410071501559392,0.22867063255574616,0,0.16128480293847838,0,0.15996427674012806,-0.15775214685103794,0,-0.062349843793275156,0.024392088557085505,0,0.23830073446869712,0.29338975455488264
2020-12-31,GPN,2020,FY,0.15944664545041243,0,0.15944664545041243,-0.11288693880468974,0,-0.09080144602733979,0.05173816337673093,0.14154593354652364,0.004701692863642447,-0.08656798676970244,-0.027822777537055667,0,0.2121741894469167,0.17979367205734093,-0.012577469141850092,0,-0.006263848589400371,-0.13075686772372438,1.1965118378162967,-0.7604473115230568,0.12684780641658697,0.162329554097104,0.27092798516824024,-0.06863938561756162,0,-0.06270613843092711,0.2308722873231861,-0.052967940483707274,0,0.017614913401520944,0,0.10195537012041521,0.3487060929706895,0,-0.018788833772793816,-0.006263848589400371,0,0.008123750329370554,-0.02362426004250134
2019-12-31,GPN,2019,FY,0.38599677258980675,0,0.38599677258980675,1.5695522388059702,0,-0.15400613164923366,0.29329946496187437,1.115857894366391,2.7467922865065906,4.28592777196018,3.1805784683599825,0,-0.22588582677165353,3.9879037702212314,3.0705713473328,0,2.3618714974649255,0.9426202626297079,-0.28002197260536,0.10405415981842372,0.3161548041130476,0.1291787237098236,0.09506336007244648,0.8125741749827723,0,4.376934319046194,2.472434488492068,1.2240732946420858,0,0.8160537683354542,0,0.12901377506454415,-0.001276698637865721,0,5.978929234728506,2.3618714974649255,0,0.6597495784832395,0.7315010808790153
2018-12-31,GPN,2018,FY,-0.09355581256947798,0,-0.09355581256947798,0.154074206573983,0,-0.349315981998071,-0.21548831797905882,0.11080856907816462,0.1117398130993171,0.1406747102154414,0.11974512341898924,0,-0.3817130686140271,0.750739277461806,0.13342657246140946,0,0.017903043905983265,0.6085121647570214,0.10889168073922395,0.4435249258579297,0.4545031624583041,-0.26236246038085914,-0.14335135588467315,0.09996034572909465,0,0.3391007578757505,-0.20520815890587027,0.10706084893798416,0,0.00128342830902093,0,0.2932091367591278,-0.6936126763639541,0,0.051885254736624614,0.017903043905983265,0,0.10120093327858865,0.16691575985715681
2017-12-31,GPN,2017,FY,0.14884685739938544,0,0.14884685739938544,-0.8342997311577124,0,0.589866916981176,0.38112025458230825,0.11774607215456807,0.18645459662359176,0.04623573101512882,0.1440344436278215,-1,-0.16739502185065552,0.8649866848999568,0.15184072162053028,0,0.2188336841907852,0.6818439917666265,0.2906290525517805,1.1061867935752527,0.4549735731670435,0.34754066103234943,0.3378852969681159,0.07007583269632867,0,-0.35418021736302463,1.307855404572658,0.0365972773577543,0,0.1455711902892172,0,0.4050781284348812,0.43249348500388884,0,0.4423521290744875,0.2188336841907852,-1,0.09609363808520698,0.0793701036422699
2016-12-31,GPN,2016,FY,0.11299687574181988,0,0.11299687574181988,5.316978201247525,0,0.15754239609197157,0.09283196899112794,0.0662213021443127,-0.004516291344378863,-0.07922257527239715,-0.02836535025590937,0,-0.3050310312953915,1.309459992935652,-0.014401383849010248,0,0.014690647492966667,0.11839650724350069,0.1087186611100086,0,-0.7467171017114843,0.5816374555387487,0.17330307601862338,-0.027151586942067846,0,-0.0918156651836179,0.2396322910597527,-0.03244793525984358,0,0.0330767654523758,0,0.11952912500455301,-0.3115911400121926,0,-0.04212124919351198,0.014690647492966667,0,-0.012881401926795188,-0.04704839758129007
2016-05-31,GPN,2015,FY,0.6054485746205468,0,0.6054485746205468,0.42117789669751354,-1,-0.4407727839959424,-0.13331712217488903,0.31949014146997273,2.2372289659767546,3.0431395232586373,2.4572223069646766,0,-0.25335217562771134,0.4652925774827985,2.076517261686215,0,0.818550720926285,0.10330180416885619,-0.21545527674702233,-1,0,-0.4215801379500219,-0.1938456242197833,1.6096576084009668,0,2.6718937171871535,2.9766759345072598,1.7370043566106832,0,0.5526727570249736,0,0.2773865542625618,-0.32290636156393826,0,2.6234339873558,0.818550720926285,0,1.09788245017782,1.2884021410773283
2015-05-31,GPN,2014,FY,0.11835420848571507,0,0.11835420848571507,-0.057780790498785886,-0.2121760096443641,2.0100191464704995,1.001841863793351,0.011872790754909358,0.11556848390582411,0.04664472983502531,0.09586917303352065,0,-0.7014755513695943,0.05726333408439824,0.04807161989317979,0,0.43812001542806667,0.7464056286326094,0.4310219416563821,0.1483454398708636,0,2.397226127700651,1.4885632270236988,0.21968063999906978,0,-0.029861453187246232,-0.7820984607099583,0.13518249849333994,0,0.703396329193711,0,-0.025434446922718693,-103.72522522522523,0,-0.23991628786625313,0.43812001542806667,0,0.2720509846456034,0.3434858838517974
2014-05-31,GPN,2013,FY,-0.14489690948902964,0,-0.14489690948902964,0.1300795945244004,-0.3998372071990594,1.9880047724971677,0.3531945867078581,0.06231325273512917,0.28065200694871395,0.33510208358280447,0.29575591493837666,0,0.07091975036247872,0.3961441668164659,0.24319624990316996,0,0.28594495586639085,-0.29307455263015625,0.7621710880844971,-0.34340222575516693,0,0.8162350814530882,0.720769648096757,0.5441022337830226,0,0.2247851783298091,0.2297800711940175,0.47595992365571016,0,0.5697204545788325,0,-0.14891353437962515,0.8820873721949276,0,-0.12988390913413927,0.28594495586639085,0,0.5933262665844143,1.6610870212132807
