symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
ESS,2014-12-31,2014,FY,17.17047242098377,2.1601515299876692,8.718116919426206,7.32345306137506,2.526218960775592,108.9240537232073,108.9240537232073,106.50744277866472,92.75901114328713,11682601729.4,16737680729.4,95.64143863610315,12.032283966020486,23.697778076323118,28.21073587398791,1.9397705419455018,1.9397705419455018,17.238670985583013,25.376232379950302,33.951841603868694,40.41756289713826,0.010455718925400141,0.0354474978769364,0.8435938400762983,0.4393967278377331,7.66407613318152,0.5918579598832425,1.224629446189935,3.6669914756244513,0.02230444947414831,2.133229635693819,0.042101555403125636,0,0,0.15997306195142633,0.08122454780840795,0.218707015130674,0.009001604633869516,71.94876543869013,0.01787667054307681,0.010563982622313449,-92.20403434957484,-202887000,6159324000,-5109338000,-202887000,46589000,101172500,28150000,9.369182172291124,157.84598107158627,65.74872178815279,38.957509128114594,2.312380698717095,5.551438721136767,0.020281695566353272,1.3946638580511466
ESS,2013-12-31,2013,FY,16.39727537593773,4.196949487508273,8.190232134008484,7.0909844015476535,2.9157604512724395,53.77908335097694,53.77908335097694,50.72786726335895,84.59392473414549,5343922626.839999,8358955626.839999,34.19388306367295,8.752063785584433,17.522091883586572,20.238374797253538,2.829017022437648,2.829017022437648,13.689964832113201,18.537393500545544,27.408029414326087,31.65683500729031,0.029244996777285717,0.04941108216533799,1.605916034575493,0.5848502334466136,6.686344040237379,0.6853144422754998,1.6194517867563765,1.7725843480282468,0.03380812422181975,1.1560310462430334,0.04192829885848114,0,0,0.13421447823150218,0.0670384382318741,0.1989607940350161,0.007383022977775594,69.21200525595394,0.03728624207713049,0.030130682675903377,-81.22197499688752,-108654000,2002587000,-2947628000,-108654000,67209000,66020500,0,40.80164267347975,124.26417379494872,0,8.945718262398358,2.937290683655091,0,0.08273459370407546,1.0992477324608314
ESS,2012-12-31,2012,FY,15.275792373587354,3.5761966610156684,7.635683971018089,6.547816159103015,3.1775696506146294,53.79152518119546,53.79152518119546,50.49997646487862,83.65232771199314,5137552640.85,7937629640.85,41.00725264878197,9.600156667065308,19.205876062527338,22.396780306075296,2.9039617494077676,2.9039617494077676,14.832449114271993,19.349359356770766,29.673492763898185,34.603508644087746,0.024385930180809194,0.04464927486602806,1.5932386854048237,0.5815047089849178,6.825677003220168,0.8656545793634073,1.4927874302874302,1.9163192205745396,0.030413313677336584,1.2471664378531975,0.04355203091452351,0,0,0.1424715606413482,0.07121514781754003,0.2090221027806724,0.00773797399995889,63.745208151978346,0.035297503910145585,0.025846551726627802,-79.9770737374906,-34433000,1884465000,-2740889000,-34433000,66266000,56591000,0,45.12633770155451,137.50120522515928,0,8.08840288378701,2.6545221869314504,0,0.07081580846879834,1.0878678119150742
ESS,2011-12-31,2011,FY,14.364298069387205,1.4464476940913396,6.655165148864574,5.619389368600229,2.678524895002709,47.74561892596449,47.74561892596449,44.174795290929275,75.36622445377317,4572447193.92,6920416193.92,97.14143178075206,9.781891138798562,21.112924601724142,25.004496179804775,3.180773087336794,3.180773087336794,14.804929389697074,22.864710487795207,31.954491570524215,37.84439993394034,0.0102942686932698,0.03999280740588022,1.6423051532249482,0.5848102683105423,7.757572653864961,0.7918180330551464,1.468111326804371,3.7654044092078727,0.030316807197757513,2.9450180582111747,0.04427092247133322,0,0,0.15563487262837591,0.0721076501797022,0.20550434103989854,0.006261766215984939,37.9166446652949,0.034144877748366276,0.011659752229645843,-72.10098478903681,-50888000,1553728000,-2289684000,3386430000,57906500,51048500,0,51.82415925038508,108.79755736491488,0,7.04304720577378,3.3548547305686616,0,0.03274373281336629,1.0357757802643444
ESS,2010-12-31,2010,FY,13.852566573379615,1.213267379631478,5.926554882471011,-10.490066293140309,3.5810869395517737,45.75038362397638,45.75038362397638,38.826514446977775,79.05790567914747,3382915875.68,5627907875.68,94.14247998218957,8.245403434443391,19.272579477468238,-10.888396394090572,2.9418041157410872,2.9418041157410872,13.71727013978293,21.121261125359815,32.06237039639948,-18.114222780520777,0.010622197335243196,-0.09184088857590886,1.9642183198167567,0.6050933232106945,8.425344427055773,2.4230743640355743,1.3368214993474794,3.456539718797999,0.0365451003049697,3.4404463739077196,0.06327889070608049,0,0,2.7700108243605084,1.1850959956517395,3.7484870211470116,0.007923876191567201,32.556201060234905,0.030370254664866175,0.009626329433492094,-75.4528126977713,128330000,1355014000,-2159365000,3534869000,42874500,51307000,0,43.987286700026075,134.55138444241828,0,8.297852115524634,2.712718278690049,0,0.03124842383903244,16.41662117561132
ESS,2009-12-31,2009,FY,15.08602251441874,1.360785347846079,6.365598959161295,-0.6914672986683644,5.702478299327818,46.7019492476351,46.7019492476351,38.618023247690914,79.66608319529473,2281097606.55,4346879606.55,61.4718553020912,5.544867768827071,13.140947228479092,-120.97462911274927,2.1660870486166504,2.1660870486166504,10.566348654315016,17.416080798709885,25.041504297844885,-230.53031430579128,0.016267607266540095,-0.008266196039071898,1.9812457743643503,0.6410674984644985,8.276701790937137,2.9715465365475655,1.307954334077381,3.2301866428478387,0.05133581292784246,3.1557076641155546,0.06559241982649025,0,0,1.1086256459297068,0.46778839492548413,1.6236901166028248,0.008293853262970084,34.38595504650603,0.03298255139332627,0.011401578732128959,-65.94767599183074,162832000,1273541000,-1735673000,3101263000,41971000,52834500,0,32.21117968637956,127.59886479947893,0,11.331469494559977,2.8605270162363587,0,0.03523705341203461,7.057066257829659
ESS,2008-12-31,2008,FY,16.23167233509175,2.5972487936547553,7.2027415094834515,-4.695387393602774,1.8006754420616482,42.91016334443174,42.91016334443174,33.578086364066294,73.35079828222477,1931243365,3691890365,29.55049981638461,4.728409889969983,10.655664915775128,-16.345829122548647,2.285716915724366,2.285716915724366,9.039135735516632,13.23220253541117,20.37006176858437,-31.247749578921532,0.033840375161625476,-0.06117768591013386,2.0838081328602303,0.5563176834849848,6.310381781167565,0.7828089229622531,1.6221153733115456,2.773219695810509,0.05669404591067683,1.6753373932735562,0.06432618244318543,0,0,1.6518889213809238,0.7330192883060666,2.7006133862529316,0,44.29717255990379,0.04510060217158311,0.020650127985040553,-79.64327669677198,-48954000,1079739000,-1908642000,2863081000,49086500,53471000,0,42.57114980633346,156.6431802563115,0,8.573881646619224,2.3301365524037445,0,0.07734951794138603,11.898128903086224
ESS,2007-12-31,2007,FY,15.441133847018024,4.710688686163188,7.775663054954002,-14.902597168494724,0.08216554316047624,43.68086479376754,43.68086479376754,32.19479808601946,70.74420676908015,2393184812.47,4050875812.47,20.69548775030699,6.313655523349223,12.53783752086422,-6.541812738929937,3.0281289461583816,3.0281289461583816,10.686944992520756,18.24094369706767,21.22244069463581,-11.07314021706863,0.04831971162337868,-0.15286282868493922,2.0974987283599766,0.5562118602580995,7.464521154919938,0.40493044430052305,0.6247688058983,1.6506425223542434,0.04079877136577139,0.8443504730278975,0.069312938432762,0,0,2.9165693090314706,1.4686913829082784,5.545488051479744,0,58.41525998987938,0.016928172554429334,0.03880049242984737,-76.10093578691513,-157118000,1072278000,-1801130000,2652099000,34365500,31908500,0,48.66294331339748,148.69051683493473,0,7.500573848345733,2.4547631400407073,0,0.14631831743677862,22.678260223448728
ESS,2006-12-31,2006,FY,14.72163077196887,2.718519386932027,6.929087750190822,-16.454043513813247,0.41860034290395304,36.753344058721545,36.753344058721545,26.523586972561183,54.01270150069653,2983307398.5,4220349398.5,47.544262741441955,8.779597994408476,18.653249123081252,-7.855211996461175,4.873021139022785,4.873021139022785,12.420098288699235,20.72914068862202,26.38790382655454,-11.112411426668107,0.02103303200721104,-0.1273040117122882,2.0364026010725094,0.5015222218646413,6.075994007711388,0,0,2.5488461783642506,0.02696537408127907,1.2820488302416013,0.06543555032371984,0,0,3.374633444836965,1.5883519717480872,6.499855484368226,0,40.27852928555634,0.5044588752252638,0.02524217166028385,-69.9343639687957,0,848329000,-1637511000,2311792000,12950000,23342500,0,19.544364331959976,0,0,18.675460291288815,0,0,0.10249440958888223,23.38313126400407
ESS,2005-12-31,2005,FY,13.637396884293251,3.460111940151123,5.408714546017002,-4.819658658368463,0,35.33992422530209,35.33992422530209,25.21715657501352,58.81087798842992,2124155324.2,3479073324.2,26.64653675799087,6.760821055680394,17.04656424656325,-19.129985448224932,3.6562409296913594,3.6562409296913594,11.073292012374834,18.50462645377132,27.919920103684323,-31.332276555773696,0.037528329068884196,-0.052273955079918256,2.3321772148848385,0.6050658914209415,7.206588976176926,0,0,1.5631617241206281,0.03590274173039685,0.9566837272316724,0.060944790665402024,0,0,1.8910913336917878,0.7500238712100475,2.9428285981891977,0,44.30822894950728,0,0.035598783542998,-61.606723180323634,0,814181000,-1425109000,2097005000,9337500,20501500,0,8.951146772930684,0,0,40.77689811810512,0,0,0.13721261276458044,10.228373204385464
ESS,2004-12-31,2004,FY,12.646394136381485,3.476855285546006,5.311199336852668,-4.983115919898783,0.46437764495440864,36.27271934034292,36.27271934034292,25.79630033593648,57.45752803106322,1920779800,3227119800,24.102239845406746,6.626394772793134,15.777980581248254,-16.816787196413877,3.2485278473541164,3.2485278473541164,11.133066775221826,17.47260254688786,26.508730223923507,-28.254038767970023,0.04148991987525067,-0.059464390452252776,2.2273553681269522,0.593980652322258,7.072919825009746,0,0,1.527587115555946,0.03785910284979049,0.9124891772175724,0.16309147612016503,0,0,1.9382279978314085,0.8140118950694799,3.2356869574756937,0,44.92243394270831,0,0.03594280577859542,-59.63694864970987,0,831407000,-1385810000,2138429000,31501000,9613000,0,13.813356424303477,0,0,26.42370100273473,0,0,0.13478116009924282,10.294315256751451
ESS,2003-12-31,2003,FY,11.17137134339482,1.7676076020122973,4.812744550027949,-0.6512483696664804,0.42602943916526925,38.82522824669275,38.82522824669275,27.468837339295696,45.87749208123719,1378674960,2354426960,36.331593011305245,5.748622798934232,13.343737514518,-98.61061154423861,2.3379220316736786,2.3379220316736786,9.81718889032511,15.511693986190902,22.787717382888115,-168.40189972105,0.027524254157774795,-0.01014089644451075,1.670165049745549,0.5697781511127156,6.428556369577821,0,0,2.7227448810182624,0.04959617167486672,1.8019079242100824,0.11284384160248846,0,0,1.1353174603174603,0.4891067311020027,2.3740816450444253,0,33.05250108896469,0,0.021952904260415004,-39.4491335941867,0,833500000,-895064000,1718359000,53715500,14558500,0,79.18908213003539,0,0,4.609221248462485,0,0,0.06434956020084755,5.463992919694429
ESS,2002-12-31,2002,FY,11.237506745817592,2.853426875337291,4.626551538046411,-4.775661090124123,0.462061521856449,40.68235294117647,40.68235294117647,26.514516999460334,43.39249865083648,942250500,1737751500,17.820677459620985,4.52502509232535,10.990907500291614,-10.647740499248528,1.9178173225269382,1.9178173225269382,8.345306414510807,18.50502624937438,20.270051323923948,-19.637163391454692,0.056114589485492444,-0.09391663894049407,1.6365562552664894,0.4964166955808793,8.47115763468112,0,0,1.6214018232023302,0.05901084690323857,1.0516132692816886,0.1020693364580682,0,0,2.0322290913332557,0.8366813778928209,4.678886024277581,0,41.258790534128245,0,0.032643631608646854,-44.02475715056665,0,753844000,-865890000,1529103000,70592000,15465000,0,97.10674683404488,0,0,3.758750157945089,0,0,0.10761753176176539,9.402212628170535
ESS,2001-12-31,2001,FY,9.720787672670781,2.6299999864558656,5.356488385227684,1.2858259280779383,0.34889689798693535,34.56891052338598,34.56891052338598,34.56891052338598,34.60038709135654,912018426.7499999,1544238426.75,18.787072340096817,5.082921432273669,9.224326918408835,38.426663299485966,1.4293189820539463,1.4293189820539463,8.606451761988096,33.71257972208881,15.61871961191856,65.06439819457319,0.05322809120534033,0.026023597006232312,1.0009105455594056,0.48039125718901987,13.802121992752042,0,0,2.036687609434545,0.05480919961028628,1.0297043979812546,0.025793075774126668,0,0,0.7599498336215877,0.41875849923088926,2.070174955227993,0,45.228478525003815,0,0.036514880500173756,-33.621972378092636,0,638079000,-691379000,1112187000,93464000,14455000,0,174.50746260338408,0,0,2.0916010957626625,0,0,0.07607992113829165,4.070662457149745
ESS,2000-12-31,2000,FY,10.023143577931338,2.432433914664912,5.054513546122628,-1.3917407041790062,0.361961171437973,34.54014478446857,34.54014478446857,34.54014478446857,32.66068882307777,998311500,1587246500,22.50831961761324,5.462358148849323,10.831902912199991,-39.339224494621114,1.585112058494296,1.585112058494296,8.684773092874886,6.454530482449006,17.221979297773533,-62.54665642116878,0.04442801670620843,-0.025419921537516096,0.9455863322774509,0.464590603105358,2.3949014281531604,0,0,2.0724051088325237,0.04249575408076538,0.9565080152413591,0.10810234074917105,0,0,1.275346122130116,0.6431369759578031,3.820607833577117,0,43.47843075366795,0,0.034600799314115784,-31.23761928265877,0,629805000,-652044000,1140843000,61899000,15511500,0,201.99601120583054,0,0,1.8069663743412792,0,0,0.07042338501599701,6.446254250301634
ESS,1999-12-31,1999,FY,8.335338049338558,2.48636151036588,4.769426268828278,-4.5286320531402415,0.7047468535946627,35.727149733308565,35.727149733308565,35.727149733308565,22.521764366964906,595720290,977980290,13.674600358093839,4.07901872710466,7.128740037814422,-7.507785927634315,0.95165722017566,0.95165722017566,6.69643116847547,9.827959903527283,11.703088457027977,-12.325359370864684,0.07312827971664353,-0.1331950603864777,0.6303823432622663,0.3714611418668509,3.8414229725655713,0,0,1.9088583306683722,0.06485258375201557,0.8868331649986227,0.10164675271320484,0,0,1.949512959816193,1.1154986476770858,6.229942638623327,0,44.70669663897662,0,0.041008629283459774,-23.228551607668088,0,625982000,-436331000,952885000,25957000,16293500,0,56.62004861515286,0,0,6.4464798057823876,0,0,0.06959305539136908,9.29805832196852
ESS,1998-12-31,1998,FY,7.531678579593209,1.583072143666563,3.549646039547701,-8.252142360564523,0.15320828859246438,31.280947563200524,31.280947563200524,31.280947563200524,23.88407784664668,494770881.5,889437881.5,18.79257374278335,3.949982687870732,8.381117347630179,-3.605124427102688,0.9510581461732458,0.9510581461732458,7.100790214675193,10.858323849694187,15.066535919978318,-6.48084669668685,0.05321250903080884,-0.2773829364895638,0.7635343462147657,0.42628965996849094,4.818124107284558,0,0,1.9015009985183275,0.07088937791501783,1.3321938620480098,0.10372907335999808,0,0,3.3247789409492836,1.5669532728187197,8.942728266812466,0,33.3796334024647,0,0.028255111633876943,-23.274175973308566,0,520232000,-411564000,865388000,23562500,14802000,0,85.25962206308529,0,0,4.2810417307495126,0,0,0.05060819019206816,11.801788400112224
ESS,1997-12-31,1997,FY,6.197844089215419,2.148494097357651,3.4370335713562263,-16.73958032396852,0.31381674597098724,31.330666550579387,31.330666550579387,31.330666550579387,22.29381426299309,477571710,777486710,16.29047994269341,5.647124951223262,10.183199923237664,-2.0908528961078763,1.1171163544668588,1.1171163544668588,9.193519019971857,13.962730276745146,16.57824875261205,-3.4039083665338645,0.061385545638790034,-0.4782737235419577,0.7115652719038886,0.4117252160495916,5.38611425390155,0,0,1.5802810257101458,0.05244448001327382,0.8543457497612226,0.09373411060790597,0,0,5.870356944859056,3.2554245645567526,19.67610062893082,0,38.91734090838573,0,0.039678683332543804,-21.520815167213318,0,427504000,-311331000,693181000,12760500,6604000,0,77.10969740685121,0,0,4.733516175976716,0,0,0.06857479696096411,20.176613895324746
ESS,1996-12-31,1996,FY,6.9603373497416765,1.219394314857196,2.7646103512723386,-11.161968408062254,5.8635552545858065,34.06340465986848,34.06340465986848,34.06340465986848,21.03561603509703,213978183.12,324478183.12,24.09392896295462,4.221059773933285,10.627175719890737,-2.6321522267326003,0.8625092028635001,0.8625092028635001,6.400847910362377,9.895644498932601,16.11513201489943,-3.9914161330479496,0.04150423127492158,-0.37991723648952536,0.6175429686240367,0.3672448426795534,3.369929856663617,0,0,1.63406914461938,0.05612254401312163,1.3522125886724468,0.09129465606691259,0,0,5.037447231189471,2.0008482433472077,11.454432523997742,0,30.570839777568825,0,0.02128847914778965,-16.564286149734645,0,248088000,-169086000,346178000,3827500,530000,0,55.11757047324089,0,0,6.622207707380797,0,0,0.035797781432394954,13.926578759334593
ESS,1995-12-31,1995,FY,7.993240185654617,1.7299998798611194,2.659073889416165,1.1373147358346247,0,17.79657283820096,17.79657283820096,13.56768424298489,24.7646279098638,120173418.75,274773418.75,11.127168402777778,2.4082849448897794,7.239362575301205,16.925833626760564,1.4188125,1.4188125,5.506481337675351,3.338680665249089,16.552615587349397,38.70048151408451,0.08987012362914906,0.05908128497842207,1.8252656434474617,0.5648520277676288,1.8784933171324423,0,0,1.5660377358490567,0.08737373130611714,0.9722222222222222,0.03006012024048096,0,0,0.572289156626506,0.1903807615230461,1.0106382978723405,0,22.98090669410245,0,0.03945926196565583,-26.04610930235352,0,111100000,-162600000,252700000,0,0,0,0,0,0,0,0,0,0.12750885478158205,1.5217591535815402
