date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2026-01-02 00:00:00,65.2,65.61,64.15,65.21,3743867,49.46551587301589,63.70110326846509,47.20606314301683,66.08485714285715,67.45934153310736,66.00318537716228,-83.17460317460336,19.344006159823365,0.6751044363652188
2025-12-31 00:00:00,65.14,65.35,64.93,65.09,3307300,49.40793650793652,63.63951564676979,46.33879852345596,66.19395238095238,67.62723041843887,65.86499278276604,-88.88888888888886,20.07479284779833,0.6410029251103296
2025-12-30 00:00:00,65.53,65.72,64.8,65.1,2993260,49.355436507936524,63.58031220378079,46.39777771720197,66.33076190476191,67.82412970158967,65.72650206852933,-73.89502762430949,20.739191309070883,0.7305222446989555
2025-12-29 00:00:00,65.97,66.08,65.07,65.64,4111509,49.30333333333335,63.518284130465716,49.560793739598495,66.4875238095238,68.03474051288757,65.58379096589564,-66.43646408839781,21.430165708794338,0.9071130028833225
2025-12-26 00:00:00,66.38,66.67,66.07,66.2,2147071,49.248769841269855,63.431683482729625,53.04289172660112,66.60485714285714,68.18696171099191,65.42079811026096,-58.70165745856352,22.08709862668924,0.919666243808045
2025-12-24 00:00:00,66.09,66.6,65.78,66.31,1557715,49.19107142857145,63.31869097182063,53.73146697509372,66.67861904761904,68.27154759034303,65.23651648933159,-57.18232044198894,22.534879739365252,0.9527039151803665
2025-12-23 00:00:00,66.96,67.11,66.05,66.2,3423335,49.1352777777778,63.19659672577249,53.16693030596355,66.74819047619047,68.34317760187105,65.04409109613421,-58.70165745856352,23.014069888797376,0.9501024944709907
2025-12-22 00:00:00,67.22,67.64,66.62,66.91,3970400,49.07607142857146,63.07400883702851,57.36171353362979,66.8257142857143,68.43053043263316,64.8499979386146,-48.89502762430947,23.44943309204863,0.9800938730550246
2025-12-19 00:00:00,66.81,67.44,66.53,66.95,8524311,49.0130158730159,62.917437769152116,57.59945408367216,66.8232380952381,68.42180742268295,64.62948700134393,-48.342541436464074,23.7686537315443,1.1439947552327316
2025-12-18 00:00:00,66.84,67.38,66.44,66.96,4874536,48.96019841269844,62.752843392382815,57.65492596445777,66.80042857142857,68.39913198599697,64.40223556065794,-48.20441988950287,24.134956974048613,1.3629984409382125
2025-12-17 00:00:00,67.32,67.59,66.33,66.49,5493055,48.90277777777781,62.58112271452089,55.79704001441611,66.76280952380952,68.36494931941053,64.1690217574119,-54.696132596685175,24.525940356818978,1.478984448870237
2025-12-16 00:00:00,66.72,68.03,66.71,67.32,4667400,48.852698412698444,62.42157670286868,60.12267640598481,66.76180952380952,68.38403452765402,63.94420772057833,-43.232044198895146,24.93256307490016,1.5294164736918452
2025-12-15 00:00:00,67.09,68,66.23,66.99,8054814,48.799047619047656,62.221641058087805,58.94770456238314,66.67014285714285,68.28235170602667,63.68877638144769,-39.18459796149497,25.275433079947554,1.5546153061127372
2025-12-12 00:00:00,66.39,66.84,64.42,65.24,11242300,48.749285714285755,62.027014162499555,51.98050085946341,66.60223809523808,68.20710010268778,63.43709675605091,-59.003397508493826,25.636466258938455,1.5614483661011658
2025-12-11 00:00:00,66.32,67.02,65.93,66.2,5107200,48.70817460317464,61.895871883417904,56.89951570926973,66.7027142857143,68.35670154000118,63.232070008803696,-46.498905908096276,26.186161535453834,1.55143320835929
2025-12-10 00:00:00,66.72,67.18,66.37,66.47,3392144,48.6644047619048,61.7201931847819,58.34137262320112,66.71390476190476,68.38041161740688,62.99293684018094,-39.28923988154001,26.44621574311939,1.5531544514310227
2025-12-09 00:00:00,66.81,66.88,65.9,66.43,4029800,48.61488095238099,61.526323518854625,58.19564338926828,66.70185714285715,68.35989287533464,62.73982413524423,-37.74647887323938,26.621421472341012,1.5598277949825101
2025-12-08 00:00:00,66.84,68.37,66.68,67.08,4117232,48.56492063492067,61.32617345839971,61.43868341064912,66.69219047619049,68.33297482226357,62.48180840008926,-28.248113998323593,26.844835015082538,1.5603662230386814
2025-12-05 00:00:00,66.38,66.83,66.13,66.25,4361983,48.51539682539686,61.09132339547725,58.71044654802656,66.61171428571429,68.20350972322629,62.197998832790496,-32.684824902723754,26.911755642322696,1.5685391292537143
2025-12-04 00:00:00,66.77,66.88,65.21,66.4,6027963,48.46638888888892,60.88076516672121,59.415888524899536,66.59380952380951,68.16471067558332,61.93251224869254,-31.517509727626436,27.18897972191691,1.7389008022311108
2025-12-03 00:00:00,68.66,68.99,66.86,66.88,6380800,48.421150793650824,60.655490275566976,61.61579000023577,66.5432380952381,68.09057901388627,61.65618318492385,-27.782101167315233,27.477292764694887,1.897640376889151
2025-12-02 00:00:00,69.48,69.64,68.26,68.51,6094339,48.36630952380955,60.40142865416154,69.76042096690782,66.42028571428571,67.93162200681563,61.358856772258086,-15.09727626459142,27.423022740964477,2.127082273914199
2025-12-01 00:00:00,69.28,70.45,69.07,69.49,4790100,48.29849206349209,60.07046655841303,75.31863986849048,66.10980952380952,67.52015450167633,61.00545120762666,-6.866952789699626,27.036488333772247,2.174290688937428
2025-11-28 00:00:00,67.95,68.63,67.59,68.16,1390036,48.224801587301606,59.68599580569519,72.56383499857486,65.65771428571428,66.9195113501358,60.614452372871455,-3.1799729364005347,26.43187235985012,2.3048017268303136
2025-11-26 00:00:00,67.66,68.42,67.4,68.25,3493608,48.158293650793674,59.34011808347867,73.07634786504681,65.28842857142857,66.42883820622262,60.25477183636451,-0.9154550350027016,26.00382559639501,2.488814727937778
2025-11-25 00:00:00,65.79,68.15,65.79,67.63,4986639,48.0861904761905,58.97644943382473,71.80237071434388,64.86547619047619,65.8639722797952,59.884246646330325,-2.7440633245383124,25.583097587857317,2.5878212844012225
2025-11-24 00:00:00,64.64,65.78,64.63,65.67,6652545,48.016507936507956,58.62324328826656,67.2538811773512,64.45666666666666,65.31537294041838,59.52408546698263,-11.594202898550709,25.176420218717986,2.7050968097278867
2025-11-21 00:00:00,63.87,64.94,63.21,64.31,5289600,47.95396825396828,58.33562056533866,63.455731940971994,64.20485714285715,64.96984921045072,59.214919078221854,-18.032786885245887,25.047451310059973,2.7763310321357557
2025-11-20 00:00:00,64.65,65.92,63.42,63.48,3933548,47.893928571428596,58.091768343515746,60.88466270537598,64.05061904761907,64.76593993418348,58.93970190864917,-22.28483606557378,25.02949899302237,2.9975147622655656
