date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,O,2024,FY,-0.005695229557416007,0.2640740152502906,0,1.192130247454913,-0.8236335319843454,1.2523408155563143,-1,-0.9908620260574217,1.2523408155563143,17.122528769548538,0.20769009003406486,0,1.0198250947141305,0,0,0.5884595282704574,0.6426579185522296,-0.63105090744785,-0.6774272896841637,0,-0.2782891126166248,0.7541314560066259,-1.003286753132808,-1.245764475710777,2.1140839893405214,0.6959219645760246,0.28778963421353043,0.20769009003406486,0,0.20769009003406486
2023-12-31,O,2023,FY,-0.00012264791108828815,0.13457224634501305,0,0.21325808391543694,5.998190383179181,-2.7693401978051755,2.7693401978051755,54.93062381852552,-2.7693401978051755,-1.395818733940668,0.15403088160957557,0,0,1,-1,-175.1147833950564,-0.11538920119479065,2.08138481427568,0.1939044272774443,0,-0.1645290060664012,-2.592075984835998,0.12183398298050466,2.171225196236166,1.6189708782041559,0.28778963421353043,-0.3173821866660248,0.15403088160957557,0,0.15403088160957557
2022-12-31,O,2022,FY,1.4183596814387922,0.8604632254256072,-1,-0.48251262777392095,0.007384597838793374,0.2289773320798078,-0.2289773320798078,-2.643367505436471,0.2289773320798078,2.375753193540612,0.9390994782137804,1,-1,-0.4022156706351497,0.9089902070402692,0.8851462132921175,-0.30280729360431025,0.6822491050314574,0.025503041489176124,0,-0.5512323934625919,-0.8951105924557252,0.2536798248680393,-2.021667662881052,0.796477011826899,-0.3173821866660248,-0.6092897555952362,0.9390994782137804,1,0.9674915912636625
2021-12-31,O,2021,FY,-0.0901852683187644,0.3261220197389216,0.01506446449179148,1.5312367448342725,0.41073588709677417,0.5167592125189299,-0.5167592125189299,-0.836764705882353,0.5167592125189299,-6.6206818694965,0.1852425231479199,-1.191088654111162,-0.9811329481361498,-1.7775317218029634,0.11339749247472626,0.8010336654728276,-2.1675661872121292,-0.9101684589821449,5.0952512268772905,0,-0.21247252809938527,-0.5611294631806271,1.7050273657435617,3.5308056872037916,-1.6647778430472222,-0.6092897555952362,10.980550665446096,0.1852425231479199,-1.191088654111162,0.1773290508522047
2020-12-31,O,2020,FY,-0.0936549952226169,0.13986945270817444,6.5406568728361565,0.20794905577514272,-4.9411998410806515,-7.8496761224033955,7.8496761224033955,-0.18024609245094778,-7.8496761224033955,3.2677931387608807,0.043600324434461525,0.630013596193066,-0.41962025912892453,0.36353139398480816,1.3823029813333823,0.41962025912892453,0.41962025912892453,-0.9769397795114269,-0.1374788328889867,1,-0.13147345370563784,-0.16491141642635435,-0.3211595754155698,1.4523274806043283,14.61409059959146,10.980550665446096,2.3697973518105453,0.043600324434461525,0.630013596193066,0.05876596636123363
2019-12-31,O,2019,FY,0.19989138722647956,0.1003760791433547,10.654019873532068,-0.4989547805039058,0.2804816008139732,-0.297493116939574,0,0.2867611660871891,0,-0.22830188679245284,0.13627009318176503,0.07155818540433925,17510.045,-1.0271901940340258,-0.2618855597649658,-447.204001019368,-1.1356608956359884,-0.15321835070531056,0,-6.675508720930233,-0.1188998689569869,0.16855256386999803,2.521265880365208,0,4.59233956770075,2.3697973518105453,0.735381321034426,0.13627009318176503,0.07155818540433925,0.14202549290358665
2018-12-31,O,2018,FY,0.14180221597279202,0.08218321210614529,-1.0849643103845268,0.9551842822314642,-0.5464543916320566,-74.01086956521739,0,-0.2836066830165543,0,-1.3336831059811123,0.07409031226808244,0,0,-0.24547604467999748,-0.11697257314526119,10.38755980861244,-0.3070345562041503,-12.452657975188863,-1,0.9932672782874618,-0.09507349071552436,15.301090639559508,0.8870622044263405,0,3.523029104266742,0.735381321034426,-0.2256871372999171,0.07409031226808244,-0.6626221551780678,0.06366350105681715
2017-12-31,O,2017,FY,0.008976955671344206,0.10855819514916334,5.410629654705484,0.16148913134005163,-0.21759537850523528,0.9253246753246753,0,-0.24289195775792038,0,2.0216552315608918,0.08930470309497603,1,0,0.21622289573359843,0.4971552983128903,-1.0622672426634887,0.2625366598652292,0.9548151790813424,2.6409487658118946,-44.28584090405495,-0.09075652921285579,-1.4970657122555857,-0.5669343517372591,0,0.8853728055969424,0.2889596602972399,-0.6108353601032411,0.08930470309497603,-0.13563235513183375,0.08851798400999723
2016-12-31,O,2016,FY,0.11101086517701989,0.0995271434331586,0.6581018518518519,0.15551919930709268,8.423305925715907,0.5335100340780008,0,4.588197146562905,0,0.33797019162526615,0.16140620508650114,-0.16333073390520753,0,-0.4179326765882421,0.12317476929889001,0.16333073390520753,-0.4427749341633766,-0.966899878912265,-0.6784638907703348,-0.3371851851851852,-0.13791811078708877,-0.6105811972381282,0.6555847352989522,0,-1.8472092640360025,-0.7662182955278701,9.460539979231568,0.16140620508650114,-0.16333073390520753,0.16137357843122854
2015-12-31,O,2015,FY,0.058389685665452926,0.0922273735456853,0.7446204776542918,-0.1311146416924492,-0.7945596458527493,0.3873811180700534,0,-0.7128357931002375,0,0.3822343037530691,0.10293424163443217,0,0,0,0,1.0098233064563493,-0.003571492408876299,-0.07147183598000396,1.2567199190337013,0.9693181818181819,-0.08262294321773876,1.7619819271566761,-0.03248748987539805,0,6.689617486338798,9.460539979231568,-0.624451594033343,0.10293424163443217,0,0.08454783556266449
2014-12-31,O,2014,FY,0.5020649626074338,0.222077977147666,-5.066346153846154,-0.42463314890546067,0.7671641791044777,-0.37687639731715106,0,0.672037988478904,1,-1.0109328160818198,0.2096449067846585,0,0,0,0,0.11798100766435111,0.11798100766435111,-14.805009981937447,-0.5336740256921912,0,-0.14718764407561089,3.633040456363517,-0.3390138782614648,0,-2.278698342982631,-0.624451594033343,0.9544588414634146,0.2096449067846585,0,0.2096449067846585
2013-12-31,O,2013,FY,0.22750409327880194,1.0493525939691304,-0.18805504049965843,1.0782921707829216,-0.16386952405542646,-2.1282882882882883,0,0.4525101763907734,-2.1282882882882883,-4.870600414078675,0.5894495342589955,0,0,0,0,-0.32094936997582246,-0.32094936997582246,0.9097181513806626,-0.5004911039461492,1,-0.6358355723314225,2.6976679467913396,0.19784535013792337,0,3.6251154201292706,0.9544588414634146,0.26002400960384153,0.5894495342589955,0,0.5894495342589955
2012-12-31,O,2012,FY,-0.03418090871196332,0.22871270051170012,0,0,-0.19048282589005783,-0.467268189671722,0,0,-0.696522309711286,-1.082486551105798,0.09204487676951484,0,0,0,0,-0.07863291198817367,-0.07863291198817367,-2.101395073986036,3.6386140840003596,0,-0.13238760008211867,-36.90506329113924,0.09722411879145788,0,1.0805683678024103,0.26002400960384153,-0.7634463565627307,0.09204487676951484,0,0.09204487676951484
2011-12-31,O,2011,FY,0.244786519074916,0.27470606095505323,0,0,-0.19306234890650475,-0.01157495256166983,0,0,-0.26947351601821523,0.3535598705501618,0.22839485881463462,1,0,0,0,-0.37082113221491175,-0.34057829694360714,0.39092250324254213,0.1309435471380588,0,-0.17797565210661997,0.9182476716109003,0.3485877578964016,0,-2.7731170030339007,-0.7634463565627307,0.756134051466188,0.22839485881463462,1,0.31129075413517676
2010-12-31,O,2010,FY,-0.07405797433022947,0.045194401584539794,0,0,2.9854358055119876,0.46104796229553646,0,0,13.62266355140187,33.526315789473685,0.0734913346301614,-16.88953488372093,-1,1,-1,-791.9918604651162,-14.251465313620855,-29.84,0,0,-0.02220892806818912,-51.234234234234236,3.1195149054974927,0,1.2060670309059773,0.756134051466188,-0.7858378724767703,0.0734913346301614,-16.88953488372093,0.009457730233299535
2009-12-31,O,2009,FY,0.12222070075141639,-0.04591724872365083,0,0,4.990604026845638,4.878494623655914,0,0,-0.48895522388059703,-1.0081139615044383,-0.07900712965407974,-1.1662468513853905,1.1662468513853905,0.6885258570059658,-0.36682907023954525,-1.1662468513853905,0.7308342114403112,0.8,-1,0,-0.0430771293603152,0.9652690863579474,0.021548470579777865,0,0.7485131864976826,-0.7858378724767703,-0.7575621048052573,-0.07900712965407974,-1.1662468513853905,-0.08101872573832795
2008-12-31,O,2008,FY,-0.08271904414246799,0.24081511037413203,0,0,-0.9655507259779894,-17.979591836734695,0,-1,0,-0.6435390570633264,-0.22633883250725242,0.9992175135062688,0,0,0,-1.0454441391941391,0.6593143890850967,0.7547817557626287,90.20710784313725,0,-0.0640137838697995,0,-1.6131687696291808,0,-1.8014441619915849,-0.7575621048052573,17.26359595195309,-0.22633883250725242,0.9992175135062688,2.299014736664059
2007-12-31,O,2007,FY,0.20098995898741337,0.297518994150474,0,0,1.7725641025641026,-1.011090991398823,0,5.4089296274393845,0,2.064296625468685,2.6594283742595892,0.22551084895723614,0,0,-1,0,0.22727963054797917,0.382027579936354,-0.9979757587183774,0,-0.3104335945926512,0,-0.2786623317779668,0,4.310805173133083,17.26359595195309,-0.8390813344697431,2.6594283742595892,0.22551084895723614,0.6670051976533994
2006-12-31,O,2006,FY,0.18884293352163825,0.28077502691065664,0,0,0.56062424969988,2.342041312272175,0,-0.5920386007237636,0,-1.777806352063778,-0.20639484469271704,-0.5347307311153333,1,1,-0.5602690582959641,-1,-0.5950917212346832,-1.2977019498607243,3.327161090179156,0,-0.1787790944074319,0,0.40345338268065273,0,-1.867344209681733,-0.8390813344697431,29.688463334890237,-0.20639484469271704,-0.5347307311153333,-0.7906386707177167
2005-12-31,O,2005,FY,0.06086946181835478,0.15149111281886016,0,0,112.5909090909091,-4.009140767824498,0,8.895238095238096,0,-1.5776143790849673,-0.3856743132384194,-1.1836650125338928,0,0,-0.3555099563596428,0,-1.5147231598381292,-0.014024037171466098,-0.45725455011535504,1,-0.10795150399594301,0,18.781541360841103,0,24.576780415430267,29.688463334890237,-0.5573702708290262,-0.3856743132384194,-1.1836650125338928,-17.51888169030526
2004-12-31,O,2004,FY,0.06172278402706763,0.1721001859600186,0,0,-0.9936645068394528,-0.375214163335237,0,0,-1,2.1553858365691974,1.4113606555160432,0,0,1,0.6656717854907813,0,0.38083013232543284,0.36195539535931515,0.5289726619217716,0,-0.1381860937416493,0,-1.1109295659971503,0,0.33986287952987265,-0.5573702708290262,-0.45779621118708663,1.4113606555160432,0,-1.2316616412239545
2003-12-31,O,2003,FY,0.08391149061948355,0.09507445589919816,0,0,2.118545127974854,7.6683168316831685,0,0,1.5649382716049383,-3.578865836791148,-0.40742907048482857,0,0,-1.0872815728983016,0.052970397404703974,0,-1.2651810390674723,-0.4398313331170937,0.8803872631949213,0,-0.06609310010825593,0,50.74630541871921,0,-1.6327858692283854,-0.45779621118708663,2.6161329550060803,-0.40742907048482857,0,-0.40742907048482857
2002-12-31,O,2002,FY,0.08169276769590574,0.0680350710256236,0,0,1.0697026022304832,-0.8204444444444444,0,0,42.326530612244895,3.2523364485981308,0.3862053645804409,0,0,-0.016146223099077036,-0.5011000682801001,0,-0.23667356708500453,-0.08175438596491227,-0.6377740160298998,1,-0.17660861054127616,0,-3.6769230769230767,0,5.787833827893175,2.6161329550060803,-0.35334207077326346,0.3862053645804409,0,0.3862053645804409
2001-12-31,O,2001,FY,0.23308023654814922,0.014584698134675724,0,0,-0.5922697991663509,1.3195876288659794,0,0,-1.022748375116063,0.7310656836461126,0.5910054779996465,1,0,0,0.7546592119275826,1,-1.7233967582804792,-1.7696793002915452,762.0416666666666,0.9739959993845207,-0.09722835201694766,0,1.070028729735276,0,-1.4431295200525969,-0.35334207077326346,3.9353169469598965,0.5910054779996465,1,199.97098214285714
2000-12-31,O,2000,FY,0.17580908232466305,0.11756319358816276,0,0,1.9095920617420066,18.4,0,0,1.4421768707482994,-21.93620292083013,-0.2157052970036311,0.677448637220205,0,0,0,-1.0583052604301633,0.7952602532193486,0.44914346895074947,0,0,-0.11152173202079994,0,-1.210897602354367,0,2.728409090909091,3.9353169469598965,-0.6948282668772207,-0.2157052970036311,0.677448637220205,1.00439638083649
