revenuePerShareTTM,netIncomePerShareTTM,operatingCashFlowPerShareTTM,freeCashFlowPerShareTTM,cashPerShareTTM,bookValuePerShareTTM,tangibleBookValuePerShareTTM,shareholdersEquityPerShareTTM,interestDebtPerShareTTM,marketCapTTM,enterpriseValueTTM,peRatioTTM,priceToSalesRatioTTM,pocfratioTTM,pfcfRatioTTM,pbRatioTTM,ptbRatioTTM,evToSalesTTM,enterpriseValueOverEBITDATTM,evToOperatingCashFlowTTM,evToFreeCashFlowTTM,earningsYieldTTM,freeCashFlowYieldTTM,debtToEquityTTM,debtToAssetsTTM,netDebtToEBITDATTM,currentRatioTTM,interestCoverageTTM,incomeQualityTTM,dividendYieldTTM,dividendYieldPercentageTTM,payoutRatioTTM,salesGeneralAndAdministrativeToRevenueTTM,researchAndDevelopementToRevenueTTM,intangiblesToTotalAssetsTTM,capexToOperatingCashFlowTTM,capexToRevenueTTM,capexToDepreciationTTM,stockBasedCompensationToRevenueTTM,grahamNumberTTM,roicTTM,returnOnTangibleAssetsTTM,grahamNetNetTTM,workingCapitalTTM,tangibleAssetValueTTM,netCurrentAssetValueTTM,investedCapitalTTM,averageReceivablesTTM,averagePayablesTTM,averageInventoryTTM,daysSalesOutstandingTTM,daysPayablesOutstandingTTM,daysOfInventoryOnHandTTM,receivablesTurnoverTTM,payablesTurnoverTTM,inventoryTurnoverTTM,roeTTM,capexPerShareTTM,dividendPerShareTTM,debtToMarketCapTTM
14.58442871587462,2.610970677451972,3.474216380182002,3.3003033367037413,3.9777553083923154,11.848584428715874,-5.298028311425682,11.848584428715874,7.485844287158746,300441230571,320130230571,29.123268467421823,5.207314728421381,21.886949941792786,23.01173641015625,6.417644272822308,6.417644272822308,5.548568888155158,19.547550257739513,23.2923625269936,24.519778689568014,0.034336805332088,0.04345608615430903,0.5992575683229151,0.23194497200706843,1.2022348415460706,0.9273645313249274,8.37049180327869,1.3306225191209218,0.02156759600210415,2.1567596002104152,0.6256171943072901,0.05078341652800888,0.16316555740432612,0.5601228716288749,0.07355937136204889,0.01752287853577371,0.384703196347032,0.0670583749306711,26.383079739400237,0.11676336502970786,0.19389900506851887,-12.856799797775532,-2575000000,-20959000000,-41353000000,67505000000,9687000000,2473000000,3279500000,50.05338325013866,43.51493935509319,61.09727837491372,7.29221435793731,8.387923904052936,5.974079528718704,0.2231114423185964,0.25556117290192115,1.64,0.09349249417803204
