symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
TER,2024-12-31,2024,FY,0.05364948148524566,0.07299765478790277,0.1573450351166841,0.18504474442590627,0.20862302563554033,0.1718213058419244,0.21611721611721607,0.030931242304452076,-0.006025416301489921,0.09210738379912524,0.14856526739014167,0.11394091482627605,1.1827057936992877,0.31632791402165417,-0.2103298029576902,0.7423627282514628,0.2442324630272672,-0.3654135468910719,7.5120018916466975,0.24295356463632647,-0.4456781636201594,0.7296787643527124,1.0405245329747292,0.1402095512981762,1.604579816711804,0.33548100583440127,0.2011199860342563,0.11679506495721637,-0.18204673301068292,0.06363670778909403,0.08266732242035842,-0.07254218413343985,0.10233945403969011,0.06882204688947975
TER,2023-12-31,2023,FY,-0.1517401495065839,-0.1769556934602504,-0.372852160397297,-0.39771064945867424,-0.3728142937605957,-0.3561946902654866,-0.35308056872037913,-0.026029766338033503,-0.031991233341581535,-0.00027157475549690057,0.012645283195166139,0.026321881767364243,1.3171129297260418,0.5493686291087744,-0.07699661339945349,1.7070080531560627,0.4925287802972023,-0.27495012260281454,2.363431114852732,0.20805238854697353,-0.3839204926955076,0.5730956201443965,1.0179267404809194,0.22996584074529178,0,0.22624553487381818,0.09913949294266133,-0.1405308004764377,-0.004770108463909896,-0.004120811641092958,0.05797291773276338,-0.3783045490461677,-0.05107230969311675,0.03442375332151951
TER,2022-12-31,2022,FY,-0.1479485838189237,-0.15385497331709155,-0.28391423299611884,-0.30713322006795923,-0.2947873473889427,-0.26504065040650415,-0.2368896925858952,-0.03956110572259942,-0.07564874063989108,0.1001173385820232,-0.47383385865913547,-0.5706837396236026,1.2462514433962348,0.8460745544015001,0.4788169064350263,0.6851046911814314,0.15324210823975257,0.07414742172381515,2.888322212827639,2.471182365707021,0.6464300104755637,0.6258734245330112,0.5686196519365383,0.7814442718666402,0,0.571778635574341,0.2231798878946331,-0.10822352832233921,0.34273323154680424,-0.08089751077918583,-0.004559983933835169,-0.2800721634404408,0.030359510674471304,0.01925637237265756
TER,2021-12-31,2021,FY,0.18626230149971054,0.23570887379524802,0.27408000674450955,0.29331209264902136,0.29387602069509927,0.3029661016949154,0.29205607476635514,-0.006982903924873585,0.0031850613520394227,-0.0006174486936962856,0.2640370108235944,0.4122124457934552,1.9009300765664705,1.5936390655472452,1.0052820550641473,3.49178557123532,2.025670438134348,1.6203415030870525,2.2506356286295186,29.69485004188683,1.5549649340901033,0.9072385971078514,0.721834761655487,0.9160893175026441,0,0.6664802587026912,0.11495255974219581,0.10701981483640398,0.39894815582024284,0.043007699708625634,0.16789393840112804,-0.6095647446785558,0.1404001450805944,0.1781315018858831
TER,2020-12-31,2020,FY,0.36013795417359307,0.33281262011794044,0.6883280169928248,0.6768721981598615,0.6774346051494434,0.7226277372262772,0.6461538461538462,-0.025260378465600704,0.019965563164845452,0.1125500548085952,0.5013995680345572,0.5400713339998379,1.1586862187720732,1.4244081399687902,0.741923864531901,0.6604454948858934,1.695006567091318,0.6537287164027799,1.2366073674751439,3.836203792759959,2.6281993033715483,1.1337915599243609,0.43216478203045716,0.3492708943580503,0,0.6694121229295765,0.42961998023453984,0.3729302808194984,0.27755577314949587,0.31048713784717263,0.5323350711455781,0.027705798979157065,0.1615121552300944,0.06334022750775595
TER,2019-12-31,2019,FY,0.09242327453991381,0.09786593509964815,0.11931631333732313,0.1685468671181962,0.03472715641939975,0.13692946058091288,0.10638297872340426,-0.09189969734430282,-0.06825367981101217,0.0027786221861574056,0.21361513669028542,0.2251187579654733,1.8530068982097982,0.6581778525311902,0.555934087646821,3.8595467734136557,0.4003514455909829,0.5431597620758548,4.557968689734853,5.84820586530697,13.797084639695944,1.2687565056608183,-0.15233620747938664,-0.03786873949771882,0,0.9502934188753037,0.4988178314140266,0.2441093567070763,0.19250796856755137,0.029708055032760586,0.07067732127285102,0.21061842565812502,0.07070861179748263,0.11880901735228544
TER,2018-12-31,2018,FY,-0.01675741807333687,-0.000867000203855572,-0.10345465366478963,-0.09811875289096837,0.7531743321484563,0.8538461538461539,0.8359375,-0.052491808410200486,-0.04481231495578776,0.281433232975958,-0.23881116369643812,-0.304379029782008,0.724974775555603,0.4955207470922451,0.44428955230642114,1.6572347360918056,0.8137057649347473,0.3091969862484482,2.032252320381857,1.7841765363323474,1.4663550009212367,0.9597640419798166,-0.2204396777211591,-0.1270675367550367,0,0,0.49636980696362837,0.06776082087226844,0.5007419959163912,-0.12958133746255482,-0.17759298359030634,0.03823633079863492,-0.01887375734205431,0.11967453204667065
TER,2017-12-31,2017,FY,0.2186544987879652,0.27419445696259576,11.619275421503996,9.342750516118787,6.934732042099445,7.190476190476191,7.095238095238096,-0.022258093178923674,-0.00462537886641195,0.16640078030681105,0.40533065350079295,0.4454395925963936,0.8008644854464821,0.21677179182206563,0.3283003312909199,3.5406930322902084,0.4611890071838302,0.3043088559128993,2.3339453690367757,0.12017226500159801,2.248199162898094,0.4766617470386511,0.036499461501575806,-0.03732826132176261,0,0,0.5177453309701155,0.4174668994616616,-0.107745040497711,0.12563000159638413,0.09266973717282087,0.03776345525124125,0.051841634178649294,0.10225750606550749
TER,2016-12-31,2016,FY,0.0693300349236206,0.0469233096305001,-1.2016588235294117,-1.2591688651638686,-1.210294609084789,-1.2142857142857142,-1.2164948453608246,-0.04238361759255758,-0.05036072397935506,0.001140780325727717,0.08575749900143209,0.12415266128277884,0.24263268034498225,0.11847871012630218,0.15626763837606067,-0.047901370372702014,0.4845587657606854,0.5707356724472656,-1.2099982824356457,-1.113282893058666,-1.2479007003090037,0.2913777206413597,0.10767806503924038,-0.1324909688597205,0,0,0,-0.08920787721315898,0.3866643227335469,0.08389421322617173,-0.028584737064561067,0,-0.000311377245508982,0.033400475983716
TER,2015-12-31,2015,FY,-0.005004175203177038,0.041914729952390054,1.4924249828951226,1.51982410835589,1.540567477113889,1.4499999999999997,1.6216216216216215,0.04256116072308633,-0.04146933273421703,0.29973840507092914,-0.16557669561965768,-0.007335644422434072,0.45564189803667926,-0.10960280029423498,-0.12575618480996228,25.600178938266158,-0.3838807240169405,-0.10337501556444632,5.137383404597771,-0.5375283045715612,-0.1596284181367105,0.4677895687603492,0.4899064595759503,-0.02349326490272044,0,0,0,0.3989763894222493,-0.10235474953390103,0.003999968485574271,-0.09304782933003201,0,0.0020950558738714645,-0.04191259035447417
