date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2025-01-31,DELL,2025,FY,0.08076901328809725,0.1033463982421759,0.008590820636954767,-0.06678410623608236,0.09282399143163156,-1,-1,-1,-0.0411930003831907,0.07608355217192281,-0.057961359093937376,-0.05449591280653951,0.07805646159037229,-0.002509834871966472,0.15265200517464425,0.06651096610947224,0.10196374622356495,0.23513579642769758,0.1428305053242754,-0.33986013986013985,0.35537190082644626,0.25408101340854466,0.38216560509554137,0.38695652173913053,-0.05417119565217391,-0.016304347826086956
2024-01-31,DELL,2024,FY,-0.13563894781087185,-0.1539785216353702,-0.0712774398307326,0.07446136971133567,0.00791651673263764,-0.09768799810621005,-0.18181818181818182,0.4380165289256198,-0.07431274017144546,-0.14001864705272973,0.1717408274785324,0.04657794676806084,0.16040198381623597,0.3424968423745578,-0.06238086986657425,0.08475402436286168,0.4799685781618225,0.26728682170542634,0.4661544722579278,-0.1095890410958904,0.38738738738738737,0.6051016930589282,0.4144144144144144,0.4197530864197529,0.0027247956403269754,-0.02257636122177955
2023-01-31,DELL,2023,FY,0.01090941431070091,0.003896300406022243,0.03631629436754831,0.02513269724168655,0.07838571982925883,-0.04405219883834955,-0.15384615384615385,2.704081632653061,-0.018396007428040855,-8.286892208249602e-05,-0.16926070038910507,-0.3065260382333553,-0.3623501997336884,-0.3692315143446015,0.2386778278600558,0.22531040925374382,-3.0142405063291138,-0.4555124092520682,-0.4613883469817726,-0.18144750254842,-0.5610282221822758,-0.5657654663601899,-0.5438356164383561,-0.5384615384615384,-0.03674540682414698,-0.04804045512010114
2022-01-31,DELL,2022,FY,0.16761278412368755,0.19203366902149407,0.08694141012909633,-0.06909086245639305,0.04969450101832994,0.019769230769230768,0.3,0,0.04721969006381039,0.1633186720491655,-0.24853801169590642,-0.15565862708719852,0.22762566407846344,0.05139793012010585,0.264314789687924,0.08282026908130317,1.9439880507841674,1.5247229326513214,1.1622946953116706,8.712871287128714,0.7116923076923077,0.4659759913912636,0.6704805491990846,0.6635071090047393,0.024193548387096774,0.03129074315514994
2021-01-31,DELL,2021,FY,0.021871131285739552,0.03668037895786587,-0.024177527981006832,-0.045063078646397546,0.00040749796251018743,0,0,0,-0.09949105237235265,0.006500988489854334,-0.14357262103505844,-0.12257854468500733,0.1531573986804901,0.12847634407028952,0.5574809805579036,0.5241461780428878,0.4460074472486554,47,46.0154632720265,1.1765734265734267,-0.2959272097053726,-0.3109964964514689,-0.31504702194357365,-0.3001658374792704,0.027624309392265192,0.02130492676431425
2020-01-31,DELL,2020,FY,-0.0640690347711899,-0.0212298682284041,-0.1761864846525366,-0.11979243559633834,-0.4669852302345786,0,0,0,-0.2761448264934242,-0.09209135356560808,-0.08514700267277586,-0.2069455202685257,0.06046976511744128,0.13306408812226972,13.387434554973822,14.235415047982634,-0.11382488479262673,0.9783989834815756,0.9769202897951346,-2.1777777777777776,2.998268398268398,3.135059604275825,3.1554054054054053,3.0371621621621623,0.006954102920723227,0.04450625869262865
2019-01-31,DELL,2019,FY,0.14652074898785425,0.1207630377929337,0.21989579782830987,0.06399801217151793,0.05018248175182482,0,0,0,0.09981266065438069,0.11485955607935573,0.03969829297340215,-0.10284920083391244,0.25375939849624063,0.09353397977389194,0.9209437086092715,0.9310467863932482,0.07777305567360816,0.504927657789893,0.5681959166417875,0.9023331524688009,0.1891891891891892,0.29280755559145505,0.20000000000000004,0.20000000000000004,-0.06623376623376623,0.000786431618726816
2018-01-31,DELL,2018,FY,0.2714754520301139,0.20587447181284138,0.5046523554839183,0.18339080249921463,0.6631259484066768,0,0,0,0.43107425649978176,0.26182730737057347,0.40256124721603564,0.7484811664641555,1.4639135468930915,0.9378380777801004,-0.010878661087866108,0.20495621139228698,-0.11834600760456274,-0.06119270137961727,0.16538482926422943,-0.29788732394366196,-1.4413024850042846,-0.9200547573752393,-1.2839506172839505,-1.2839506172839505,0.07177406445955445,0
2017-01-31,DELL,2017,FY,0.22103278269922022,0.14088514721098674,0.627399546917849,0.3328057769230694,1.5080875356803045,0,0,0,0.8019323671497585,0.25530384054448224,1.5584045584045585,0.7193593314763231,0.13243006993006992,-0.0725637443214153,-3.649805447470817,-2.8080922142818223,-1.7253886010362693,-2.494556765163297,-1.8619680181531366,-11.033898305084746,-0.057065217391304345,0.13428596637685386,-0.05194805194805199,-0.05194805194805199,0,0
2016-01-31,DELL,2016,FY,-0.05683691806072732,-0.06003536693191865,-0.04027920814738528,0.017555511292651975,0.1423913043478261,0,0,0,-0.031130945901817787,-0.055156448086427695,-0.13011152416356878,-0.03527040644944575,-0.10938108213312572,-0.05571058286534706,-0.14732142857142858,-0.21646134424650565,-0.00651890482398957,-0.05843621399176955,-0.12221972275017227,-0.102803738317757,0.09582309582309582,0.041335562125215906,0.006451612903225812,0.09411764705882349,0,0
