date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,WST,2024,FY,-0.4324862396065113,0,-0.4324862396065113,0.0791015625,-0.13273521969174143,-0.08689248895434462,-0.2056909729394753,0.11477685950413223,-0.022119815668202765,-0.2847682119205298,-0.054207119741100325,-0.03761904761904762,0.011673151750972763,2.488262910798122,0.11214410226612434,0,-0.04859642250946599,-0.01278877887788779,-0.8597014925373134,0.6225806451612903,0.18944844124700239,0.8542435424354243,-0.18070854420958618,1.782967032967033,0,0.6141732283464567,-0.028116213683223992,0.4842790025298157,0,0.013284132841328414,0,0.12294942385196117,-0.7948539638386648,0,-0.06896910794862895,-0.04859642250946599,-0.03761904761904762,-0.01197411003236246,0.670948797944577
2023-12-31,WST,2023,FY,-0.0451749972045175,0,-0.0451749972045175,0.009065825778478517,0.047974927675988426,0.31844660194174756,0.008804376139619693,0.19783004672527124,0.011183597390493943,-0.1793478260869565,-0.016706443914081145,0.024890190336749635,-0.6082317073170732,-0.4453125,0.11535968891769281,0,0.05880889183808892,0.12534818941504178,59.90909090909091,-0.19480519480519481,-0.27225130890052357,0.003703703703703704,0.29441233140655104,-0.6477987421383647,0,-0.11188811188811189,0.0788675429726997,-0.3298619520465004,0,0.017813070071896125,0,0.17926233348952406,0.21420765027322405,0,0.0730381019777273,0.05880889183808892,0.024890190336749635,-0.027996225228059137,0.05464954892435808
2022-12-31,WST,2022,FY,0.17269866247049567,0,0.17269866247049567,0.0376278118609407,0.09619450317124736,-0.08035714285714286,0.10189437428243399,0.12060702875399361,-0.023657870791628753,-0.2,-0.05417607223476298,-0.013480982185844969,0.3525773195876289,-0.31305903398926654,0.07984476396488102,0,0.09143581386927395,-0.07235142118863049,-0.9502262443438914,-0.020356234096692113,0.17659137577002054,0.1973392461197339,-0.12640969533748528,-0.010057471264367816,0,1.9183673469387754,-0.08085501858736059,0.07442102524069737,0,-0.04752657399836468,0,0.21618431228884274,-0.14661654135338345,0,0.14965316434015585,0.09143581386927395,-0.013480982185844969,-0.022748232400860744,-0.3180882689229362
2021-12-31,WST,2021,FY,0.23899268887083672,0,0.23899268887083672,0.2691409291461199,0.17771553065670712,1.1705426356589148,0.26810802940962364,0.11398912506178942,-0.010801080108010801,-0.2459016393442623,-0.0614406779661017,-0.032603632976245925,2.03125,0.5399449035812672,0.10682346313639884,0,0.18612642279332808,0.08962928202721727,18.217391304347824,-0.050724637681159424,-0.045098039215686274,-0.09619238476953908,0.18017481128327373,-0.17437722419928825,0,-0.5288461538461539,-0.040998217468805706,-0.11837577426015142,0,0.04162674331949324,0,0.33031894731142036,-0.4430379746835443,0,0.25931517929361014,0.18612642279332808,-0.032603632976245925,-0.0012281240405280934,-0.5089717046238785
2020-12-31,WST,2020,FY,0.40173081302664543,0,0.40173081302664543,0.20670216097713748,0.3631735256682223,-0.20123839009287925,0.29753471238311135,0.11227182757862327,0.030612244897959183,0.02348993288590604,0.029069767441860465,0.1141670991177997,0.14285714285714285,0.2517241379310345,0.10711779839401263,0,0.1932177329802682,0.3590561224489796,0,2.2093023255813953,0.8545454545454545,0.7326388888888888,0.47365339578454335,-0.00823529411764706,0,-0.32903225806451614,0.19743863393810032,0.02180028129395218,0,0.22272845613121584,0,0.19188072802375114,0.2606951871657754,0,0.17880752606153064,0.1932177329802682,0.1141670991177997,-0.010932280595201944,-1.639344262295082
2019-12-31,WST,2019,FY,0.3014226437462952,0,0.3014226437462952,0.10791117279666898,0.09883449883449884,0.18968692449355432,0.18369856887298747,0.10632603406326034,0.01890359168241966,0.46078431372549017,0.09033280507131537,1.1129385964912282,-0.4331983805668016,0.4146341463414634,0.182647980822423,1,0.47035920622959054,0.20245398773006135,22,0.3163265306122449,0.0784313725490196,0.2743362831858407,0.20408882622488544,0.3010204081632653,0,0.183206106870229,0.043429844097995544,0.4272331883573101,0,0.31857191898386544,0,0.14482045219447318,0.029831387808041506,0,0.12669197163933252,0.47035920622959054,1.1129385964912282,0.6792452830188679,0.2229299363057325
2018-12-31,WST,2018,FY,0.43026706231454004,0,0.43026706231454004,0.1382306477093207,-0.0032527881040892194,0.3852040816326531,0.20295897780766645,-0.03859649122807018,-0.017641597028783658,-0.059907834101382486,-0.02472952086553323,0.06293706293706294,-0.038910505836575876,-0.12393162393162394,-0.031001518806396854,0,-0.14515782692720636,-0.055756698044895005,0,0.6333333333333333,0.3858695652173913,-0.004405286343612335,0.015026833631484795,-0.005076142131979695,0,0.25961538461538464,-0.06458333333333334,-0.014831905075807514,0,-0.000514668039114771,0,0.14870140892887457,-0.3145780051150895,0,0.09094460504726931,0.07820434694292099,0.06293706293706294,-0.004568527918781726,-2.632390745501285
2017-12-31,WST,2017,FY,0.16206896551724137,0,0.16206896551724137,0.2628428927680798,0.07977922729553437,0.0025575447570332483,0.15828010593550398,0.09854811769240653,0.04563106796116505,-0.06866952789699571,0.02454473475851148,0.037484885126964934,-0.6117824773413897,0.09859154929577464,0.04140305173055452,0,0.08510514358944486,0.1319672131147541,-1,0.3333333333333333,0.3939393939393939,0.29714285714285715,0.15975103734439833,-0.1290893015030946,0,0.13043478260869565,-0.2182410423452769,-0.15298715801228363,0,-0.02720293724966622,0.021739130434782608,0.09947741694662188,0.37205567451820126,0,0.14532438478747203,0.09716960106975707,0.037484885126964934,-0.13823272090988625,-2.51953125
2016-12-31,WST,2016,FY,-0.2607428987618354,0,-0.2607428987618354,0.10529217199558985,0.10049696300386526,0.06830601092896176,-0.04720201870268666,0.07947295423023579,-0.015296367112810707,-0.3803191489361702,-0.11181434599156118,0.34910277324632955,-0.06099290780141844,-0.19318181818181818,0.05228118269042491,0,0.012742611055394962,0.018363939899833055,-0.9653679653679653,-0.6484375,-0.08333333333333333,0.3157894736842105,-0.23321667196945595,-0.011795543905635648,0,-0.25806451612903225,0.06228373702422145,0.0036424768842813113,0,-0.10727056019070322,0.016574585635359115,0.11092680904001659,-0.14883148831488316,0,0.09141517726340463,0.018152938506920808,0.34910277324632955,-0.23340040241448692,0.0847457627118644
2015-12-31,WST,2015,FY,0.07559733646690169,0,0.07559733646690169,0.013407821229050279,-0.0022038567493112946,-0.15473441108545036,0.021841346883057788,0.021535845848682348,-0.03683241252302026,-0.10476190476190476,-0.055776892430278883,0.01155115511551155,0.06656580937972768,-0.07368421052631578,0.009687623566627125,0,0.014483212639894667,0.16197866149369544,1.5477941176470589,-0.14093959731543623,0.08270676691729323,0.22018348623853212,0.24475247524752475,-0.2604200323101777,0,-0.21019108280254778,-0.15187087307410124,-0.2266522210184182,0,-0.058361391694725026,0.016853932584269662,0.069164265129683,-0.3640939597315436,0,0.07001776570174521,0.022031539888682745,0.01155115511551155,-0.11117734724292101,-0.7057356608478803
