date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2024-12-31,GEHC,2024,FY,0.2669962917181706,-0.04918032786885246,-0.2853297442799462,0.09649122807017543,-3.6818181818181817,0.12280701754385964,-1.7297297297297298,10.692307692307692,-0.5157894736842106,-0.268389662027833,-0.07139457401237506,-0.03617571059431524,-1.129251700680272,0.16666666666666666,0,-7.666666666666667,-0.6379928315412187,-1.3713784021071116,0,0,-0.34146341463414637,0.9187817258883249,-0.19874476987447698,-6.7,-0.633175355450237,0.1544293695131684,0.7270847691247415,-0.07139457401237506,-0.03617571059431524,-0.09568261376896149
2023-12-31,GEHC,2023,FY,-0.1698306824012314,-0.036334913112164295,0.3197158081705151,0.7014925373134329,1.075085324232082,0.6113636363636363,1.2761194029850746,-1.027027027027027,0.39705882352941174,-0.24813895781637718,-0.005679129200189304,-0.24838709677419354,0,0.1864406779661017,0,1.8275862068965518,-0.4020100502512563,380.6666666666667,0,0,0,0.8253933082206958,0.41849148418491483,-2.3333333333333335,0.1853932584269663,0.7270847691247415,1.5864527629233511,-0.005679129200189304,-0.24838709677419354,-0.04936217415418746
2022-12-31,GEHC,2022,FY,-0.1432967032967033,0.0128,-0.06166666666666667,-0.11842105263157894,0.7861313868613139,0.6193771626297578,0.07586206896551724,0.8288973384030418,2.619047619047619,-0.34557595993322204,0.3148724331051649,-0.25,1,0,0,0.09375,0.7739920499716071,0.8235294117647058,0,0,0,-34.9601593625498,-2.1254752851711025,0.9117647058823529,2.9733924611973395,1.5864527629233511,-0.44565217391304346,0.3148724331051649,-0.25,0.32671081677704195
2021-12-31,GEHC,2021,FY,0.1054421768707483,-0.007936507936507936,-0.07975460122699386,0,-25.346153846153847,-3.498054474708171,-5.35,3.327433628318584,-1.1926605504587156,0.6258588382261087,-0.04742145820983995,-0.046413502109704644,-17.987179487179485,0,0,-1.0015762770306882,-1.0881116781747222,0.15,0,0,0,0.9883407655146785,0.9877924248050501,-3.4285714285714284,-4.153846153846154,-0.44565217391304346,0.16455696202531644,-0.04742145820983995,0.04247104247104247,-0.04831932773109244
2020-12-31,GEHC,2020,FY,0.22427126710291492,-0.04400606980273141,0.5902439024390244,0,0.8656330749354005,0.11683848797250859,1.5780346820809248,-112,1.794871794871795,-3.2807486631016043,-0.1518350930115636,0.09885931558935361,0,0,0,328.43548387096774,62.495384615384616,0.6825396825396826,0,0,0,-13.20990099009901,-12.687420584498094,1.2545454545454546,3.085714285714286,0.16455696202531644,0.04196642685851319,-0.1518350930115636,0.2175226586102719,-0.13872135102533173
2019-12-31,GEHC,2019,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
