date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2024-12-31,KKR,2024,FY,-0.26881863474710527,0.10722711031140021,0.036746156621792425,0.2806610336506176,0,0.06507845667420298,0.142372844959123,0.26860944910681955,-0.037972211082541105,0.10522101275323449,0.08469664214874781,0.12499119377824577,0.22260421291139054,0.06020358854319453,0.1235436551933746,0,0.13490702890075573,0.5856370533078832,-1,0.42293350989684975,0,0,0.30632857542609576,0.026226775594537233,0,0.19839687306707937,0.1478725027989754,0.12256228412408249,0,0.15139869959471916,0.003615819209039548,0.2509770494715194,-0.5597814261355851,0,0.03468588362922221,0.13490702890075573,0.11708087491157597,0.028931586219279954,0.23757471500752161
2023-12-31,KKR,2023,FY,0.5868115677117954,0,7.466311918472536,1.7272759778307956,0,-0.18201931600138124,3.3873336952970132,0.012908871717406461,-0.03284551628723651,0.4542331056780057,0.35632590009735243,-0.4925818899783552,-0.001970414135067699,-0.19566291692658072,-0.4570258286730135,0,0.1523445450773548,0.38029110193959187,-0.5,-0.467557287317933,0,0,0.38770668234828154,0.12753996762735498,0,0.4211555758091789,0.14704114760976686,0.14466940141154552,0,0.17701633614067966,0.027755196841249566,0.465181200658339,0.1479027877324682,0,0.21538585627948284,0.1523445450773548,-0.08524122254222019,0.12053505074543737,-0.0707944635256979
2022-12-31,KKR,2022,FY,0.2707155910429286,0,0.2707155910429286,0.03833683275486128,0,0.292411813150158,0.1005552443631461,0.13855368887227817,0.8731170811424351,1.5522639855427447,1.3788882081251768,0.01898685140837721,1.764727688363041,-0.22909996975280567,0.03148952356978771,0,0.0418532174909068,-0.452754837691159,0.33135405364025483,0.6399403602726388,0,1,-0.0504424140435526,0.10941574543291052,0,0.8521471820318157,0.07572712608795033,0.08775721902003829,0,0.06708697350841553,0.4455262716132281,-0.12634315587296363,-24.272059068873965,0,0.06970717597674553,0.0418532174909068,0.01898685140837721,0.11327986491209875,0.05942044068502188
2021-12-31,KKR,2021,FY,0.5506756891728389,0,0.5506756891728389,13.98466541934804,0,-0.10478332231564944,3.390412000774958,0.27122110990115245,6.005940119760479,0,26.443640718562875,2.0680629866178446,9.04087232468803,19.36585417154155,2.1738877712742997,0,2.3115777960046415,0.8873019982123058,0,0.493139482053612,0,0,7.82627826656991,0.16319641369528282,0,3.515161088128369,78.5452076180788,3.936557058752189,0,4.284908040913911,0.039797521382440214,1.2291973161914937,-10.271706425961746,0,0.28179611335515276,2.3115777960046415,2.0680629866178446,0.17774902752210608,0.08821738922885898
2020-12-31,KKR,2020,FY,1.0574003036210062,0,1.0574003036210062,0.8410620967090028,0,5.538781611052759,1.0585217021321205,-0.018573938304195823,0,0,0,0.2610014753823467,-0.471401364662555,0.04598643122523231,0.2523814158361844,0,0.31046624675720924,0.3062508094961313,0,1.6938375864390185,0,0,0.34274479505999156,0.2373022102755074,0,0,1.585691670725767,0.2776707813866574,0,0.28324033879062516,0.023035714285714284,0.9199163910204046,0.5530152020941905,0,0.26919553013696984,0.31046624675720924,0.2610014753823467,0.2386580328884896,0.13063782199084253
2019-12-31,KKR,2019,FY,0.2936457399084799,0,0.2936457399084799,-0.2617365082374087,0,-0.6218165151630891,0.05517728289587433,0.4329984537194994,0,-1,-0.10564142111971551,0.22330742895550285,-0.7053409667367201,-0.039915827716127124,0.2130840299760961,0,0.2001432502272464,0.48769518884589064,0,0.3365231259968102,0,0,0.23433720706247846,0.20912456237787133,0,0,-0.27954800673778774,0.19534053662777517,0,0.19858150183634043,-0.328537170263789,18.4898698248018,-0.05029638037583554,0,0.249477144056206,0.2001432502272464,0.22330742895550285,0.21472345790681177,0.20502421461149692
2018-12-31,KKR,2018,FY,-0.3353879347952832,0,-0.3353879347952832,-0.16189692172714687,0,2.487709139995027,-0.24988347418646584,0.09713027146782056,0,-0.9236479895957516,-0.5610124225354761,0.15107545934742186,3.0787076335415025,0.1995040427169338,0.1562132306705713,0,0.10709471132570923,-0.2329449025282586,0,-0.31948348314919434,0,0,-0.24396485302578774,0.054135162454369445,0,-1,-0.1943561675302932,0.03882138035317328,0,0.007502288562107641,0,0,-1.0350598018582209,-1,0,1.0158723297973429,0.15107545934742186,0.054135162454369445,0.13595616278804212
2017-12-31,KKR,2017,FY,-0.10997542129734908,0,-0.10997542129734908,0.007101272694086441,0,-0.7346185571869623,-0.09087873826503572,0.10111151590482109,-0.06179775280898876,-0.04329600663585733,-0.05064635931864443,0.24209569858290886,-0.540181496298981,-0.25562957933746355,0.22446523967067378,0,0.17516191169081619,0.24538921048050139,0,1.871424005114272,0,0,0.16206412737105458,0.1428911390835078,0,0.12325840966823186,0.2721231105371587,0.14873962422641007,0,0.1502002712931442,0,0,0,0,0,0.1502002712931442,0.24209569858290886,0.1428911390835078,0.21542648147190765
2016-12-31,KKR,2016,FY,0.6404324049748795,0,0.6404324049748795,0.6361998566883768,0,-0.20727651815206183,0.5810953555121693,-0.03767291025422899,0,-0.23709650991315748,-0.15776334933662173,-0.5190365634631255,0.041965786826729995,-0.43914438672366174,-0.5102384206094204,0,-0.4509908098605819,-0.15877794702850556,0,0.4269099201824401,0,0,0.09642641034125332,-0.009111711034974464,0,0,0.3238065480840047,0.005110410218303247,0,0.014371426900163032,0,0,1,-1,0,0.014371426900163032,-0.5190365634631255,-0.009111711034974464,-0.11017912794755481
2015-12-31,KKR,2015,FY,0.09996486028142332,0,0.09996486028142332,-0.3283042290067188,0,1.598557155479605,-0.028340111570719525,0.0837615593075125,0,-0.15398992361449698,-0.10803079791550693,0.08539982946975505,0.15719256078190788,0.14125958754143975,0.08532783259291117,0,0.07847849668326408,0.07421376330059634,-1,0.3784973278843131,0,1,-0.08224877262079278,0.7267918423175808,0,0,-0.2900961706037993,0.6450963419103624,0,0.5227069782909972,0,0,-0.41143893354244265,0.41143893354244265,0,0.5227069782909972,0.08539982946975505,0.7225006037855883,0.8888349786894666
